9.550;2.116183;4.455624;-0.518749;0.854927;0.000000
9.600;2.370415;5.084636;-0.717090;0.696980;0.000000
9.650;2.650287;5.597439;-0.881718;0.471777;0.000000
9.700;2.947515;5.944550;-0.981226;0.192862;0.000000
9.750;3.251837;6.086448;-0.993929;-0.110021;0.000000
9.800;3.552112;6.005500;-0.916914;-0.399086;0.000000
9.850;3.837706;5.711873;-0.767340;-0.641240;0.000000
9.900;4.099710;5.240080;-0.575062;-0.818110;0.000000
9.950;4.331617;4.638155;-0.371637;-0.928378;0.000000
10.000;4.529373;3.955101;-0.181996;-0.983299;0.000000
10.050;4.690955;3.231639;-0.021433;-0.999770;0.000000
10.100;4.815757;2.496058;0.103184;-0.994662;0.000000
10.150;4.903969;1.764235;0.190410;-0.981705;0.000000
10.200;4.956066;1.041946;0.241273;-0.970457;0.000000
10.250;4.972463;0.327932;0.257152;-0.966371;0.000000
10.300;4.953309;-0.383075;0.238596;-0.971119;0.000000
10.350;4.898431;-1.097576;0.184970;-0.982744;0.000000
10.400;4.807399;-1.820630;0.094867;-0.995490;0.000000
10.450;4.679746;-2.553061;-0.032637;-0.999467;0.000000
10.500;4.515325;-3.288419;-0.195791;-0.980646;0.000000
10.550;4.314828;-4.009930;-0.387170;-0.922008;0.000000
10.600;4.080414;-4.688297;-0.590740;-0.806862;0.000000
10.650;3.816316;-5.281946;-0.780880;-0.624682;0.000000
10.700;3.529239;-5.741556;-0.925802;-0.378010;0.000000
10.750;3.228255;-6.019676;-0.996247;-0.086554;0.000000
10.800;2.924087;-6.083358;-0.976439;0.215795;0.000000
10.850;2.627857;-5.924587;-0.870915;0.491434;0.000000
10.900;2.349707;-5.563015;-0.702504;0.711679;0.000000
10.950;2.097737;-5.039397;-0.502891;0.864350;0.000000
11.000;1.877564;-4.403451;-0.301979;0.953315;0.000000
11.050;1.692462;-3.702050;-0.121366;0.992608;0.000000
11.100;1.543875;-2.971739;0.026918;0.999638;0.000000
11.150;1.432062;-2.236255;0.138290;0.990392;0.000000
11.200;1.356683;-1.507575;0.212481;0.977165;0.000000
11.250;1.317252;-0.788625;0.250836;0.968029;0.000000
11.300;1.313432;-0.076398;0.254532;0.967064;0.000000
11.350;1.345188;0.635120;0.223699;0.974658;0.000000
11.400;1.412799;1.352225;0.157340;0.987544;0.000000
11.450;1.516740;2.078810;0.054030;0.998539;0.000000
11.500;1.657414;2.813486;-0.086510;0.996251;0.000000
11.550;1.834738;3.546478;-0.260888;0.965369;0.000000
11.600;2.047575;4.256748;-0.458920;0.888478;0.000000
11.650;2.293098;4.910445;-0.661113;0.750286;0.000000
11.700;2.566221;5.462468;-0.838990;0.544146;0.000000
11.750;2.859362;5.862824;-0.960437;0.278498;0.000000
11.800;3.162749;6.067729;-0.999776;-0.021155;0.000000
11.850;3.465357;6.052165;-0.948045;-0.318138;0.000000
11.900;3.756262;5.818095;-0.816964;-0.576688;0.000000
11.950;4.025952;5.393796;-0.633785;-0.773509;0.000000
12.000;4.267186;4.824687;-0.430641;-0.902523;0.000000
12.050;4.475219;4.160656;-0.234953;-0.972007;0.000000
12.100;4.647494;3.445502;-0.064850;-0.997895;0.000000
12.150;4.783059;2.711301;0.070611;-0.997504;0.000000
12.200;4.881928;1.977387;0.168728;-0.985663;0.000000
12.250;4.944538;1.252186;0.230069;-0.973174;0.000000
12.300;4.971346;0.536173;0.256073;-0.966658;0.000000
12.350;4.962594;-0.175045;0.247603;-0.968862;0.000000
12.400;4.918200;-0.887885;0.204361;-0.978896;0.000000
12.450;4.837794;-1.608108;0.125077;-0.992147;0.000000
12.500;4.720890;-2.338080;0.008501;-0.999964;0.000000
12.550;4.567200;-3.073803;-0.144679;-0.989479;0.000000
12.600;4.377109;-3.801812;-0.329033;-0.944318;0.000000
12.650;4.152280;-4.496594;-0.531279;-0.847197;0.000000
12.700;3.896284;-5.119920;-0.728483;-0.685064;0.000000
12.750;3.615086;-5.623956;-0.889981;-0.455998;0.000000
12.800;3.317113;-5.959456;-0.984636;-0.174621;0.000000
12.850;3.012717;-6.087933;-0.991707;0.128520;0.000000
12.900;2.713048;-5.993375;-0.909571;0.415548;0.000000
12.950;2.428666;-5.687636;-0.756451;0.654050;0.000000
13.000;2.168345;-5.206418;-0.562618;0.826717;0.000000
13.050;1.938437;-4.598161;-0.359415;0.933178;0.000000
13.100;1.742858;-3.911575;-0.171214;0.985234;0.000000
13.150;1.583524;-3.186689;-0.012727;0.999919;0.000000
13.200;1.460974;-2.450999;0.109602;0.993976;0.000000
13.250;1.374990;-1.719682;0.194558;0.980891;0.000000
13.300;1.325090;-0.997991;0.243241;0.969966;0.000000
13.350;1.310873;-0.284339;0.257006;0.966410;0.000000
13.400;1.332208;0.426697;0.236331;0.971673;0.000000
13.450;1.389288;1.141605;0.180513;0.983573;0.000000
13.500;1.482552;1.865269;0.088130;0.996109;0.000000
13.550;1.612460;2.598156;-0.041651;0.999132;0.000000
13.600;1.779123;3.333268;-0.206823;0.978378;0.000000
13.650;1.981779;4.053110;-0.399510;0.916729;0.000000
13.700;2.218158;4.727593;-0.603084;0.797678;0.000000
13.750;2.483882;5.314484;-0.791394;0.611306;0.000000
13.800;2.772095;5.764253;-0.932509;0.361147;0.000000
13.850;3.073593;6.029967;-0.997689;0.067947;0.000000
13.900;3.377591;6.079958;-0.972281;-0.233814;0.000000
13.950;3.672988;5.907930;-0.862101;-0.506737;0.000000
14.000;3.949743;5.535099;-0.690837;-0.723010;0.000000
14.050;4.199900;5.003143;-0.490348;-0.871527;0.000000
14.100;4.417996;4.361917;-0.290159;-0.956978;0.000000
14.150;4.600887;3.657821;-0.111271;-0.993790;0.000000
14.200;4.747219;2.926640;0.034823;-0.999394;0.000000
14.250;4.856786;2.191336;0.143895;-0.989593;0.000000
14.300;4.929948;1.463243;0.215847;-0.976427;0.000000
14.350;4.967190;0.744837;0.252052;-0.967714;0.000000
14.400;4.968832;0.032841;0.253641;-0.967298;0.000000
14.450;4.934889;-0.678848;0.220669;-0.975349;0.000000
14.500;4.865066;-1.396461;0.152085;-0.988367;0.000000
14.550;4.758884;-2.123653;0.046478;-0.998919;0.000000
14.600;4.615953;-2.858608;-0.096286;-0.995354;0.000000
14.650;4.436406;-3.590939;-0.272493;-0.962158;0.000000
14.700;4.221464;-4.298847;-0.471442;-0.881897;0.000000
14.750;3.974079;-4.947702;-0.673039;-0.739607;0.000000
14.800;3.699485;-5.491868;-0.848373;-0.529400;0.000000
14.850;3.405417;-5.881374;-0.965400;-0.260774;0.000000
14.900;3.101755;-6.073238;-0.999207;0.039827;0.000000
14.950;2.799558;-6.043936;-0.942074;0.335405;0.000000
15.000;2.509700;-5.797162;-0.806911;0.590673;0.000000
15.050;2.241571;-5.362574;-0.621593;0.783340;0.000000
15.100;2.002260;-4.786232;-0.418200;0.908355;0.000000
15.150;1.796364;-4.117909;-0.223660;0.974667;0.000000
15.200;1.626324;-3.400798;-0.055499;0.998459;0.000000
15.250;1.493015;-2.666182;0.077703;0.996977;0.000000
15.300;1.396382;-1.932656;0.173531;0.984828;0.000000
15.350;1.335979;-1.208069;0.232665;0.972557;0.000000
15.400;1.311353;-0.492510;0.256542;0.966533;0.000000
15.450;1.322284;0.218617;0.245962;0.969279;0.000000
15.500;1.368872;0.931764;0.200555;0.979683;0.000000
15.550;1.451501;1.652565;0.119013;0.992893;0.000000
15.600;1.570655;2.383086;0.000141;1.000000;0.000000
15.650;1.726597;3.118836;-0.155171;0.987888;0.000000
15.700;1.918881;3.845675;-0.341098;0.940028;0.000000
15.750;2.145746;4.537300;-0.543792;0.839220;0.000000
15.800;2.403483;5.154756;-0.739742;0.672890;0.000000
15.850;2.685975;5.649835;-0.897989;0.440017;0.000000
15.900;2.984654;5.973577;-0.987710;0.156295;0.000000
15.950;3.289083;6.088572;-0.989143;-0.146956;0.000000
16.000;3.588105;5.980449;-0.901959;-0.431823;0.000000
16.050;3.871242;5.662736;-0.745408;-0.666608;0.000000
16.100;4.129856;5.172279;-0.550141;-0.835072;0.000000
16.150;4.357750;4.557875;-0.347252;-0.937772;0.000000
16.200;4.551145;3.867909;-0.160546;-0.987028;0.000000
16.250;4.708230;3.141703;-0.004159;-0.999991;0.000000
16.300;4.828528;2.405960;0.115878;-0.993263;0.000000
16.350;4.912286;1.675166;0.198569;-0.980087;0.000000
16.400;4.959990;0.954067;0.245079;-0.969503;0.000000
16.450;4.972027;0.240755;0.256731;-0.966483;0.000000
16.500;4.948511;-0.470335;0.233934;-0.972253;0.000000
16.550;4.889227;-1.185670;0.175918;-0.984405;0.000000
16.600;4.793730;-1.909945;0.081251;-0.996694;0.000000
16.650;4.661567;-2.643263;-0.050800;-0.998709;0.000000
16.700;4.492664;-3.378063;-0.217961;-0.975957;0.000000
16.750;4.287858;-4.096123;-0.411894;-0.911232;0.000000
16.800;4.049529;-4.766562;-0.615373;-0.788236;0.000000
16.850;3.782204;-5.346507;-0.801730;-0.597686;0.000000
16.900;3.492891;-5.786254;-0.938927;-0.344118;0.000000
16.950;3.190919;-6.039439;-0.998784;-0.049307;0.000000
17.000;2.887134;-6.075716;-0.967800;0.251722;0.000000
17.050;2.592608;-5.890512;-0.853055;0.521821;0.000000
17.100;2.317279;-5.506582;-0.679061;0.734082;0.000000
17.150;2.068955;-4.966481;-0.477809;0.878464;0.000000
17.200;1.852947;-4.320151;-0.278422;0.960459;0.000000
17.250;1.672273;-3.613494;-0.101302;0.994856;0.000000
17.300;1.528196;-2.881529;0.042587;0.999093;0.000000
17.350;1.420874;-2.146446;0.149361;0.988783;0.000000
17.400;1.349927;-1.418949;0.219078;0.975707;0.000000
17.450;1.314873;-0.701073;0.253139;0.967430;0.000000
17.500;1.315409;0.010714;0.252621;0.967565;0.000000
17.550;1.351539;0.722600;0.217505;0.976059;0.000000
17.600;1.423575;1.440736;0.146690;0.989183;0.000000
17.650;1.532002;2.168527;0.038785;0.999248;0.000000
17.700;1.677188;2.903723;-0.106191;0.994346;0.000000
17.750;1.858953;3.635313;-0.284186;0.958769;0.000000
17.800;2.075990;4.340727;-0.483977;0.875081;0.000000
17.850;2.325218;4.984568;-0.684868;0.728668;0.000000
17.900;2.601253;5.520685;-0.857534;0.514428;0.000000
17.950;2.896211;5.899176;-0.970045;0.242926;0.000000
18.000;3.200107;6.077909;-0.998289;-0.058481;0.000000
18.050;3.501851;6.034881;-0.935806;-0.352516;0.000000
18.100;3.790627;5.775518;-0.796668;-0.604417;0.000000
18.150;4.057168;5.330818;-0.609335;-0.792913;0.000000
18.200;4.294539;4.747432;-0.405796;-0.913964;0.000000
18.250;4.498288;4.074983;-0.212469;-0.977168;0.000000
18.300;4.666090;3.356032;-0.046282;-0.998928;0.000000
18.350;4.797144;2.621071;0.084653;-0.996410;0.000000
18.400;4.891542;1.887962;0.178196;-0.983995;0.000000
18.450;4.949741;1.163987;0.235130;-0.971964;0.000000
18.500;4.972184;0.448865;0.256883;-0.966443;0.000000
18.550;4.959074;-0.262196;0.244191;-0.969727;0.000000
18.600;4.910291;-0.975672;0.196612;-0.980481;0.000000
18.650;4.825438;-1.697061;0.112808;-0.993617;0.000000
18.700;4.704032;-2.428115;-0.008357;-0.999965;0.000000
18.750;4.545840;-3.163839;-0.165780;-0.986163;0.000000
18.800;4.351370;-3.889409;-0.353228;-0.935537;0.000000
18.850;4.122483;-4.577730;-0.556283;-0.830993;0.000000
18.900;3.863026;-5.189133;-0.750860;-0.660462;0.000000
18.950;3.579273;-5.675068;-0.905737;-0.423840;0.000000
19.000;3.279928;-5.986908;-0.990447;-0.137894;0.000000
19.050;2.975509;-6.088364;-0.986240;0.165321;0.000000
19.100;2.677173;-5.966729;-0.894082;0.447904;0.000000
19.150;2.395314;-5.637184;-0.734220;0.678911;0.000000
19.200;2.138430;-5.137674;-0.537638;0.843176;0.000000
19.250;1.912565;-4.517308;-0.335154;0.942163;0.000000
19.300;1.721359;-3.824111;-0.149995;0.988687;0.000000
19.350;1.566525;-3.096685;0.004271;0.999991;0.000000
19.400;1.448478;-2.360942;0.122014;0.992528;0.000000
19.450;1.366943;-1.630689;0.202444;0.979294;0.000000
19.500;1.321435;-0.910173;0.246785;0.969070;0.000000
19.550;1.311576;-0.197180;0.256327;0.966590;0.000000
19.600;1.337275;0.513988;0.231405;0.972858;0.000000
19.650;1.398764;1.229769;0.171186;0.985239;0.000000
19.700;1.496496;1.954658;0.074232;0.997241;0.000000
19.750;1.630915;2.688378;-0.060083;0.998193;0.000000
19.800;1.802055;3.422799;-0.229203;0.973379;0.000000
19.850;2.009003;4.138962;-0.424317;0.905514;0.000000
19.900;2.249263;4.805194;-0.627600;0.778536;0.000000
19.950;2.518163;5.378002;-0.811881;0.583823;0.000000
20.000;2.808541;5.807549;-0.945049;0.326929;0.000000
