5.450;3.342959;2.138494;-0.979794;-0.200009;0.000000
5.500;3.442526;1.991338;-0.955060;-0.296412;0.000000
5.550;3.531189;1.773253;-0.925062;-0.379815;0.000000
5.600;3.605879;1.493804;-0.894141;-0.447785;0.000000
5.650;3.664096;1.164347;-0.866572;-0.499051;0.000000
5.700;3.703955;0.797170;-0.845998;-0.533186;0.000000
5.750;3.724199;0.404878;-0.835032;-0.550202;0.000000
5.800;3.724202;0.000067;-0.835030;-0.550205;0.000000
5.850;3.703965;-0.404746;-0.845993;-0.533194;0.000000
5.900;3.664113;-0.797044;-0.866564;-0.499065;0.000000
5.950;3.605901;-1.164232;-0.894131;-0.447804;0.000000
6.000;3.531216;-1.493704;-0.925052;-0.379840;0.000000
6.050;3.442557;-1.773171;-0.955051;-0.296442;0.000000
6.100;3.342993;-1.991278;-0.979787;-0.200042;0.000000
6.150;3.236070;-2.138459;-0.995540;-0.094337;0.000000
6.200;3.125677;-2.207867;-0.999873;0.015915;0.000000
6.250;3.015869;-2.196158;-0.992107;0.125393;0.000000
6.300;2.910674;-2.103900;-0.973457;0.228872;0.000000
6.350;2.813899;-1.935508;-0.946787;0.321861;0.000000
6.400;2.728964;-1.698699;-0.916070;0.401019;0.000000
6.450;2.658781;-1.403649;-0.885693;0.464271;0.000000
6.500;2.605678;-1.062062;-0.859802;0.510628;0.000000
6.550;2.571360;-0.686368;-0.841775;0.539828;0.000000
6.600;2.556900;-0.289189;-0.833882;0.551943;0.000000
6.650;2.562746;0.116903;-0.837094;0.547059;0.000000
6.700;2.588716;0.519401;-0.851017;0.525138;0.000000
6.750;2.634004;0.905772;-0.873919;0.486071;0.000000
6.800;2.697174;1.263399;-0.902861;0.429933;0.000000
6.850;2.776160;1.579722;-0.933969;0.357353;0.000000
6.900;2.868292;1.842644;-0.962885;0.269911;0.000000
6.950;2.970354;2.041231;-0.985374;0.170403;0.000000
7.000;3.078684;2.166605;-0.998022;0.062867;0.000000
7.050;3.189327;2.212860;-0.998861;-0.047716;0.000000
7.100;3.298215;2.177752;-0.987760;-0.155983;0.000000
7.150;3.401364;2.062988;-0.966449;-0.256860;0.000000
7.200;3.495064;1.874004;-0.938177;-0.346157;0.000000
7.250;3.576030;1.619319;-0.907107;-0.420900;0.000000
7.300;3.641512;1.309641;-0.877621;-0.479355;0.000000
7.350;3.689360;0.956956;-0.853689;-0.520783;0.000000
7.400;3.718050;0.573790;-0.838399;-0.545057;0.000000
7.450;3.726688;0.172764;-0.833660;-0.552279;0.000000
7.500;3.715009;-0.233575;-0.840052;-0.542505;0.000000
7.550;3.683373;-0.632723;-0.856792;-0.515662;0.000000
7.600;3.632767;-1.012122;-0.881780;-0.471662;0.000000
7.650;3.564810;-1.359147;-0.911772;-0.410696;0.000000
7.700;3.481744;-1.661316;-0.942704;-0.333630;0.000000
7.750;3.386405;-1.906784;-0.970183;-0.242374;0.000000
7.800;3.282149;-2.085110;-0.990138;-0.140094;0.000000
7.850;3.172740;-2.188184;-0.999515;-0.031142;0.000000
7.900;3.062185;-2.211097;-0.996849;0.079324;0.000000
7.950;2.954548;-2.152735;-0.982558;0.185956;0.000000
8.000;2.853752;-2.015918;-0.958859;0.283882;0.000000
8.050;2.763400;-1.807051;-0.929333;0.369242;0.000000
8.100;2.686631;-1.535382;-0.898278;0.439428;0.000000
8.150;2.626027;-1.212073;-0.870014;0.493027;0.000000
8.200;2.583561;-0.849328;-0.848299;0.529518;0.000000
8.250;2.560574;-0.459735;-0.835904;0.548876;0.000000
8.300;2.557779;-0.055900;-0.834367;0.551210;0.000000
8.350;2.575262;0.349653;-0.843875;0.536540;0.000000
8.400;2.612482;0.744412;-0.863256;0.504766;0.000000
8.450;2.668272;1.115793;-0.890059;0.455845;0.000000
8.500;2.740831;1.451181;-0.920764;0.390120;0.000000
8.550;2.827741;1.738212;-0.951152;0.308724;0.000000
8.600;2.926009;1.965355;-0.976852;0.213917;0.000000
8.650;3.032146;2.122745;-0.994017;0.109228;0.000000
8.700;3.142302;2.203110;-1.000000;-0.000709;0.000000
8.750;3.252431;2.202588;-0.993864;-0.110612;0.000000
8.800;3.358491;2.121205;-0.976570;-0.215202;0.000000
8.850;3.456635;1.962870;-0.950783;-0.309857;0.000000
8.900;3.543380;1.734893;-0.920364;-0.391064;0.000000
8.950;3.615738;1.447168;-0.889683;-0.456578;0.000000
9.000;3.671300;1.111240;-0.862955;-0.505281;0.000000
9.050;3.708274;0.739480;-0.843687;-0.536835;0.000000
9.100;3.725499;0.344503;-0.834315;-0.551287;0.000000
9.150;3.722444;-0.061106;-0.835996;-0.548736;0.000000
9.200;3.699202;-0.464839;-0.848523;-0.529159;0.000000
9.250;3.656493;-0.854168;-0.870341;-0.492449;0.000000
9.300;3.595669;-1.216487;-0.898666;-0.438633;0.000000
9.350;3.518709;-1.539211;-0.929730;-0.368241;0.000000
9.400;3.428202;-1.810144;-0.959208;-0.282701;0.000000
9.450;3.327294;-2.018141;-0.982807;-0.184636;0.000000
9.500;3.219595;-2.153987;-0.996959;-0.077923;0.000000
9.550;3.109029;-2.211319;-0.999470;0.032558;0.000000
9.600;2.999661;-2.187365;-0.989945;0.141456;0.000000
9.650;2.895496;-2.083289;-0.969871;0.243620;0.000000
9.700;2.800294;-1.904046;-0.942321;0.334711;0.000000
9.750;2.717405;-1.657782;-0.911373;0.411581;0.000000
9.800;2.649657;-1.354962;-0.881420;0.472333;0.000000
9.850;2.599285;-1.007443;-0.856520;0.516114;0.000000
9.900;2.567899;-0.627712;-0.839902;0.542738;0.000000
9.950;2.556480;-0.228393;-0.833650;0.552294;0.000000
10.000;2.565377;0.177958;-0.838531;0.544854;0.000000
10.050;2.594319;0.578834;-0.853946;0.520361;0.000000
10.100;2.642404;0.961689;-0.877971;0.478714;0.000000
10.150;2.708099;1.313903;-0.907504;0.420044;0.000000
10.200;2.789246;1.622951;-0.938566;0.345101;0.000000
10.250;2.883089;1.876859;-0.966774;0.255634;0.000000
10.300;2.986336;2.064941;-0.987972;0.154633;0.000000
10.350;3.095272;2.178713;-0.998927;0.046304;0.000000
10.400;3.205911;2.212781;-0.997932;-0.064274;0.000000
10.450;3.314185;2.165492;-0.985143;-0.171737;0.000000
10.500;3.416142;2.039136;-0.962547;-0.271114;0.000000
10.550;3.508126;1.839664;-0.933576;-0.358381;0.000000
10.600;3.586925;1.575985;-0.902468;-0.430758;0.000000
10.650;3.649878;1.259055;-0.873580;-0.486680;0.000000
10.700;3.694927;0.900981;-0.850777;-0.525527;0.000000
10.750;3.720643;0.514325;-0.836983;-0.547229;0.000000
10.800;3.726228;0.111701;-0.833913;-0.551895;0.000000
10.850;3.711510;-0.294356;-0.841946;-0.539563;0.000000
10.900;3.676943;-0.691339;-0.860090;-0.510143;0.000000
10.950;3.623609;-1.066677;-0.886062;-0.463567;0.000000
11.000;3.553222;-1.407746;-0.916470;-0.400103;0.000000
11.050;3.468116;-1.702122;-0.947163;-0.320752;0.000000
11.100;3.371210;-1.938115;-0.973754;-0.227605;0.000000
11.150;3.265931;-2.105576;-0.992280;-0.124019;0.000000
11.200;3.156090;-2.196822;-0.999895;-0.014497;0.000000
11.250;3.045716;-2.207488;-0.995407;0.095730;0.000000
11.300;2.938863;-2.137055;-0.979521;0.201344;0.000000
11.350;2.839417;-1.988916;-0.954691;0.297598;0.000000
11.400;2.750919;-1.769959;-0.924653;0.380811;0.000000
11.450;2.676430;-1.489777;-0.893749;0.448568;0.000000
11.500;2.618443;-1.159743;-0.866250;0.499611;0.000000
11.550;2.578835;-0.792155;-0.845787;0.533520;0.000000
11.600;2.558855;-0.399617;-0.834959;0.550312;0.000000
11.650;2.559119;0.005275;-0.835104;0.550092;0.000000
11.700;2.579619;0.410005;-0.846205;0.532858;0.000000
11.750;2.619721;0.802055;-0.866888;0.498503;0.000000
11.800;2.678163;1.168829;-0.894525;0.447019;0.000000
11.850;2.753049;1.497723;-0.925462;0.378841;0.000000
11.900;2.841872;1.776455;-0.955419;0.295254;0.000000
11.950;2.941556;1.993688;-0.980059;0.198705;0.000000
12.000;3.048550;2.139885;-0.995675;0.092908;0.000000
12.050;3.158963;2.208242;-0.999849;-0.017369;0.000000
12.100;3.268736;2.195463;-0.991928;-0.126801;0.000000
12.150;3.373844;2.102169;-0.973151;-0.230169;0.000000
12.200;3.470485;1.932822;-0.946401;-0.322995;0.000000
12.250;3.555244;1.695179;-0.915659;-0.401956;0.000000
12.300;3.625216;1.399440;-0.885316;-0.464990;0.000000
12.350;3.678082;1.057323;-0.859508;-0.511122;0.000000
12.400;3.712146;0.681265;-0.841602;-0.540097;0.000000
12.450;3.726340;0.283889;-0.833852;-0.551989;0.000000
12.500;3.720228;-0.122237;-0.837210;-0.546882;0.000000
12.550;3.693998;-0.524606;-0.851265;-0.524736;0.000000
12.600;3.648464;-0.910680;-0.874268;-0.485444;0.000000
12.650;3.585072;-1.267846;-0.903264;-0.429084;0.000000
12.700;3.505894;-1.583545;-0.934373;-0.356297;0.000000
12.750;3.413610;-1.845690;-0.963231;-0.268675;0.000000
12.800;3.311441;-2.043368;-0.985610;-0.169033;0.000000
12.850;3.203055;-2.167734;-0.998112;-0.061423;0.000000
12.900;3.092408;-2.212926;-0.998791;0.049164;0.000000
12.950;2.983571;-2.176754;-0.987540;0.157365;0.000000
13.000;2.880522;-2.060972;-0.966114;0.258115;0.000000
13.050;2.786969;-1.871064;-0.937777;0.347238;0.000000
13.100;2.706190;-1.615584;-0.906700;0.421776;0.000000
13.150;2.640927;-1.305263;-0.877263;0.480010;0.000000
13.200;2.593322;-0.952095;-0.853427;0.521212;0.000000
13.250;2.564891;-0.568613;-0.838266;0.545262;0.000000
13.300;2.556519;-0.167437;-0.833672;0.552261;0.000000
13.350;2.568464;0.238889;-0.840208;0.542264;0.000000
13.400;2.600357;0.637859;-0.857073;0.515196;0.000000
13.450;2.651202;1.016914;-0.882149;0.470970;0.000000
13.500;2.719374;1.363431;-0.912182;0.409785;0.000000
13.550;2.802620;1.664930;-0.943097;0.332518;0.000000
13.600;2.898099;1.909580;-0.970502;0.241094;0.000000
13.650;3.002448;2.086966;-0.990335;0.138696;0.000000
13.700;3.111898;2.189011;-0.999559;0.029690;0.000000
13.750;3.222441;2.210856;-0.996734;-0.080760;0.000000
13.800;3.330013;2.151436;-0.982301;-0.187307;0.000000
13.850;3.430694;2.013625;-0.958500;-0.285091;0.000000
13.900;3.520888;1.803869;-0.928926;-0.370266;0.000000
13.950;3.597460;1.531446;-0.897880;-0.440241;0.000000
14.000;3.657837;1.207539;-0.869679;-0.493617;0.000000
14.050;3.700055;0.844360;-0.848071;-0.529883;0.000000
14.100;3.722780;0.454499;-0.835811;-0.549017;0.000000
14.150;3.725308;0.050560;-0.834421;-0.551128;0.000000
14.200;3.707561;-0.354933;-0.844070;-0.536234;0.000000
14.250;3.670088;-0.749466;-0.863567;-0.504234;0.000000
14.300;3.614065;-1.120457;-0.890446;-0.455089;0.000000
14.350;3.541301;-1.455289;-0.921175;-0.389149;0.000000
14.400;3.454220;-1.741605;-0.951529;-0.307560;0.000000
14.450;3.355826;-1.967893;-0.977140;-0.212598;0.000000
14.500;3.249610;-2.124311;-0.994172;-0.107808;0.000000
14.550;3.139429;-2.203631;-0.999998;0.002164;0.000000
14.600;3.029327;-2.202039;-0.993705;0.112030;0.000000
14.650;2.923346;-2.119612;-0.976279;0.216518;0.000000
14.700;2.825330;-1.960309;-0.950405;0.311016;0.000000
14.750;2.738757;-1.731479;-0.919953;0.392029;0.000000
14.800;2.666605;-1.443043;-0.889298;0.457328;0.000000
14.850;2.611276;-1.106564;-0.862647;0.505806;0.000000
14.900;2.574555;-0.734417;-0.843496;0.537135;0.000000
14.950;2.557594;-0.339220;-0.834265;0.551364;0.000000
15.000;2.560917;0.066446;-0.836092;0.548589;0.000000
15.050;2.584420;0.470071;-0.848754;0.528788;0.000000
15.100;2.627377;0.859127;-0.870679;0.491853;0.000000
15.150;2.688427;1.221007;-0.899066;0.437814;0.000000
15.200;2.765583;1.543129;-0.930137;0.367212;0.000000
15.250;2.856249;1.813305;-0.959565;0.281488;0.000000
15.300;2.957269;2.020409;-0.983060;0.183282;0.000000
15.350;3.065032;2.155259;-0.997071;0.076486;0.000000
15.400;3.175609;2.211533;-0.999422;-0.034009;0.000000
15.450;3.284934;2.186511;-0.989744;-0.142851;0.000000
15.500;3.389005;2.081408;-0.969549;-0.244895;0.000000
15.550;3.484066;1.901226;-0.941927;-0.335818;0.000000
15.600;3.566773;1.654148;-0.910964;-0.412485;0.000000
15.650;3.634306;1.350662;-0.881052;-0.473019;0.000000
15.700;3.684438;1.002639;-0.856242;-0.516575;0.000000
15.750;3.715567;0.622569;-0.839750;-0.542974;0.000000
15.800;3.726721;0.223076;-0.833641;-0.552306;0.000000
15.850;3.717557;-0.183283;-0.838668;-0.544643;0.000000
15.900;3.688356;-0.584004;-0.854212;-0.519925;0.000000
15.950;3.640029;-0.966539;-0.878331;-0.478053;0.000000
16.000;3.574116;-1.318267;-0.907911;-0.419163;0.000000
16.050;3.492783;-1.626666;-0.938964;-0.344015;0.000000
16.100;3.398794;-1.879775;-0.967106;-0.254375;0.000000
16.150;3.295447;-2.066932;-0.988188;-0.153248;0.000000
16.200;3.186463;-2.179684;-0.998994;-0.044855;0.000000
16.250;3.075829;-2.212687;-0.997838;0.065717;0.000000
16.300;2.967612;-2.164336;-0.984904;0.173104;0.000000
16.350;2.865763;-2.036974;-0.962200;0.272345;0.000000
16.400;2.773933;-1.836596;-0.933171;0.359432;0.000000
16.450;2.695326;-1.572144;-0.902065;0.431601;0.000000
16.500;2.632596;-1.254594;-0.873234;0.487301;0.000000
16.550;2.587794;-0.896062;-0.850533;0.525922;0.000000
16.600;2.562338;-0.509115;-0.836871;0.547401;0.000000
16.650;2.557019;-0.106365;-0.833948;0.551844;0.000000
16.700;2.572002;0.299654;-0.842122;0.539287;0.000000
16.750;2.606824;0.696434;-0.860386;0.509642;0.000000
16.800;2.660394;1.071404;-0.886441;0.462842;0.000000
16.850;2.730991;1.411940;-0.916881;0.399161;0.000000
16.900;2.816272;1.705622;-0.947548;0.319613;0.000000
16.950;2.913311;1.940777;-0.974057;0.226304;0.000000
17.000;3.018675;2.107280;-0.992455;0.122608;0.000000
17.050;3.128550;2.197490;-0.999915;0.013043;0.000000
17.100;3.238904;2.207086;-0.995269;-0.097158;0.000000
17.150;3.345684;2.135602;-0.979246;-0.202677;0.000000
17.200;3.445008;1.986482;-0.954322;-0.298781;0.000000
17.250;3.533341;1.766654;-0.924243;-0.381805;0.000000
17.300;3.607628;1.485741;-0.893357;-0.449348;0.000000
17.350;3.665384;1.155133;-0.865929;-0.500167;0.000000
17.400;3.704741;0.787136;-0.845578;-0.533851;0.000000
17.450;3.724459;0.394354;-0.834888;-0.550419;0.000000
17.500;3.723928;-0.010616;-0.835180;-0.549976;0.000000
17.550;3.703165;-0.415261;-0.846419;-0.532518;0.000000
17.600;3.662812;-0.807061;-0.867213;-0.497938;0.000000
17.650;3.604141;-1.173419;-0.894918;-0.446230;0.000000
17.700;3.529054;-1.501733;-0.925871;-0.377840;0.000000
17.750;3.440068;-1.779728;-0.955786;-0.294063;0.000000
17.800;3.340264;-1.996085;-0.980330;-0.197367;0.000000
17.850;3.233199;-2.141298;-0.995807;-0.091478;0.000000
17.900;3.122769;-2.208603;-0.999823;0.018823;0.000000
17.950;3.013031;-2.194754;-0.991747;0.128208;0.000000
18.000;2.908010;-2.100425;-0.972843;0.231465;0.000000
18.050;2.811503;-1.930125;-0.946013;0.324127;0.000000
18.100;2.726921;-1.691648;-0.915249;0.402889;0.000000
18.150;2.657160;-1.395222;-0.884939;0.465706;0.000000
18.200;2.604531;-1.052579;-0.859216;0.511614;0.000000
18.250;2.570723;-0.676159;-0.841431;0.540364;0.000000
18.300;2.556794;-0.278586;-0.833823;0.552032;0.000000
18.350;2.563172;0.127571;-0.837327;0.546702;0.000000
18.400;2.589663;0.529807;-0.851514;0.524332;0.000000
18.450;2.635442;0.915584;-0.874617;0.484814;0.000000
18.500;2.699056;1.272286;-0.903668;0.428233;0.000000
18.550;2.778424;1.587359;-0.934776;0.355238;0.000000
18.600;2.870860;1.848725;-0.963575;0.267437;0.000000
18.650;2.973135;2.045492;-0.985844;0.167662;0.000000
18.700;3.081577;2.168849;-0.998200;0.059979;0.000000
18.750;3.192226;2.212979;-0.998718;-0.050612;0.000000
18.800;3.301013;2.175741;-0.987319;-0.158746;0.000000
18.850;3.403961;2.058944;-0.965779;-0.259368;0.000000
18.900;3.497366;1.868114;-0.937377;-0.348316;0.000000
18.950;3.577958;1.611840;-0.906294;-0.422648;0.000000
19.000;3.643002;1.300877;-0.876906;-0.480662;0.000000
19.050;3.690363;0.947230;-0.853166;-0.521639;0.000000
19.100;3.718535;0.563434;-0.838134;-0.545464;0.000000
19.150;3.726641;0.162109;-0.833686;-0.552239;0.000000
19.200;3.714431;-0.244201;-0.840366;-0.542019;0.000000
19.250;3.682281;-0.642992;-0.857355;-0.514726;0.000000
19.300;3.631196;-1.021702;-0.882519;-0.470276;0.000000
19.350;3.562810;-1.367707;-0.912592;-0.408872;0.000000
19.400;3.479384;-1.668535;-0.943489;-0.331404;0.000000
19.450;3.383766;-1.912365;-0.970819;-0.239813;0.000000
19.500;3.279325;-2.088808;-0.990530;-0.137297;0.000000
19.550;3.169834;-2.189824;-0.999601;-0.028238;0.000000
19.600;3.059304;-2.210600;-0.996616;0.082196;0.000000
19.650;2.951798;-2.150125;-0.982043;0.188657;0.000000
19.700;2.851232;-2.011320;-0.958141;0.286298;0.000000
19.750;2.761198;-1.800676;-0.928518;0.371287;0.000000
19.800;2.684823;-1.527501;-0.897482;0.441051;0.000000
19.850;2.624673;-1.202998;-0.869346;0.494205;0.000000
19.900;2.582704;-0.839387;-0.847845;0.530245;0.000000
19.950;2.560241;-0.449259;-0.835721;0.549154;0.000000
20.000;2.557980;-0.045219;-0.834477;0.551042;0.000000
