2.850;3.130395;-0.150464;-0.999937;0.011198;-0.003201
2.900;3.123237;-0.143155;-0.999832;0.018355;-0.006194
2.950;3.116753;-0.129679;-0.999691;0.024837;-0.000195
3.000;3.111229;-0.110471;-0.999539;0.030359;0.006230
3.050;3.106795;-0.088695;-0.999395;0.034791;-0.003736
3.100;3.103645;-0.062984;-0.999280;0.037938;0.000753
3.150;3.101954;-0.033818;-0.999215;0.039628;0.008356
3.200;3.101785;-0.003383;-0.999208;0.039797;0.008525
3.250;3.103015;0.024604;-0.999256;0.038568;-0.008626
3.300;3.105708;0.053859;-0.999356;0.035876;0.005862
3.350;3.109713;0.080082;-0.999492;0.031875;-0.001154
3.400;3.114863;0.103014;-0.999643;0.026726;-0.003465
3.450;3.120949;0.121705;-0.999787;0.020643;-0.006483
3.500;3.127847;0.137979;-0.999906;0.013745;0.007238
3.550;3.135302;0.149096;-0.999980;0.006290;0.006694
3.600;3.143031;0.154584;-0.999999;-0.001439;0.005732
3.650;3.150714;0.153650;-0.999958;-0.009121;0.000831
3.700;3.158089;0.147513;-0.999864;-0.016496;0.003831
3.750;3.164824;0.134696;-0.999730;-0.023230;-0.004536
3.800;3.170765;0.118812;-0.999575;-0.029168;0.008048
3.850;3.175678;0.098257;-0.999419;-0.034079;0.006036
3.900;3.179303;0.072501;-0.999289;-0.037701;-0.004550
3.950;3.181541;0.044762;-0.999202;-0.039938;0.000000
4.000;3.182310;0.015378;-0.999171;-0.040706;0.000000
4.050;3.181581;-0.014571;-0.999201;-0.039978;0.000000
4.100;3.179382;-0.043985;-0.999286;-0.037780;0.000000
4.150;3.175793;-0.071782;-0.999415;-0.034194;0.000000
4.200;3.170946;-0.096940;-0.999569;-0.029349;0.000000
4.250;3.165019;-0.118534;-0.999726;-0.023425;0.000000
4.300;3.158231;-0.135768;-0.999862;-0.016637;0.000000
4.350;3.150830;-0.148009;-0.999957;-0.009238;0.000000
4.400;3.143090;-0.154806;-0.999999;-0.001497;0.000000
4.450;3.135295;-0.155908;-0.999980;0.006298;0.000000
4.500;3.127731;-0.151274;-0.999904;0.013861;0.000000
4.550;3.120677;-0.141076;-0.999781;0.020914;0.000000
4.600;3.114393;-0.125688;-0.999630;0.027196;0.000000
4.650;3.109109;-0.105678;-0.999472;0.032478;0.000000
4.700;3.105020;-0.081783;-0.999331;0.036565;0.000000
4.750;3.102276;-0.054880;-0.999227;0.039307;0.000000
4.800;3.100978;-0.025960;-0.999175;0.040604;0.000000
4.850;3.101173;0.003914;-0.999183;0.040408;0.000000
4.900;3.102856;0.033644;-0.999250;0.038727;0.000000
4.950;3.105963;0.062138;-0.999365;0.035623;0.000000
5.000;3.110380;0.088347;-0.999513;0.031208;0.000000
5.050;3.115945;0.111308;-0.999671;0.025645;0.000000
5.100;3.122454;0.130176;-0.999817;0.019137;0.000000
5.150;3.129667;0.144256;-0.999929;0.011925;0.000000
5.200;3.137318;0.153030;-0.999991;0.004274;0.000000
5.250;3.145127;0.156175;-0.999994;-0.003535;0.000000
5.300;3.152806;0.153575;-0.999937;-0.011213;0.000000
5.350;3.160072;0.145325;-0.999829;-0.018478;0.000000
5.400;3.166659;0.131729;-0.999686;-0.025063;0.000000
5.450;3.172323;0.113289;-0.999528;-0.030726;0.000000
5.500;3.176857;0.090682;-0.999378;-0.035257;0.000000
5.550;3.180094;0.064742;-0.999259;-0.038492;0.000000
5.600;3.181915;0.036421;-0.999187;-0.040312;0.000000
5.650;3.182253;0.006762;-0.999173;-0.040650;0.000000
5.700;3.181096;-0.023146;-0.999220;-0.039493;0.000000
5.750;3.178486;-0.052203;-0.999319;-0.036885;0.000000
5.800;3.174519;-0.079341;-0.999458;-0.032920;0.000000
5.850;3.169341;-0.103562;-0.999615;-0.027745;0.000000
5.900;3.163142;-0.123976;-0.999768;-0.021548;0.000000
5.950;3.156151;-0.139829;-0.999894;-0.014557;0.000000
6.000;3.148624;-0.150540;-0.999975;-0.007031;0.000000
6.050;3.140838;-0.155713;-1.000000;0.000755;0.000000
6.100;3.133080;-0.155158;-0.999964;0.008512;0.000000
6.150;3.125635;-0.148894;-0.999873;0.015957;0.000000
6.200;3.118778;-0.137154;-0.999740;0.022813;0.000000
6.250;3.112759;-0.120370;-0.999584;0.028830;0.000000
6.300;3.107801;-0.099158;-0.999429;0.033785;0.000000
6.350;3.104086;-0.074301;-0.999297;0.037498;0.000000
6.400;3.101751;-0.046712;-0.999206;0.039832;0.000000
6.450;3.100880;-0.017406;-0.999171;0.040701;0.000000
6.500;3.101507;0.012540;-0.999197;0.040075;0.000000
6.550;3.103609;0.042025;-0.999279;0.037975;0.000000
6.600;3.107107;0.069965;-0.999405;0.034479;0.000000
6.650;3.111873;0.095333;-0.999558;0.029715;0.000000
6.700;3.117733;0.117196;-0.999715;0.023857;0.000000
6.750;3.124471;0.134749;-0.999853;0.017121;0.000000
6.800;3.131838;0.147345;-0.999952;0.009755;0.000000
6.850;3.139564;0.154522;-0.999998;0.002029;0.000000
6.900;3.147365;0.156015;-0.999983;-0.005772;0.000000
6.950;3.154953;0.151768;-0.999911;-0.013360;0.000000
7.000;3.162050;0.141939;-0.999791;-0.020456;0.000000
7.050;3.168394;0.126888;-0.999641;-0.026799;0.000000
7.100;3.173753;0.107171;-0.999483;-0.032155;0.000000
7.150;3.177929;0.083513;-0.999340;-0.036328;0.000000
7.200;3.180768;0.056785;-0.999233;-0.039165;0.000000
7.250;3.182166;0.027969;-0.999177;-0.040563;0.000000
7.300;3.182073;-0.001875;-0.999181;-0.040469;0.000000
7.350;3.180490;-0.031650;-0.999244;-0.038888;0.000000
7.400;3.177477;-0.060262;-0.999356;-0.035877;0.000000
7.450;3.173144;-0.086658;-0.999502;-0.031546;0.000000
7.500;3.167651;-0.109868;-0.999660;-0.026055;0.000000
7.550;3.161199;-0.129038;-0.999808;-0.019605;0.000000
7.600;3.154026;-0.143462;-0.999923;-0.012433;0.000000
7.650;3.146395;-0.152610;-0.999988;-0.004803;0.000000
7.700;3.138588;-0.156143;-0.999995;0.003005;0.000000
7.750;3.130891;-0.153933;-0.999943;0.010701;0.000000
7.800;3.123589;-0.146059;-0.999838;0.018003;0.000000
7.850;3.116948;-0.132813;-0.999696;0.024642;0.000000
7.900;3.111214;-0.114683;-0.999539;0.030374;0.000000
7.950;3.106597;-0.092335;-0.999388;0.034989;0.000000
8.000;3.103267;-0.066592;-0.999266;0.038316;0.000000
8.050;3.101347;-0.038401;-0.999190;0.040235;0.000000
8.100;3.100907;-0.008798;-0.999172;0.040674;0.000000
8.150;3.101964;0.021128;-0.999215;0.039619;0.000000
8.200;3.104478;0.050277;-0.999311;0.037107;0.000000
8.250;3.108356;0.077578;-0.999448;0.033230;0.000000
8.300;3.113458;0.102027;-0.999604;0.028131;0.000000
8.350;3.119594;0.122725;-0.999758;0.021997;0.000000
8.400;3.126539;0.138909;-0.999887;0.015053;0.000000
8.450;3.134039;0.149984;-0.999971;0.007554;0.000000
8.500;3.141816;0.155542;-1.000000;-0.000223;0.000000
8.550;3.149585;0.155377;-0.999968;-0.007992;0.000000
8.600;3.157059;0.149497;-0.999880;-0.015466;0.000000
8.650;3.163965;0.138118;-0.999750;-0.022371;0.000000
8.700;3.170048;0.121659;-0.999595;-0.028452;0.000000
8.750;3.175085;0.100725;-0.999439;-0.033486;0.000000
8.800;3.178889;0.076088;-0.999305;-0.037288;0.000000
8.850;3.181322;0.048654;-0.999211;-0.039719;0.000000
8.900;3.182293;0.019431;-0.999172;-0.040689;0.000000
8.950;3.181768;-0.010506;-0.999193;-0.040164;0.000000
9.000;3.179765;-0.040057;-0.999272;-0.038163;0.000000
9.050;3.176358;-0.068136;-0.999396;-0.034759;0.000000
9.100;3.171673;-0.093709;-0.999548;-0.030076;0.000000
9.150;3.165881;-0.115838;-0.999705;-0.024286;0.000000
9.200;3.159196;-0.133706;-0.999845;-0.017602;0.000000
9.250;3.151863;-0.146657;-0.999947;-0.010270;0.000000
9.300;3.144152;-0.154213;-0.999997;-0.002559;0.000000
9.350;3.136347;-0.156096;-0.999986;0.005245;0.000000
9.400;3.128736;-0.152237;-0.999917;0.012857;0.000000
9.450;3.121597;-0.142777;-0.999800;0.019995;0.000000
9.500;3.115193;-0.128066;-0.999652;0.026396;0.000000
9.550;3.109761;-0.108645;-0.999493;0.031826;0.000000
9.600;3.105500;-0.085229;-0.999349;0.036085;0.000000
9.650;3.102566;-0.058679;-0.999239;0.039017;0.000000
9.700;3.101067;-0.029973;-0.999179;0.040515;0.000000
9.750;3.101059;-0.000164;-0.999179;0.040523;0.000000
9.800;3.102541;0.029651;-0.999238;0.039041;0.000000
9.850;3.105460;0.058375;-0.999347;0.036125;0.000000
9.900;3.109708;0.084954;-0.999492;0.031879;0.000000
9.950;3.115128;0.108409;-0.999650;0.026461;0.000000
10.000;3.121522;0.127878;-0.999799;0.020069;0.000000
10.050;3.128654;0.142644;-0.999916;0.012938;0.000000
10.100;3.136263;0.152163;-0.999986;0.005330;0.000000
10.150;3.144067;0.156085;-0.999997;-0.002474;0.000000
10.200;3.151780;0.154264;-0.999948;-0.010187;0.000000
10.250;3.159118;0.146769;-0.999846;-0.017525;0.000000
10.300;3.165812;0.133875;-0.999707;-0.024217;0.000000
10.350;3.171615;0.116057;-0.999549;-0.030018;0.000000
10.400;3.176314;0.093972;-0.999397;-0.034714;0.000000
10.450;3.179735;0.068431;-0.999273;-0.038133;0.000000
10.500;3.181754;0.040374;-0.999194;-0.040150;0.000000
10.550;3.182296;0.010834;-0.999172;-0.040692;0.000000
10.600;3.181340;-0.019105;-0.999210;-0.039737;0.000000
10.650;3.178923;-0.048342;-0.999303;-0.037322;0.000000
10.700;3.175133;-0.075802;-0.999438;-0.033534;0.000000
10.750;3.170109;-0.100474;-0.999593;-0.028513;0.000000
10.800;3.164037;-0.121453;-0.999748;-0.022442;0.000000
10.850;3.157139;-0.137965;-0.999879;-0.015545;0.000000
10.900;3.149669;-0.149402;-0.999967;-0.008076;0.000000
10.950;3.141901;-0.155344;-1.000000;-0.000309;0.000000
11.000;3.134123;-0.155571;-0.999972;0.007470;0.000000
11.050;3.126619;-0.150075;-0.999888;0.014973;0.000000
11.100;3.119666;-0.139058;-0.999760;0.021925;0.000000
11.150;3.113520;-0.122927;-0.999606;0.028069;0.000000
11.200;3.108406;-0.102275;-0.999449;0.033181;0.000000
11.250;3.104513;-0.077863;-0.999313;0.037071;0.000000
11.300;3.101983;-0.050587;-0.999216;0.039599;0.000000
11.350;3.100911;-0.021452;-0.999173;0.040671;0.000000
11.400;3.101334;0.008471;-0.999190;0.040247;0.000000
11.450;3.103239;0.038083;-0.999265;0.038345;0.000000
11.500;3.106553;0.066295;-0.999386;0.035032;0.000000
11.550;3.111157;0.092070;-0.999537;0.030431;0.000000
11.600;3.116880;0.114460;-0.999695;0.024710;0.000000
11.650;3.123512;0.132641;-0.999837;0.018080;0.000000
11.700;3.130809;0.145943;-0.999942;0.010784;0.000000
11.750;3.138503;0.153877;-0.999995;0.003090;0.000000
11.800;3.146310;0.156150;-0.999989;-0.004718;0.000000
11.850;3.153944;0.152679;-0.999924;-0.012351;0.000000
11.900;3.161124;0.143592;-0.999809;-0.019530;0.000000
11.950;3.167585;0.129223;-0.999662;-0.025989;0.000000
12.000;3.173090;0.110101;-0.999504;-0.031492;0.000000
12.050;3.177437;0.086931;-0.999358;-0.035836;0.000000
12.100;3.180465;0.060564;-0.999245;-0.038862;0.000000
12.150;3.182063;0.031971;-0.999181;-0.040460;0.000000
12.200;3.182174;0.002203;-0.999177;-0.040570;0.000000
12.250;3.180791;-0.027646;-0.999232;-0.039188;0.000000
12.300;3.177967;-0.056479;-0.999339;-0.036367;0.000000
12.350;3.173805;-0.083236;-0.999481;-0.032207;0.000000
12.400;3.168459;-0.106932;-0.999639;-0.026863;0.000000
12.450;3.162124;-0.126697;-0.999789;-0.020530;0.000000
12.500;3.155034;-0.141801;-0.999910;-0.013441;0.000000
12.550;3.147449;-0.151690;-0.999983;-0.005857;0.000000
12.600;3.139649;-0.156000;-0.999998;0.001943;0.000000
12.650;3.131921;-0.154570;-0.999953;0.009672;0.000000
12.700;3.124548;-0.147454;-0.999855;0.017044;0.000000
12.750;3.117803;-0.134914;-0.999717;0.023788;0.000000
12.800;3.111932;-0.117412;-0.999560;0.029656;0.000000
12.850;3.107152;-0.095593;-0.999407;0.034434;0.000000
12.900;3.103639;-0.070258;-0.999280;0.037944;0.000000
12.950;3.101522;-0.042341;-0.999197;0.040060;0.000000
13.000;3.100879;-0.012867;-0.999171;0.040702;0.000000
13.050;3.101733;0.017080;-0.999206;0.039849;0.000000
13.100;3.104053;0.046399;-0.999295;0.037531;0.000000
13.150;3.107754;0.074012;-0.999427;0.033833;0.000000
13.200;3.112699;0.098905;-0.999583;0.028890;0.000000
13.250;3.118707;0.120160;-0.999738;0.022884;0.000000
13.300;3.125557;0.136997;-0.999871;0.016035;0.000000
13.350;3.132997;0.148795;-0.999963;0.008596;0.000000
13.400;3.140752;0.155120;-1.000000;0.000840;0.000000
13.450;3.148539;0.155738;-0.999976;-0.006947;0.000000
13.500;3.156071;0.150627;-0.999895;-0.014478;0.000000
13.550;3.163069;0.139975;-0.999769;-0.021475;0.000000
13.600;3.169278;0.124175;-0.999617;-0.027682;0.000000
13.650;3.174469;0.103808;-0.999460;-0.032870;0.000000
13.700;3.178450;0.079624;-0.999321;-0.036849;0.000000
13.750;3.181075;0.052512;-0.999221;-0.039472;0.000000
13.800;3.182249;0.023470;-0.999174;-0.040645;0.000000
13.850;3.181927;-0.006434;-0.999187;-0.040324;0.000000
13.900;3.180122;-0.036102;-0.999258;-0.038520;0.000000
13.950;3.176900;-0.064443;-0.999377;-0.035300;0.000000
14.000;3.172379;-0.090415;-0.999526;-0.030782;0.000000
14.050;3.166726;-0.113063;-0.999684;-0.025131;0.000000
14.100;3.160148;-0.131553;-0.999828;-0.018555;0.000000
14.150;3.152888;-0.145204;-0.999936;-0.011295;0.000000
14.200;3.145212;-0.153515;-0.999993;-0.003620;0.000000
14.250;3.137403;-0.156178;-0.999991;0.004189;0.000000
14.300;3.129749;-0.153096;-0.999930;0.011844;0.000000
14.350;3.122530;-0.144382;-0.999818;0.019062;0.000000
14.400;3.116012;-0.130357;-0.999673;0.025578;0.000000
14.450;3.110435;-0.111538;-0.999515;0.031153;0.000000
14.500;3.106004;-0.088617;-0.999367;0.035581;0.000000
14.550;3.102882;-0.062439;-0.999251;0.038701;0.000000
14.600;3.101184;-0.033964;-0.999184;0.040398;0.000000
14.650;3.100972;-0.004242;-0.999175;0.040610;0.000000
14.700;3.102254;0.025637;-0.999226;0.039329;0.000000
14.750;3.104982;0.054573;-0.999330;0.036602;0.000000
14.800;3.109057;0.081503;-0.999471;0.032529;0.000000
14.850;3.114329;0.105437;-0.999628;0.027260;0.000000
14.900;3.120604;0.125493;-0.999780;0.020987;0.000000
14.950;3.127651;0.140935;-0.999903;0.013942;0.000000
15.000;3.135210;0.151192;-0.999980;0.006382;0.000000
15.050;3.143005;0.155888;-0.999999;-0.001412;0.000000
15.100;3.150747;0.154849;-0.999958;-0.009154;0.000000
15.150;3.158153;0.148114;-0.999863;-0.016559;0.000000
15.200;3.164949;0.135930;-0.999727;-0.023355;0.000000
15.250;3.170887;0.118747;-0.999571;-0.029290;0.000000
15.300;3.175747;0.097197;-0.999417;-0.034147;0.000000
15.350;3.179350;0.072073;-0.999287;-0.037749;0.000000
15.400;3.181565;0.044300;-0.999201;-0.039962;0.000000
15.450;3.182310;0.014898;-0.999171;-0.040706;0.000000
15.500;3.181557;-0.015052;-0.999202;-0.039954;0.000000
15.550;3.179335;-0.044448;-0.999288;-0.037733;0.000000
15.600;3.175725;-0.072210;-0.999418;-0.034125;0.000000
15.650;3.170859;-0.097318;-0.999572;-0.029262;0.000000
15.700;3.164916;-0.118847;-0.999728;-0.023321;0.000000
15.750;3.158116;-0.136006;-0.999864;-0.016523;0.000000
15.800;3.150708;-0.148163;-0.999958;-0.009115;0.000000
15.850;3.142964;-0.154869;-0.999999;-0.001372;0.000000
15.900;3.135170;-0.155878;-0.999979;0.006422;0.000000
15.950;3.127613;-0.151153;-0.999902;0.013979;0.000000
16.000;3.120569;-0.140868;-0.999779;0.021022;0.000000
16.050;3.114299;-0.125401;-0.999628;0.027290;0.000000
16.100;3.109033;-0.105323;-0.999470;0.032554;0.000000
16.150;3.104965;-0.081371;-0.999329;0.036620;0.000000
16.200;3.102243;-0.054428;-0.999226;0.039339;0.000000
16.250;3.100969;-0.025484;-0.999175;0.040612;0.000000
16.300;3.101189;0.004396;-0.999184;0.040393;0.000000
16.350;3.102895;0.034115;-0.999251;0.038688;0.000000
16.400;3.106024;0.062580;-0.999367;0.035562;0.000000
16.450;3.110461;0.088745;-0.999515;0.031127;0.000000
16.500;3.116043;0.111646;-0.999674;0.025547;0.000000
16.550;3.122565;0.130442;-0.999819;0.019026;0.000000
16.600;3.129787;0.144441;-0.999930;0.011805;0.000000
16.650;3.137444;0.153126;-0.999991;0.004149;0.000000
16.700;3.145253;0.156179;-0.999993;-0.003660;0.000000
16.750;3.152927;0.153486;-0.999936;-0.011334;0.000000
16.800;3.160184;0.145147;-0.999827;-0.018591;0.000000
16.850;3.166758;0.131469;-0.999683;-0.025162;0.000000
16.900;3.172406;0.112956;-0.999525;-0.030808;0.000000
16.950;3.176920;0.090289;-0.999376;-0.035320;0.000000
17.000;3.180135;0.064302;-0.999257;-0.038533;0.000000
17.050;3.181933;0.035952;-0.999186;-0.040329;0.000000
17.100;3.182247;0.006280;-0.999174;-0.040643;0.000000
17.150;3.181065;-0.023623;-0.999221;-0.039463;0.000000
17.200;3.178433;-0.052658;-0.999321;-0.036832;0.000000
17.250;3.174445;-0.079757;-0.999460;-0.032846;0.000000
17.300;3.169249;-0.103923;-0.999618;-0.027652;0.000000
17.350;3.163035;-0.124269;-0.999770;-0.021441;0.000000
17.400;3.156033;-0.140044;-0.999896;-0.014440;0.000000
17.450;3.148500;-0.150668;-0.999976;-0.006907;0.000000
17.500;3.140712;-0.155749;-1.000000;0.000881;0.000000
17.550;3.132957;-0.155102;-0.999963;0.008636;0.000000
17.600;3.125520;-0.148748;-0.999871;0.016072;0.000000
17.650;3.118674;-0.136923;-0.999737;0.022917;0.000000
17.700;3.112670;-0.120061;-0.999582;0.028918;0.000000
17.750;3.107731;-0.098785;-0.999427;0.033855;0.000000
17.800;3.104037;-0.073876;-0.999295;0.037546;0.000000
17.850;3.101725;-0.046251;-0.999205;0.039857;0.000000
17.900;3.100878;-0.016926;-0.999171;0.040703;0.000000
17.950;3.101530;0.013021;-0.999198;0.040052;0.000000
18.000;3.103654;0.042489;-0.999280;0.037930;0.000000
18.050;3.107174;0.070396;-0.999408;0.034412;0.000000
18.100;3.111959;0.095715;-0.999561;0.029629;0.000000
18.150;3.117835;0.117514;-0.999718;0.023755;0.000000
18.200;3.124585;0.134992;-0.999855;0.017007;0.000000
18.250;3.131960;0.147505;-0.999954;0.009632;0.000000
18.300;3.139690;0.154592;-0.999998;0.001903;0.000000
18.350;3.147489;0.155992;-0.999983;-0.005897;0.000000
18.400;3.155072;0.151654;-0.999909;-0.013479;0.000000
18.450;3.162159;0.141736;-0.999789;-0.020565;0.000000
18.500;3.168489;0.126606;-0.999638;-0.026893;0.000000
18.550;3.173830;0.106819;-0.999480;-0.032232;0.000000
18.600;3.177985;0.083105;-0.999338;-0.036385;0.000000
18.650;3.180802;0.056335;-0.999231;-0.039199;0.000000
18.700;3.182177;0.027494;-0.999177;-0.040573;0.000000
18.750;3.182059;-0.002358;-0.999181;-0.040455;0.000000
18.800;3.180453;-0.032123;-0.999245;-0.038850;0.000000
18.850;3.177417;-0.060707;-0.999358;-0.035817;0.000000
18.900;3.173065;-0.087059;-0.999505;-0.031467;0.000000
18.950;3.167554;-0.110211;-0.999663;-0.025958;0.000000
19.000;3.161089;-0.129309;-0.999810;-0.019495;0.000000
19.050;3.153906;-0.143653;-0.999924;-0.012313;0.000000
19.100;3.146270;-0.152712;-0.999989;-0.004678;0.000000
19.150;3.138463;-0.156153;-0.999995;0.003130;0.000000
19.200;3.130770;-0.153850;-0.999941;0.010822;0.000000
19.250;3.123476;-0.145888;-0.999836;0.018116;0.000000
19.300;3.116848;-0.132559;-0.999694;0.024742;0.000000
19.350;3.111130;-0.114355;-0.999536;0.030458;0.000000
19.400;3.106533;-0.091945;-0.999385;0.035053;0.000000
19.450;3.103225;-0.066155;-0.999264;0.038358;0.000000
19.500;3.101328;-0.037933;-0.999189;0.040253;0.000000
19.550;3.100913;-0.008317;-0.999173;0.040669;0.000000
19.600;3.101993;0.021606;-0.999216;0.039590;0.000000
19.650;3.104529;0.050734;-0.999313;0.037055;0.000000
19.700;3.108429;0.077997;-0.999450;0.033157;0.000000
19.750;3.113549;0.102392;-0.999607;0.028040;0.000000
19.800;3.119700;0.123023;-0.999760;0.021891;0.000000
19.850;3.126657;0.139129;-0.999888;0.014936;0.000000
19.900;3.134162;0.150118;-0.999972;0.007430;0.000000
19.950;3.141942;0.155585;-1.000000;-0.000349;0.000000
20.000;3.149708;0.155328;-0.999967;-0.008115;0.000000
