3.250;2.635724;-4.488822;-0.874754;0.484568;0.000000
3.300;2.429109;-4.132301;-0.756740;0.653715;0.000000
3.350;2.246542;-3.651330;-0.625480;0.780241;0.000000
3.400;2.092679;-3.077268;-0.498513;0.866882;0.000000
3.450;1.970706;-2.439459;-0.389335;0.921096;0.000000
3.500;1.882618;-1.761762;-0.306793;0.951776;0.000000
3.550;1.829543;-1.061493;-0.255869;0.966711;0.000000
3.600;1.812032;-0.350235;-0.238902;0.971044;0.000000
3.650;1.830242;0.364210;-0.256545;0.966532;0.000000
3.700;1.884009;1.075336;-0.308116;0.951349;0.000000
3.750;1.972773;1.775291;-0.391239;0.920289;0.000000
3.800;2.095393;2.452394;-0.500864;0.865526;0.000000
3.850;2.249853;3.089205;-0.628059;0.778165;0.000000
3.900;2.432940;3.661740;-0.759240;0.650811;0.000000
3.950;2.639969;4.140574;-0.876803;0.480850;0.000000
4.000;2.864687;4.494359;-0.961906;0.273381;0.000000
4.050;3.099462;4.695499;-0.999113;0.042118;0.000000
4.100;3.335786;4.726488;-0.981204;-0.192975;0.000000
4.150;3.565012;4.584506;-0.911689;-0.410880;0.000000
4.200;3.779122;4.282201;-0.803569;-0.595212;0.000000
4.250;3.971335;3.844274;-0.675066;-0.737758;0.000000
4.300;4.136409;3.301469;-0.544657;-0.838659;0.000000
4.350;4.270630;2.684426;-0.427530;-0.904001;0.000000
4.400;4.371595;2.019307;-0.334235;-0.942490;0.000000
4.450;4.437889;1.325870;-0.271066;-0.962561;0.000000
4.500;4.468772;0.617666;-0.241214;-0.970472;0.000000
4.550;4.463954;-0.096359;-0.245887;-0.969298;0.000000
4.600;4.423478;-0.809520;-0.284908;-0.958555;0.000000
4.650;4.347739;-1.514777;-0.356622;-0.934249;0.000000
4.700;4.237632;-2.202150;-0.457122;-0.889404;0.000000
4.750;4.094806;-2.856529;-0.579067;-0.815280;0.000000
4.800;3.921987;-3.456372;-0.710636;-0.703560;0.000000
4.850;3.723286;-3.974016;-0.835533;-0.549440;0.000000
4.900;3.504373;-4.378266;-0.934914;-0.354875;0.000000
4.950;3.272404;-4.639365;-0.991456;-0.130439;0.000000
5.000;3.035638;-4.735336;-0.994392;0.105757;0.000000
5.050;2.802762;-4.657525;-0.943144;0.332385;0.000000
5.100;2.582113;-4.412973;-0.847531;0.530745;0.000000
5.150;2.380989;-4.022477;-0.724420;0.689359;0.000000
5.200;2.205225;-3.515281;-0.592717;0.805411;0.000000
5.250;2.059090;-2.922700;-0.469120;0.883135;0.000000
5.300;1.945443;-2.272934;-0.365944;0.930637;0.000000
5.350;1.866032;-1.588218;-0.290966;0.956734;0.000000
5.400;1.821817;-0.884301;-0.248393;0.968659;0.000000
5.450;1.813237;-0.171610;-0.240072;0.970755;0.000000
5.500;1.840368;0.542623;-0.266318;0.963885;0.000000
5.550;1.902958;1.251801;-0.326087;0.945340;0.000000
5.600;2.000325;1.947335;-0.416442;0.909162;0.000000
5.650;2.131137;2.616251;-0.531475;0.847074;0.000000
5.700;2.293112;3.239486;-0.661123;0.750277;0.000000
5.750;2.482687;3.791502;-0.790662;0.612252;0.000000
5.800;2.694785;4.241967;-0.901831;0.432089;0.000000
5.850;2.922779;4.559876;-0.976156;0.217072;0.000000
5.900;3.158758;4.719587;-0.999853;-0.017165;0.000000
5.950;3.394106;4.706958;-0.968288;-0.249838;0.000000
6.000;3.620263;4.523139;-0.887608;-0.460599;0.000000
6.050;3.829476;4.184253;-0.772592;-0.634903;0.000000
6.100;4.015332;3.717124;-0.641964;-0.766735;0.000000
6.150;4.172982;3.152998;-0.513628;-0.858013;0.000000
6.200;4.299067;2.521715;-0.401653;-0.915792;0.000000
6.250;4.391464;1.847921;-0.315445;-0.948944;0.000000
6.300;4.448950;1.149736;-0.260402;-0.965500;0.000000
6.350;4.470919;0.439369;-0.239130;-0.970987;0.000000
6.400;4.457167;-0.275035;-0.252460;-0.967607;0.000000
6.450;4.407819;-0.986952;-0.299883;-0.953976;0.000000
6.500;4.323377;-1.688840;-0.379274;-0.925284;0.000000
6.550;4.204897;-2.369618;-0.485987;-0.873966;0.000000
6.600;4.054265;-3.012638;-0.611634;-0.791141;0.000000
6.650;3.874529;-3.594720;-0.743213;-0.669055;0.000000
6.700;3.670180;-4.086977;-0.863520;-0.504314;0.000000
6.750;3.447279;-4.458026;-0.953641;-0.300947;0.000000
6.800;3.213306;-4.679448;-0.997430;-0.071652;0.000000
6.850;2.976698;-4.732166;-0.986436;0.164149;0.000000
6.900;2.746128;-4.611393;-0.922818;0.385237;0.000000
6.950;2.529730;-4.327955;-0.818580;0.574393;0.000000
7.000;2.334463;-3.905346;-0.691575;0.722305;0.000000
7.050;2.165768;-3.373910;-0.560485;0.828165;0.000000
7.100;2.027538;-2.764588;-0.441026;0.897494;0.000000
7.150;1.922325;-2.104256;-0.344334;0.938847;0.000000
7.200;1.851650;-1.413499;-0.277176;0.960819;0.000000
7.250;1.816321;-0.706577;-0.243066;0.970010;0.000000
7.300;1.816677;0.007108;-0.243411;0.969923;0.000000
7.350;1.852713;0.720729;-0.278198;0.960524;0.000000
7.400;1.924085;1.427434;-0.345985;0.938240;0.000000
7.450;2.029972;2.117744;-0.443210;0.896418;0.000000
7.500;2.168837;2.777284;-0.563024;0.826441;0.000000
7.550;2.338103;3.385338;-0.694199;0.719783;0.000000
7.600;2.533849;3.914918;-0.820939;0.571016;0.000000
7.650;2.750602;4.335043;-0.924532;0.381105;0.000000
7.700;2.981374;4.615441;-0.987192;0.159535;0.000000
7.750;3.218014;4.732819;-0.997081;-0.076347;0.000000
7.800;3.451847;4.676646;-0.952256;-0.305301;0.000000
7.850;3.674448;4.452021;-0.861360;-0.507995;0.000000
7.900;3.878361;4.078264;-0.740644;-0.671898;0.000000
7.950;4.057557;3.583915;-0.609026;-0.793150;0.000000
8.000;4.207574;3.000355;-0.483645;-0.875264;0.000000
8.050;4.325394;2.356379;-0.377408;-0.926047;0.000000
8.100;4.409145;1.675040;-0.298617;-0.954373;0.000000
8.150;4.457789;0.972860;-0.251859;-0.967764;0.000000
8.200;4.470830;0.260828;-0.239217;-0.970966;0.000000
8.250;4.448152;-0.453560;-0.261173;-0.965292;0.000000
8.300;4.389963;-1.163774;-0.316868;-0.948470;0.000000
8.350;4.296883;-1.861611;-0.403653;-0.914912;0.000000
8.400;4.170145;-2.534757;-0.516060;-0.856553;0.000000
8.450;4.011896;-3.164966;-0.644594;-0.764525;0.000000
8.500;3.825523;-3.727465;-0.775095;-0.631844;0.000000
8.550;3.615906;-4.192344;-0.889607;-0.456728;0.000000
8.600;3.389487;-4.528382;-0.969431;-0.245363;0.000000
8.650;3.154042;-4.708908;-0.999923;-0.012449;0.000000
8.700;2.918138;-4.718067;-0.975138;0.221600;0.000000
8.750;2.690387;-4.555025;-0.899922;0.436051;0.000000
8.800;2.478677;-4.234200;-0.788201;0.615418;0.000000
8.850;2.289607;-3.781407;-0.658490;0.752590;0.000000
8.900;2.128222;-3.227689;-0.529003;0.848620;0.000000
8.950;1.998056;-2.603317;-0.414379;0.910105;0.000000
9.000;1.901371;-1.933708;-0.324587;0.945856;0.000000
9.050;1.839481;-1.237794;-0.265464;0.964121;0.000000
9.100;1.813059;-0.528442;-0.239900;0.970798;0.000000
9.150;1.822350;0.185822;-0.248909;0.968527;0.000000
9.200;1.867271;0.898416;-0.292150;0.956372;0.000000
9.250;1.947374;1.602067;-0.367740;0.929928;0.000000
9.300;2.061687;2.286262;-0.471412;0.881913;0.000000
9.350;2.208444;2.935129;-0.595307;0.803498;0.000000
9.400;2.384759;3.526303;-0.727014;0.686623;0.000000
9.450;2.586333;4.031486;-0.849764;0.527164;0.000000
9.500;2.807301;4.419347;-0.944643;0.328101;0.000000
9.550;3.040338;4.660747;-0.994878;0.101082;0.000000
9.600;3.277094;4.735117;-0.990834;-0.135087;0.000000
9.650;3.508880;4.635727;-0.933305;-0.359085;0.000000
9.700;3.727457;4.371531;-0.833235;-0.552920;0.000000
9.750;3.925693;3.964720;-0.708024;-0.706188;0.000000
9.800;4.097950;3.445142;-0.576500;-0.817097;0.000000
9.850;4.240148;2.843963;-0.454883;-0.890551;0.000000
9.900;4.349585;2.188740;-0.354897;-0.934905;0.000000
9.950;4.424629;1.500883;-0.283805;-0.958882;0.000000
10.000;4.464398;0.795386;-0.245457;-0.969408;0.000000
10.050;4.468506;0.082144;-0.241473;-0.970408;0.000000
10.100;4.436914;-0.631833;-0.272004;-0.962296;0.000000
10.150;4.369922;-1.339843;-0.335812;-0.941929;0.000000
10.200;4.268278;-2.032867;-0.429655;-0.902993;0.000000
10.250;4.133416;-2.697244;-0.547164;-0.837025;0.000000
10.300;3.967762;-3.313085;-0.677698;-0.735341;0.000000
10.350;3.775056;-3.854112;-0.805982;-0.591940;0.000000
10.400;3.560575;-4.289632;-0.913504;-0.406831;0.000000
10.450;3.331127;-4.588958;-0.982092;-0.188401;0.000000
10.500;3.094748;-4.727574;-0.998903;0.046827;0.000000
10.550;2.860092;-4.693121;-0.960640;0.277797;0.000000
10.600;2.635655;-4.488731;-0.874721;0.484627;0.000000
10.650;2.429047;-4.132167;-0.756700;0.653762;0.000000
10.700;2.246489;-3.651162;-0.625438;0.780274;0.000000
10.750;2.092635;-3.077075;-0.498475;0.866904;0.000000
10.800;1.970673;-2.439250;-0.389305;0.921109;0.000000
10.850;1.882596;-1.761544;-0.306772;0.951783;0.000000
10.900;1.829532;-1.061270;-0.255859;0.966714;0.000000
10.950;1.812032;-0.350010;-0.238902;0.971044;0.000000
11.000;1.830253;0.364435;-0.256556;0.966529;0.000000
11.050;1.884031;1.075559;-0.308138;0.951342;0.000000
11.100;1.972807;1.775509;-0.391269;0.920276;0.000000
11.150;2.095437;2.452602;-0.500902;0.865504;0.000000
11.200;2.249907;3.089397;-0.628101;0.778132;0.000000
11.250;2.433002;3.661907;-0.759280;0.650764;0.000000
11.300;2.640038;4.140707;-0.876836;0.480790;0.000000
11.350;2.864760;4.494448;-0.961926;0.273310;0.000000
11.400;3.099537;4.695536;-0.999116;0.042044;0.000000
11.450;3.335860;4.726470;-0.981189;-0.193048;0.000000
11.500;3.565082;4.584435;-0.911661;-0.410944;0.000000
11.550;3.779186;4.282083;-0.803531;-0.595263;0.000000
11.600;3.971392;3.844118;-0.675024;-0.737796;0.000000
11.650;4.136456;3.301285;-0.544617;-0.838685;0.000000
11.700;4.270667;2.684222;-0.427497;-0.904017;0.000000
11.750;4.371622;2.019092;-0.334210;-0.942499;0.000000
11.800;4.437904;1.325649;-0.271051;-0.962565;0.000000
11.850;4.468776;0.617441;-0.241210;-0.970473;0.000000
11.900;4.463947;-0.096584;-0.245894;-0.969297;0.000000
11.950;4.423460;-0.809744;-0.284926;-0.958550;0.000000
12.000;4.347710;-1.514997;-0.356649;-0.934238;0.000000
12.050;4.237592;-2.202363;-0.457158;-0.889386;0.000000
12.100;4.094755;-2.856728;-0.579107;-0.815251;0.000000
12.150;3.921928;-3.456549;-0.710678;-0.703518;0.000000
12.200;3.723220;-3.974163;-0.835570;-0.549384;0.000000
12.250;3.504301;-4.378372;-0.934939;-0.354808;0.000000
12.300;3.272330;-4.639422;-0.991466;-0.130365;0.000000
12.350;3.035563;-4.735339;-0.994384;0.105831;0.000000
12.400;2.802690;-4.657474;-0.943120;0.332453;0.000000
12.450;2.582046;-4.412871;-0.847496;0.530802;0.000000
12.500;2.380929;-4.022334;-0.724379;0.689402;0.000000
12.550;2.205174;-3.515106;-0.592676;0.805441;0.000000
12.600;2.059049;-2.922503;-0.469083;0.883154;0.000000
12.650;1.945413;-2.272723;-0.365916;0.930648;0.000000
12.700;1.866013;-1.587999;-0.290947;0.956739;0.000000
12.750;1.821809;-0.884078;-0.248385;0.968661;0.000000
12.800;1.813240;-0.171385;-0.240075;0.970754;0.000000
12.850;1.840382;0.542847;-0.266332;0.963881;0.000000
12.900;1.902983;1.252023;-0.326111;0.945331;0.000000
12.950;2.000361;1.947551;-0.416475;0.909147;0.000000
13.000;2.131184;2.616456;-0.531514;0.847049;0.000000
13.050;2.293167;3.239672;-0.661165;0.750240;0.000000
13.100;2.482750;3.791662;-0.790701;0.612202;0.000000
13.150;2.694855;4.242089;-0.901861;0.432026;0.000000
13.200;2.922852;4.559952;-0.976172;0.217000;0.000000
13.250;3.158833;4.719610;-0.999851;-0.017239;0.000000
13.300;3.394179;4.706926;-0.968269;-0.249909;0.000000
13.350;3.620332;4.523056;-0.887576;-0.460661;0.000000
13.400;3.829538;4.184125;-0.772552;-0.634951;0.000000
13.450;4.015386;3.716959;-0.641922;-0.766770;0.000000
13.500;4.173027;3.152809;-0.513589;-0.858036;0.000000
13.550;4.299102;2.521508;-0.401622;-0.915806;0.000000
13.600;4.391487;1.847704;-0.315422;-0.948951;0.000000
13.650;4.448963;1.149513;-0.260390;-0.965504;0.000000
13.700;4.470920;0.439144;-0.239129;-0.970988;0.000000
13.750;4.457157;-0.275260;-0.252470;-0.967605;0.000000
13.800;4.407798;-0.987175;-0.299903;-0.953970;0.000000
13.850;4.323345;-1.689059;-0.379304;-0.925272;0.000000
13.900;4.204854;-2.369828;-0.486024;-0.873945;0.000000
13.950;4.054212;-3.012833;-0.611675;-0.791109;0.000000
14.000;3.874468;-3.594891;-0.743254;-0.669009;0.000000
14.050;3.670112;-4.087115;-0.863555;-0.504255;0.000000
14.100;3.447206;-4.458121;-0.953663;-0.300878;0.000000
14.150;3.213231;-4.679492;-0.997435;-0.071578;0.000000
14.200;2.976624;-4.732155;-0.986423;0.164222;0.000000
14.250;2.746057;-4.611329;-0.922790;0.385302;0.000000
14.300;2.529665;-4.327843;-0.818542;0.574446;0.000000
14.350;2.334405;-3.905194;-0.691533;0.722345;0.000000
14.400;2.165719;-3.373729;-0.560445;0.828192;0.000000
14.450;2.027500;-2.764386;-0.440992;0.897511;0.000000
14.500;1.922298;-2.104043;-0.344308;0.938857;0.000000
14.550;1.851634;-1.413279;-0.277160;0.960824;0.000000
14.600;1.816316;-0.706353;-0.243060;0.970011;0.000000
14.650;1.816683;0.007333;-0.243416;0.969922;0.000000
14.700;1.852730;0.720953;-0.278214;0.960519;0.000000
14.750;1.924113;1.427655;-0.346012;0.938230;0.000000
14.800;2.030011;2.117958;-0.443244;0.896401;0.000000
14.850;2.168885;2.777485;-0.563064;0.826413;0.000000
14.900;2.338161;3.385519;-0.694241;0.719743;0.000000
14.950;2.533915;3.915069;-0.820976;0.570963;0.000000
15.000;2.750672;4.335155;-0.924559;0.381039;0.000000
15.050;2.981448;4.615505;-0.987204;0.159461;0.000000
15.100;3.218089;4.732829;-0.997076;-0.076422;0.000000
15.150;3.451919;4.676601;-0.952234;-0.305369;0.000000
15.200;3.674515;4.451926;-0.861326;-0.508053;0.000000
15.250;3.878422;4.078125;-0.740603;-0.671943;0.000000
15.300;4.057609;3.583744;-0.608985;-0.793182;0.000000
15.350;4.207617;3.000160;-0.483608;-0.875285;0.000000
15.400;4.325425;2.356169;-0.377378;-0.926059;0.000000
15.450;4.409166;1.674821;-0.298597;-0.954379;0.000000
15.500;4.457798;0.972637;-0.251849;-0.967766;0.000000
15.550;4.470828;0.260603;-0.239218;-0.970966;0.000000
15.600;4.448139;-0.453785;-0.261185;-0.965289;0.000000
15.650;4.389939;-1.163997;-0.316891;-0.948462;0.000000
15.700;4.296848;-1.861827;-0.403685;-0.914898;0.000000
15.750;4.170100;-2.534964;-0.516098;-0.856529;0.000000
15.800;4.011842;-3.165155;-0.644636;-0.764490;0.000000
15.850;3.825460;-3.727628;-0.775135;-0.631796;0.000000
15.900;3.615837;-4.192472;-0.889638;-0.456666;0.000000
15.950;3.389414;-4.528464;-0.969449;-0.245292;0.000000
16.000;3.153967;-4.708938;-0.999923;-0.012374;0.000000
16.050;2.918065;-4.718042;-0.975121;0.221671;0.000000
16.100;2.690317;-4.554947;-0.899892;0.436114;0.000000
16.150;2.478613;-4.234077;-0.788162;0.615468;0.000000
16.200;2.289551;-3.781247;-0.658448;0.752626;0.000000
16.250;2.128176;-3.227502;-0.528964;0.848644;0.000000
16.300;1.998020;-2.603112;-0.414346;0.910119;0.000000
16.350;1.901346;-1.933492;-0.324563;0.945864;0.000000
16.400;1.839467;-1.237572;-0.265450;0.964125;0.000000
16.450;1.813056;-0.528217;-0.239897;0.970798;0.000000
16.500;1.822359;0.186047;-0.248917;0.968525;0.000000
16.550;1.867291;0.898639;-0.292169;0.956367;0.000000
16.600;1.947405;1.602286;-0.367769;0.929917;0.000000
16.650;2.061729;2.286473;-0.471448;0.881894;0.000000
16.700;2.208495;2.935326;-0.595348;0.803468;0.000000
16.750;2.384819;3.526478;-0.727055;0.686579;0.000000
16.800;2.586400;4.031629;-0.849799;0.527107;0.000000
16.850;2.807373;4.419447;-0.944666;0.328032;0.000000
16.900;3.040412;4.660797;-0.994886;0.101008;0.000000
16.950;3.277168;4.735114;-0.990824;-0.135161;0.000000
17.000;3.508951;4.635669;-0.933279;-0.359152;0.000000
17.050;3.727523;4.371423;-0.833198;-0.552975;0.000000
17.100;3.925751;3.964572;-0.707983;-0.706230;0.000000
17.150;4.098000;3.444964;-0.576460;-0.817126;0.000000
17.200;4.240188;2.843764;-0.454848;-0.890569;0.000000
17.250;4.349614;2.188527;-0.354870;-0.934916;0.000000
17.300;4.424647;1.500663;-0.283788;-0.958887;0.000000
17.350;4.464405;0.795162;-0.245450;-0.969409;0.000000
17.400;4.468501;0.081919;-0.241477;-0.970407;0.000000
17.450;4.436898;-0.632058;-0.272019;-0.962292;0.000000
17.500;4.369895;-1.340064;-0.335837;-0.941920;0.000000
17.550;4.268241;-2.033082;-0.429689;-0.902977;0.000000
17.600;4.133369;-2.697447;-0.547204;-0.836999;0.000000
17.650;3.967705;-3.313269;-0.677739;-0.735302;0.000000
17.700;3.774992;-3.854268;-0.806020;-0.591888;0.000000
17.750;3.560505;-4.289750;-0.913532;-0.406767;0.000000
17.800;3.331053;-4.589028;-0.982106;-0.188329;0.000000
17.850;3.094673;-4.727591;-0.998900;0.046902;0.000000
17.900;2.860019;-4.693083;-0.960619;0.277867;0.000000
17.950;2.635587;-4.488642;-0.874688;0.484687;0.000000
18.000;2.428986;-4.132033;-0.756660;0.653809;0.000000
18.050;2.246436;-3.650994;-0.625396;0.780307;0.000000
18.100;2.092592;-3.076883;-0.498437;0.866926;0.000000
18.150;1.970640;-2.439042;-0.389274;0.921122;0.000000
18.200;1.882573;-1.761327;-0.306750;0.951790;0.000000
18.250;1.829521;-1.061047;-0.255848;0.966717;0.000000
18.300;1.812032;-0.349785;-0.238902;0.971044;0.000000
18.350;1.830265;0.364660;-0.256567;0.966527;0.000000
18.400;1.884054;1.075782;-0.308159;0.951335;0.000000
18.450;1.972840;1.775727;-0.391300;0.920263;0.000000
18.500;2.095481;2.452811;-0.500940;0.865482;0.000000
18.550;2.249960;3.089589;-0.628143;0.778098;0.000000
18.600;2.433064;3.662075;-0.759320;0.650717;0.000000
18.650;2.640106;4.140840;-0.876869;0.480730;0.000000
18.700;2.864833;4.494537;-0.961946;0.273240;0.000000
18.750;3.099611;4.695573;-0.999119;0.041969;0.000000
18.800;3.335934;4.726452;-0.981175;-0.193120;0.000000
18.850;3.565152;4.584364;-0.911632;-0.411008;0.000000
18.900;3.779250;4.281965;-0.803492;-0.595315;0.000000
18.950;3.971448;3.843962;-0.674982;-0.737834;0.000000
19.000;4.136504;3.301100;-0.544578;-0.838710;0.000000
19.050;4.270705;2.684019;-0.427463;-0.904033;0.000000
19.100;4.371648;2.018877;-0.334185;-0.942507;0.000000
19.150;4.437920;1.325427;-0.271036;-0.962569;0.000000
19.200;4.468780;0.617217;-0.241206;-0.970474;0.000000
19.250;4.463940;-0.096809;-0.245901;-0.969295;0.000000
19.300;4.423442;-0.809968;-0.284943;-0.958544;0.000000
19.350;4.347681;-1.515217;-0.356677;-0.934228;0.000000
19.400;4.237552;-2.202575;-0.457193;-0.889367;0.000000
19.450;4.094706;-2.856927;-0.579148;-0.815222;0.000000
19.500;3.921869;-3.456727;-0.710719;-0.703476;0.000000
19.550;3.723154;-3.974310;-0.835606;-0.549329;0.000000
19.600;3.504230;-4.378479;-0.934965;-0.354741;0.000000
19.650;3.272256;-4.639479;-0.991476;-0.130292;0.000000
19.700;3.035489;-4.735342;-0.994376;0.105905;0.000000
19.750;2.802618;-4.657422;-0.943096;0.332521;0.000000
19.800;2.581979;-4.412770;-0.847460;0.530859;0.000000
19.850;2.380870;-4.022191;-0.724338;0.689445;0.000000
19.900;2.205123;-3.514931;-0.592635;0.805471;0.000000
19.950;2.059008;-2.922306;-0.469047;0.883173;0.000000
20.000;1.945382;-2.272511;-0.365887;0.930659;0.000000
