2.400;3.953946;1.373288;-0.687792;-0.725908;0.000000
2.450;3.995906;0.839202;-0.656737;-0.754120;0.000000
2.500;4.010087;0.283632;-0.645976;-0.763357;-0.004841
2.550;3.996186;-0.278023;-0.656525;-0.754304;-0.000096
2.600;3.954478;-0.834156;-0.687406;-0.726274;-0.007695
2.650;3.885997;-1.369629;-0.735492;-0.677534;-0.007443
2.700;3.792558;-1.868780;-0.795499;-0.605955;-0.004373
2.750;3.676882;-2.313518;-0.860121;-0.510090;0.007288
2.800;3.542485;-2.687950;-0.920713;-0.390240;0.005779
2.850;3.393726;-2.975161;-0.968382;-0.249471;-0.000613
2.900;3.235855;-3.157430;-0.995561;-0.094123;0.008522
2.950;3.074559;-3.225919;-0.997754;0.066983;0.005079
3.000;2.915751;-3.176168;-0.974606;0.223927;0.003119
3.050;2.765230;-3.010407;-0.930008;0.367540;0.006716
3.100;2.628231;-2.739986;-0.871098;0.491108;0.000021
3.150;2.509224;-2.380140;-0.806630;0.591057;-0.009911
3.200;2.412010;-1.944274;-0.745453;0.666558;0.006638
3.250;2.339258;-1.455047;-0.695030;0.718981;-0.007959
3.300;2.292948;-0.926193;-0.661001;0.750385;-0.000905
3.350;2.274291;-0.373148;-0.646886;0.762586;0.006327
3.400;2.283639;0.186970;-0.653987;0.756506;-0.006364
3.450;2.320756;0.742340;-0.681610;0.731716;-0.008196
3.500;2.384830;1.281474;-0.727063;0.686571;0.005162
3.550;2.474208;1.787552;-0.785443;0.618934;0.006218
3.600;2.586299;2.241826;-0.849746;0.527193;-0.007381
3.650;2.717711;2.628241;-0.911499;0.411302;-0.009781
3.700;2.864308;2.931950;-0.961802;0.273745;0.007292
3.750;3.021030;3.134433;-0.992741;0.120271;0.007169
3.800;3.182223;3.223857;-0.999175;-0.040619;0.006237
3.850;3.341884;3.193230;-0.980009;-0.198955;-0.004944
3.900;3.494195;3.046212;-0.938477;-0.345341;-0.004243
3.950;3.633756;2.791224;-0.881313;-0.472534;-0.006026
4.000;3.755883;2.442542;-0.817182;-0.576379;-0.006767
4.050;3.856825;2.018841;-0.754941;-0.655793;0.002468
4.100;3.933669;1.536878;-0.702369;-0.711813;0.003579
4.150;3.984326;1.013133;-0.665425;-0.746465;-0.000190
4.200;4.007527;0.464026;-0.647929;-0.761701;0.000695
4.250;4.002735;-0.095837;-0.651571;-0.758588;0.003723
4.300;3.969998;-0.654738;-0.676051;-0.736855;-0.005135
4.350;3.910216;-1.195647;-0.718868;-0.695146;0.008213
4.400;3.824885;-1.706619;-0.775498;-0.631350;0.003218
4.450;3.716367;-2.170366;-0.839315;-0.543645;0.005121
4.500;3.587849;-2.570353;-0.902069;-0.431592;0.000000
4.550;3.443454;-2.887897;-0.954785;-0.297298;0.000000
4.600;3.288123;-3.106634;-0.989284;-0.146006;0.000000
4.650;3.127420;-3.214058;-0.999900;0.014172;0.000000
4.700;2.967238;-3.203631;-0.984839;0.173472;0.000000
4.750;2.813438;-3.075998;-0.946639;0.322296;0.000000
4.800;2.671495;-2.838869;-0.891524;0.452973;0.000000
4.850;2.546215;-2.505594;-0.827937;0.560821;0.000000
4.900;2.441567;-2.092969;-0.764826;0.644237;0.000000
4.950;2.360618;-1.618972;-0.710228;0.703972;0.000000
5.000;2.305567;-1.101024;-0.670417;0.741985;0.000000
5.050;2.277812;-0.555109;-0.649567;0.760304;0.000000
5.100;2.278026;0.004284;-0.649730;0.760165;0.000000
5.150;2.306205;0.563576;-0.670890;0.741557;0.000000
5.200;2.361663;1.109176;-0.710963;0.703229;0.000000
5.250;2.442992;1.626577;-0.765743;0.643147;0.000000
5.300;2.547981;2.099772;-0.828926;0.559359;0.000000
5.350;2.673547;2.511320;-0.892452;0.451143;0.000000
5.400;2.815709;2.843249;-0.947368;0.320146;0.000000
5.450;2.969649;3.078796;-0.985254;0.171098;0.000000
5.500;3.129883;3.204681;-0.999931;0.011709;0.000000
5.550;3.290548;3.213296;-0.988927;-0.148405;0.000000
5.600;3.445753;3.104107;-0.954099;-0.299493;0.000000
5.650;3.589941;2.883756;-0.901164;-0.433478;0.000000
5.700;3.718182;2.564824;-0.838327;-0.545168;0.000000
5.750;3.826368;2.163717;-0.774561;-0.632499;0.000000
5.800;3.911286;1.698356;-0.718124;-0.695915;0.000000
5.850;3.970603;1.186336;-0.675606;-0.737263;0.000000
5.900;4.002798;0.643895;-0.651524;-0.758628;0.000000
5.950;4.007084;0.085734;-0.648266;-0.761414;0.000000
6.000;3.983360;-0.474476;-0.666145;-0.745822;0.000000
6.050;3.932200;-1.023215;-0.703414;-0.710780;0.000000
6.100;3.854891;-1.546171;-0.756208;-0.654332;0.000000
6.150;3.753511;-2.027596;-0.818547;-0.574439;0.000000
6.200;3.630999;-2.450239;-0.882612;-0.470102;0.000000
6.250;3.491194;-2.796117;-0.939510;-0.342523;0.000000
6.300;3.338787;-3.048128;-0.980620;-0.195919;0.000000
6.350;3.179173;-3.192276;-0.999294;-0.037572;0.000000
6.400;3.018177;-3.219919;-0.992394;0.123102;0.000000
6.450;2.861710;-3.129347;-0.961088;0.276243;0.000000
6.500;2.715405;-2.926101;-0.910548;0.413402;0.000000
6.550;2.584308;-2.621940;-0.848694;0.528884;0.000000
6.600;2.472667;-2.232814;-0.784489;0.620143;0.000000
6.650;2.383840;-1.776543;-0.726382;0.687291;0.000000
6.700;2.320297;-1.270869;-0.681273;0.732029;0.000000
6.750;2.283683;-0.732279;-0.654020;0.756477;0.000000
6.800;2.274898;-0.175701;-0.647349;0.762194;0.000000
6.850;2.294152;0.385083;-0.661904;0.749589;0.000000
6.900;2.340981;0.936593;-0.696268;0.717782;0.000000
6.950;2.414217;1.464701;-0.746922;0.664912;0.000000
7.000;2.511912;1.953910;-0.808216;0.588887;0.000000
7.050;2.631271;2.387184;-0.872588;0.488458;0.000000
7.100;2.768600;2.746567;-0.931241;0.364404;0.000000
7.150;2.919333;3.014677;-0.975402;0.220434;0.000000
7.200;3.078176;3.176861;-0.997990;0.063374;0.000000
7.250;3.239351;3.223488;-0.995225;-0.097603;0.000000
7.300;3.396935;3.151677;-0.967577;-0.252576;0.000000
7.350;3.545227;2.965844;-0.919640;-0.392763;0.000000
7.400;3.679070;2.676868;-0.859003;-0.511971;0.000000
7.450;3.794080;2.300186;-0.794576;-0.607164;0.000000
7.500;3.886753;1.853465;-0.734979;-0.678090;0.000000
7.550;3.954481;1.354560;-0.687404;-0.726276;0.000000
7.600;3.995491;0.820203;-0.657049;-0.753848;0.000000
7.650;4.008769;0.265560;-0.646982;-0.762505;0.000000
7.700;3.993996;-0.295454;-0.658175;-0.752865;0.000000
7.750;3.951528;-0.849374;-0.689546;-0.724242;0.000000
7.800;3.882416;-1.382235;-0.737913;-0.674896;0.000000
7.850;3.788477;-1.878790;-0.797966;-0.602703;0.000000
7.900;3.672365;-2.322228;-0.862416;-0.506200;0.000000
7.950;3.537632;-2.694664;-0.922596;-0.385767;0.000000
8.000;3.388707;-2.978492;-0.969622;-0.244607;0.000000
8.050;3.230784;-3.158462;-0.996025;-0.089073;0.000000
8.100;3.069584;-3.223998;-0.997409;0.071946;0.000000
8.150;2.911031;-3.171063;-0.973538;0.228524;0.000000
8.200;2.760885;-3.002927;-0.928402;0.371578;0.000000
8.250;2.624408;-2.729538;-0.869215;0.494435;0.000000
8.300;2.506120;-2.365758;-0.804791;0.593558;0.000000
8.350;2.409667;-1.929047;-0.743889;0.668303;0.000000
8.400;2.337800;-1.437343;-0.693981;0.719993;0.000000
8.450;2.292420;-0.907608;-0.660604;0.750734;0.000000
8.500;2.274657;-0.355256;-0.647166;0.762349;0.000000
8.550;2.284939;0.205643;-0.654970;0.755655;0.000000
8.600;2.323020;0.761616;-0.683264;0.730171;0.000000
8.650;2.387962;1.298839;-0.729209;0.684291;0.000000
8.700;2.478077;1.802306;-0.787832;0.615890;0.000000
8.750;2.590850;2.255447;-0.852136;0.523320;0.000000
8.800;2.722874;2.640481;-0.913611;0.406590;0.000000
8.850;2.869855;2.939629;-0.963306;0.268406;0.000000
8.900;3.026711;3.137109;-0.993408;0.114629;0.000000
8.950;3.187783;3.221447;-0.998933;-0.046174;0.000000
9.000;3.347157;3.187475;-0.978946;-0.204119;0.000000
9.050;3.499021;3.037294;-0.936800;-0.349867;0.000000
9.100;3.638015;2.779880;-0.879292;-0.476283;0.000000
9.150;3.759488;2.429454;-0.815099;-0.579321;0.000000
9.200;3.859649;2.003219;-0.753086;-0.657922;0.000000
9.250;3.935607;1.519153;-0.700988;-0.713173;0.000000
9.300;3.985328;0.994436;-0.664676;-0.747131;0.000000
9.350;4.007565;0.444734;-0.647900;-0.761726;0.000000
9.400;4.001780;-0.115706;-0.652296;-0.757965;0.000000
9.450;3.968111;-0.673379;-0.677441;-0.735577;0.000000
9.500;3.907382;-1.214579;-0.720836;-0.693106;0.000000
9.550;3.821155;-1.724532;-0.777848;-0.628453;0.000000
9.600;3.711809;-2.186917;-0.841784;-0.539815;0.000000
9.650;3.582605;-2.584085;-0.904320;-0.426855;0.000000
9.700;3.437698;-2.898144;-0.956480;-0.291797;0.000000
9.750;3.282056;-3.112834;-0.990151;-0.140002;0.000000
9.800;3.121264;-3.215841;-0.999793;0.020327;0.000000
9.850;2.961220;-3.200885;-0.983777;0.179396;0.000000
9.900;2.807775;-3.068894;-0.944798;0.327652;0.000000
9.950;2.666384;-2.827824;-0.889197;0.457524;0.000000
10.000;2.541824;-2.491201;-0.825466;0.564451;0.000000
10.050;2.438029;-2.075906;-0.762541;0.646939;0.000000
10.100;2.358033;-1.599920;-0.708405;0.705806;0.000000
10.150;2.304002;-1.080624;-0.669255;0.743033;0.000000
10.200;2.277305;-0.533937;-0.649182;0.760633;0.000000
10.250;2.278590;0.025699;-0.650159;0.759798;0.000000
10.300;2.307826;0.584720;-0.672091;0.740468;0.000000
10.350;2.364302;1.129520;-0.712816;0.701351;0.000000
10.400;2.446579;1.645539;-0.768045;0.640396;0.000000
10.450;2.552414;2.116710;-0.831397;0.555678;0.000000
10.500;2.678692;2.525551;-0.894761;0.446546;0.000000
10.550;2.821397;2.854097;-0.949174;0.314753;0.000000
10.600;2.975680;3.085676;-0.986268;0.165152;0.000000
10.650;3.136040;3.207187;-0.999985;0.005553;0.000000
10.700;3.296603;3.211272;-0.988010;-0.154391;0.000000
10.750;3.451487;3.097680;-0.952366;-0.304958;0.000000
10.800;3.595153;2.873307;-0.898893;-0.438168;0.000000
10.850;3.722699;2.550924;-0.835856;-0.548949;0.000000
10.900;3.830051;2.147035;-0.772227;-0.635347;0.000000
10.950;3.914029;1.679579;-0.716212;-0.697883;0.000000
11.000;3.972335;1.166111;-0.674328;-0.738432;0.000000
11.050;4.003475;0.622810;-0.651009;-0.759070;0.000000
11.100;4.006692;0.064324;-0.648565;-0.761160;0.000000
11.150;3.981907;-0.495699;-0.667229;-0.744853;0.000000
11.200;3.929721;-1.043724;-0.705174;-0.709034;0.000000
11.250;3.851451;-1.565396;-0.758454;-0.651726;0.000000
11.300;3.749206;-2.044904;-0.821013;-0.570909;0.000000
11.350;3.625958;-2.464950;-0.884971;-0.465647;0.000000
11.400;3.485581;-2.807550;-0.941417;-0.337244;0.000000
11.450;3.332797;-3.055677;-0.981776;-0.190041;0.000000
11.500;3.173022;-3.195500;-0.999506;-0.031424;0.000000
11.550;3.012091;-3.218620;-0.991626;0.129140;0.000000
11.600;2.855911;-3.123605;-0.959470;0.281812;0.000000
11.650;2.710097;-2.916262;-0.908341;0.418229;0.000000
11.700;2.579670;-2.608550;-0.846232;0.532814;0.000000
11.750;2.468843;-2.216532;-0.782111;0.623139;0.000000
11.800;2.380940;-1.758057;-0.724387;0.689394;0.000000
11.850;2.318399;-1.250836;-0.679882;0.733321;0.000000
11.900;2.282834;-0.711295;-0.653378;0.757032;0.000000
11.950;2.275119;-0.154308;-0.647517;0.762051;0.000000
12.000;2.295437;0.406370;-0.662866;0.748738;0.000000
12.050;2.343300;0.957254;-0.697930;0.716166;0.000000
12.100;2.417508;1.484173;-0.749106;0.662450;0.000000
12.150;2.516087;1.971570;-0.810667;0.585507;0.000000
12.200;2.636205;2.402358;-0.874987;0.484147;0.000000
12.250;2.774133;2.758569;-0.933243;0.359246;0.000000
12.300;2.925277;3.022884;-0.976695;0.214632;0.000000
12.350;3.084317;3.180799;-0.998360;0.057244;0.000000
12.400;3.245463;3.222916;-0.994610;-0.103684;0.000000
12.450;3.402795;3.146631;-0.966080;-0.258242;0.000000
12.500;3.550626;2.956630;-0.917506;-0.397723;0.000000
12.550;3.683827;2.664005;-0.856558;-0.516051;0.000000
12.600;3.798043;2.284321;-0.792164;-0.610308;0.000000
12.650;3.889807;1.835286;-0.732905;-0.680331;0.000000
12.700;3.956544;1.334733;-0.685904;-0.727692;0.000000
12.750;3.996510;0.799333;-0.656281;-0.754517;0.000000
12.800;4.008720;0.244198;-0.647020;-0.762473;0.000000
12.850;3.992880;-0.316792;-0.659015;-0.752130;0.000000
12.900;3.949372;-0.870171;-0.691105;-0.722754;0.000000
12.950;3.879275;-1.401938;-0.740029;-0.672575;0.000000
13.000;3.784436;-1.896785;-0.800395;-0.599473;0.000000
13.050;3.667543;-2.337847;-0.864847;-0.502035;0.000000
13.100;3.532182;-2.707220;-0.924685;-0.380734;0.000000
13.150;3.382815;-2.987345;-0.971047;-0.238890;0.000000
13.200;3.224660;-3.163108;-0.996552;-0.082972;0.000000
13.250;3.063452;-3.224154;-0.996949;0.078061;0.000000
13.300;2.905116;-3.166721;-0.972169;0.234279;0.000000
13.350;2.755399;-2.994350;-0.926349;0.376666;0.000000
13.400;2.619538;-2.717218;-0.866796;0.498663;0.000000
13.450;2.502021;-2.350327;-0.802352;0.596852;0.000000
13.500;2.406461;-1.911194;-0.741743;0.670684;0.000000
13.550;2.335575;-1.417738;-0.692377;0.721536;0.000000
13.600;2.291231;-0.886868;-0.659712;0.751519;0.000000
13.650;2.274534;-0.333938;-0.647072;0.762429;0.000000
13.700;2.285885;0.227019;-0.655685;0.755035;0.000000
13.750;2.325012;0.782536;-0.684717;0.728809;0.000000
13.800;2.390950;1.318757;-0.731251;0.682109;0.000000
13.850;2.481981;1.820619;-0.790230;0.612810;0.000000
13.900;2.595556;2.271494;-0.854589;0.519305;0.000000
13.950;2.728234;2.653572;-0.915777;0.401687;0.000000
14.000;2.875690;2.949113;-0.964856;0.262780;0.000000
14.050;3.032813;3.142454;-0.994089;0.108566;0.000000
14.100;3.193929;3.222331;-0.998631;-0.052313;0.000000
14.150;3.353121;3.183842;-0.977711;-0.209955;0.000000
14.200;3.504590;3.029368;-0.934837;-0.355078;0.000000
14.250;3.642996;2.768120;-0.876909;-0.480656;0.000000
14.300;3.763720;2.414477;-0.812641;-0.582765;0.000000
14.350;3.863005;1.985708;-0.750874;-0.660446;0.000000
14.400;3.937994;1.499785;-0.699284;-0.714844;0.000000
14.450;3.986686;0.973838;-0.663661;-0.748033;0.000000
14.500;4.007860;0.423473;-0.647675;-0.761917;0.000000
14.550;4.001004;-0.137107;-0.652883;-0.757459;0.000000
14.600;3.966284;-0.694408;-0.678784;-0.734338;0.000000
14.650;3.904549;-1.234697;-0.722796;-0.691061;0.000000
14.700;3.817392;-1.743145;-0.780207;-0.625521;0.000000
14.750;3.707223;-2.203372;-0.844251;-0.535948;0.000000
14.800;3.577338;-2.597696;-0.906556;-0.422087;0.000000
14.850;3.431926;-2.908247;-0.958148;-0.286272;0.000000
14.900;3.275982;-3.118871;-0.990983;-0.133986;0.000000
14.950;3.115110;-3.217451;-0.999649;0.026480;0.000000
15.000;2.955211;-3.197968;-0.982681;0.185304;0.000000
15.050;2.802130;-3.061631;-0.942934;0.332980;0.000000
15.100;2.661298;-2.816641;-0.886859;0.462041;0.000000
15.150;2.537463;-2.476694;-0.822997;0.568046;0.000000
15.200;2.434525;-2.058755;-0.760270;0.649607;0.000000
15.250;2.355485;-1.580806;-0.706605;0.707608;0.000000
15.300;2.302476;-1.060184;-0.668120;0.744053;0.000000
15.350;2.276839;-0.512747;-0.648827;0.760936;0.000000
15.400;2.279194;0.047112;-0.650618;0.759405;0.000000
15.450;2.309486;0.605844;-0.673320;0.739351;0.000000
15.500;2.366977;1.149822;-0.714690;0.699441;0.000000
15.550;2.450199;1.664436;-0.770358;0.637611;0.000000
15.600;2.556877;2.133558;-0.833869;0.551962;0.000000
15.650;2.683861;2.539664;-0.897057;0.441915;0.000000
15.700;2.827101;2.864803;-0.950954;0.309334;0.000000
15.750;2.981720;3.092395;-0.987248;0.159192;0.000000
15.800;3.142196;3.209521;-1.000000;-0.000604;0.000000
15.850;3.302650;3.209077;-0.987058;-0.160362;0.000000
15.900;3.457205;3.091090;-0.950607;-0.310398;0.000000
15.950;3.600340;2.862715;-0.896608;-0.442826;0.000000
16.000;3.727186;2.536906;-0.833384;-0.552694;0.000000
16.050;3.833699;2.130261;-0.769904;-0.638160;0.000000
16.100;3.916735;1.660735;-0.714321;-0.699818;0.000000
16.150;3.974028;1.145844;-0.673077;-0.739573;0.000000
16.200;4.004113;0.601703;-0.650526;-0.759484;0.000000
16.250;4.006259;0.042912;-0.648894;-0.760878;0.000000
16.300;3.980413;-0.516904;-0.668341;-0.743855;0.000000
16.350;3.927203;-1.064196;-0.706956;-0.707257;0.000000
16.400;3.847976;-1.584560;-0.760715;-0.649086;0.000000
16.450;3.744869;-2.062125;-0.823481;-0.567344;0.000000
16.500;3.620892;-2.479548;-0.887318;-0.461157;0.000000
16.550;3.479950;-2.818845;-0.943301;-0.331938;0.000000
16.600;3.326796;-3.063068;-0.982899;-0.184147;0.000000
16.650;3.166869;-3.198554;-0.999681;-0.025273;0.000000
16.700;3.006011;-3.217149;-0.990823;0.135167;0.000000
16.750;2.850126;-3.117700;-0.957823;0.287357;0.000000
16.800;2.704812;-2.906277;-0.906118;0.423024;0.000000
16.850;2.575060;-2.595037;-0.843767;0.536709;0.000000
16.900;2.465053;-2.200153;-0.779744;0.626099;0.000000
16.950;2.378078;-1.739500;-0.722410;0.691465;0.000000
17.000;2.316540;-1.230755;-0.678518;0.734584;0.000000
17.050;2.282026;-0.690285;-0.652766;0.757560;0.000000
17.100;2.275380;-0.132911;-0.647717;0.761881;0.000000
17.150;2.296762;0.427644;-0.663858;0.747858;0.000000
17.200;2.345656;0.977880;-0.699616;0.714519;0.000000
17.250;2.420836;1.503588;-0.751306;0.659954;0.000000
17.300;2.520293;1.989148;-0.813123;0.582092;0.000000
17.350;2.641164;2.417423;-0.877377;0.479801;0.000000
17.400;2.779686;2.770437;-0.935224;0.354058;0.000000
17.450;2.931233;3.030935;-0.977956;0.208812;0.000000
17.500;3.090461;3.184568;-0.998693;0.051109;0.000000
17.550;3.251570;3.222172;-0.993959;-0.109756;0.000000
17.600;3.408641;3.141419;-0.964554;-0.263885;0.000000
17.650;3.556004;2.947265;-0.915353;-0.402651;0.000000
17.700;3.688555;2.651015;-0.854108;-0.520095;0.000000
17.750;3.801972;2.268355;-0.789759;-0.613417;0.000000
17.800;3.892824;1.817033;-0.730849;-0.682539;0.000000
17.850;3.958567;1.314855;-0.684430;-0.729078;0.000000
17.900;3.997489;0.778435;-0.655542;-0.755159;0.000000
17.950;4.008630;0.222827;-0.647088;-0.762415;0.000000
18.000;3.991724;-0.338120;-0.659884;-0.751367;0.000000
18.050;3.947177;-0.890938;-0.692690;-0.721236;0.000000
18.100;3.876098;-1.421587;-0.742162;-0.670220;0.000000
18.150;3.780363;-1.914701;-0.802830;-0.596209;0.000000
18.200;3.662695;-2.353362;-0.867271;-0.497836;0.000000
18.250;3.526712;-2.719645;-0.926753;-0.375670;0.000000
18.300;3.376910;-2.996044;-0.972440;-0.233152;0.000000
18.350;3.218531;-3.167586;-0.997042;-0.076862;0.000000
18.400;3.057324;-3.224137;-0.996451;0.084169;0.000000
18.450;2.899214;-3.162210;-0.970770;0.240013;0.000000
18.500;2.749933;-2.985620;-0.924277;0.381723;0.000000
18.550;2.614694;-2.704767;-0.864371;0.502855;0.000000
18.600;2.497955;-2.334792;-0.799918;0.600110;0.000000
18.650;2.403291;-1.893262;-0.739613;0.673032;0.000000
18.700;2.333388;-1.398078;-0.690797;0.723048;0.000000
18.750;2.290083;-0.866095;-0.658848;0.752276;0.000000
18.800;2.274452;-0.312608;-0.647010;0.762482;0.000000
18.850;2.286872;0.248388;-0.656429;0.754388;0.000000
18.900;2.327043;0.803429;-0.686196;0.727416;0.000000
18.950;2.393975;1.338625;-0.733310;0.679894;0.000000
19.000;2.485917;1.838857;-0.792636;0.609695;0.000000
19.050;2.600289;2.287440;-0.857038;0.515253;0.000000
19.100;2.733616;2.666538;-0.917926;0.396753;0.000000
19.150;2.881539;2.958448;-0.966376;0.257133;0.000000
19.200;3.038920;3.147634;-0.994734;0.102492;0.000000
19.250;3.200073;3.223042;-0.998291;-0.058447;0.000000
19.300;3.359075;3.180040;-0.976444;-0.215772;0.000000
19.350;3.510139;3.021286;-0.932852;-0.360260;0.000000
19.400;3.647950;2.756225;-0.874517;-0.484995;0.000000
19.450;3.767920;2.399390;-0.810186;-0.586173;0.000000
19.500;3.866325;1.968113;-0.748677;-0.662935;0.000000
19.550;3.940343;1.480359;-0.697602;-0.716485;0.000000
19.600;3.988004;0.953205;-0.662675;-0.748907;0.000000
19.650;4.008113;0.402197;-0.647482;-0.762081;0.000000
19.700;4.000188;-0.158504;-0.653501;-0.756925;0.000000
19.750;3.964418;-0.715412;-0.680153;-0.733070;0.000000
19.800;3.901679;-1.254768;-0.724776;-0.688984;0.000000
19.850;3.813595;-1.761688;-0.782577;-0.622554;0.000000
19.900;3.702608;-2.219733;-0.846715;-0.532046;0.000000
19.950;3.572049;-2.611186;-0.908776;-0.417285;0.000000
20.000;3.426139;-2.918203;-0.959789;-0.280722;0.000000
