1.950;4.978763;1.171655;0.263235;-0.964732;-0.006134
2.000;5.001853;0.461794;0.285439;-0.958397;-0.000399
2.050;4.989701;-0.243036;0.273772;-0.961795;0.002070
2.100;4.942136;-0.951314;0.227731;-0.973724;-0.004252
2.150;4.858821;-1.666293;0.145909;-0.989298;0.009595
2.200;4.739186;-2.392693;0.026794;-0.999641;0.009838
2.250;4.582797;-3.127778;-0.129229;-0.991615;0.002674
2.300;4.389879;-3.858361;-0.316948;-0.948443;-0.006687
2.350;4.162066;-4.556262;-0.522962;-0.852356;-0.000558
2.400;3.902844;-5.184454;-0.723974;-0.689828;-0.007141
2.450;3.618247;-5.691941;-0.888535;-0.458809;0.000360
2.500;3.316715;-6.030633;-0.984705;-0.174229;-0.007493
2.550;3.008779;-6.158712;-0.991193;0.132423;0.000730
2.600;2.705677;-6.062045;-0.906484;0.422241;-0.005091
2.650;2.418111;-5.751325;-0.749505;0.661998;0.000377
2.700;2.154947;-5.263271;-0.551491;0.834181;0.006591
2.750;1.922525;-4.648450;-0.344521;0.938779;0.007154
2.800;1.724619;-3.958113;-0.153217;0.988193;-0.002462
2.850;1.563076;-3.230865;0.007720;0.999970;0.001231
2.900;1.438360;-2.494323;0.132050;0.991243;0.005427
2.950;1.350160;-1.763987;0.218850;0.975758;0.006862
3.000;1.297895;-1.045314;0.269527;0.962993;0.005059
3.050;1.281031;-0.337280;0.285728;0.958311;-0.003257
3.100;1.299457;0.368538;0.268022;0.963413;0.004940
3.150;1.353363;1.078101;0.215725;0.976454;0.004882
3.200;1.443258;1.797901;0.127193;0.991878;0.009157
3.250;1.569714;2.529124;0.001083;0.999999;0.009658
3.300;1.732949;3.264704;-0.161443;0.986882;-0.001132
3.350;1.932548;3.991981;-0.353913;0.935278;0.007855
3.400;2.166580;4.680646;-0.561158;0.827709;0.003565
3.450;2.431118;5.290762;-0.758053;0.652193;0.007525
3.500;2.719685;5.771337;-0.912310;0.409501;0.004824
3.550;3.023310;6.072491;-0.993013;0.118007;-0.000908
3.600;3.331344;6.160686;-0.982051;-0.188615;0.009143
3.650;3.632431;6.021743;-0.881938;-0.471366;-0.001135
3.700;3.916225;5.675869;-0.714678;-0.699453;0.006218
3.750;4.174255;5.160612;-0.512534;-0.858667;-0.004225
3.800;4.400715;4.529197;-0.306652;-0.951822;0.002325
3.850;4.592107;3.827836;-0.119992;-0.992775;-0.007051
3.900;4.746986;3.097577;0.034590;-0.999402;0.001165
3.950;4.865150;2.363287;0.152168;-0.988355;0.006801
4.000;4.947020;1.637388;0.232484;-0.972600;0.008549
4.050;4.993043;0.920474;0.276984;-0.960874;-0.008823
4.100;5.003703;0.213195;0.287211;-0.957867;-0.002103
4.150;4.979074;-0.492583;0.263535;-0.964650;-0.006846
4.200;4.918965;-1.202184;0.205109;-0.978739;0.000935
4.250;4.822848;-1.922332;0.110235;-0.993906;-0.000271
4.300;4.690206;-2.652831;-0.022181;-0.999754;0.005116
4.350;4.520755;-3.389034;-0.190463;-0.981694;-0.004230
4.400;4.315178;-4.111540;-0.386848;-0.922143;-0.001498
4.450;4.075649;-4.790571;-0.594577;-0.804038;-0.003759
4.500;3.806542;-5.382143;-0.786948;-0.617019;0.000000
4.550;3.514736;-5.836114;-0.931186;-0.364545;0.000000
4.600;3.209520;-6.104328;-0.997694;-0.067875;0.000000
4.650;2.901807;-6.154267;-0.971389;0.237495;0.000000
4.700;2.602830;-5.979530;-0.858344;0.513074;0.000000
4.750;2.322728;-5.602036;-0.683051;0.730371;0.000000
4.800;2.069495;-5.064666;-0.478283;0.878206;0.000000
4.850;1.848569;-4.418526;-0.274214;0.961669;0.000000
4.900;1.663020;-3.710978;-0.092093;0.995750;0.000000
4.950;1.514102;-2.978355;0.056664;0.998393;0.000000
5.000;1.401913;-2.243787;0.168082;0.985773;0.000000
5.050;1.325987;-1.518504;0.242371;0.970184;0.000000
5.100;1.285753;-0.804692;0.281199;0.959649;0.000000
5.150;1.280821;-0.098630;0.285928;0.958251;0.000000
5.200;1.311141;0.606404;0.256747;0.966479;0.000000
5.250;1.377016;1.317490;0.192570;0.981283;0.000000
5.300;1.478989;2.039469;0.091678;0.995789;0.000000
5.350;1.617596;2.772121;-0.046782;0.998905;0.000000
5.400;1.792949;3.507065;-0.220330;0.975425;0.000000
5.450;2.004186;4.224735;-0.419949;0.907548;0.000000
5.500;2.248809;4.892463;-0.627246;0.778821;0.000000
5.550;2.522083;5.465480;-0.814163;0.580636;0.000000
5.600;2.816717;5.892684;-0.947690;0.319191;0.000000
5.650;3.123093;6.127528;-0.999829;0.018498;0.000000
5.700;3.430150;6.141139;-0.958655;-0.284570;0.000000
5.750;3.726739;5.931766;-0.833632;-0.552321;0.000000
5.800;4.003008;5.525396;-0.651364;-0.758765;0.000000
5.850;4.251365;4.967134;-0.444865;-0.895597;0.000000
5.900;4.466775;4.308198;-0.243152;-0.969988;0.000000
5.950;4.646501;3.594530;-0.065840;-0.997830;0.000000
6.000;4.789520;2.860376;0.077055;-0.997027;0.000000
6.050;4.895861;2.126813;0.182444;-0.983216;0.000000
6.100;4.966031;1.403412;0.250932;-0.968005;0.000000
6.150;5.000592;0.691203;0.284230;-0.958756;0.000000
6.200;4.999882;-0.014202;0.283549;-0.958958;0.000000
6.250;4.963894;-0.719756;0.248862;-0.968539;0.000000
6.300;4.892276;-1.432358;0.178918;-0.983864;0.000000
6.350;4.784464;-2.156236;0.072013;-0.997404;0.000000
6.400;4.639960;-2.890076;-0.072365;-0.997378;0.000000
6.450;4.458765;-3.623897;-0.250913;-0.968010;0.000000
6.500;4.241960;-4.336110;-0.453269;-0.891374;0.000000
6.550;3.992363;-4.991938;-0.659404;-0.751789;0.000000
6.600;3.715110;-5.545067;-0.839998;-0.542590;0.000000
6.650;3.417896;-5.944277;-0.962070;-0.272801;0.000000
6.700;3.110646;-6.144990;-0.999521;0.030941;0.000000
6.750;2.804535;-6.122225;-0.943732;0.330712;0.000000
6.800;2.510590;-5.878904;-0.807436;0.589955;0.000000
6.850;2.238348;-5.444845;-0.619065;0.785340;0.000000
6.900;1.994996;-4.867031;-0.411592;0.911368;0.000000
6.950;1.785172;-4.196492;-0.212737;0.977109;0.000000
7.000;1.611292;-3.477584;-0.040485;0.999180;0.000000
7.050;1.474170;-2.742437;0.096476;0.995335;0.000000
7.100;1.373664;-2.010119;0.195857;0.980632;0.000000
7.150;1.309234;-1.288619;0.258590;0.965987;0.000000
7.200;1.280339;-0.577894;0.286390;0.958113;0.000000
7.250;1.286691;0.127038;0.280299;0.959913;0.000000
7.300;1.328356;0.833294;0.240073;0.970755;0.000000
7.350;1.405732;1.547527;0.164316;0.986408;0.000000
7.400;1.519396;2.273276;0.051378;0.998679;0.000000
7.450;1.669798;3.008054;-0.098840;0.995103;0.000000
7.500;1.856809;3.740202;-0.282129;0.959377;0.000000
7.550;2.079112;4.446063;-0.486706;0.873566;0.000000
7.600;2.333551;5.088789;-0.690916;0.722935;0.000000
7.650;2.614586;5.620689;-0.864316;0.502949;0.000000
7.700;2.914122;5.990734;-0.974240;0.225514;0.000000
7.750;3.221955;6.156655;-0.996773;-0.080276;0.000000
7.800;3.526835;6.097592;-0.926708;-0.375783;0.000000
7.850;3.817890;5.821110;-0.779896;-0.625910;0.000000
7.900;4.085920;5.360597;-0.586288;-0.810103;0.000000
7.950;4.324148;4.764564;-0.378561;-0.925576;0.000000
8.000;4.528327;4.083570;-0.183025;-0.983108;0.000000
8.050;4.696339;3.360249;-0.016049;-0.999871;0.000000
8.100;4.827569;2.624593;0.114925;-0.993374;0.000000
8.150;4.922255;1.893718;0.208329;-0.978059;0.000000
8.200;4.980960;1.174112;0.265354;-0.964151;0.000000
8.250;5.004197;0.464738;0.287684;-0.957725;0.000000
8.300;4.992202;-0.239909;0.276176;-0.961107;0.000000
8.350;4.944850;-0.947043;0.230373;-0.973103;0.000000
8.400;4.861699;-1.663004;0.148756;-0.988874;0.000000
8.450;4.742171;-2.390568;0.029778;-0.999557;0.000000
8.500;4.585871;-3.125991;-0.126180;-0.992007;0.000000
8.550;4.393078;-3.855861;-0.313912;-0.949452;0.000000
8.600;4.165357;-4.554420;-0.520154;-0.854072;0.000000
8.650;3.906217;-5.182804;-0.721642;-0.692266;0.000000
8.700;3.621610;-5.692139;-0.886987;-0.461795;0.000000
8.750;3.320015;-6.031904;-0.984125;-0.177477;0.000000
8.800;3.011891;-6.162483;-0.991601;0.129338;0.000000
8.850;2.708525;-6.067322;-0.907683;0.419657;0.000000
8.900;2.420597;-5.758559;-0.751149;0.660133;0.000000
8.950;2.156954;-5.272866;-0.553164;0.833073;0.000000
9.000;1.923957;-4.659933;-0.345865;0.938284;0.000000
9.050;1.725477;-3.969590;-0.154065;0.988061;0.000000
9.100;1.563346;-3.242625;0.007450;0.999972;0.000000
9.150;1.438001;-2.506895;0.132405;0.991196;0.000000
9.200;1.349120;-1.777623;0.219865;0.975530;0.000000
9.250;1.296126;-1.059877;0.271229;0.962515;0.000000
9.300;1.278541;-0.351706;0.288113;0.957597;0.000000
9.350;1.296183;0.352845;0.271174;0.962530;0.000000
9.400;1.349235;1.061027;0.219753;0.975555;0.000000
9.450;1.438174;1.778792;0.132234;0.991219;0.000000
9.500;1.563578;2.508081;0.007218;0.999974;0.000000
9.550;1.725769;3.243812;-0.154353;0.988016;0.000000
9.600;1.924306;3.970744;-0.346193;0.938163;0.000000
9.650;2.157356;4.660998;-0.553499;0.832850;0.000000
9.700;2.421044;5.273767;-0.751444;0.659797;0.000000
9.750;2.709005;5.759213;-0.907884;0.419222;0.000000
9.800;3.012388;6.067655;-0.991665;0.128846;0.000000
9.850;3.320510;6.162453;-0.984037;-0.177965;0.000000
9.900;3.622086;6.031516;-0.886767;-0.462217;0.000000
9.950;3.906658;5.691440;-0.721337;-0.692584;0.000000
10.000;4.165752;5.181871;-0.519817;-0.854277;0.000000
10.050;4.393418;4.553336;-0.313589;-0.949559;0.000000
10.100;4.586153;3.854698;-0.125901;-0.992043;0.000000
10.150;4.742394;3.124803;0.030000;-0.999550;0.000000
10.200;4.861863;2.389384;0.148918;-0.988850;0.000000
10.250;4.944955;1.661838;0.230475;-0.973078;0.000000
10.300;4.992249;0.945896;0.276222;-0.961094;0.000000
10.350;5.004188;0.238771;0.287676;-0.957728;0.000000
10.400;4.980894;-0.465878;0.265290;-0.964169;0.000000
10.450;4.922131;-1.175265;0.208207;-0.978085;0.000000
10.500;4.827386;-1.894890;0.114744;-0.993395;0.000000
10.550;4.696097;-2.625781;-0.016291;-0.999867;0.000000
10.600;4.528026;-3.361433;-0.183321;-0.983053;0.000000
10.650;4.323790;-4.084714;-0.378892;-0.925441;0.000000
10.700;4.085510;-4.765607;-0.586620;-0.809862;0.000000
10.750;3.817437;-5.361464;-0.780179;-0.625556;0.000000
10.800;3.526351;-5.821716;-0.926889;-0.375335;0.000000
10.850;3.221457;-6.097869;-0.996813;-0.079780;0.000000
10.900;2.913629;-6.156567;-0.974129;0.225994;0.000000
10.950;2.614114;-5.990291;-0.864079;0.503356;0.000000
11.000;2.333117;-5.619947;-0.690602;0.723235;0.000000
11.050;2.078726;-5.087827;-0.486369;0.873754;0.000000
11.100;1.856477;-4.444963;-0.281811;0.959470;0.000000
11.150;1.669526;-3.739033;-0.098569;0.995130;0.000000
11.200;1.519183;-3.006866;0.051591;0.998668;0.000000
11.250;1.405578;-2.272095;0.164468;0.986382;0.000000
11.300;1.328260;-1.546364;0.240166;0.970732;0.000000
11.350;1.286652;-0.832148;0.280336;0.959902;0.000000
11.400;1.280357;-0.125901;0.286373;0.958118;0.000000
11.450;1.309309;0.579035;0.258518;0.966007;0.000000
11.500;1.373798;1.289774;0.195727;0.980658;0.000000
11.550;1.474362;2.011294;0.096285;0.995354;0.000000
11.600;1.611544;2.743625;-0.040736;0.999170;0.000000
11.650;1.785482;3.478765;-0.213040;0.977043;0.000000
11.700;1.995363;4.197624;-0.411926;0.911217;0.000000
11.750;2.238766;4.868052;-0.619393;0.785081;0.000000
11.800;2.511049;5.445676;-0.807707;0.589584;0.000000
11.850;2.805022;5.879462;-0.943893;0.330252;0.000000
11.900;3.111145;6.122445;-0.999537;0.030443;0.000000
11.950;3.418387;6.144843;-0.961936;-0.273273;0.000000
12.000;3.715576;5.943782;-0.839745;-0.542981;0.000000
12.050;3.992790;5.544284;-0.659083;-0.752070;0.000000
12.100;4.242338;4.990948;-0.452932;-0.891545;0.000000
12.150;4.459087;4.334994;-0.250602;-0.968090;0.000000
12.200;4.640223;3.622721;-0.072103;-0.997397;0.000000
12.250;4.784668;2.888886;0.072216;-0.997389;0.000000
12.300;4.892421;2.155057;0.179061;-0.983838;0.000000
12.350;4.963980;1.431199;0.248946;-0.968517;0.000000
12.400;4.999911;0.718612;0.283577;-0.958950;0.000000
12.450;5.000564;0.013065;0.284203;-0.958764;0.000000
12.500;4.965947;-0.692346;0.250850;-0.968026;0.000000
12.550;4.895719;-1.404571;0.182304;-0.983242;0.000000
12.600;4.789319;-2.127991;0.076854;-0.997042;0.000000
12.650;4.646241;-2.861565;-0.066100;-0.997813;0.000000
12.700;4.466455;-3.595706;-0.243462;-0.969910;0.000000
12.750;4.250990;-4.309318;-0.445202;-0.895430;0.000000
12.800;4.002583;-4.968131;-0.651687;-0.758488;0.000000
12.850;3.726274;-5.526188;-0.833888;-0.551933;0.000000
12.900;3.429660;-5.932273;-0.958795;-0.284100;0.000000
12.950;3.122595;-6.141300;-0.999820;0.018997;0.000000
13.000;2.816229;-6.127323;-0.947535;0.319654;0.000000
13.050;2.521622;-5.892138;-0.813895;0.581011;0.000000
13.100;2.248389;-5.464659;-0.626919;0.779084;0.000000
13.150;2.003817;-4.891448;-0.419614;0.907703;0.000000
13.200;1.792636;-4.223605;-0.220025;0.975494;0.000000
13.250;1.617342;-3.505885;-0.046529;0.998917;0.000000
13.300;1.478795;-2.770932;0.091871;0.995771;0.000000
13.350;1.376881;-2.038294;0.192703;0.981257;0.000000
13.400;1.311064;-1.316334;0.256822;0.966459;0.000000
13.450;1.280801;-0.605262;0.285948;0.958245;0.000000
13.500;1.285789;0.099767;0.281164;0.959660;0.000000
13.550;1.326081;0.805837;0.242280;0.970206;0.000000
13.600;1.402064;1.519666;0.167932;0.985799;0.000000
13.650;1.514313;2.244967;0.056453;0.998405;0.000000
13.700;1.663290;2.979544;-0.092362;0.995726;0.000000
13.750;1.848897;3.712149;-0.274530;0.961578;0.000000
13.800;2.069879;4.419631;-0.478620;0.878022;0.000000
13.850;2.323161;5.065635;-0.683367;0.730075;0.000000
13.900;2.603300;5.602788;-0.858585;0.512671;0.000000
13.950;2.902299;5.979985;-0.971506;0.237016;0.000000
14.000;3.210018;6.154370;-0.997660;-0.068372;0.000000
14.050;3.515221;6.104065;-0.931009;-0.364996;0.000000
14.100;3.806997;5.835519;-0.786667;-0.617377;0.000000
14.150;4.076061;5.381284;-0.594246;-0.804283;0.000000
14.200;4.315538;4.789533;-0.386516;-0.922283;0.000000
14.250;4.521086;4.110963;-0.190138;-0.981757;0.000000
14.300;4.690518;3.388635;-0.021869;-0.999761;0.000000
14.350;4.823171;2.653061;0.110555;-0.993870;0.000000
14.400;4.919262;1.921821;0.205401;-0.978678;0.000000
14.450;4.979350;1.201759;0.263801;-0.964577;0.000000
14.500;5.003954;0.492071;0.287451;-0.957795;0.000000
14.550;4.993322;-0.212627;0.277252;-0.960797;0.000000
14.600;4.947346;-0.919533;0.232801;-0.972524;0.000000
14.650;4.865592;-1.635068;0.152605;-0.988287;0.000000
14.700;4.747482;-2.362200;0.035086;-0.999384;0.000000
14.750;4.592607;-3.097497;-0.119496;-0.992835;0.000000
14.800;4.401208;-3.827976;-0.306183;-0.951973;0.000000
14.850;4.174789;-4.528389;-0.512076;-0.858940;0.000000
14.900;3.916771;-5.160355;-0.714296;-0.699844;0.000000
14.950;3.633008;-5.675265;-0.881666;-0.471874;0.000000
15.000;3.331886;-6.022446;-0.981949;-0.189147;0.000000
15.050;3.023805;-6.161611;-0.993071;0.117515;0.000000
15.100;2.720048;-6.075149;-0.912458;0.409171;0.000000
15.150;2.431343;-5.774102;-0.758199;0.652023;0.000000
15.200;2.166624;-5.294375;-0.561194;0.827684;0.000000
15.250;1.932353;-4.685407;-0.353731;0.935347;0.000000
15.300;1.732492;-3.997225;-0.160992;0.986956;0.000000
15.350;1.568939;-3.271072;0.001858;0.999998;0.000000
15.400;1.442173;-2.535324;0.128269;0.991739;0.000000
15.450;1.351890;-1.805651;0.217162;0.976135;0.000000
15.500;1.297517;-1.087460;0.269891;0.962891;0.000000
15.550;1.278566;-0.379013;0.288088;0.957604;0.000000
15.600;1.294844;0.325544;0.272464;0.962166;0.000000
15.650;1.346516;1.033458;0.222404;0.974954;0.000000
15.700;1.434055;1.750781;0.136315;0.990666;0.000000
15.750;1.558039;2.479663;0.012757;0.999919;0.000000
15.800;1.718806;3.215353;-0.147470;0.989066;0.000000
15.850;1.915959;3.943059;-0.338350;0.941020;0.000000
15.900;2.147730;4.635415;-0.545456;0.838139;0.000000
15.950;2.410334;5.252075;-0.744334;0.667807;0.000000
16.000;2.697505;5.743414;-0.903003;0.429635;0.000000
16.050;3.000480;6.059518;-0.990060;0.140644;0.000000
16.100;3.308630;6.162998;-0.986082;-0.166262;0.000000
16.150;3.610664;6.040670;-0.891989;-0.452058;0.000000
16.200;3.896067;5.708069;-0.728632;-0.684906;0.000000
16.250;4.156275;5.204149;-0.527890;-0.849313;0.000000
16.300;4.385238;4.579268;-0.321346;-0.946962;0.000000
16.350;4.579365;3.882540;-0.132632;-0.991165;0.000000
16.400;4.737029;3.153290;0.024638;-0.999696;0.000000
16.450;4.857918;2.417764;0.145016;-0.989429;0.000000
16.500;4.942407;1.689791;0.227995;-0.973662;0.000000
16.550;4.991078;0.973419;0.275096;-0.961417;0.000000
16.600;5.004381;0.266057;0.287861;-0.957672;0.000000
16.650;4.982454;-0.438551;0.266794;-0.963754;0.000000
16.700;4.925072;-1.147632;0.211083;-0.977468;0.000000
16.750;4.831732;-1.866805;0.119060;-0.992887;0.000000
16.800;4.701866;-2.597322;-0.010523;-0.999945;0.000000
16.850;4.535214;-3.333031;-0.176249;-0.984346;0.000000
16.900;4.332351;-4.057263;-0.370956;-0.928650;0.000000
16.950;4.095325;-4.740518;-0.578643;-0.815581;0.000000
17.000;3.828296;-5.340581;-0.773340;-0.633991;0.000000
17.050;3.537944;-5.807040;-0.922476;-0.386055;0.000000
17.100;3.233390;-6.091080;-0.995790;-0.091668;0.000000
17.150;2.925464;-6.158525;-0.976735;0.214450;0.000000
17.200;2.625427;-6.000743;-0.869718;0.493549;0.000000
17.250;2.343546;-5.637615;-0.698106;0.715994;0.000000
17.300;2.088005;-5.110822;-0.494456;0.869203;0.000000
17.350;1.864439;-4.471306;-0.289441;0.957196;0.000000
17.400;1.676087;-3.767049;-0.105096;0.994462;0.000000
17.450;1.524318;-3.035374;0.046461;0.998920;0.000000
17.500;1.409297;-2.300418;0.160798;0.986987;0.000000
17.550;1.330585;-1.574242;0.237908;0.971288;0.000000
17.600;1.287604;-0.859617;0.279422;0.960168;0.000000
17.650;1.279946;-0.153173;0.286767;0.958000;0.000000
17.700;1.307529;0.551675;0.260236;0.965545;0.000000
17.750;1.370633;1.262075;0.198829;0.980034;0.000000
17.800;1.469790;1.983135;0.100835;0.994903;0.000000
17.850;1.605547;2.715135;-0.034743;0.999396;0.000000
17.900;1.778069;3.450441;-0.205792;0.978596;0.000000
17.950;1.986591;4.170443;-0.403917;0.914796;0.000000
18.000;2.228766;4.843504;-0.611512;0.791235;0.000000
18.050;2.500049;5.425655;-0.801173;0.598433;0.000000
18.100;2.793346;5.865952;-0.939973;0.341250;0.000000
18.150;3.099198;6.117027;-0.999101;0.042382;0.000000
18.200;3.406608;6.148210;-0.965088;-0.261924;0.000000
18.250;3.704383;5.955499;-0.845770;-0.533548;0.000000
18.300;3.982530;5.562940;-0.666764;-0.745269;0.000000
18.350;4.233261;5.014609;-0.461006;-0.887397;0.000000
18.400;4.451346;4.361707;-0.258088;-0.966121;0.000000
18.450;4.633890;3.650883;-0.078418;-0.996921;0.000000
18.500;4.779760;2.917398;0.067320;-0.997731;0.000000
18.550;4.888926;2.183318;0.175621;-0.984458;0.000000
18.600;4.961876;1.459003;0.246907;-0.969039;0.000000
18.650;4.999178;0.746032;0.282874;-0.959157;0.000000
18.700;5.001194;0.040332;0.284807;-0.958585;0.000000
18.750;4.967947;-0.664947;0.252785;-0.967522;0.000000
18.800;4.899107;-1.376801;0.185635;-0.982619;0.000000
18.850;4.794119;-2.099763;0.081639;-0.996662;0.000000
18.900;4.652466;-2.833057;-0.059887;-0.998205;0.000000
18.950;4.474092;-3.567486;-0.236048;-0.971741;0.000000
19.000;4.259969;-4.282445;-0.437143;-0.899392;0.000000
19.050;4.012761;-4.944173;-0.643933;-0.765082;0.000000
19.100;3.737407;-5.507082;-0.827692;-0.561183;0.000000
19.150;3.441408;-5.919971;-0.955391;-0.295344;0.000000
19.200;3.134545;-6.137271;-0.999975;0.007048;0.000000
19.250;2.827940;-6.132085;-0.951213;0.308535;0.000000
19.300;2.532686;-5.905081;-0.820274;0.571971;0.000000
19.350;2.258474;-5.484253;-0.634744;0.772722;0.000000
19.400;2.012687;-4.915723;-0.427650;0.903945;0.000000
19.450;1.800155;-4.250646;-0.227353;0.973812;0.000000
19.500;1.623447;-3.534163;-0.052626;0.998614;0.000000
19.550;1.483475;-2.799433;0.087210;0.996190;0.000000
19.600;1.380151;-2.066486;0.189493;0.981882;0.000000
19.650;1.312948;-1.344066;0.255001;0.966941;0.000000
19.700;1.281316;-0.632639;0.285454;0.958392;0.000000
19.750;1.284941;0.072498;0.281978;0.959421;0.000000
19.800;1.323860;0.778392;0.244434;0.969666;0.000000
19.850;1.398451;1.491823;0.171493;0.985185;0.000000
19.900;1.509285;2.216673;0.061472;0.998109;0.000000
19.950;1.656837;2.951032;-0.085934;0.996301;0.000000
20.000;1.841040;3.684060;-0.266966;0.963706;0.000000
