2.250;3.204335;-4.959517;-0.998032;-0.062701;-0.009002
2.300;2.954065;-5.005395;-0.982468;0.186430;0.001691
2.350;2.710627;-4.868757;-0.908563;0.417748;-0.003520
2.400;2.482538;-4.561777;-0.790572;0.612369;-0.002522
2.450;2.277025;-4.110268;-0.648969;0.760815;0.006389
2.500;2.099492;-3.550655;-0.504408;0.863466;-0.001045
2.550;1.953666;-2.916516;-0.373584;0.927596;-0.007704
2.600;1.841892;-2.235480;-0.267788;0.963478;-0.009620
2.650;1.765530;-1.527243;-0.193505;0.981099;-0.004277
2.700;1.725303;-0.804541;-0.153893;0.988088;0.005720
2.750;1.721500;-0.076065;-0.150134;0.988666;0.009937
2.800;1.754139;0.652774;-0.182317;0.983240;0.009524
2.850;1.822950;1.376219;-0.249490;0.968377;0.000171
2.900;1.927451;2.090031;-0.349142;0.937070;0.008857
2.950;2.066388;2.778739;-0.475552;0.879687;-0.004940
3.000;2.237639;3.425027;-0.618508;0.785778;-0.006280
3.050;2.437793;4.003067;-0.762389;0.647119;-0.000647
3.100;2.661737;4.478882;-0.887062;0.461651;-0.002015
3.150;2.902630;4.817870;-0.971584;0.236695;-0.004484
3.200;3.152290;4.993185;-0.999943;-0.010697;0.007780
3.250;3.401529;4.984786;-0.966406;-0.257019;-0.003524
3.300;3.641319;4.795806;-0.877714;-0.479186;0.000810
3.350;3.863481;4.443245;-0.750559;-0.660803;0.000000
3.400;4.061334;3.957059;-0.606026;-0.795445;0.000000
3.450;4.229925;3.371810;-0.463963;-0.885854;0.000000
3.500;4.365927;2.720043;-0.339572;-0.940580;0.000000
3.550;4.467328;2.028011;-0.242616;-0.970122;0.000000
3.600;4.533040;1.314243;-0.178389;-0.983960;0.000000
3.650;4.562554;0.590295;-0.149275;-0.988796;0.000000
3.700;4.555694;-0.137212;-0.156055;-0.987748;0.000000
3.750;4.512497;-0.863948;-0.198564;-0.980088;0.000000
3.800;4.433244;-1.585047;-0.275534;-0.961291;0.000000
3.850;4.318628;-2.292317;-0.383664;-0.923473;0.000000
3.900;4.170040;-2.971762;-0.516149;-0.856499;0.000000
3.950;3.989944;-3.601931;-0.661221;-0.750191;0.000000
4.000;3.782249;-4.153884;-0.801703;-0.597722;0.000000
4.050;3.552566;-4.593658;-0.916732;-0.399502;0.000000
4.100;3.308187;-4.887592;-0.986155;-0.165825;0.000000
4.150;3.057707;-5.009598;-0.996484;0.083787;0.000000
4.200;2.810309;-4.947951;-0.945626;0.325257;0.000000
4.250;2.574877;-4.708643;-0.843669;0.536864;0.000000
4.300;2.359195;-4.313646;-0.709225;0.704982;0.000000
4.350;2.169447;-3.794955;-0.563528;0.826097;0.000000
4.400;2.010089;-3.187155;-0.425300;0.905053;0.000000
4.450;1.884026;-2.521262;-0.308133;0.951343;0.000000
4.500;1.792961;-1.821311;-0.220341;0.975423;0.000000
4.550;1.737779;-1.103644;-0.166207;0.986091;0.000000
4.600;1.718872;-0.378128;-0.147535;0.989057;0.000000
4.650;1.736351;0.349571;-0.164799;0.986327;0.000000
4.700;1.790114;1.075261;-0.217563;0.976046;0.000000
4.750;1.879783;1.793387;-0.304094;0.952642;0.000000
4.800;2.004498;2.494293;-0.420232;0.907417;0.000000
4.850;2.162594;3.161925;-0.557854;0.829939;0.000000
4.900;2.351222;3.772553;-0.703582;0.710614;0.000000
4.950;2.565991;4.295387;-0.838865;0.544340;0.000000
5.000;2.800785;4.695885;-0.942485;0.334248;0.000000
5.050;3.047876;4.941808;-0.995612;0.093580;0.000000
5.100;3.298409;5.010660;-0.987730;-0.156174;0.000000
5.150;3.543196;4.895755;-0.920435;-0.390895;0.000000
5.200;3.773604;4.608154;-0.806841;-0.590769;0.000000
5.250;3.982279;4.173495;-0.666952;-0.745101;0.000000
5.300;4.163543;3.625288;-0.521703;-0.853127;0.000000
5.350;4.313423;2.997599;-0.388466;-0.921463;0.000000
5.400;4.429405;2.319633;-0.279222;-0.960226;0.000000
5.450;4.510062;1.613146;-0.200949;-0.979602;0.000000
5.500;4.554682;0.892404;-0.157054;-0.987590;0.000000
5.550;4.562972;0.165785;-0.148862;-0.988858;0.000000
5.600;4.534883;-0.561768;-0.176575;-0.984287;0.000000
5.650;4.470585;-1.285957;-0.239454;-0.970908;0.000000
5.700;4.370570;-2.000302;-0.335201;-0.942147;0.000000
5.750;4.235896;-2.693487;-0.458666;-0.888609;0.000000
5.800;4.068532;-3.347281;-0.600285;-0.799786;0.000000
5.850;3.871746;-3.935723;-0.745072;-0.666984;0.000000
5.900;3.650423;-4.426456;-0.873315;-0.487156;0.000000
5.950;3.411179;-4.784882;-0.963881;-0.266333;0.000000
6.000;3.162137;-4.980836;-0.999789;-0.020543;0.000000
6.050;2.912339;-4.995950;-0.973836;0.227250;0.000000
6.100;2.670902;-4.828751;-0.891255;0.453502;0.000000
6.150;2.446148;-4.495087;-0.767769;0.640727;0.000000
6.200;2.244964;-4.023672;-0.624247;0.781227;0.000000
6.250;2.072520;-3.448884;-0.480937;0.876755;0.000000
6.300;1.932329;-2.803812;-0.353708;0.935356;0.000000
6.350;1.826548;-2.115623;-0.252973;0.967473;0.000000
6.400;1.756358;-1.403805;-0.184498;0.982833;0.000000
6.450;1.722324;-0.680686;-0.150948;0.988542;0.000000
6.500;1.724655;0.046634;-0.153253;0.988187;0.000000
6.550;1.763340;0.773692;-0.191356;0.981521;0.000000
6.600;1.838132;1.495846;-0.264163;0.964478;0.000000
6.650;1.948405;2.205461;-0.368699;0.929549;0.000000
6.700;2.092874;2.889377;-0.498682;0.866785;0.000000
6.750;2.269230;3.527114;-0.643019;0.765850;0.000000
6.800;2.473759;4.090588;-0.785165;0.619286;0.000000
6.850;2.701071;4.546228;-0.904529;0.426412;0.000000
6.900;2.944069;4.859961;-0.980555;0.196242;0.000000
6.950;3.194286;5.004346;-0.998612;-0.052669;0.000000
7.000;3.442566;4.965595;-0.955049;-0.296450;0.000000
7.050;3.679940;4.747482;-0.858557;-0.512718;0.000000
7.100;3.898452;4.370250;-0.726996;-0.686642;0.000000
7.150;4.091705;3.865053;-0.581592;-0.813481;0.000000
7.200;4.255032;3.266535;-0.441579;-0.897223;0.000000
7.250;4.385352;2.606403;-0.321239;-0.946998;0.000000
7.300;4.480834;1.909649;-0.229491;-0.973311;0.000000
7.350;4.540511;1.193536;-0.171033;-0.985265;0.000000
7.400;4.563942;0.468627;-0.147902;-0.989002;0.000000
7.450;4.550991;-0.259031;-0.160698;-0.987004;0.000000
7.500;4.501730;-0.985219;-0.209104;-0.977893;0.000000
7.550;4.416495;-1.704704;-0.291595;-0.956542;0.000000
7.600;4.296071;-2.408480;-0.404396;-0.914584;0.000000
7.650;4.142001;-3.081385;-0.539958;-0.841692;0.000000
7.700;3.956968;-3.700660;-0.685595;-0.727983;0.000000
7.750;3.745155;-4.236273;-0.823319;-0.567579;0.000000
7.800;3.512461;-4.653870;-0.932013;-0.362425;0.000000
7.850;3.266435;-4.920524;-0.992217;-0.124518;0.000000
7.900;3.015828;-5.012138;-0.992102;0.125433;0.000000
7.950;2.769836;-4.919851;-0.931691;0.363253;0.000000
8.000;2.537206;-4.652587;-0.822851;0.568257;0.000000
8.050;2.325482;-4.234492;-0.685059;0.728487;0.000000
8.100;2.140556;-3.698508;-0.539430;0.842030;0.000000
8.150;1.986607;-3.078984;-0.403932;0.914789;0.000000
8.200;1.866311;-2.405928;-0.291232;0.956652;0.000000
8.250;1.781207;-1.702071;-0.208862;0.977945;0.000000
8.300;1.732080;-0.982547;-0.160585;0.987022;0.000000
8.350;1.719262;-0.256346;-0.147921;0.988999;0.000000
8.400;1.742828;0.471310;-0.171184;0.985239;0.000000
8.450;1.802638;1.196200;-0.229770;0.973245;0.000000
8.500;1.898251;1.912265;-0.321634;0.946864;0.000000
8.550;2.028697;2.608920;-0.442066;0.896982;0.000000
8.600;2.192141;3.268875;-0.582129;0.813096;0.000000
8.650;2.385496;3.867110;-0.727520;0.686087;0.000000
8.700;2.604091;4.371899;-0.858991;0.511991;0.000000
8.750;2.841521;4.748596;-0.955315;0.295588;0.000000
8.800;3.089825;4.966075;-0.998660;0.051745;0.000000
8.850;3.340032;5.004146;-0.980375;-0.197140;0.000000
8.900;3.582987;4.859101;-0.904157;-0.427201;0.000000
8.950;3.810227;4.544787;-0.784669;-0.619915;0.000000
9.000;4.014661;4.088686;-0.642478;-0.766304;0.000000
9.050;4.190905;3.524877;-0.498168;-0.867081;0.000000
9.100;4.335251;2.886923;-0.368261;-0.929722;0.000000
9.150;4.445395;2.202879;-0.263833;-0.964568;0.000000
9.200;4.520055;1.493198;-0.191151;-0.981561;0.000000
9.250;4.558606;0.771015;-0.153178;-0.988199;0.000000
9.300;4.560803;0.043948;-0.151006;-0.988533;0.000000
9.350;4.526635;-0.683365;-0.184688;-0.982797;0.000000
9.400;4.456312;-1.406458;-0.253288;-0.967391;0.000000
9.450;4.350401;-2.118216;-0.354134;-0.935195;0.000000
9.500;4.210087;-2.806286;-0.481445;-0.876476;0.000000
9.550;4.037529;-3.451153;-0.624788;-0.780794;0.000000
9.600;3.836248;-4.025623;-0.768274;-0.640121;0.000000
9.650;3.611418;-4.496592;-0.891647;-0.452731;0.000000
9.700;3.369934;-4.829688;-0.974043;-0.226362;0.000000
9.750;3.120122;-4.996234;-0.999770;0.021469;0.000000
9.800;2.871100;-4.980439;-0.963639;0.267206;0.000000
9.850;2.631908;-4.783842;-0.872899;0.487902;0.000000
9.900;2.410665;-4.424868;-0.744555;0.667561;0.000000
9.950;2.213979;-3.933710;-0.599745;0.800191;0.000000
10.000;2.046731;-3.344970;-0.458169;0.888865;0.000000
10.050;1.912181;-2.690987;-0.334793;0.942292;0.000000
10.100;1.812297;-1.997696;-0.239160;0.970980;0.000000
10.150;1.748132;-1.283297;-0.176407;0.984317;0.000000
10.200;1.720178;-0.559086;-0.148826;0.988863;0.000000
10.250;1.728601;0.168470;-0.157151;0.987575;0.000000
10.300;1.773355;0.895078;-0.201176;0.979555;0.000000
10.350;1.854144;1.615786;-0.279572;0.960125;0.000000
10.400;1.970254;2.322198;-0.388919;0.921272;0.000000
10.450;2.120255;3.000024;-0.522226;0.852807;0.000000
10.500;2.301629;3.627477;-0.667490;0.744619;0.000000
10.550;2.510396;4.175330;-0.807322;0.590112;0.000000
10.600;2.740871;4.609505;-0.920780;0.390083;0.000000
10.650;2.985696;4.896508;-0.987873;0.155266;0.000000
10.700;3.236234;5.010745;-0.995525;-0.094500;0.000000
10.750;3.483294;4.941217;-0.942186;-0.335091;0.000000
10.800;3.718028;4.694674;-0.838411;-0.545039;0.000000
10.850;3.932711;4.293662;-0.703050;-0.711140;0.000000
10.900;4.121233;3.770440;-0.557321;-0.830297;0.000000
10.950;4.279211;3.159549;-0.419758;-0.907636;0.000000
11.000;4.403798;2.491756;-0.303716;-0.952763;0.000000
11.050;4.493336;1.790761;-0.217305;-0.976104;0.000000
11.100;4.546966;1.072592;-0.164670;-0.986349;0.000000
11.150;4.564310;0.346886;-0.147538;-0.989056;0.000000
11.200;4.545270;-0.380812;-0.166342;-0.986068;0.000000
11.250;4.489954;-1.106312;-0.220605;-0.975363;0.000000
11.300;4.398757;-1.823935;-0.308515;-0.951219;0.000000
11.350;4.272568;-2.523795;-0.425778;-0.904828;0.000000
11.400;4.113092;-3.189522;-0.564062;-0.825732;0.000000
11.450;3.923239;-3.797054;-0.709755;-0.704449;0.000000
11.500;3.707471;-4.315352;-0.844118;-0.536158;0.000000
11.550;3.471980;-4.709830;-0.945917;-0.324409;0.000000
11.600;3.224554;-4.948514;-0.996561;-0.082866;0.000000
11.650;2.974080;-5.009483;-0.986003;0.166731;0.000000
11.700;2.729739;-4.886811;-0.916380;0.400308;0.000000
11.750;2.500125;-4.592284;-0.801218;0.598372;0.000000
11.800;2.292523;-4.152032;-0.660682;0.750666;0.000000
11.850;2.112537;-3.599730;-0.515628;0.856812;0.000000
11.900;1.964070;-2.969330;-0.383215;0.923659;0.000000
11.950;1.849583;-2.289748;-0.275189;0.961390;0.000000
12.000;1.770463;-1.582405;-0.198342;0.980133;0.000000
12.050;1.727399;-0.861272;-0.155964;0.987763;0.000000
12.100;1.720673;-0.134526;-0.149316;0.988789;0.000000
12.150;1.750322;0.592976;-0.178563;0.983929;0.000000
12.200;1.816167;1.316902;-0.242916;0.970047;0.000000
12.250;1.917698;2.030614;-0.339985;0.940431;0.000000
12.300;2.053824;2.722536;-0.464463;0.885593;0.000000
12.350;2.222530;3.374111;-0.606566;0.795034;0.000000
12.400;2.420483;3.959057;-0.751073;0.660219;0.000000
12.450;2.642723;4.444812;-0.878124;0.478433;0.000000
12.500;2.882564;4.796820;-0.966639;0.256141;0.000000
12.550;3.131828;4.985276;-0.999952;0.009764;0.000000
12.600;3.381451;4.992460;-0.971372;-0.237565;0.000000
12.650;3.622335;4.817671;-0.886652;-0.462437;0.000000
12.700;3.846206;4.477433;-0.761862;-0.647740;0.000000
12.750;4.046249;4.000859;-0.617956;-0.786213;0.000000
12.800;4.217369;3.422403;-0.475049;-0.879959;0.000000
12.850;4.356118;2.774973;-0.348782;-0.937204;0.000000
12.900;4.460389;2.085425;-0.249341;-0.968416;0.000000
12.950;4.529035;1.372913;-0.182328;-0.983238;0.000000
13.000;4.561510;0.649496;-0.150308;-0.988639;0.000000
13.050;4.557615;-0.077896;-0.154157;-0.988046;0.000000
13.100;4.517372;-0.804851;-0.193783;-0.981044;0.000000
13.150;4.441040;-1.526654;-0.268032;-0.963410;0.000000
13.200;4.329265;-2.235483;-0.373819;-0.927502;0.000000
13.250;4.183371;-2.917892;-0.504686;-0.863303;0.000000
13.300;4.005718;-3.553068;-0.649306;-0.760527;0.000000
13.350;3.800086;-4.112626;-0.790915;-0.611926;0.000000
13.400;3.571944;-4.562850;-0.908819;-0.417190;0.000000
13.450;3.328454;-4.869798;-0.982592;-0.185776;0.000000
13.500;3.078130;-5.006482;-0.997987;0.063420;0.000000
13.550;2.830139;-4.959820;-0.951889;0.306443;0.000000
13.600;2.593421;-4.734355;-0.853479;0.521128;0.000000
13.650;2.375874;-4.350935;-0.720885;0.693055;0.000000
13.700;2.183823;-3.841020;-0.575346;0.817910;0.000000
13.750;2.021861;-3.239243;-0.435924;0.899983;0.000000
13.800;1.893007;-2.577080;-0.316664;0.948538;0.000000
13.850;1.799047;-1.879193;-0.226274;0.974064;0.000000
13.900;1.740921;-1.162526;-0.169305;0.985564;0.000000
13.950;1.719051;-0.437397;-0.147712;0.989030;0.000000
14.000;1.733565;0.290282;-0.162051;0.986782;0.000000
14.050;1.784381;1.016307;-0.211964;0.977277;0.000000
14.100;1.871148;1.735339;-0.295856;0.955233;0.000000
14.150;1.993055;2.438151;-0.409822;0.912166;0.000000
14.200;2.148519;3.109277;-0.546118;0.837708;0.000000
14.250;2.334800;3.725621;-0.691818;0.722072;0.000000
14.300;2.547644;4.256886;-0.828737;0.559637;0.000000
14.350;2.781076;4.668639;-0.935715;0.352757;0.000000
14.400;3.027485;4.928180;-0.993497;0.113860;0.000000
14.450;3.278083;5.011952;-0.990700;-0.136067;0.000000
14.500;3.523675;4.911841;-0.927890;-0.372853;0.000000
14.550;3.755551;4.637514;-0.817374;-0.576107;0.000000
14.600;3.966233;4.213644;-0.678821;-0.734304;0.000000
14.650;4.149902;3.673380;-0.533292;-0.845931;0.000000
14.700;4.302451;3.050986;-0.398552;-0.917146;0.000000
14.750;4.421261;2.376196;-0.287033;-0.957921;0.000000
14.800;4.504831;1.671406;-0.206071;-0.978537;0.000000
14.850;4.552404;0.951447;-0.159304;-0.987230;0.000000
14.900;4.563658;0.225093;-0.148183;-0.988960;0.000000
14.950;4.538531;-0.502535;-0.172983;-0.984925;0.000000
15.000;4.477172;-1.227193;-0.233054;-0.972464;0.000000
15.050;4.380038;-1.942683;-0.326267;-0.945278;0.000000
15.100;4.248129;-2.638171;-0.447761;-0.894153;0.000000
15.150;4.083327;-3.296045;-0.588387;-0.808580;0.000000
15.200;3.888779;-3.890957;-0.733604;-0.679577;0.000000
15.250;3.669231;-4.390956;-0.863998;-0.503494;0.000000
15.300;3.431161;-4.761402;-0.958367;-0.285539;0.000000
15.350;3.182587;-4.971487;-0.999160;-0.040983;0.000000
15.400;2.932505;-5.001640;-0.978221;0.207568;0.000000
15.450;2.690059;-4.848922;-0.899779;0.436346;0.000000
15.500;2.463665;-4.527880;-0.778874;0.627181;0.000000
15.550;2.260343;-4.066432;-0.636187;0.771535;0.000000
15.600;2.085404;-3.498776;-0.492194;0.870486;0.000000
15.650;1.942488;-2.858316;-0.363192;0.931714;0.000000
15.700;1.833848;-2.172807;-0.260029;0.965601;0.000000
15.750;1.760730;-1.462366;-0.188794;0.982017;0.000000
15.800;1.723737;-0.739847;-0.152346;0.988327;0.000000
15.850;1.723103;-0.012686;-0.151719;0.988424;0.000000
15.900;1.758830;0.714547;-0.186928;0.982374;0.000000
15.950;1.830697;1.437329;-0.256984;0.966416;0.000000
16.000;1.938115;2.148369;-0.359115;0.933293;0.000000
16.050;2.079867;2.835039;-0.487366;0.873198;0.000000
16.100;2.253742;3.477495;-0.631081;0.775717;0.000000
16.150;2.456153;4.048229;-0.774141;0.633013;0.000000
16.200;2.681852;4.513968;-0.896168;0.443716;0.000000
16.250;2.923873;4.840432;-0.976393;0.216003;0.000000
16.300;3.173841;4.999356;-0.999480;-0.032243;0.000000
16.350;3.422623;4.975633;-0.960770;-0.277346;0.000000
16.400;3.661202;4.771576;-0.868013;-0.496541;0.000000
16.450;3.881514;4.406246;-0.738522;-0.674230;0.000000
16.500;4.077023;3.910182;-0.593472;-0.804855;0.000000
16.550;4.242924;3.318010;-0.452410;-0.891810;0.000000
16.600;4.376017;2.661860;-0.330065;-0.943958;0.000000
16.650;4.474384;1.967343;-0.235764;-0.971810;0.000000
16.700;4.537000;1.252334;-0.174491;-0.984659;0.000000
16.750;4.563394;0.527871;-0.148444;-0.988921;0.000000
16.800;4.553408;-0.199727;-0.158312;-0.987389;0.000000
16.850;4.507098;-0.926199;-0.203852;-0.979002;0.000000
16.900;4.424773;-1.646499;-0.283667;-0.958923;0.000000
16.950;4.307171;-2.352027;-0.394219;-0.919017;0.000000
17.000;4.155762;-3.028193;-0.528326;-0.849042;0.000000
17.050;3.973118;-3.652876;-0.673749;-0.738960;0.000000
17.100;3.763290;-4.196566;-0.812891;-0.582416;0.000000
17.150;3.532036;-4.625078;-0.924740;-0.380598;0.000000
17.200;3.286781;-4.905103;-0.989479;-0.144678;0.000000
17.250;3.036203;-5.011550;-0.994452;0.105195;0.000000
17.300;2.789495;-4.934154;-0.938652;0.344867;0.000000
17.350;2.555475;-4.680418;-0.833094;0.553131;0.000000
17.400;2.341802;-4.273451;-0.696857;0.717210;0.000000
17.450;2.154514;-3.745764;-0.551130;0.834420;0.000000
17.500;1.997922;-3.131840;-0.414256;0.910160;0.000000
17.550;1.874812;-2.462189;-0.299355;0.954142;0.000000
17.600;1.786803;-1.760179;-0.214331;0.976761;0.000000
17.650;1.734727;-1.041527;-0.163198;0.986593;0.000000
17.700;1.718945;-0.315641;-0.147607;0.989046;0.000000
17.750;1.739547;0.412049;-0.167951;0.985795;0.000000
17.800;1.796415;1.137348;-0.223709;0.974656;0.000000
17.850;1.889138;1.854451;-0.312992;0.949756;0.000000
17.900;2.016799;2.553234;-0.431363;0.902179;0.000000
17.950;2.177650;3.217012;-0.570286;0.821446;0.000000
18.000;2.368719;3.821391;-0.715908;0.698195;0.000000
18.050;2.585474;4.335088;-0.849310;0.527894;0.000000
18.100;2.821648;4.723486;-0.949253;0.314514;0.000000
18.150;3.069393;4.954890;-0.997395;0.072137;0.000000
18.200;3.319791;5.007965;-0.984165;-0.177257;0.000000
18.250;3.563668;4.877548;-0.912241;-0.409655;0.000000
18.300;3.792476;4.576145;-0.795549;-0.605889;0.000000
18.350;3.998994;4.130362;-0.654405;-0.756144;0.000000
18.400;4.177695;3.574029;-0.509578;-0.860425;0.000000
18.450;4.324744;2.940971;-0.378009;-0.925802;0.000000
18.500;4.437734;2.259813;-0.271215;-0.962519;0.000000
18.550;4.515316;1.551640;-0.195800;-0.980644;0.000000
18.600;4.556823;0.830131;-0.154939;-0.987924;0.000000
18.650;4.561986;0.103266;-0.149836;-0.988711;0.000000
18.700;4.530777;-0.624178;-0.180615;-0.983554;0.000000
18.750;4.463386;-1.347828;-0.246438;-0.969159;0.000000
18.800;4.360341;-2.060886;-0.344820;-0.938669;0.000000
18.850;4.222766;-2.751512;-0.470293;-0.882510;0.000000
18.900;4.052725;-3.400819;-0.612851;-0.790198;0.000000
18.950;3.853615;-3.982207;-0.757042;-0.653366;0.000000
19.000;3.630468;-4.462921;-0.882861;-0.469634;0.000000
19.050;3.390046;-4.808454;-0.969294;-0.245905;0.000000
19.100;3.140577;-4.989378;-0.999999;0.001016;0.000000
19.150;2.891145;-4.988631;-0.968802;0.247837;0.000000
19.200;2.650831;-4.806285;-0.881974;0.471298;0.000000
19.250;2.427855;-4.459527;-0.755920;0.654664;0.000000
19.300;2.228962;-3.977859;-0.611667;0.791116;0.000000
19.350;2.059172;-3.395795;-0.469192;0.883096;0.000000
19.400;1.921869;-2.746057;-0.343905;0.939004;0.000000
19.450;1.819110;-2.055185;-0.245770;0.969328;0.000000
19.500;1.752010;-1.342002;-0.180223;0.983626;0.000000
19.550;1.721095;-0.618299;-0.149733;0.988726;0.000000
19.600;1.726553;0.109157;-0.155127;0.987894;0.000000
19.650;1.768353;0.836000;-0.196274;0.980549;0.000000
19.700;1.846225;1.557439;-0.271959;0.962309;0.000000
19.750;1.959498;2.265458;-0.378987;0.925402;0.000000
19.800;2.106814;2.946322;-0.510716;0.859749;0.000000
19.850;2.285758;3.578883;-0.655588;0.755118;0.000000
19.900;2.492481;4.134461;-0.796621;0.604479;0.000000
19.950;2.721441;4.579207;-0.913027;0.407899;0.000000
20.000;2.965407;4.879318;-0.984519;0.175275;0.000000
