9.150;6.152230;0.434449;0.991438;-0.130582;0.000000
9.200;6.169148;0.338374;0.993505;-0.113790;0.000000
9.250;6.181881;0.254653;0.994873;-0.101131;0.000000
9.300;6.190893;0.180246;0.995744;-0.092161;0.000000
9.350;6.196515;0.112438;0.996247;-0.086562;0.000000
9.400;6.198953;0.048751;0.996455;-0.084133;0.000000
9.450;6.198295;-0.013150;0.996399;-0.084788;0.000000
9.500;6.194519;-0.075533;0.996072;-0.088551;0.000000
9.550;6.187484;-0.140684;0.995424;-0.095555;0.000000
9.600;6.176935;-0.210989;0.994361;-0.106051;0.000000
9.650;6.162484;-0.289016;0.992724;-0.120408;0.000000
9.700;6.143604;-0.377606;0.990274;-0.139129;0.000000
9.750;6.119605;-0.479970;0.986651;-0.162851;0.000000
9.800;6.089616;-0.599788;0.981324;-0.192363;0.000000
9.850;6.052550;-0.741319;0.973521;-0.228596;0.000000
9.900;6.007075;-0.909509;0.962123;-0.272616;0.000000
9.950;5.951570;-1.110086;0.945518;-0.325571;0.000000
10.000;5.884089;-1.349624;0.921413;-0.388586;0.000000
10.050;5.802313;-1.635526;0.886592;-0.462553;0.000000
10.100;5.703520;-1.975850;0.836646;-0.547744;0.000000
10.150;5.584578;-2.378852;0.765738;-0.643152;0.000000
10.200;5.441975;-2.852051;0.666561;-0.745450;0.000000
10.250;5.271949;-3.400517;0.530814;-0.847489;0.000000
10.300;5.070746;-4.024056;0.350736;-0.936474;0.000000
10.350;4.835093;-4.713068;0.122396;-0.992481;0.000000
10.400;4.562929;-5.443285;-0.148904;-0.988852;0.000000
10.450;4.254387;-6.170833;-0.442157;-0.896938;0.000000
10.500;3.912849;-6.830755;-0.717035;-0.697037;0.000000
10.550;3.545669;-7.343600;-0.919466;-0.393170;0.000000
10.600;3.164026;-7.632874;-0.999748;-0.022431;0.000000
10.650;2.781557;-7.649378;-0.935884;0.352308;0.000000
10.700;2.412048;-7.390168;-0.745478;0.666530;0.000000
10.750;2.067060;-6.899768;-0.476143;0.879368;0.000000
10.800;1.754421;-6.252773;-0.182595;0.983188;0.000000
10.850;1.477952;-5.529393;0.092711;0.995693;0.000000
10.900;1.238111;-4.796812;0.326582;0.945169;0.000000
10.950;1.033041;-4.101404;0.512210;0.858860;0.000000
11.000;0.859566;-3.469497;0.652766;0.757559;0.000000
11.050;0.713960;-2.912123;0.755775;0.654832;0.000000
11.100;0.592443;-2.430330;0.829579;0.558390;0.000000
11.150;0.491469;-2.019495;0.881641;0.471921;0.000000
11.200;0.407855;-1.672279;0.917974;0.396641;0.000000
11.250;0.338832;-1.380451;0.943143;0.332386;0.000000
11.300;0.282037;-1.135898;0.960490;0.278313;0.000000
11.350;0.235481;-0.931129;0.972402;0.233310;0.000000
11.400;0.197507;-0.759471;0.980559;0.196226;0.000000
11.450;0.166752;-0.615098;0.986129;0.165981;0.000000
11.500;0.142103;-0.492978;0.989920;0.141626;0.000000
11.550;0.122665;-0.388776;0.992486;0.122357;0.000000
11.600;0.107727;-0.298752;0.994203;0.107519;0.000000
11.650;0.096745;-0.219645;0.995324;0.096594;0.000000
11.700;0.089316;-0.148576;0.996014;0.089197;0.000000
11.750;0.085168;-0.082949;0.996375;0.085066;0.000000
11.800;0.084150;-0.020362;0.996461;0.084051;0.000000
11.850;0.086224;0.041478;0.996285;0.086117;0.000000
11.900;0.091466;0.104839;0.995820;0.091339;0.000000
11.950;0.100068;0.172042;0.994997;0.099901;0.000000
12.000;0.112346;0.245544;0.993696;0.112109;0.000000
12.050;0.128747;0.328029;0.991724;0.128392;0.000000
12.100;0.149872;0.422493;0.988790;0.149311;0.000000
12.150;0.176489;0.532348;0.984466;0.175574;0.000000
12.200;0.209565;0.661527;0.978121;0.208035;0.000000
12.250;0.250295;0.814588;0.968839;0.247690;0.000000
12.300;0.300136;0.996826;0.955296;0.295650;0.000000
12.350;0.360854;1.214351;0.935596;0.353073;0.000000
12.400;0.434560;1.474124;0.907055;0.421011;0.000000
12.450;0.523754;1.783883;0.865948;0.500134;0.000000
12.500;0.631347;2.151857;0.807233;0.590232;0.000000
12.550;0.760653;2.586121;0.724386;0.689394;0.000000
12.600;0.915320;3.093343;0.609537;0.792758;0.000000
12.650;1.099151;3.676614;0.454353;0.890822;0.000000
12.700;1.315753;4.332036;0.252288;0.967652;0.000000
12.750;1.567952;5.043986;0.002845;0.999996;0.000000
12.800;1.856938;5.779733;-0.282253;0.959340;0.000000
12.850;2.181217;6.485568;-0.573212;0.819407;0.000000
12.900;2.535639;7.088446;-0.821959;0.569546;0.000000
12.950;2.911014;7.507490;-0.973534;0.228541;0.000000
13.000;3.294796;7.675639;-0.988287;-0.152604;0.000000
13.050;3.672963;7.563361;-0.862113;-0.506716;0.000000
13.100;4.032491;7.190545;-0.628714;-0.777637;0.000000
13.150;4.363411;6.618398;-0.341938;-0.939723;0.000000
13.200;4.659761;5.926997;-0.052604;-0.998615;0.000000
13.250;4.919374;5.192266;0.205510;-0.978655;0.000000
13.300;5.142985;4.472220;0.417412;-0.908717;0.000000
13.350;5.333166;3.803632;0.581668;-0.813426;0.000000
13.400;5.493424;3.205153;0.704015;-0.710185;0.000000
13.450;5.627556;2.682635;0.792664;-0.609658;0.000000
13.500;5.739260;2.234079;0.855684;-0.517499;0.000000
13.550;5.831926;1.853329;0.899899;-0.436099;0.000000
13.600;5.908550;1.532469;0.930641;-0.365933;0.000000
13.650;5.971711;1.263234;0.951883;-0.306462;0.000000
13.700;6.023599;1.037754;0.966496;-0.256681;0.000000
13.750;6.066044;0.848901;0.976517;-0.215439;0.000000
13.800;6.100564;0.690392;0.983371;-0.181608;0.000000
13.850;6.128403;0.556774;0.988045;-0.154166;0.000000
13.900;6.150570;0.443347;0.991219;-0.132227;0.000000
13.950;6.167873;0.346061;0.993359;-0.115057;0.000000
14.000;6.180943;0.261408;0.994778;-0.102064;0.000000
14.050;6.190259;0.186314;0.995685;-0.092793;0.000000
14.100;6.196161;0.118042;0.996216;-0.086914;0.000000
14.150;6.198866;0.054095;0.996447;-0.084220;0.000000
14.200;6.198472;-0.007870;0.996414;-0.084612;0.000000
14.250;6.194966;-0.070123;0.996111;-0.088105;0.000000
14.300;6.188219;-0.134946;0.995494;-0.094824;0.000000
14.350;6.177983;-0.204713;0.994471;-0.105008;0.000000
14.400;6.163885;-0.281973;0.992892;-0.119018;0.000000
14.450;6.145408;-0.369540;0.990524;-0.137342;0.000000
14.500;6.121878;-0.470590;0.987018;-0.160609;0.000000
14.550;6.092440;-0.588758;0.981863;-0.189591;0.000000
14.600;6.056028;-0.728249;0.974310;-0.225209;0.000000
14.650;6.011330;-0.893946;0.963274;-0.268519;0.000000
14.700;5.956755;-1.091509;0.947193;-0.320664;0.000000
14.750;5.890383;-1.327438;0.923840;-0.382779;0.000000
14.800;5.809930;-1.609067;0.890089;-0.455786;0.000000
14.850;5.712709;-1.944412;0.841644;-0.540033;0.000000
14.900;5.595622;-2.341741;0.772795;-0.634656;0.000000
14.950;5.455188;-2.808689;0.676352;-0.736579;0.000000
15.000;5.287656;-3.350627;0.544059;-0.839047;0.000000
15.050;5.089258;-3.967956;0.368011;-0.929821;0.000000
15.100;4.856655;-4.652072;0.143766;-0.989612;0.000000
15.150;4.587646;-5.380178;-0.124420;-0.992230;0.000000
15.200;4.282135;-6.110212;-0.417101;-0.908860;0.000000
15.250;3.943190;-6.778905;-0.695560;-0.718468;0.000000
15.300;3.577814;-7.307518;-0.906355;-0.422518;0.000000
15.350;3.196895;-7.618386;-0.998471;-0.055274;0.000000
15.400;2.813942;-7.659054;-0.946801;0.321819;0.000000
15.450;2.442828;-7.422275;-0.765638;0.643272;0.000000
15.500;2.095379;-6.948987;-0.500852;0.865533;0.000000
15.550;1.779770;-6.312171;-0.207456;0.978244;0.000000
15.600;1.500149;-5.592429;0.070589;0.997506;0.000000
15.650;1.257223;-4.858514;0.308459;0.951237;0.000000
15.700;1.049291;-4.158641;0.498186;0.867070;0.000000
15.750;0.873257;-3.520694;0.642334;0.766425;0.000000
15.800;0.725417;-2.956797;0.748223;0.663447;0.000000
15.850;0.601984;-2.468665;0.824214;0.566278;0.000000
15.900;0.499382;-2.052026;0.877879;0.478883;0.000000
15.950;0.414398;-1.699687;0.915359;0.402639;0.000000
16.000;0.344226;-1.403446;0.941337;0.337468;0.000000
16.050;0.286468;-1.155154;0.959248;0.282566;0.000000
16.100;0.239105;-0.947256;0.971550;0.236833;0.000000
16.150;0.200455;-0.773006;0.979976;0.199115;0.000000
16.200;0.169129;-0.626507;0.985732;0.168324;0.000000
16.250;0.143996;-0.502663;0.989650;0.143499;0.000000
16.300;0.124142;-0.397083;0.992304;0.123823;0.000000
16.350;0.108843;-0.305980;0.994082;0.108628;0.000000
16.400;0.097540;-0.226057;0.995247;0.097386;0.000000
16.450;0.089820;-0.154406;0.995969;0.089699;0.000000
16.500;0.085399;-0.088409;0.996356;0.085296;0.000000
16.550;0.084117;-0.025653;0.996464;0.084018;0.000000
16.600;0.085925;0.036163;0.996311;0.085819;0.000000
16.650;0.090890;0.099304;0.995872;0.090765;0.000000
16.700;0.099194;0.166085;0.995084;0.099032;0.000000
16.750;0.111142;0.238947;0.993830;0.110913;0.000000
16.800;0.127169;0.320551;0.991925;0.126827;0.000000
16.850;0.147862;0.413864;0.989088;0.147324;0.000000
16.900;0.173975;0.522258;0.984904;0.173099;0.000000
16.950;0.206456;0.649616;0.978764;0.204993;0.000000
17.000;0.246478;0.800439;0.969778;0.243990;0.000000
17.050;0.295476;0.979955;0.956664;0.291195;0.000000
17.100;0.355186;1.194202;0.937582;0.347765;0.000000
17.150;0.427689;1.450069;0.909927;0.414769;0.000000
17.200;0.515451;1.755236;0.870070;0.492927;0.000000
17.250;0.621347;2.117908;0.813095;0.582131;0.000000
17.300;0.748657;2.546210;0.732604;0.680656;0.000000
17.350;0.901007;3.047002;0.620821;0.783953;0.000000
17.400;1.082197;3.623796;0.469390;0.882991;0.000000
17.450;1.295870;4.273456;0.271476;0.962445;0.000000
17.500;1.544949;4.981575;0.025845;0.999666;0.000000
17.550;1.830803;5.717080;-0.257087;0.966388;0.000000
17.600;2.152208;6.428100;-0.549204;0.835688;0.000000
17.650;2.504355;7.042957;-0.803743;0.594977;0.000000
17.700;2.878391;7.480712;-0.965562;0.260173;0.000000
17.750;3.261998;7.672134;-0.992760;-0.120114;0.000000
17.800;3.641186;7.583760;-0.877778;-0.479068;0.000000
17.850;4.002750;7.231286;-0.651560;-0.758597;0.000000
17.900;4.336407;6.673148;-0.367186;-0.930148;0.000000
17.950;4.635847;5.988792;-0.076467;-0.997072;0.000000
18.000;4.898607;5.255196;0.185143;-0.982711;0.000000
18.050;5.125215;4.532166;0.401200;-0.915991;0.000000
18.100;5.318126;3.858226;0.569368;-0.822082;0.000000
18.150;5.480795;3.253379;0.694990;-0.719019;0.000000
18.200;5.617013;2.724360;0.786193;-0.617981;0.000000
18.250;5.730497;2.269681;0.851116;-0.524977;0.000000
18.300;5.824669;1.883429;0.896710;-0.442618;0.000000
18.350;5.902557;1.557773;0.928432;-0.371503;0.000000
18.400;5.966779;1.284439;0.950360;-0.311153;0.000000
18.450;6.019555;1.055508;0.965450;-0.260587;0.000000
18.500;6.062744;0.863781;0.975801;-0.218660;0.000000
18.550;6.097889;0.702902;0.982882;-0.184238;0.000000
18.600;6.126256;0.567349;0.987712;-0.156285;0.000000
18.650;6.148875;0.452362;0.990994;-0.133907;0.000000
18.700;6.166567;0.353840;0.993208;-0.116355;0.000000
18.750;6.179978;0.268232;0.994679;-0.103024;0.000000
18.800;6.189600;0.192432;0.995624;-0.093449;0.000000
18.850;6.195784;0.123677;0.996183;-0.087290;0.000000
18.900;6.198756;0.059453;0.996438;-0.084329;0.000000
18.950;6.198627;-0.002592;0.996427;-0.084458;0.000000
19.000;6.195390;-0.064732;0.996148;-0.087682;0.000000
19.050;6.188928;-0.129244;0.995561;-0.094118;0.000000
19.100;6.179003;-0.198492;0.994578;-0.103994;0.000000
19.150;6.165253;-0.275005;0.993054;-0.117659;0.000000
19.200;6.147174;-0.361573;0.990765;-0.135592;0.000000
19.250;6.124108;-0.461334;0.987374;-0.158408;0.000000
19.300;6.095214;-0.577883;0.982385;-0.186867;0.000000
19.350;6.059445;-0.715370;0.975074;-0.221878;0.000000
19.400;6.015514;-0.878617;0.964390;-0.264486;0.000000
19.450;5.961854;-1.073212;0.948816;-0.315830;0.000000
19.500;5.896574;-1.305585;0.926192;-0.377052;0.000000
19.550;5.817424;-1.583000;0.893480;-0.449103;0.000000
19.600;5.721753;-1.913428;0.846493;-0.532399;0.000000
19.650;5.606496;-2.305140;0.779650;-0.626215;0.000000
19.700;5.468202;-2.765878;0.685881;-0.727714;0.000000
19.750;5.303137;-3.301294;0.556983;-0.830524;0.000000
19.800;5.107520;-3.912352;0.384929;-0.922946;0.000000
19.850;4.877949;-4.591410;0.164805;-0.986326;0.000000
19.900;4.612094;-5.317099;-0.100127;-0.994975;0.000000
19.950;4.309637;-6.049152;-0.391952;-0.919986;0.000000
20.000;3.973335;-6.726031;-0.673589;-0.739106;0.000000
