15.150;0.903552;2.113067;0.618824;0.785530;0.000000
15.200;1.038103;2.691020;0.507856;0.861442;0.000000
15.250;1.204344;3.324826;0.358306;0.933604;0.000000
15.300;1.404930;4.011726;0.165107;0.986276;0.000000
15.350;1.641799;4.737378;-0.070943;0.997480;0.000000
15.400;1.915363;5.471274;-0.337789;0.941222;0.000000
15.450;2.223552;6.163778;-0.607378;0.794413;0.000000
15.500;2.560965;6.748268;-0.836119;0.548549;0.000000
15.550;2.918558;7.151863;-0.975231;0.221190;0.000000
15.600;3.284288;7.314603;-0.989836;-0.142212;0.000000
15.650;3.644787;7.209970;-0.876047;-0.482226;0.000000
15.700;3.987546;6.855172;-0.663018;-0.748603;0.000000
15.750;4.302765;6.304387;-0.398264;-0.917271;0.000000
15.800;4.584240;5.629506;-0.127798;-0.991800;0.000000
15.850;4.829230;4.899788;0.116575;-0.993182;0.000000
15.900;5.037682;4.169055;0.319587;-0.947557;0.000000
15.950;5.211277;3.471890;0.478449;-0.878115;0.000000
16.000;5.352568;2.825817;0.597339;-0.801989;0.000000
16.050;5.464356;2.235753;0.683076;-0.730347;0.000000
16.100;5.549276;1.698400;0.742561;-0.669778;0.000000
16.150;5.609556;1.205611;0.781563;-0.623827;0.000000
16.200;5.646888;0.746631;0.804301;-0.594222;0.000000
16.250;5.662359;0.309432;0.813398;-0.581707;0.000000
16.300;5.656431;-0.118559;0.809936;-0.586519;0.000000
16.350;5.628927;-0.550090;0.793499;-0.608571;0.000000
16.400;5.579035;-0.997846;0.762162;-0.647387;0.000000
16.450;5.505326;-1.474161;0.712418;-0.701756;0.000000
16.500;5.405803;-1.990478;0.639166;-0.769069;0.000000
16.550;5.277987;-2.556320;0.535920;-0.844269;0.000000
16.600;5.119112;-3.177491;0.395602;-0.918422;0.000000
16.650;4.926451;-3.853220;0.212431;-0.977176;0.000000
16.700;4.697842;-4.572177;-0.014546;-0.999894;0.000000
16.750;4.432450;-5.307849;-0.276297;-0.961072;0.000000
16.800;4.131702;-6.014958;-0.548599;-0.836086;0.000000
16.850;3.800196;-6.630108;-0.790848;-0.612013;0.000000
16.900;3.446177;-7.080397;-0.953972;-0.299896;0.000000
16.950;3.081124;-7.301045;-0.998172;0.060432;0.000000
17.000;2.718295;-7.256583;-0.911739;0.410769;0.000000
17.050;2.370577;-6.954360;-0.717203;0.696864;0.000000
17.100;2.048495;-6.441642;-0.459737;0.888055;0.000000
17.150;1.759082;-5.788255;-0.187175;0.982327;0.000000
17.200;1.505807;-5.065509;0.064944;0.997889;0.000000
17.250;1.289241;-4.331312;0.277850;0.960625;0.000000
17.300;1.108015;-3.624532;0.446439;0.894814;0.000000
17.350;0.959706;-2.966173;0.573761;0.819023;0.000000
17.400;0.841527;-2.363577;0.666325;0.745662;0.000000
17.450;0.750779;-1.814956;0.731157;0.682209;0.000000
17.500;0.685128;-1.313021;0.774338;0.632772;0.000000
17.550;0.642755;-0.847459;0.800447;0.599403;0.000000
17.600;0.622433;-0.406448;0.812462;0.583014;0.000000
17.650;0.623558;0.022504;0.811806;0.583927;0.000000
17.700;0.646164;0.452129;0.798399;0.602129;0.000000
17.750;0.690922;0.895145;0.770659;0.637248;0.000000
17.800;0.759122;1.364000;0.725441;0.688285;0.000000
17.850;0.852642;1.870405;0.657996;0.753021;0.000000
17.900;0.973864;2.424441;0.562108;0.827064;0.000000
17.950;1.125512;3.032953;0.430715;0.902488;0.000000
18.000;1.310360;3.696959;0.257503;0.966278;0.000000
18.050;1.530754;4.407897;0.040031;0.999198;0.000000
18.100;1.787907;5.143057;-0.215409;0.976524;0.000000
18.150;2.080984;5.861535;-0.488341;0.872653;0.000000
18.200;2.406163;6.503589;-0.741543;0.670905;0.000000
18.250;2.756024;6.997208;-0.926585;0.376086;0.000000
18.300;3.119720;7.273913;-0.999761;0.021871;0.000000
18.350;3.484220;7.290005;-0.941875;-0.335963;0.000000
18.400;3.836361;7.042820;-0.768202;-0.640207;0.000000
18.450;4.164950;6.571788;-0.520502;-0.853860;0.000000
18.500;4.462128;5.943560;-0.247657;-0.968848;0.000000
18.550;4.723665;5.230730;0.011276;-0.999936;0.000000
18.600;4.948416;4.495027;0.233842;-0.972275;0.000000
18.650;5.137400;3.779676;0.412331;-0.911034;0.000000
18.700;5.292869;3.109382;0.548425;-0.836199;0.000000
18.750;5.417577;2.494149;0.648177;-0.761490;0.000000
18.800;5.514271;1.933882;0.718666;-0.695356;0.000000
18.850;5.585384;1.422275;0.766257;-0.642534;0.000000
18.900;5.632861;0.949530;0.795887;-0.605445;0.000000
18.950;5.658065;0.504074;0.810892;-0.585195;0.000000
19.000;5.661740;0.073517;0.813038;-0.582211;0.000000
19.050;5.643998;-0.354845;0.802581;-0.596543;0.000000
19.100;5.604311;-0.793751;0.778280;-0.627918;0.000000
19.150;5.541524;-1.255742;0.737347;-0.675514;0.000000
19.200;5.453886;-1.752751;0.675393;-0.737458;0.000000
19.250;5.339119;-2.295336;0.586500;-0.809950;0.000000
19.300;5.194556;-2.891257;0.463701;-0.885992;0.000000
19.350;5.017400;-3.543125;0.300304;-0.953844;0.000000
19.400;4.805154;-4.244915;0.092632;-0.995700;0.000000
19.450;4.556279;-4.977502;-0.155477;-0.987840;0.000000
19.500;4.271064;-5.704305;-0.427138;-0.904186;0.000000
19.550;3.952586;-6.369560;-0.688779;-0.724972;0.000000
19.600;3.607438;-6.902958;-0.893442;-0.449178;0.000000
19.650;3.245766;-7.233441;-0.994579;-0.103985;0.000000
19.700;2.880269;-7.309948;-0.966049;0.258360;0.000000
19.750;2.524276;-7.119860;-0.815434;0.578850;0.000000
19.800;2.189577;-6.693971;-0.580042;0.814586;0.000000
19.850;1.884845;-6.094639;-0.308912;0.951091;0.000000
19.900;1.615101;-5.394874;-0.044290;0.999019;0.000000
19.950;1.382109;-4.659846;0.187570;0.982251;0.000000
20.000;1.185251;-3.937155;0.376064;0.926594;0.000000
