2.050;4.340802;-2.728056;-0.363095;-0.931752;0.000000
2.100;4.170122;-3.413592;-0.516079;-0.856541;0.000000
2.150;3.967933;-4.043793;-0.677572;-0.735456;0.000000
2.200;3.738688;-4.584905;-0.826972;-0.562242;0.000000
2.250;3.488759;-4.998574;-0.940341;-0.340234;0.000000
2.300;3.226314;-5.248902;-0.996413;-0.084620;0.000000
2.350;2.960756;-5.311161;-0.983693;0.179853;0.000000
2.400;2.701814;-5.178834;-0.904846;0.425739;0.000000
2.450;2.458534;-4.865596;-0.775646;0.631168;0.000000
2.500;2.238473;-4.401214;-0.619164;0.785262;0.000000
2.550;2.047301;-3.823458;-0.458676;0.888604;0.000000
2.600;1.888817;-3.169667;-0.312687;0.949856;0.000000
2.650;1.765277;-2.470811;-0.193257;0.981148;0.000000
2.700;1.677830;-1.748931;-0.106829;0.994277;0.000000
2.750;1.626961;-1.017392;-0.056135;0.998423;0.000000
2.800;1.612820;-0.282802;-0.042012;0.999117;0.000000
2.850;1.635435;0.452299;-0.064594;0.997912;0.000000
2.900;1.694761;1.186512;-0.123647;0.992326;0.000000
2.950;1.790592;1.916616;-0.218030;0.975942;0.000000
3.000;1.922325;2.634666;-0.344333;0.938847;0.000000
3.050;2.088596;3.325423;-0.494970;0.868910;0.000000
3.100;2.286832;3.964723;-0.656399;0.754414;0.000000
3.150;2.512821;4.519783;-0.808751;0.588151;0.000000
3.200;2.760447;4.952516;-0.928239;0.371984;0.000000
3.250;3.021757;5.226202;-0.992828;0.119549;0.000000
3.300;3.287465;5.314161;-0.989379;-0.145356;0.000000
3.350;3.547826;5.207215;-0.918616;-0.395152;0.000000
3.400;3.793650;4.916481;-0.794837;-0.606823;0.000000
3.450;4.017151;4.470012;-0.640568;-0.767901;0.000000
3.500;4.212402;3.905028;-0.479414;-0.877589;0.000000
3.550;4.375369;3.259342;-0.330676;-0.943744;0.000000
3.600;4.503619;2.564982;-0.207257;-0.978287;0.000000
3.650;4.595879;1.845208;-0.116247;-0.993220;0.000000
3.700;4.651601;1.114446;-0.060750;-0.998153;0.000000
3.750;4.670604;0.380055;-0.041773;-0.999127;0.000000
3.800;4.652851;-0.355053;-0.059503;-0.998228;0.000000
3.850;4.598376;-1.089499;-0.113766;-0.993508;0.000000
3.900;4.507353;-1.820472;-0.203603;-0.979054;0.000000
3.950;4.380312;-2.540811;-0.326007;-0.945367;0.000000
4.000;4.218494;-3.236365;-0.474059;-0.880493;0.000000
4.050;4.024285;-3.884188;-0.635074;-0.772451;0.000000
4.100;3.801659;-4.452519;-0.789952;-0.613169;0.000000
4.150;3.556476;-4.903658;-0.915163;-0.403083;0.000000
4.200;3.296465;-5.200226;-0.988031;-0.154253;0.000000
4.250;3.030778;-5.313718;-0.993866;0.110588;0.000000
4.300;2.769161;-5.232353;-0.931445;0.363882;0.000000
4.350;2.520930;-4.964627;-0.813493;0.581575;0.000000
4.400;2.294093;-4.536734;-0.661859;0.749628;0.000000
4.450;2.094833;-3.985195;-0.500379;0.865806;0.000000
4.500;1.927424;-3.348178;-0.349116;0.937079;0.000000
4.550;1.794488;-2.658722;-0.221831;0.975085;0.000000
4.600;1.697380;-1.942159;-0.126246;0.991999;-0.005705
4.650;1.636809;-1.211429;-0.065964;0.997822;0.005774
4.700;1.612936;-0.477454;-0.042127;0.999112;-0.001149
4.750;1.625777;0.256820;-0.054953;0.998489;-0.005486
4.800;1.675357;0.991592;-0.104370;0.994539;0.000895
4.850;1.761510;1.723065;-0.189559;0.981869;-0.001730
4.900;1.883784;2.445475;-0.307902;0.951418;0.000000
4.950;2.041058;3.145481;-0.453119;0.891450;0.000000
5.000;2.231126;3.801365;-0.613377;0.789790;0.000000
5.050;2.450248;4.382453;-0.770390;0.637573;0.000000
5.100;2.692826;4.851548;-0.900983;0.433855;0.000000
5.150;2.951364;5.170756;-0.981961;0.189084;0.000000
5.200;3.216857;5.309875;-0.997169;-0.075194;0.000000
5.250;3.479585;5.254551;-0.943422;-0.331594;0.000000
5.300;3.730114;5.010581;-0.831762;-0.555132;0.000000
5.350;3.960221;4.602143;-0.683223;-0.730209;0.000000
5.400;4.163466;4.064891;-0.521769;-0.853087;0.000000
5.450;4.335327;3.437232;-0.368190;-0.929751;0.000000
5.500;4.472986;2.753168;-0.237123;-0.971480;0.000000
5.550;4.574906;2.038402;-0.137050;-0.990564;0.000000
5.600;4.640386;1.309595;-0.071941;-0.997409;0.000000
5.650;4.669173;0.575751;-0.043202;-0.999066;0.000000
5.700;4.661208;-0.159312;-0.051159;-0.998691;0.000000
5.750;4.616503;-0.894098;-0.095739;-0.995406;0.000000
5.800;4.535179;-1.626469;-0.176284;-0.984339;0.000000
5.850;4.417644;-2.350696;-0.290495;-0.956876;0.000000
5.900;4.264908;-3.054718;-0.432696;-0.901540;0.000000
5.950;4.079007;-3.718026;-0.591874;-0.806031;0.000000
6.000;3.863454;-4.311063;-0.750577;-0.660783;0.000000
6.050;3.623592;-4.797235;-0.886070;-0.463552;0.000000
6.100;3.366678;-5.138293;-0.974775;-0.223189;0.000000
6.150;3.101552;-5.302504;-0.999198;0.040030;0.000000
6.200;2.837900;-5.273052;-0.954239;0.299046;0.000000
6.250;2.585248;-5.053029;-0.849191;0.528085;0.000000
6.300;2.352024;-4.664490;-0.704152;0.710050;0.000000
6.350;2.144920;-4.142071;-0.543099;0.839668;0.000000
6.400;1.968706;-3.524285;-0.387492;0.921873;0.000000
6.450;1.826405;-2.846017;-0.252834;0.967510;0.000000
6.500;1.719697;-2.134172;-0.148351;0.988935;0.000000
6.550;1.649368;-1.406563;-0.078491;0.996915;0.000000
6.600;1.615714;-0.673083;-0.044903;0.998991;0.000000
6.650;1.618810;0.061925;-0.047996;0.998848;0.000000
6.700;1.658652;0.796827;-0.087742;0.996143;0.000000
6.750;1.735139;1.529739;-0.163604;0.986526;0.000000
6.800;1.847918;2.255576;-0.273588;0.961847;0.000000
6.850;1.996080;2.963255;-0.412579;0.910922;0.000000
6.900;2.177753;3.633465;-0.570371;0.821387;0.000000
6.950;2.389644;4.237801;-0.730359;0.683064;0.000000
7.000;2.626662;4.740365;-0.870327;0.492475;0.000000
7.050;2.881797;5.102703;-0.966442;0.256883;0.000000
7.100;3.146382;5.291705;-0.999989;-0.004790;0.000000
7.150;3.410791;5.288181;-0.963984;-0.265959;0.000000
7.200;3.665416;5.092502;-0.865913;-0.500195;0.000000
7.250;3.901640;4.724483;-0.724803;-0.688956;0.000000
7.300;4.112520;4.217584;-0.564535;-0.825409;0.000000
7.350;4.293034;3.610289;-0.407171;-0.913352;0.000000
7.400;4.439949;2.938290;-0.269083;-0.963117;0.000000
7.450;4.551433;2.229677;-0.160262;-0.987074;0.000000
7.500;4.626604;1.503437;-0.085679;-0.996323;0.000000
7.550;4.665124;0.770392;-0.047247;-0.998883;0.000000
7.600;4.666897;0.035464;-0.045476;-0.998965;0.000000
7.650;4.631921;-0.699525;-0.080381;-0.996764;0.000000
7.700;4.560276;-1.432894;-0.151527;-0.988453;0.000000
7.750;4.452269;-2.160148;-0.257197;-0.966359;0.000000
7.800;4.308711;-2.871147;-0.392803;-0.919623;0.000000
7.850;4.131323;-3.547760;-0.548915;-0.835878;0.000000
7.900;3.923186;-4.162757;-0.709792;-0.704411;0.000000
7.950;3.689134;-4.681027;-0.853807;-0.520590;0.000000
8.000;3.435932;-5.064051;-0.956994;-0.290107;0.000000
8.050;3.172057;-5.277498;-0.999536;-0.030459;0.000000
8.100;2.907061;-5.299909;-0.972623;0.232387;0.000000
8.150;2.650615;-5.128930;-0.881872;0.471488;0.000000
8.200;2.411513;-4.782032;-0.745121;0.666929;0.000000
8.250;2.196946;-4.291339;-0.586030;0.810290;0.000000
8.300;2.012188;-3.695168;-0.427198;0.904158;0.000000
8.350;1.860691;-3.029934;-0.285852;0.958274;0.000000
8.400;1.744447;-2.324884;-0.172779;0.984961;0.000000
8.450;1.664437;-1.600199;-0.093504;0.995619;0.000000
8.500;1.621053;-0.867673;-0.050236;0.998737;0.000000
8.550;1.614411;-0.132852;-0.043601;0.999049;0.000000
8.600;1.644521;0.602198;-0.073658;0.997284;0.000000
8.650;1.711318;1.335950;-0.140060;0.990143;0.000000
8.700;1.814541;2.064448;-0.241338;0.970441;0.000000
8.750;1.953463;2.778450;-0.373396;0.927672;0.000000
8.800;2.126512;3.460984;-0.527552;0.849523;0.000000
8.850;2.330813;4.086021;-0.688934;0.724824;0.000000
8.900;2.561779;4.619310;-0.836565;0.547868;0.000000
8.950;2.812899;5.022405;-0.946465;0.322807;0.000000
9.000;3.075895;5.259910;-0.997843;0.065651;0.000000
9.050;3.341305;5.308212;-0.980124;-0.198388;0.000000
9.100;3.599418;5.162249;-0.897016;-0.441998;0.000000
9.150;3.841270;4.837049;-0.765050;-0.643971;0.000000
9.200;4.059432;4.363247;-0.607537;-0.794291;0.000000
9.250;4.248375;3.778847;-0.447542;-0.894263;0.000000
9.300;4.404419;3.120893;-0.303124;-0.952951;0.000000
9.350;4.525407;2.419760;-0.185894;-0.982570;0.000000
9.400;4.610249;1.696834;-0.101962;-0.994788;0.000000
9.450;4.658495;0.964918;-0.053868;-0.998548;0.000000
9.500;4.670007;0.230236;-0.042370;-0.999102;0.000000
9.550;4.644764;-0.504853;-0.067573;-0.997714;0.000000
9.600;4.582818;-1.238921;-0.129209;-0.991617;0.000000
9.650;4.484393;-1.968504;-0.226026;-0.974121;0.000000
9.700;4.350132;-2.685213;-0.354385;-0.935099;0.000000
9.750;4.181472;-3.373213;-0.506325;-0.862343;0.000000
9.800;3.981088;-4.007682;-0.667839;-0.744306;0.000000
9.850;3.753322;-4.555305;-0.818656;-0.574284;0.000000
9.900;3.504431;-4.977834;-0.934893;-0.354929;0.000000
9.950;3.242482;-5.238973;-0.994915;-0.100718;0.000000
10.000;2.976828;-5.313076;-0.986457;0.164020;0.000000
10.050;2.717208;-5.192399;-0.911292;0.411760;0.000000
10.100;2.472736;-4.889446;-0.784531;0.620090;0.000000
10.150;2.251075;-4.433216;-0.629010;0.777397;0.000000
10.200;2.058013;-3.861245;-0.468168;0.883639;0.000000
10.250;1.897457;-3.211107;-0.320882;0.947119;0.000000
10.300;1.771744;-2.514265;-0.199598;0.979878;0.000000
10.350;1.682078;-1.793320;-0.111052;0.993815;0.000000
10.400;1.628972;-1.062121;-0.058143;0.998308;0.000000
10.450;1.612591;-0.327615;-0.041783;0.999127;0.000000
10.500;1.632966;0.407492;-0.062130;0.998068;0.000000
10.550;1.690057;1.141821;-0.118978;0.992897;0.000000
10.600;1.783674;1.872345;-0.211274;0.977427;0.000000
10.650;1.913249;2.591486;-0.335798;0.941934;0.000000
10.700;2.077474;3.284514;-0.485275;0.874361;0.000000
10.750;2.273866;3.927826;-0.646562;0.762861;0.000000
10.800;2.498321;4.489101;-0.800137;0.599817;0.000000
10.850;2.744842;4.930416;-0.922321;0.386424;0.000000
10.900;3.005578;5.214728;-0.990764;0.135596;0.000000
10.950;3.271303;5.314492;-0.991599;-0.129346;0.000000
11.000;3.532269;5.219326;-0.924652;-0.380814;0.000000
11.050;3.779226;4.939142;-0.803507;-0.595295;0.000000
11.100;4.004283;4.501153;-0.650396;-0.759595;0.000000
11.150;4.201397;3.942281;-0.489042;-0.872260;0.000000
11.200;4.366423;3.300516;-0.339105;-0.940748;0.000000
11.250;4.496841;2.608360;-0.213882;-0.976859;0.000000
11.300;4.591323;1.889636;-0.120770;-0.992680;0.000000
11.350;4.649287;1.159271;-0.063060;-0.998010;0.000000
11.400;4.670536;0.424985;-0.041841;-0.999124;0.000000
11.450;4.655030;-0.310120;-0.057328;-0.998355;0.000000
11.500;4.602797;-1.044660;-0.109373;-0.994001;0.000000
11.550;4.513997;-1.775996;-0.197093;-0.980385;0.000000
11.600;4.389131;-2.497314;-0.317657;-0.948206;0.000000
11.650;4.229384;-3.194957;-0.464443;-0.885603;0.000000
11.700;4.037057;-3.846539;-0.625157;-0.780499;0.000000
11.750;3.816017;-4.420792;-0.781067;-0.624448;0.000000
11.800;3.572006;-4.880229;-0.908794;-0.417246;0.000000
11.850;3.312645;-5.187218;-0.985406;-0.170219;0.000000
11.900;3.047022;-5.312457;-0.995531;0.094430;0.000000
11.950;2.784873;-5.242980;-0.937047;0.349202;0.000000
12.000;2.535570;-4.986054;-0.821920;0.569603;0.000000
12.050;2.307222;-4.566969;-0.671644;0.740874;0.000000
12.100;2.106128;-4.021871;-0.510126;0.860099;0.000000
12.150;1.936676;-3.389053;-0.357770;0.933810;0.000000
12.200;1.801575;-2.702002;-0.228736;0.973488;0.000000
12.250;1.702288;-1.985758;-0.131113;0.991367;0.000000
12.300;1.639470;-1.256359;-0.068619;0.997643;0.000000
12.350;1.613352;-0.522344;-0.042543;0.999095;0.000000
12.400;1.623989;0.212740;-0.053168;0.998586;0.000000
12.450;1.671362;0.947450;-0.100396;0.994948;0.000000
12.500;1.755336;1.679482;-0.183494;0.983021;0.000000
12.550;1.875473;2.402740;-0.299985;0.953944;0.000000
12.600;2.030703;3.104604;-0.443865;0.896094;0.000000
12.650;2.218899;3.763905;-0.603674;0.797231;0.000000
12.700;2.436422;4.350468;-0.761501;0.648164;0.000000
12.750;2.677790;4.827354;-0.894358;0.447353;0.000000
12.800;2.935614;5.156494;-0.978861;0.204525;0.000000
12.850;3.200963;5.306973;-0.998238;-0.059335;0.000000
12.900;3.464129;5.263317;-0.948435;-0.316973;0.000000
12.950;3.715634;5.030105;-0.839713;-0.543030;0.000000
13.000;3.947162;4.630570;-0.692700;-0.721226;0.000000
13.050;4.152159;4.099928;-0.531381;-0.847133;0.000000
13.100;4.325991;3.476650;-0.376854;-0.926273;0.000000
13.150;4.465749;2.795145;-0.244147;-0.969738;0.000000
13.200;4.569832;2.081660;-0.142075;-0.989856;0.000000
13.250;4.637500;1.353374;-0.074819;-0.997197;0.000000
13.300;4.668485;0.619686;-0.043890;-0.999036;0.000000
13.350;4.662717;-0.115355;-0.049652;-0.998767;0.000000
13.400;4.620207;-0.850197;-0.092051;-0.995754;0.000000
13.450;4.541066;-1.582824;-0.170486;-0.985360;0.000000
13.500;4.425676;-2.307802;-0.282801;-0.959179;0.000000
13.550;4.275000;-3.013518;-0.423576;-0.905861;0.000000
13.600;4.091000;-3.680005;-0.582165;-0.813070;0.000000
13.650;3.877089;-4.278222;-0.741498;-0.670955;0.000000
13.700;3.638495;-4.771877;-0.879064;-0.476705;0.000000
13.750;3.382364;-5.122612;-0.971154;-0.238452;0.000000
13.800;3.117461;-5.298053;-0.999709;0.024129;0.000000
13.850;2.853446;-5.280301;-0.958772;0.284175;0.000000
13.900;2.599885;-5.071218;-0.856830;0.515599;0.000000
13.950;2.365292;-4.691866;-0.713511;0.700644;0.000000
14.000;2.156474;-4.176367;-0.552764;0.833338;0.000000
14.050;1.978312;-3.563239;-0.396330;0.918108;0.000000
14.100;1.833925;-2.887741;-0.260103;0.965581;0.000000
14.150;1.725059;-2.177315;-0.153652;0.988125;0.000000
14.200;1.652544;-1.450301;-0.081657;0.996661;0.000000
14.250;1.616694;-0.717008;-0.045881;0.998947;0.000000
14.300;1.617592;0.017967;-0.046779;0.998905;0.000000
14.350;1.655238;0.752911;-0.084341;0.996437;0.000000
14.400;1.729540;1.486040;-0.158077;0.987427;0.000000
14.450;1.840167;2.212539;-0.266124;0.963939;0.000000
14.500;1.986254;2.921757;-0.403609;0.914932;0.000000
14.550;2.166000;3.594918;-0.560678;0.828034;0.000000
14.600;2.376208;4.204144;-0.721116;0.692815;0.000000
14.650;2.611902;4.713882;-0.862963;0.505267;0.000000
14.700;2.866183;5.085632;-0.962314;0.271941;0.000000
14.750;3.130469;5.285713;-0.999938;0.011124;0.000000
14.800;3.395164;5.293897;-0.968023;-0.250862;0.000000
14.850;3.650630;5.109325;-0.873214;-0.487337;0.000000
14.900;3.888168;4.750767;-0.734019;-0.679129;0.000000
14.950;4.100723;4.251098;-0.574232;-0.818693;0.000000
15.000;4.283161;3.648744;-0.416169;-0.909287;0.000000
15.050;4.432147;2.979737;-0.276588;-0.960989;0.000000
15.100;4.545782;2.272689;-0.165838;-0.986153;0.000000
15.150;4.623138;1.547127;-0.089132;-0.996020;0.000000
15.200;4.663853;0.814305;-0.048517;-0.998822;0.000000
15.250;4.667824;0.079422;-0.044550;-0.999007;0.000000
15.300;4.635045;-0.655598;-0.077267;-0.997010;0.000000
15.350;4.565587;-1.389148;-0.146275;-0.989244;0.000000
15.400;4.459738;-2.116984;-0.249972;-0.968253;0.000000
15.450;4.318269;-2.829376;-0.383996;-0.923335;0.000000
15.500;4.142833;-3.508720;-0.539258;-0.842141;0.000000
15.550;3.936417;-4.128325;-0.700410;-0.713740;0.000000
15.600;3.703744;-4.653460;-0.846110;-0.533008;0.000000
15.650;3.451463;-5.045620;-0.952373;-0.304935;0.000000
15.700;3.187964;-5.269976;-0.998925;-0.046355;0.000000
15.750;2.922760;-5.304081;-0.976152;0.217090;0.000000
15.800;2.665542;-5.144357;-0.888812;0.458272;0.000000
15.850;2.425183;-4.807183;-0.754168;0.656681;0.000000
15.900;2.208982;-4.324030;-0.595739;0.803178;0.000000
15.950;2.022327;-3.733092;-0.436343;0.899780;0.000000
16.000;1.868773;-3.071078;-0.293587;0.955932;0.000000
16.050;1.750385;-2.367751;-0.178625;0.983917;0.000000
16.100;1.668194;-1.643834;-0.097243;0.995261;0.000000
16.150;1.622615;-0.911571;-0.051796;0.998658;0.000000
16.200;1.613775;-0.176809;-0.042965;0.999077;0.000000
16.250;1.641688;0.558262;-0.070832;0.997488;0.000000
16.300;1.706296;1.292164;-0.135085;0.990834;0.000000
16.350;1.807355;2.021170;-0.234358;0.972150;0.000000
16.400;1.944176;2.736430;-0.364764;0.931100;0.000000
16.450;2.115250;3.421486;-0.517951;0.855410;0.000000
16.500;2.317793;4.050855;-0.679438;0.733733;0.000000
16.550;2.547328;4.590698;-0.828560;0.559900;0.000000
16.600;2.797460;5.002645;-0.941369;0.337380;0.000000
16.650;3.060004;5.250872;-0.996673;0.081498;0.000000
16.700;3.325546;5.310834;-0.983128;-0.182917;0.000000
16.750;3.584358;5.176253;-0.903570;-0.428440;0.000000
16.800;3.827410;4.861028;-0.773902;-0.633305;0.000000
16.850;4.047163;4.395074;-0.617237;-0.786777;0.000000
16.900;4.237974;3.816202;-0.456819;-0.889560;0.000000
16.950;4.396059;3.161709;-0.311081;-0.950383;0.000000
17.000;4.519182;2.462464;-0.192007;-0.981394;0.000000
17.050;4.606202;1.740404;-0.105987;-0.994367;0.000000
17.100;4.656642;1.008798;-0.055718;-0.998447;0.000000
17.150;4.670352;0.274191;-0.042025;-0.999117;0.000000
17.200;4.647306;-0.460909;-0.065037;-0.997883;0.000000
17.250;4.587551;-1.195101;-0.124514;-0.992218;0.000000
17.300;4.491295;-1.925126;-0.219297;-0.975658;0.000000
17.350;4.359147;-2.642966;-0.345942;-0.938256;0.000000
17.400;4.192482;-3.333288;-0.496799;-0.867865;0.000000
17.450;3.993891;-3.971820;-0.658255;-0.752795;0.000000
17.500;3.767607;-4.525689;-0.810369;-0.585919;0.000000
17.550;3.519768;-4.956779;-0.929340;-0.369225;0.000000
17.600;3.258346;-5.228437;-0.993192;-0.116488;0.000000
17.650;2.992639;-5.314143;-0.988927;0.148404;0.000000
17.700;2.732391;-5.204955;-0.917439;0.397877;0.000000
17.750;2.486780;-4.912217;-0.793162;0.609011;0.000000
17.800;2.263573;-4.464137;-0.638676;0.769475;0.000000
17.850;2.068674;-3.897996;-0.477562;0.878598;0.000000
17.900;1.906095;-3.251567;-0.329051;0.944312;0.000000
17.950;1.778256;-2.556789;-0.205974;0.978557;0.000000
18.000;1.686415;-1.836816;-0.115361;0.993324;0.000000
18.050;1.631116;-1.105978;-0.060283;0.998181;0.000000
18.100;1.612538;-0.371566;-0.041729;0.999129;0.000000
18.150;1.630715;0.363543;-0.059883;0.998205;0.000000
18.200;1.685613;1.097973;-0.114565;0.993416;0.000000
18.250;1.777057;1.828878;-0.204802;0.978804;0.000000
18.300;1.904509;2.549033;-0.327553;0.944833;0.000000
18.350;2.066719;3.244194;-0.475843;0.879530;0.000000
18.400;2.261284;3.891308;-0.636913;0.770935;0.000000
18.450;2.484210;4.458524;-0.791594;0.611047;0.000000
18.500;2.729615;4.908102;-0.916331;0.400422;0.000000
18.550;2.989751;5.202712;-0.988494;0.151259;0.000000
18.600;3.255451;5.314001;-0.993525;-0.113612;0.000000
18.650;3.516971;5.230410;-0.930369;-0.366625;0.000000
18.700;3.765005;4.960666;-0.811891;-0.583809;0.000000
18.750;3.991561;4.531128;-0.660007;-0.751260;0.000000
18.800;4.190481;3.978389;-0.498535;-0.866869;0.000000
18.850;4.357510;3.340590;-0.347477;-0.937689;0.000000
18.900;4.490044;2.650686;-0.220517;-0.975383;0.000000
18.950;4.586697;1.933048;-0.125361;-0.992111;0.000000
19.000;4.646852;1.203102;-0.065490;-0.997853;0.000000
19.050;4.670299;0.468931;-0.042078;-0.999114;0.000000
19.100;4.656990;-0.266167;-0.055370;-0.998466;0.000000
19.150;4.606951;-1.000788;-0.105243;-0.994447;0.000000
19.200;4.520328;-1.732452;-0.190882;-0.981613;0.000000
19.250;4.397594;-2.454674;-0.309621;-0.950860;0.000000
19.300;4.239881;-3.154269;-0.455121;-0.890430;0.000000
19.350;4.049411;-3.809403;-0.615467;-0.788163;0.000000
19.400;3.829946;-4.389294;-0.772293;-0.635266;0.000000
19.450;3.587112;-4.856691;-0.902387;-0.430926;0.000000
19.500;3.328424;-5.173745;-0.982598;-0.185747;0.000000
19.550;3.062904;-5.310408;-0.996906;0.078608;0.000000
19.600;2.800275;-5.252573;-0.942315;0.334729;0.000000
19.650;2.549961;-5.006296;-0.830032;0.557716;0.000000
19.700;2.320163;-4.595956;-0.681175;0.732121;0.000000
19.750;2.117298;-4.057298;-0.519701;0.854348;0.000000
19.800;1.945862;-3.428712;-0.366334;0.930483;0.000000
19.850;1.808657;-2.744108;-0.235624;0.971844;0.000000
19.900;1.707203;-2.029074;-0.135984;0.990711;0.000000
19.950;1.642195;-1.300158;-0.071338;0.997452;0.000000
20.000;1.613881;-0.566283;-0.043071;0.999072;0.000000
