1.700;2.180228;0.159999;-0.572402;0.819973;0.008755
1.750;2.218379;0.763001;-0.603260;0.797545;-0.001950
1.800;2.285940;1.351231;-0.655726;0.754999;0.009571
1.850;2.381246;1.906112;-0.724597;0.689173;-0.004059
1.900;2.501947;2.414028;-0.802307;0.596911;0.005714
1.950;2.644603;2.853119;-0.879022;0.476781;-0.000579
2.000;2.804777;3.203480;-0.943812;0.330483;-0.002868
2.050;2.977078;3.446011;-0.986498;0.163774;-0.004148
2.100;3.155395;3.566341;-0.999905;-0.013802;-0.001109
2.150;3.333169;3.555481;-0.981705;-0.190406;-0.004703
2.200;3.504004;3.416697;-0.935045;-0.354530;0.008715
2.250;3.661852;3.156969;-0.867690;-0.497105;0.007446
2.300;3.801416;2.791272;-0.790101;-0.612977;0.000325
2.350;3.918408;2.339837;-0.713150;-0.701012;-0.002915
2.400;4.009555;1.822955;-0.646382;-0.763014;-0.007422
2.450;4.072681;1.262520;-0.596961;-0.802270;0.006351
2.500;4.106301;0.672393;-0.569657;-0.821883;0.000953
2.550;4.109620;0.066385;-0.566926;-0.823769;-0.008719
2.600;4.082705;-0.538298;-0.588889;-0.808214;0.009371
2.650;4.026058;-1.132947;-0.633703;-0.773576;-0.000042
2.700;3.940943;-1.702292;-0.697172;-0.716904;-0.001242
2.750;3.829471;-2.229446;-0.772595;-0.634899;0.002057
2.800;3.694592;-2.697577;-0.850953;-0.525242;-0.006690
2.850;3.540400;-3.083851;-0.921525;-0.388319;0.001151
2.900;3.371898;-3.370043;-0.973597;-0.228274;-0.003241
2.950;3.194952;-3.538920;-0.998577;-0.053334;-0.006164
3.000;3.015977;-3.579486;-0.992121;0.125285;-0.008838
3.050;2.841650;-3.486552;-0.955353;0.295466;0.005034
3.100;2.678129;-3.270417;-0.894509;0.447049;-0.008359
3.150;2.531106;-2.940453;-0.819369;0.573266;0.006983
3.200;2.405227;-2.517582;-0.740914;0.671600;0.007270
3.250;2.304006;-2.024426;-0.669258;0.743030;-0.006488
3.300;2.230192;-1.476282;-0.612639;0.790363;0.009726
3.350;2.185485;-0.894142;-0.576704;0.816953;0.004206
3.400;2.170826;-0.293161;-0.564667;0.825319;-0.000618
3.450;2.186455;0.312575;-0.577497;0.816393;-0.009948
3.500;2.232138;0.913646;-0.614176;0.789169;0.002731
3.550;2.306818;1.493604;-0.671345;0.741145;-0.004486
3.600;2.408767;2.038976;-0.743287;0.668973;0.000493
3.650;2.535311;2.530885;-0.821772;0.569816;-0.001920
3.700;2.682889;2.951572;-0.896627;0.442786;0.009632
3.750;2.846798;3.278178;-0.956862;0.290543;0.005509
3.800;3.021396;3.491961;-0.992785;0.119907;0.000108
3.850;3.200467;3.581413;-0.998267;-0.058840;0.008199
3.900;3.377372;3.538100;-0.972333;-0.233601;-0.000137
3.950;3.545647;3.365507;-0.919474;-0.393150;-0.004809
4.000;3.699482;3.076697;-0.848374;-0.529397;0.003000
4.050;3.833785;2.686053;-0.769849;-0.638226;-0.007606
4.100;3.944633;2.216969;-0.694522;-0.719471;0.003273
4.150;4.029084;1.689011;-0.631360;-0.775490;0.009287
4.200;4.085036;1.119053;-0.587003;-0.809584;0.004064
4.250;4.111157;0.522414;-0.565659;-0.824639;-0.006583
4.300;4.106927;-0.084594;-0.569142;-0.822240;-0.001864
4.350;4.072409;-0.690366;-0.597179;-0.802108;-0.005396
4.400;4.008341;-1.281362;-0.647308;-0.762228;-0.005633
4.450;3.916232;-1.842185;-0.714673;-0.699458;-0.000095
4.500;3.798401;-2.356621;-0.791945;-0.610592;0.001271
4.550;3.658056;-2.806888;-0.869571;-0.493808;-0.006822
4.600;3.499511;-3.170899;-0.936628;-0.350326;-0.004612
4.650;3.328033;-3.429563;-0.982670;-0.185362;-0.006079
4.700;3.149763;-3.565403;-0.999967;-0.008170;0.003605
4.750;2.971187;-3.571514;-0.985516;0.169582;-0.000668
4.800;2.798898;-3.445801;-0.941852;0.336027;0.006291
4.850;2.639024;-3.197477;-0.876348;0.481679;0.007279
4.900;2.496818;-2.844113;-0.799235;0.601018;-0.006875
4.950;2.376748;-2.401399;-0.721490;0.692425;0.003433
5.000;2.282151;-1.891948;-0.652860;0.757478;0.000000
5.050;2.215419;-1.334633;-0.600897;0.799327;0.000000
5.100;2.178092;-0.746528;-0.570649;0.821194;0.000000
5.150;2.170976;-0.142335;-0.564791;0.825234;0.000000
5.200;2.194217;0.464831;-0.583816;0.811886;0.000000
5.250;2.247326;1.062176;-0.626091;0.779750;0.000000
5.300;2.329120;1.635878;-0.687705;0.725990;0.000000
5.350;2.437621;2.170025;-0.762278;0.647250;0.000000
5.400;2.569933;2.646239;-0.841004;0.541028;0.000000
5.450;2.722148;3.044300;-0.913315;0.407253;0.000000
5.500;2.889345;3.343937;-0.968354;0.249581;0.000000
5.550;3.065723;3.527566;-0.997123;0.075796;0.000000
5.600;3.244890;3.583333;-0.994670;-0.103114;0.000000
5.650;3.420263;3.507467;-0.961422;-0.275078;0.000000
5.700;3.585517;3.305079;-0.903073;-0.429487;0.000000
5.750;3.734972;2.989084;-0.829056;-0.559166;0.000000
5.800;3.863855;2.577677;-0.750312;-0.661084;0.000000
5.850;3.968420;2.091285;-0.677214;-0.735786;0.000000
5.900;4.045916;1.549930;-0.618217;-0.786007;0.000000
5.950;4.094498;0.971625;-0.579318;-0.815102;0.000000
6.000;4.113093;0.371914;-0.564061;-0.825733;0.000000
6.050;4.101312;-0.235619;-0.573750;-0.819031;0.000000
6.100;4.059401;-0.838221;-0.607562;-0.794272;0.000000
6.150;3.988271;-1.422606;-0.662475;-0.749084;0.000000
6.200;3.889584;-1.973745;-0.733057;-0.680167;0.000000
6.250;3.765875;-2.474178;-0.811383;-0.584515;0.000000
6.300;3.620663;-2.904235;-0.887424;-0.460954;0.000000
6.350;3.458494;-3.243382;-0.950206;-0.311624;0.000000
6.400;3.284861;-3.472659;-0.989755;-0.142779;0.000000
6.450;3.105976;-3.577708;-0.999366;0.035610;0.000000
6.500;2.928400;-3.551509;-0.977360;0.211581;0.000000
6.550;2.758608;-3.395838;-0.927553;0.373690;0.000000
6.600;2.602563;-3.120895;-0.858207;0.513303;0.000000
6.650;2.465402;-2.743232;-0.779962;0.625827;0.000000
6.700;2.351263;-2.282780;-0.703611;0.710585;0.000000
6.750;2.263264;-1.759967;-0.638439;0.769673;0.000000
6.800;2.203580;-1.193681;-0.591392;0.806384;0.000000
6.850;2.173561;-0.600384;-0.566922;0.823771;0.000000
6.900;2.173846;0.005706;-0.567157;0.823610;0.000000
6.950;2.204430;0.611677;-0.592077;0.805881;0.000000
7.000;2.264661;1.204604;-0.639513;0.768781;0.000000
7.050;2.353172;1.770234;-0.704967;0.709241;0.000000
7.100;2.467775;2.292058;-0.781445;0.623974;0.000000
7.150;2.605333;2.751147;-0.859625;0.510925;0.000000
7.200;2.761685;3.127059;-0.928699;0.370834;0.000000
7.250;2.931680;3.399901;-0.978049;0.208374;0.000000
7.300;3.109341;3.553212;-0.999480;0.032246;0.000000
7.350;3.288188;3.576937;-0.989274;-0.146071;0.000000
7.400;3.461661;3.469465;-0.949214;-0.314632;0.000000
7.450;3.623560;3.237975;-0.886085;-0.463523;0.000000
7.500;3.768407;2.896938;-0.809900;-0.586568;0.000000
7.550;3.891676;2.465371;-0.731632;-0.681699;0.000000
7.600;3.989866;1.963810;-0.661279;-0.750140;0.000000
7.650;4.060461;1.411895;-0.606720;-0.794915;0.000000
7.700;4.101812;0.827036;-0.573340;-0.819318;0.000000
7.750;4.113024;0.224223;-0.564119;-0.825694;0.000000
7.800;4.093859;-0.383281;-0.579838;-0.814732;0.000000
7.850;4.044724;-0.982720;-0.619154;-0.785269;0.000000
7.900;3.966699;-1.560482;-0.678478;-0.734620;0.000000
7.950;3.861651;-2.100979;-0.751768;-0.659428;0.000000
8.000;3.732343;-2.586153;-0.830523;-0.556984;0.000000
8.050;3.582545;-2.995954;-0.904346;-0.426801;0.000000
8.100;3.417047;-3.309973;-0.962302;-0.271984;0.000000
8.150;3.241542;-3.510085;-0.995009;-0.099783;0.000000
8.200;3.062367;-3.583501;-0.996863;0.079143;0.000000
8.250;2.886104;-3.525272;-0.967540;0.252719;0.000000
8.300;2.719137;-3.339334;-0.912085;0.410002;0.000000
8.350;2.567253;-3.037675;-0.839551;0.543280;0.000000
8.400;2.435355;-2.637957;-0.760809;0.648976;0.000000
8.450;2.327332;-2.160473;-0.686406;0.727219;0.000000
8.500;2.246061;-1.625422;-0.625104;0.780542;0.000000
8.550;2.193504;-1.051138;-0.583236;0.812302;0.000000
8.600;2.170829;-0.453487;-0.564670;0.825317;0.000000
8.650;2.178516;0.153740;-0.570997;0.820952;0.000000
8.700;2.216404;0.757756;-0.601684;0.798734;0.000000
8.750;2.283675;1.345424;-0.654014;0.756482;0.000000
8.800;2.378776;1.902006;-0.722892;0.690961;0.000000
8.850;2.499295;2.410380;-0.800721;0.599037;0.000000
8.900;2.641851;2.851122;-0.877706;0.479199;0.000000
8.950;2.802035;3.203692;-0.942902;0.333070;0.000000
9.000;2.974473;3.448749;-0.986068;0.166343;0.000000
9.050;3.153030;3.571136;-0.999935;-0.011437;0.000000
9.100;3.331166;3.562721;-0.982085;-0.188440;0.000000
9.150;3.502369;3.424077;-0.935623;-0.353001;0.000000
9.200;3.660587;3.164356;-0.868318;-0.496007;0.000000
9.250;3.800558;2.799418;-0.790626;-0.612299;0.000000
9.300;3.918004;2.348919;-0.713433;-0.700724;0.000000
9.350;4.009672;1.833362;-0.646293;-0.763089;0.000000
9.400;4.073268;1.271919;-0.596490;-0.802620;0.000000
9.450;4.107338;0.681391;-0.568804;-0.822473;0.000000
9.500;4.111151;0.076256;-0.565664;-0.824636;0.000000
9.550;4.084627;-0.530469;-0.587335;-0.809344;0.000000
9.600;4.028330;-1.125944;-0.631944;-0.775014;0.000000
9.650;3.943522;-1.696161;-0.695322;-0.718699;0.000000
9.700;3.832275;-2.224943;-0.770812;-0.637063;0.000000
9.750;3.697592;-2.693662;-0.849374;-0.527792;0.000000
9.800;3.543492;-3.081985;-0.920320;-0.391167;0.000000
9.850;3.375003;-3.369787;-0.972883;-0.231297;0.000000
9.900;3.198005;-3.539963;-0.998409;-0.056382;0.000000
9.950;3.018932;-3.581446;-0.992487;0.122353;0.000000
10.000;2.844361;-3.491425;-0.956151;0.292874;0.000000
10.050;2.680564;-3.275943;-0.895595;0.444870;0.000000
10.100;2.533133;-2.948630;-0.820529;0.571605;0.000000
10.150;2.406729;-2.528072;-0.741922;0.670486;0.000000
10.200;2.304991;-2.034762;-0.669989;0.742371;0.000000
10.250;2.230563;-1.488563;-0.612932;0.790136;0.000000
10.300;2.185202;-0.907221;-0.576473;0.817116;0.000000
10.350;2.169900;-0.306027;-0.563903;0.825841;0.000000
10.400;2.184979;0.301585;-0.576291;0.817244;0.000000
10.450;2.230123;0.902873;-0.612585;0.790405;0.000000
10.500;2.304344;1.484413;-0.669509;0.742804;0.000000
10.550;2.405890;2.030931;-0.741360;0.671108;0.000000
10.600;2.532125;2.524699;-0.819953;0.572431;0.000000
10.650;2.679419;2.945865;-0.895085;0.445895;0.000000
10.700;2.843115;3.273932;-0.955785;0.294065;0.000000
10.750;3.017630;3.490291;-0.992326;0.123646;0.000000
10.800;3.196693;3.581263;-0.998482;-0.055072;0.000000
10.850;3.373730;3.540744;-0.973177;-0.230058;0.000000
10.900;3.542304;3.371478;-0.920784;-0.390073;0.000000
10.950;3.696528;3.084482;-0.849934;-0.526888;0.000000
11.000;3.831369;2.696824;-0.771388;-0.636365;0.000000
11.050;3.942800;2.228618;-0.695840;-0.718197;0.000000
11.100;4.027810;1.700205;-0.632347;-0.774686;0.000000
11.150;4.084322;1.130230;-0.587582;-0.809165;0.000000
11.200;4.111066;0.534887;-0.565734;-0.824588;0.000000
11.250;4.107476;-0.071804;-0.568690;-0.822552;0.000000
11.300;4.073626;-0.676996;-0.596203;-0.802834;0.000000
11.350;4.010242;-1.267681;-0.645858;-0.763457;0.000000
11.400;3.918773;-1.829395;-0.712894;-0.701272;0.000000
11.450;3.801505;-2.345356;-0.790046;-0.613047;0.000000
11.500;3.661684;-2.796405;-0.867774;-0.496960;0.000000
11.550;3.503582;-3.162044;-0.935194;-0.354136;0.000000
11.600;3.332452;-3.422599;-0.981842;-0.189703;0.000000
11.650;3.154344;-3.562173;-0.999919;-0.012751;0.000000
11.700;2.975766;-3.571554;-0.986282;0.165068;0.000000
11.750;2.803261;-3.450105;-0.943310;0.331914;0.000000
11.800;2.642966;-3.205900;-0.878240;0.478220;0.000000
11.850;2.500263;-2.854049;-0.801301;0.598261;0.000000
11.900;2.379569;-2.413878;-0.723441;0.690387;0.000000
11.950;2.284273;-1.905926;-0.654466;0.756091;0.000000
12.000;2.216791;-1.349633;-0.601993;0.798501;0.000000
12.050;2.178685;-0.762135;-0.571135;0.820856;0.000000
12.100;2.170775;-0.158191;-0.564625;0.825348;0.000000
12.150;2.193228;0.449059;-0.583013;0.812463;0.000000
12.200;2.245569;1.046829;-0.624720;0.780849;0.000000
12.250;2.326636;1.621338;-0.685900;0.727696;0.000000
12.300;2.434474;2.156740;-0.760237;0.649646;0.000000
12.350;2.566209;2.634718;-0.838984;0.544156;0.000000
12.400;2.717963;3.035081;-0.911603;0.411072;0.000000
12.450;2.884840;3.337527;-0.967220;0.253941;0.000000
12.500;3.061058;3.524364;-0.996759;0.080448;0.000000
12.550;3.240236;3.583554;-0.995139;-0.098483;0.000000
12.600;3.415790;3.511095;-0.962643;-0.270775;0.000000
12.650;3.581384;3.311872;-0.904841;-0.425751;0.000000
12.700;3.731315;2.998626;-0.831095;-0.556130;0.000000
12.750;3.860788;2.589453;-0.752336;-0.658779;0.000000
12.800;3.966026;2.104756;-0.678973;-0.734163;0.000000
12.850;4.044256;1.564596;-0.619522;-0.784979;0.000000
12.900;4.093608;0.987047;-0.580043;-0.814586;0.000000
12.950;4.112994;0.387716;-0.564143;-0.825677;0.000000
13.000;4.102005;-0.219776;-0.573182;-0.819428;0.000000
13.050;4.060871;-0.822670;-0.606394;-0.795164;0.000000
13.100;3.990486;-1.407712;-0.660814;-0.750549;0.000000
13.150;3.892489;-1.959929;-0.731077;-0.682295;0.000000
13.200;3.769393;-2.461927;-0.809322;-0.587366;0.000000
13.250;3.624689;-2.894082;-0.885561;-0.464523;0.000000
13.300;3.462896;-3.235855;-0.948825;-0.315804;0.000000
13.350;3.289486;-3.468207;-0.989084;-0.147355;0.000000
13.400;3.110655;-3.576623;-0.999521;0.030933;0.000000
13.450;2.932961;-3.553864;-0.978315;0.207121;0.000000
13.500;2.762888;-3.401475;-0.929144;0.369718;0.000000
13.550;2.606415;-3.129455;-0.860178;0.509994;0.000000
13.600;2.468704;-2.754227;-0.782024;0.623248;0.000000
13.650;2.353920;-2.295672;-0.705497;0.708713;0.000000
13.700;2.265208;-1.774237;-0.639934;0.768430;0.000000
13.750;2.204765;-1.208864;-0.592347;0.805683;0.000000
13.800;2.173961;-0.616083;-0.567251;0.823545;0.000000
13.850;2.173453;-0.010160;-0.566833;0.823833;0.000000
13.900;2.203252;0.595975;-0.591127;0.806579;0.000000
13.950;2.262722;1.189416;-0.638021;0.770019;0.000000
14.000;2.350520;1.755957;-0.703083;0.711108;0.000000
14.050;2.464478;2.279154;-0.779384;0.626547;0.000000
14.100;2.601485;2.740136;-0.857653;0.514229;0.000000
14.150;2.757409;3.118480;-0.927105;0.374803;0.000000
14.200;2.927121;3.394241;-0.977089;0.212831;0.000000
14.250;3.104662;3.550832;-0.999318;0.036922;0.000000
14.300;3.283562;3.577997;-0.989939;-0.141493;0.000000
14.350;3.457257;3.473894;-0.950590;-0.310448;0.000000
14.400;3.619531;3.245481;-0.887945;-0.459949;0.000000
14.450;3.764885;2.907074;-0.811961;-0.583711;0.000000
14.500;3.888765;2.477608;-0.733613;-0.679567;0.000000
14.550;3.987646;1.977617;-0.662943;-0.748670;0.000000
14.600;4.058985;1.426783;-0.607893;-0.794019;0.000000
14.650;4.101114;0.842583;-0.573912;-0.818917;0.000000
14.700;4.113118;0.240065;-0.564041;-0.825747;0.000000
14.750;4.094744;-0.367478;-0.579117;-0.815244;0.000000
14.800;4.046379;-0.967294;-0.617854;-0.786293;0.000000
14.850;3.969088;-1.545809;-0.676722;-0.736239;0.000000
14.900;3.864713;-2.087497;-0.749744;-0.661728;0.000000
14.950;3.735995;-2.574363;-0.828483;-0.560014;0.000000
15.000;3.586676;-2.986393;-0.902575;-0.430533;0.000000
15.050;3.421518;-3.303158;-0.961076;-0.276284;0.000000
15.100;3.246196;-3.506434;-0.994534;-0.104413;0.000000
15.150;3.067033;-3.583255;-0.997222;0.074490;0.000000
15.200;2.890611;-3.528449;-0.968669;0.248355;0.000000
15.250;2.723325;-3.345722;-0.913794;0.406178;0.000000
15.300;2.570981;-3.046876;-0.841571;0.540147;0.000000
15.350;2.438508;-2.649463;-0.762851;0.646574;0.000000
15.400;2.329821;-2.173746;-0.688214;0.725508;0.000000
15.450;2.247823;-1.639954;-0.626478;0.779439;0.000000
15.500;2.194499;-1.066482;-0.584044;0.811722;0.000000
15.550;2.171036;-0.469257;-0.564840;0.825200;0.000000
15.600;2.177930;0.137884;-0.570516;0.821287;0.000000
15.650;2.215037;0.742145;-0.600592;0.799556;0.000000
15.700;2.281558;1.330419;-0.652411;0.757865;0.000000
15.750;2.375959;1.888018;-0.720944;0.692994;0.000000
15.800;2.495854;2.397888;-0.798655;0.601789;0.000000
15.850;2.637886;2.840654;-0.875800;0.482675;0.000000
15.900;2.797675;3.195782;-0.941441;0.337178;0.000000
15.950;2.969868;3.443861;-0.985292;0.170881;0.000000
16.000;3.148348;3.569587;-0.999977;-0.006755;0.000000
16.050;3.326579;3.564617;-0.982939;-0.183933;0.000000
16.100;3.498043;3.429288;-0.937141;-0.348950;0.000000
16.150;3.656670;3.172548;-0.870254;-0.492603;0.000000
16.200;3.797176;2.810116;-0.792692;-0.609622;0.000000
16.250;3.915256;2.361587;-0.715356;-0.698760;0.000000
16.300;4.007629;1.847474;-0.647851;-0.761767;0.000000
16.350;4.071979;1.287004;-0.597524;-0.801851;0.000000
16.400;4.106832;0.697042;-0.569220;-0.822185;0.000000
16.450;4.111437;0.092119;-0.565428;-0.824798;0.000000
16.500;4.085701;-0.514726;-0.586465;-0.809974;0.000000
16.550;4.030168;-1.110665;-0.630518;-0.776174;0.000000
16.600;3.946081;-1.681735;-0.693480;-0.720476;0.000000
16.650;3.835490;-2.211825;-0.768759;-0.639538;0.000000
16.700;3.701372;-2.682365;-0.847372;-0.530999;0.000000
16.750;3.547719;-3.073048;-0.918658;-0.395054;0.000000
16.800;3.379534;-3.363709;-0.971825;-0.235702;0.000000
16.850;3.202678;-3.537127;-0.998135;-0.061047;0.000000
16.900;3.023575;-3.582042;-0.993044;0.117743;0.000000
16.950;2.848805;-3.495412;-0.957443;0.288623;0.000000
17.000;2.684652;-3.283058;-0.897406;0.441205;0.000000
17.050;2.536730;-2.958442;-0.822580;0.568649;0.000000
17.100;2.409727;-2.540058;-0.743929;0.668259;0.000000
17.150;2.307307;-2.048387;-0.671707;0.740816;0.000000
17.200;2.232141;-1.503331;-0.614179;0.789167;0.000000
17.250;2.186006;-0.922701;-0.577130;0.816652;0.000000
17.300;2.169914;-0.321849;-0.563914;0.825834;0.000000
17.350;2.184201;0.285758;-0.575655;0.817693;0.000000
17.400;2.228570;0.887375;-0.611357;0.791355;0.000000
17.450;2.302051;1.469615;-0.667804;0.744337;0.000000
17.500;2.402914;2.017261;-0.739359;0.673312;0.000000
17.550;2.528547;2.512650;-0.817899;0.575362;0.000000
17.600;2.675345;2.935972;-0.893261;0.449538;0.000000
17.650;2.838681;3.266720;-0.954472;0.298301;0.000000
17.700;3.012991;3.486194;-0.991742;0.128248;0.000000
17.750;3.192018;3.580552;-0.998729;-0.050404;0.000000
17.800;3.369192;3.543467;-0.974211;-0.225639;0.000000
17.850;3.538064;3.377453;-0.922429;-0.386166;0.000000
17.900;3.692731;3.093332;-0.851929;-0.523657;0.000000
17.950;3.828133;2.708051;-0.773443;-0.633866;0.000000
18.000;3.940218;2.241684;-0.697692;-0.716397;0.000000
18.050;4.025947;1.714595;-0.633789;-0.773506;0.000000
18.100;4.083222;1.145487;-0.588472;-0.808518;0.000000
18.150;4.110753;0.550620;-0.565992;-0.824411;0.000000
18.200;4.107956;-0.055940;-0.568296;-0.822824;0.000000
18.250;4.074889;-0.661333;-0.595188;-0.803586;0.000000
18.300;4.012261;-1.252571;-0.644316;-0.764759;0.000000
18.350;3.921498;-1.815243;-0.710980;-0.703212;0.000000
18.400;3.804867;-2.332632;-0.787980;-0.615700;0.000000
18.450;3.665585;-2.785633;-0.865828;-0.500341;0.000000
18.500;3.507897;-3.153759;-0.933657;-0.358168;0.000000
18.550;3.337033;-3.417281;-0.980962;-0.194199;0.000000
18.600;3.159025;-3.560163;-0.999848;-0.017432;0.000000
18.650;2.980376;-3.572988;-0.987033;0.160520;0.000000
18.700;2.807631;-3.454886;-0.944751;0.327788;0.000000
18.750;2.646945;-3.213716;-0.880136;0.474721;0.000000
18.800;2.503724;-2.864440;-0.803367;0.595485;0.000000
18.850;2.382408;-2.426312;-0.725398;0.688330;0.000000
18.900;2.286414;-1.919873;-0.656084;0.754688;0.000000
18.950;2.218184;-1.364611;-0.603105;0.797662;0.000000
19.000;2.179297;-0.777731;-0.571638;0.820506;0.000000
19.050;2.170595;-0.174044;-0.564476;0.825449;0.000000
19.100;2.192259;0.433280;-0.582225;0.813028;0.000000
19.150;2.243832;1.031465;-0.623363;0.781933;0.000000
19.200;2.324171;1.606772;-0.684104;0.729384;0.000000
19.250;2.431342;2.143417;-0.758198;0.652024;0.000000
19.300;2.562499;2.623144;-0.836959;0.547266;0.000000
19.350;2.713789;3.025794;-0.909879;0.414874;0.000000
19.400;2.880341;3.331038;-0.966067;0.258290;0.000000
19.450;3.056394;3.521075;-0.996373;0.085095;0.000000
19.500;3.235579;3.583683;-0.995587;-0.093848;0.000000
19.550;3.411310;3.514635;-0.963846;-0.266459;0.000000
19.600;3.577240;3.318588;-0.906597;-0.421997;0.000000
19.650;3.727645;3.008104;-0.833131;-0.553076;0.000000
19.700;3.857704;2.601178;-0.754364;-0.656456;0.000000
19.750;3.963613;2.118190;-0.680743;-0.732523;0.000000
19.800;4.042575;1.579237;-0.620840;-0.783937;0.000000
19.850;4.092698;1.002455;-0.580784;-0.814058;0.000000
19.900;4.112873;0.403512;-0.564243;-0.825609;0.000000
19.950;4.102677;-0.203930;-0.572631;-0.819813;0.000000
20.000;4.062321;-0.807107;-0.605240;-0.796043;0.000000
