6.900;2.393056;-5.813904;-0.732686;0.680567;0.000000
6.950;2.127397;-5.313176;-0.528303;0.849056;0.000000
7.000;1.892973;-4.688483;-0.316632;0.948548;0.000000
7.050;1.693444;-3.990589;-0.122340;0.992488;0.000000
7.100;1.530425;-3.260365;0.040360;0.999185;0.000000
7.150;1.404164;-2.525215;0.165862;0.986149;0.000000
7.200;1.314182;-1.799656;0.253808;0.967255;0.000000
7.250;1.259782;-1.087998;0.306025;0.952024;0.000000
7.300;1.240404;-0.387547;0.324414;0.945915;0.000000
7.350;1.255825;0.308410;0.309789;0.950805;0.000000
7.400;1.306223;1.007965;0.261497;0.965204;0.000000
7.450;1.392129;1.718114;0.177718;0.984081;0.000000
7.500;1.514237;2.442152;0.056530;0.998401;0.000000
7.550;1.673073;3.176726;-0.102098;0.994774;0.000000
7.600;1.868504;3.908631;-0.293330;0.956011;0.000000
7.650;2.099105;4.612016;-0.504074;0.863661;0.000000
7.700;2.361478;5.247455;-0.710833;0.703361;0.000000
7.750;2.649725;5.764953;-0.881453;0.472272;0.000000
7.800;2.955347;6.112427;-0.982706;0.185171;0.000000
7.850;3.267780;6.248666;-0.992049;-0.125853;0.000000
7.900;3.575584;6.156070;-0.907295;-0.420495;0.000000
7.950;3.867918;5.846691;-0.747620;-0.664127;0.000000
8.000;4.135821;5.358059;-0.545150;-0.838339;0.000000
8.050;4.372884;4.741251;-0.333021;-0.942920;0.000000
8.100;4.575259;4.047499;-0.136701;-0.990612;0.000000
8.150;4.741191;3.318655;0.028799;-0.999585;0.000000
8.200;4.870352;2.583211;0.157307;-0.987550;0.000000
8.250;4.963183;1.856621;0.248173;-0.968716;0.000000
8.300;5.020377;1.143888;0.303142;-0.952945;0.000000
8.350;5.042515;0.442759;0.324163;-0.946001;0.000000
8.400;5.029852;-0.253262;0.312158;-0.950030;0.000000
8.450;4.982240;-0.952246;0.266588;-0.963811;0.000000
8.500;4.899172;-1.661370;0.185698;-0.982607;0.000000
8.550;4.779955;-2.384323;0.067515;-0.997718;0.000000
8.600;4.624036;-3.118394;-0.088238;-0.996099;0.000000
8.650;4.431472;-3.851274;-0.277237;-0.960802;0.000000
8.700;4.203563;-4.558184;-0.487152;-0.873317;0.000000
8.750;3.943526;-5.200727;-0.695318;-0.718702;0.000000
8.800;3.657051;-5.729512;-0.870067;-0.492934;0.000000
8.850;3.352441;-6.092188;-0.977854;-0.209290;0.000000
8.900;3.040133;-6.246173;-0.994857;0.101286;0.000000
8.950;2.731550;-6.171652;-0.917104;0.398648;0.000000
9.000;2.437633;-5.878346;-0.762285;0.647241;0.000000
9.050;2.167526;-5.402139;-0.561940;0.827178;0.000000
9.100;1.927849;-4.793542;-0.349514;0.936931;0.000000
9.150;1.722639;-4.104196;-0.151260;0.988494;0.000000
9.200;1.553793;-3.376911;0.017002;0.999855;0.000000
9.250;1.421730;-2.641268;0.148515;0.988910;0.000000
9.300;1.326046;-1.913677;0.242314;0.970198;0.000000
9.350;1.266054;-1.199854;0.300048;0.953924;0.000000
9.400;1.241153;-0.498004;0.323705;0.946158;0.000000
9.450;1.251060;0.198132;0.314316;0.949318;0.000000
9.500;1.295890;0.896593;0.271457;0.962451;0.000000
9.550;1.376125;1.604716;0.193444;0.981111;0.000000
9.600;1.492454;2.326568;0.078262;0.996933;0.000000
9.650;1.645457;3.060062;-0.074591;0.997214;0.000000
9.700;1.835145;3.793762;-0.261281;0.965263;0.000000
9.750;2.060343;4.503954;-0.470226;0.882546;0.000000
9.800;2.318007;5.153288;-0.679595;0.733587;0.000000
9.850;2.602658;5.693025;-0.858256;0.513222;0.000000
9.900;2.906190;6.070627;-0.972420;0.233235;0.000000
9.950;3.218301;6.242230;-0.997059;-0.076633;0.000000
10.000;3.527593;6.185847;-0.926422;-0.376487;0.000000
10.050;3.823036;5.908847;-0.776664;-0.629915;0.000000
10.100;4.095305;5.445387;-0.578659;-0.815569;0.000000
10.150;4.337572;4.845332;-0.366102;-0.930575;0.000000
10.200;4.545605;4.160662;-0.166012;-0.986124;0.000000
10.250;4.717361;3.435121;0.004972;-0.999988;0.000000
10.300;4.852330;2.699380;0.139485;-0.990224;0.000000
10.350;4.950871;1.970823;0.236228;-0.971698;0.000000
10.400;5.013666;1.255896;0.296740;-0.954958;0.000000
10.450;5.041330;0.553286;0.323041;-0.946385;0.000000
10.500;5.034179;-0.143017;0.316266;-0.948671;0.000000
10.550;4.992129;-0.841002;0.276106;-0.961127;0.000000
10.600;4.914722;-1.548151;0.200955;-0.979600;0.000000
10.650;4.801277;-2.268892;0.088771;-0.996052;0.000000
10.700;4.651190;-3.001737;-0.061160;-0.998128;0.000000
10.750;4.464385;-3.736110;-0.245470;-0.969404;0.000000
10.800;4.241917;-4.449349;-0.453307;-0.891355;0.000000
10.850;3.986659;-5.105163;-0.663682;-0.748015;0.000000
10.900;3.703883;-5.655515;-0.846036;-0.533126;0.000000
10.950;3.401495;-6.047762;-0.966415;-0.256986;0.000000
11.000;3.089653;-6.236840;-0.998651;0.051916;0.000000
11.050;2.779721;-6.198643;-0.935236;0.354025;0.000000
11.100;2.482813;-5.938169;-0.790740;0.612153;0.000000
11.150;2.208424;-5.487778;-0.595291;0.803510;0.000000
11.200;1.963594;-4.896595;-0.382775;0.923842;0.000000
11.250;1.752750;-4.216878;-0.180951;0.983492;0.000000
11.300;1.578086;-3.493274;-0.007290;0.999973;0.000000
11.350;1.440209;-2.757544;0.130216;0.991486;0.000000
11.400;1.338806;-2.028058;0.229915;0.973211;0.000000
11.450;1.273205;-1.312019;0.293218;0.956046;0.000000
11.500;1.242775;-0.608608;0.322171;0.946682;0.000000
11.550;1.247171;0.087913;0.318006;0.948089;0.000000
11.600;1.286444;0.785469;0.280536;0.959844;0.000000
11.650;1.361028;1.491674;0.208234;0.978079;0.000000
11.700;1.471593;2.211296;0.099041;0.995083;0.000000
11.750;1.618764;2.943429;-0.047949;0.998850;0.000000
11.800;1.802681;3.678332;-0.229812;0.973235;0.000000
11.850;2.022400;4.394390;-0.436409;0.899748;0.000000
11.900;2.275219;5.056380;-0.647594;0.761985;0.000000
11.950;2.556070;5.617011;-0.833423;0.552635;0.000000
12.000;2.857250;6.023612;-0.959846;0.280526;0.000000
12.050;3.168751;6.230010;-0.999631;-0.027155;0.000000
12.100;3.479252;6.210030;-0.943533;-0.331280;0.000000
12.150;3.777567;5.966291;-0.804493;-0.593961;0.000000
12.200;4.054031;5.529284;-0.611819;-0.790998;0.000000
12.250;4.301396;4.947308;-0.399520;-0.916725;0.000000
12.300;4.515038;4.272827;-0.196073;-0.980589;0.000000
12.350;4.692606;3.551358;-0.019782;-0.999804;0.000000
12.400;4.833393;2.815753;0.120709;-0.992688;0.000000
12.450;4.937662;2.085382;0.223373;-0.974733;0.000000
12.500;5.006074;1.368223;0.289481;-0.957184;0.000000
12.550;5.039272;0.663975;0.321093;-0.947048;0.000000
12.600;5.037631;-0.032816;0.319539;-0.947573;0.000000
12.650;5.001132;-0.729993;0.284747;-0.958603;0.000000
12.700;4.929368;-1.435285;0.215280;-0.976552;0.000000
12.750;4.821678;-2.153783;0.109072;-0.994034;0.000000
12.800;4.677421;-2.885144;-0.034961;-0.999389;0.000000
12.850;4.496399;-3.620444;-0.214314;-0.976765;0.000000
12.900;4.279444;-4.339098;-0.419546;-0.907734;0.000000
12.950;4.029096;-5.006964;-0.631350;-0.775498;0.000000
13.000;3.750219;-5.577536;-0.820434;-0.571741;0.000000
13.050;3.450309;-5.998195;-0.952724;-0.303836;0.000000
13.100;3.139222;-6.221743;-0.999997;0.002370;0.000000
13.150;2.828222;-6.219998;-0.951300;0.308267;0.000000
13.200;2.528563;-5.993191;-0.817909;0.575348;0.000000
13.250;2.250069;-5.569879;-0.628227;0.778030;0.000000
13.300;2.000197;-4.997443;-0.416326;0.909216;0.000000
13.350;1.783772;-4.328488;-0.211370;0.977406;0.000000
13.400;1.603304;-3.609361;-0.032502;0.999472;0.000000
13.450;1.459604;-2.874000;0.110963;0.993825;0.000000
13.500;1.352465;-2.142794;0.216601;0.976260;0.000000
13.550;1.281239;-1.424510;0.285528;0.958370;0.000000
13.600;1.245270;-0.719389;0.319808;0.947482;0.000000
13.650;1.244156;-0.022279;0.320863;0.947126;0.000000
13.700;1.277884;0.674569;0.288742;0.957407;0.000000
13.750;1.346833;1.378981;0.222096;0.975025;0.000000
13.800;1.451651;2.096355;0.118864;0.992911;0.000000
13.850;1.592995;2.826889;-0.022197;0.999754;0.000000
13.900;1.771118;3.562458;-0.198985;0.980003;0.000000
13.950;1.985293;4.283495;-0.402729;0.915319;0.000000
14.000;2.233140;4.956941;-0.614967;0.788553;0.000000
14.050;2.509996;5.537119;-0.807086;0.590434;0.000000
14.100;2.808573;5.971531;-0.945059;0.326899;0.000000
14.150;3.119175;6.212047;-0.999749;0.022416;0.000000
14.200;3.430602;6.228539;-0.958527;-0.285003;0.000000
14.250;3.731544;6.018848;-0.830968;-0.556321;0.000000
14.300;4.012021;5.609536;-0.644499;-0.764605;0.000000
14.350;4.264370;5.046978;-0.433181;-0.901307;0.000000
14.400;4.483562;4.383841;-0.226835;-0.973933;0.000000
14.450;4.666925;3.667269;-0.045448;-0.998967;0.000000
14.500;4.813539;2.932280;0.100978;-0.994889;0.000000
14.550;4.923554;2.200290;0.209599;-0.977787;0.000000
14.600;4.997598;1.480883;0.281358;-0.959603;0.000000
14.650;5.036341;0.774855;0.318315;-0.947985;0.000000
14.700;5.040210;0.077376;0.321980;-0.946746;0.000000
14.750;5.009250;-0.619193;0.292520;-0.956259;0.000000
14.800;4.943112;-1.322761;0.228681;-0.973501;0.000000
14.850;4.841161;-2.039015;0.128417;-0.991720;0.000000
14.900;4.702728;-2.768673;-0.009661;-0.999953;0.000000
14.950;4.527508;-3.504388;-0.183829;-0.982958;0.000000
15.000;4.316128;-4.227600;-0.385972;-0.922511;0.000000
15.050;4.070811;-4.906337;-0.598460;-0.801153;0.000000
15.100;3.796022;-5.495785;-0.793395;-0.608707;0.000000
15.150;3.498840;-5.943641;-0.936863;-0.349697;0.000000
15.200;3.188793;-6.200930;-0.998886;-0.047183;0.000000
15.250;2.877011;-6.235645;-0.965202;0.261505;0.000000
15.300;2.574849;-6.043243;-0.843654;0.536888;0.000000
15.350;2.292438;-5.648228;-0.660618;0.750722;0.000000
15.400;2.037643;-5.095884;-0.450073;0.892992;0.000000
15.450;1.815700;-4.438865;-0.242463;0.970161;0.000000
15.500;1.629447;-3.725069;-0.058617;0.998281;0.000000
15.550;1.479918;-2.990584;0.090754;0.995873;0.000000
15.600;1.367024;-2.257871;0.202365;0.979310;0.000000
15.650;1.290157;-1.537343;0.276970;0.960878;0.000000
15.700;1.248638;-0.830377;0.316615;0.948554;0.000000
15.750;1.242014;-0.132478;0.322891;0.946436;0.000000
15.800;1.270207;0.563863;0.296083;0.955162;0.000000
15.850;1.333538;1.266623;0.235038;0.971986;0.000000
15.900;1.432626;1.981762;0.137731;0.990470;0.000000
15.950;1.568151;2.710500;0.002645;0.999996;0.000000
16.000;1.740464;3.446247;-0.168855;0.985641;0.000000
16.050;1.949036;4.171433;-0.369285;0.929316;0.000000
16.100;2.191794;4.855177;-0.581847;0.813298;0.000000
16.150;2.464472;5.453561;-0.779380;0.626551;0.000000
16.200;2.760200;5.914546;-0.928147;0.372214;0.000000
16.250;3.069620;6.188403;-0.997411;0.071911;0.000000
16.300;3.381685;6.241311;-0.971316;-0.237793;0.000000
16.350;3.685003;6.066355;-0.855950;-0.517058;0.000000
16.400;3.969300;5.685929;-0.676566;-0.736382;0.000000
16.450;4.226507;5.144136;-0.466989;-0.884263;0.000000
16.500;4.451183;4.493540;-0.258245;-0.966079;0.000000
16.550;4.640321;3.782747;-0.072006;-0.997404;0.000000
16.600;4.792766;3.048907;0.080291;-0.996772;0.000000
16.650;4.908543;2.315532;0.194898;-0.980823;0.000000
16.700;4.988237;1.593891;0.272363;-0.962195;0.000000
16.750;5.032535;0.885957;0.314705;-0.949189;0.000000
16.800;5.041915;0.187590;0.323594;-0.946196;0.000000
16.850;5.016486;-0.508573;0.299432;-0.954118;0.000000
16.900;4.955958;-1.210565;0.241168;-0.970483;0.000000
16.950;4.859728;-1.924599;0.146806;-0.989165;0.000000
17.000;4.727109;-2.652377;0.014719;-0.999892;0.000000
17.050;4.557707;-3.388047;-0.154066;-0.988060;0.000000
17.100;4.351956;-4.115013;-0.352680;-0.935744;0.000000
17.150;4.111782;-4.803487;-0.565144;-0.824992;0.000000
17.200;3.841258;-5.410475;-0.765058;-0.643962;0.000000
17.250;3.547044;-5.884270;-0.918924;-0.394434;0.000000
17.300;3.238321;-6.174474;-0.995326;-0.096577;0.000000
17.350;2.926044;-6.245531;-0.976859;0.213883;0.000000
17.400;2.621636;-6.088166;-0.867841;0.496843;0.000000
17.450;2.335505;-5.722614;-0.692327;0.721584;0.000000
17.500;2.075920;-5.191709;-0.483915;0.875115;0.000000
17.550;1.848527;-4.547843;-0.274174;0.961680;0.000000
17.600;1.656513;-3.840287;-0.085612;0.996329;0.000000
17.650;1.501151;-3.107238;0.069589;0.997576;0.000000
17.700;1.382488;-2.373272;0.187198;0.982322;0.000000
17.750;1.299961;-1.650528;0.267536;0.963548;0.000000
17.800;1.252881;-0.941598;0.312587;0.949889;0.000000
17.850;1.240745;-0.242717;0.324091;0.946026;0.000000
17.900;1.263412;0.453322;0.302567;0.953128;0.000000
17.950;1.321141;1.154586;0.247070;0.968998;0.000000
18.000;1.414517;1.867526;0.155644;0.987813;0.000000
18.050;1.544233;2.594309;0.026561;0.999647;0.000000
18.100;1.710723;3.329800;-0.139470;0.990226;0.000000
18.150;1.913640;4.058359;-0.336167;0.941802;0.000000
18.200;2.151205;4.751290;-0.548366;0.836239;0.000000
18.250;2.419533;5.366552;-0.750446;0.660932;0.000000
18.300;2.712174;5.852833;-0.909208;0.416342;0.000000
18.350;3.020132;6.159157;-0.992633;0.121162;0.000000
18.400;3.332547;6.248302;-0.981824;-0.189796;0.000000
18.450;3.637980;6.108659;-0.879309;-0.476252;0.000000
18.500;3.925893;5.758257;-0.707883;-0.706330;0.000000
18.550;4.187822;5.238575;-0.500839;-0.865541;0.000000
18.600;4.417909;4.601753;-0.290242;-0.956953;0.000000
18.650;4.612793;3.897675;-0.099431;-0.995044;0.000000
18.700;4.771072;3.165570;0.058649;-0.998279;0.000000
18.750;4.892626;2.431087;0.179263;-0.983801;0.000000
18.800;4.977989;1.707255;0.262488;-0.964935;0.000000
18.850;5.027854;0.997304;0.310258;-0.950652;0.000000
18.900;5.042747;0.297862;0.324382;-0.945926;0.000000
18.950;5.022842;-0.398104;0.305490;-0.952195;0.000000
19.000;4.967908;-1.098681;0.252747;-0.967532;0.000000
19.050;4.877381;-1.810543;0.164244;-0.986420;0.000000
19.100;4.750565;-2.536301;0.038167;-0.999271;0.000000
19.150;4.586990;-3.271515;-0.125071;-0.992148;0.000000
19.200;4.386915;-4.001488;-0.319758;-0.947499;0.000000
19.250;4.151985;-4.698611;-0.531529;-0.847040;0.000000
19.300;3.885894;-5.321821;-0.735562;-0.677458;0.000000
19.350;3.594881;-5.820261;-0.899012;-0.437924;0.000000
19.400;3.287758;-6.142463;-0.989337;-0.145645;0.000000
19.450;2.975276;-6.249621;-0.986201;0.165550;0.000000
19.500;2.668886;-6.127818;-0.890339;0.455298;0.000000
19.550;2.379244;-5.792832;-0.723216;0.690622;0.000000
19.600;2.115009;-5.284707;-0.517744;0.855535;0.000000
19.650;1.882246;-4.655247;-0.306439;0.951890;0.000000
19.700;1.684502;-3.954894;-0.113461;0.993542;0.000000
19.750;1.523307;-3.223895;0.047472;0.998873;0.000000
19.800;1.398858;-2.488974;0.171092;0.985255;0.000000
19.850;1.310655;-1.764073;0.257217;0.966354;0.000000
19.900;1.258001;-1.053078;0.307720;0.951477;0.000000
19.950;1.240349;-0.353029;0.324466;0.945897;0.000000
20.000;1.257495;0.342915;0.308201;0.951321;0.000000
