3.150;2.201201;3.993616;-0.589472;0.807789;0.009508
3.200;2.430640;4.588769;-0.757740;0.652556;0.005486
3.250;2.684083;5.068861;-0.897155;0.441715;-0.000170
3.300;2.953774;5.393823;-0.982414;0.186716;-0.000205
3.350;3.230314;5.530789;-0.996067;-0.088605;-0.002735
3.400;3.503617;5.466062;-0.935182;-0.354168;0.003090
3.450;3.763958;5.206822;-0.812502;-0.582958;0.008928
3.500;4.002827;4.777381;-0.651502;-0.758647;-0.003526
3.550;4.213811;4.219686;-0.478177;-0.878264;0.003196
3.600;4.392560;3.574972;-0.314404;-0.949289;0.009789
3.650;4.536386;2.876533;-0.175095;-0.984551;0.000000
3.700;4.643994;2.152149;-0.068342;-0.997662;0.000000
3.750;4.714900;1.418119;0.002511;-0.999997;0.000000
3.800;4.749018;0.682371;0.036621;-0.999329;0.000000
3.850;4.746374;-0.052885;0.033979;-0.999423;0.000000
3.900;4.706964;-0.788210;-0.005425;-0.999985;0.000000
3.950;4.630766;-1.523949;-0.081532;-0.996671;0.000000
4.000;4.517904;-2.257250;-0.193262;-0.981147;0.000000
4.050;4.368947;-2.979129;-0.336730;-0.941601;0.000000
4.100;4.185352;-3.671912;-0.502975;-0.864301;0.000000
4.150;3.969961;-4.307822;-0.676079;-0.736829;0.000000
4.200;3.727464;-4.849944;-0.833231;-0.552925;0.000000
4.250;3.464625;-5.256758;-0.948277;-0.317444;0.000000
4.300;3.190110;-5.490317;-0.998823;-0.048498;0.000000
4.350;2.913810;-5.526000;-0.974169;0.225818;0.000000
4.400;2.645817;-5.359854;-0.879600;0.475714;0.000000
4.450;2.395324;-5.009847;-0.734228;0.678903;0.000000
4.500;2.169807;-4.510344;-0.563826;0.825894;0.000000
4.550;1.974673;-3.902693;-0.392986;0.919545;0.000000
4.600;1.813366;-3.226138;-0.240198;0.970724;0.000000
4.650;1.687769;-2.511928;-0.116707;0.993166;0.000000
4.700;1.598709;-1.781206;-0.027909;0.999610;0.000000
4.750;1.546422;-1.045742;0.024372;0.999703;0.000000
4.800;1.530911;-0.310211;0.039874;0.999205;0.000000
4.850;1.552159;0.424954;0.018636;0.999826;0.000000
4.900;1.610188;1.160576;-0.039381;0.999224;0.000000
4.950;1.704976;1.895756;-0.133777;0.991011;0.000000
5.000;1.836220;2.624892;-0.262318;0.964981;0.000000
5.050;2.002964;3.334877;-0.418840;0.908060;0.000000
5.100;2.203113;4.002982;-0.591015;0.806660;0.000000
5.150;2.432937;4.596483;-0.759238;0.650813;0.000000
5.200;2.686703;5.075318;-0.898310;0.439363;0.000000
5.250;2.956632;5.398580;-0.982944;0.183907;0.000000
5.300;3.233327;5.533890;-0.995795;-0.091606;0.000000
5.350;3.506651;5.466491;-0.934103;-0.357004;0.000000
5.400;3.766843;5.203825;-0.810817;-0.585300;0.000000
5.450;4.005502;4.773190;-0.649470;-0.760387;0.000000
5.500;4.216189;4.213736;-0.476087;-0.879398;0.000000
5.550;4.394525;3.566718;-0.312538;-0.949905;0.000000
5.600;4.537916;2.867826;-0.173589;-0.984818;0.000000
5.650;4.645078;2.143246;-0.067260;-0.997736;0.000000
5.700;4.715537;1.409162;0.003148;-0.999995;0.000000
5.750;4.749207;0.673415;0.036810;-0.999322;0.000000
5.800;4.746116;-0.061836;0.033720;-0.999431;0.000000
5.850;4.706257;-0.797168;-0.006132;-0.999981;0.000000
5.900;4.629612;-1.532904;-0.082683;-0.996576;0.000000
5.950;4.516305;-2.266135;-0.194830;-0.980837;0.000000
6.000;4.366916;-2.987785;-0.338642;-0.940915;0.000000
6.050;4.182913;-3.680064;-0.505081;-0.863072;0.000000
6.100;3.967159;-4.315069;-0.678141;-0.734932;0.000000
6.150;3.724370;-4.855795;-0.834938;-0.550345;0.000000
6.200;3.461334;-5.260711;-0.949317;-0.314321;0.000000
6.250;3.186735;-5.491973;-0.998981;-0.045127;0.000000
6.300;2.910476;-5.525175;-0.973411;0.229064;0.000000
6.350;2.642644;-5.356641;-0.878086;0.478502;0.000000
6.400;2.392415;-5.004583;-0.732249;0.681037;0.000000
6.450;2.167240;-4.503511;-0.561704;0.827339;0.000000
6.500;1.972500;-3.894796;-0.390987;0.920396;0.000000
6.550;1.811619;-3.217615;-0.238502;0.971142;0.000000
6.600;1.686464;-2.503097;-0.115410;0.993318;0.000000
6.650;1.597851;-1.772263;-0.027052;0.999634;0.000000
6.700;1.546012;-1.036783;0.024782;0.999693;0.000000
6.750;1.530949;-0.301259;0.039837;0.999206;0.000000
6.800;1.552644;0.433907;0.018151;0.999835;0.000000
6.850;1.611121;1.169536;-0.040314;0.999187;0.000000
6.900;1.706356;1.904688;-0.135145;0.990826;0.000000
6.950;1.838040;2.633688;-0.264074;0.964502;0.000000
7.000;2.005206;3.343321;-0.420875;0.907119;0.000000
7.050;2.205743;4.010733;-0.593134;0.805103;0.000000
7.100;2.435897;4.603088;-0.761161;0.648563;0.000000
7.150;2.689911;5.080268;-0.899714;0.436479;0.000000
7.200;2.959981;5.401408;-0.983554;0.180615;0.000000
7.250;3.236696;5.534296;-0.995481;-0.094960;0.000000
7.300;3.509917;5.464429;-0.932932;-0.360053;0.000000
7.350;3.769893;5.199520;-0.809027;-0.587771;0.000000
7.400;4.008247;4.767068;-0.647380;-0.762167;0.000000
7.450;4.218562;4.206303;-0.473999;-0.880525;0.000000
7.500;4.396485;3.558457;-0.310676;-0.950516;0.000000
7.550;4.539440;2.859115;-0.172088;-0.985082;0.000000
7.600;4.646157;2.134341;-0.066183;-0.997808;0.000000
7.650;4.716168;1.400204;0.003779;-0.999993;0.000000
7.700;4.749391;0.664459;0.036993;-0.999316;0.000000
7.750;4.745851;-0.070787;0.033456;-0.999440;0.000000
7.800;4.705545;-0.806125;-0.006844;-0.999977;0.000000
7.850;4.628452;-1.541858;-0.083838;-0.996479;0.000000
7.900;4.514701;-2.275017;-0.196403;-0.980523;0.000000
7.950;4.364879;-2.996438;-0.340557;-0.940224;0.000000
8.000;4.180469;-3.688207;-0.507189;-0.861835;0.000000
8.050;3.964354;-4.322302;-0.680200;-0.733027;0.000000
8.100;3.721273;-4.861627;-0.836638;-0.547756;0.000000
8.150;3.458041;-5.264638;-0.950347;-0.311193;0.000000
8.200;3.183361;-5.493598;-0.999128;-0.041756;0.000000
8.250;2.907145;-5.524321;-0.972643;0.232306;0.000000
8.300;2.639475;-5.353401;-0.876565;0.481283;0.000000
8.350;2.389510;-4.999297;-0.730268;0.683161;0.000000
8.400;2.164677;-4.496661;-0.559581;0.828776;0.000000
8.450;1.970332;-3.886890;-0.388991;0.921242;0.000000
8.500;1.809878;-3.209086;-0.236810;0.971556;0.000000
8.550;1.685165;-2.494264;-0.114119;0.993467;0.000000
8.600;1.596999;-1.763321;-0.026199;0.999657;0.000000
8.650;1.545608;-1.027823;0.025186;0.999683;0.000000
8.700;1.530992;-0.292307;0.039794;0.999208;0.000000
8.750;1.553135;0.442861;0.017660;0.999844;0.000000
8.800;1.612060;1.178496;-0.041252;0.999149;0.000000
8.850;1.707741;1.913620;-0.136517;0.990638;0.000000
8.900;1.839865;2.642481;-0.265834;0.964019;0.000000
8.950;2.007453;3.351758;-0.422912;0.906171;0.000000
9.000;2.208377;4.018473;-0.595253;0.803538;0.000000
9.050;2.438860;4.609677;-0.763079;0.646305;0.000000
9.100;2.693120;5.085196;-0.901111;0.433589;0.000000
9.150;2.963331;5.404209;-0.984153;0.177319;0.000000
9.200;3.240064;5.534672;-0.995156;-0.098313;0.000000
9.250;3.513181;5.462338;-0.931752;-0.363096;0.000000
9.300;3.772941;5.195190;-0.807233;-0.590234;0.000000
9.350;4.010987;4.760926;-0.645289;-0.763938;0.000000
9.400;4.220930;4.198858;-0.471913;-0.881645;0.000000
9.450;4.398439;3.550188;-0.308818;-0.951121;0.000000
9.500;4.540959;2.850400;-0.170591;-0.985342;0.000000
9.550;4.647231;2.125435;-0.065112;-0.997878;0.000000
9.600;4.716793;1.391246;0.004404;-0.999990;0.000000
9.650;4.749569;0.655504;0.037171;-0.999309;0.000000
9.700;4.745582;-0.079738;0.033187;-0.999449;0.000000
9.750;4.704828;-0.815083;-0.007561;-0.999971;0.000000
9.800;4.627287;-1.550812;-0.084999;-0.996381;0.000000
9.850;4.513092;-2.283899;-0.197980;-0.980206;0.000000
9.900;4.362838;-3.005086;-0.342476;-0.939526;0.000000
9.950;4.178021;-3.696342;-0.509298;-0.860591;0.000000
10.000;3.961545;-4.329522;-0.682256;-0.731113;0.000000
10.050;3.718173;-4.867438;-0.838332;-0.545160;0.000000
10.100;3.454746;-5.268539;-0.951367;-0.308060;0.000000
10.150;3.179986;-5.495194;-0.999263;-0.038384;0.000000
10.200;2.903814;-5.523436;-0.971864;0.235544;0.000000
10.250;2.636307;-5.350134;-0.875036;0.484057;0.000000
10.300;2.386608;-4.993989;-0.728282;0.685277;0.000000
10.350;2.162118;-4.489796;-0.557459;0.830204;0.000000
10.400;1.968170;-3.878973;-0.386998;0.922081;0.000000
10.450;1.808142;-3.200552;-0.235124;0.971965;0.000000
10.500;1.683871;-2.485429;-0.112833;0.993614;0.000000
10.550;1.596152;-1.754377;-0.025353;0.999679;0.000000
10.600;1.545208;-1.018864;0.025585;0.999673;0.000000
10.650;1.531041;-0.283354;0.039745;0.999210;0.000000
10.700;1.553631;0.451814;0.017164;0.999853;0.000000
10.750;1.613004;1.187456;-0.042195;0.999109;0.000000
10.800;1.709132;1.922550;-0.137895;0.990447;0.000000
10.850;1.841695;2.651272;-0.267598;0.963531;0.000000
10.900;2.009705;3.360189;-0.424952;0.905216;0.000000
10.950;2.211015;4.026202;-0.597371;0.801965;0.000000
11.000;2.441827;4.616248;-0.764993;0.644038;0.000000
11.050;2.696332;5.090099;-0.902499;0.430693;0.000000
11.100;2.966681;5.406981;-0.984742;0.174021;0.000000
11.150;3.243432;5.535017;-0.994819;-0.101664;0.000000
11.200;3.516443;5.460218;-0.930562;-0.366133;0.000000
11.250;3.775985;5.190835;-0.805432;-0.592688;0.000000
11.300;4.013723;4.754765;-0.643197;-0.765701;0.000000
11.350;4.223293;4.191401;-0.469828;-0.882758;0.000000
11.400;4.400389;3.541911;-0.306963;-0.951721;0.000000
11.450;4.542473;2.841682;-0.169100;-0.985599;0.000000
11.500;4.648299;2.116528;-0.064046;-0.997947;0.000000
11.550;4.717414;1.382288;0.005025;-0.999987;0.000000
11.600;4.749741;0.646548;0.037343;-0.999303;0.000000
11.650;4.745307;-0.088689;0.032912;-0.999458;0.000000
11.700;4.704105;-0.824040;-0.008284;-0.999966;0.000000
11.750;4.626116;-1.559765;-0.086166;-0.996281;0.000000
11.800;4.511477;-2.292779;-0.199563;-0.979885;0.000000
11.850;4.360791;-3.013729;-0.344398;-0.938824;0.000000
11.900;4.175567;-3.704469;-0.511407;-0.859339;0.000000
11.950;3.958731;-4.336727;-0.684311;-0.729191;0.000000
12.000;3.715070;-4.873229;-0.840020;-0.542556;0.000000
12.050;3.451449;-5.272415;-0.952377;-0.304922;0.000000
12.100;3.176611;-5.496761;-0.999387;-0.035011;0.000000
12.150;2.900485;-5.522521;-0.971074;0.238778;0.000000
12.200;2.633143;-5.346839;-0.873500;0.486824;0.000000
12.250;2.383710;-4.988659;-0.726293;0.687385;0.000000
12.300;2.159564;-4.482915;-0.555337;0.831626;0.000000
12.350;1.966012;-3.871047;-0.385007;0.922914;0.000000
12.400;1.806411;-3.192013;-0.233441;0.972371;0.000000
12.450;1.682582;-2.476591;-0.111553;0.993758;0.000000
12.500;1.595310;-1.745433;-0.024511;0.999700;0.000000
12.550;1.544815;-1.009904;0.025979;0.999663;0.000000
12.600;1.531095;-0.274402;0.039691;0.999212;0.000000
12.650;1.554133;0.460768;0.016662;0.999861;0.000000
12.700;1.613954;1.196416;-0.043144;0.999069;0.000000
12.750;1.710528;1.931481;-0.139277;0.990253;0.000000
12.800;1.843531;2.660059;-0.269366;0.963038;0.000000
12.850;2.011962;3.368615;-0.426993;0.904255;0.000000
12.900;2.213658;4.033920;-0.599488;0.800384;0.000000
12.950;2.444798;4.622802;-0.766903;0.641763;0.000000
13.000;2.699547;5.094979;-0.903878;0.427790;0.000000
13.050;2.970033;5.409726;-0.985320;0.170719;0.000000
13.100;3.246800;5.535332;-0.994471;-0.105013;0.000000
13.150;3.519703;5.458069;-0.929364;-0.369165;0.000000
13.200;3.779026;5.186456;-0.803626;-0.595135;0.000000
13.250;4.016455;4.748586;-0.641102;-0.767455;0.000000
13.300;4.225652;4.183930;-0.467745;-0.883864;0.000000
13.350;4.402333;3.533628;-0.305112;-0.952317;0.000000
13.400;4.543981;2.832961;-0.167613;-0.985853;0.000000
13.450;4.649362;2.107620;-0.062985;-0.998014;0.000000
13.500;4.718029;1.373330;0.005640;-0.999984;0.000000
13.550;4.749908;0.637592;0.037510;-0.999296;0.000000
13.600;4.745026;-0.097640;0.032631;-0.999467;0.000000
13.650;4.703376;-0.832998;-0.009013;-0.999959;0.000000
13.700;4.624940;-1.568718;-0.087337;-0.996179;0.000000
13.750;4.509857;-2.301657;-0.201150;-0.979560;0.000000
13.800;4.358739;-3.022369;-0.346324;-0.938115;0.000000
13.850;4.173110;-3.712587;-0.513518;-0.858079;0.000000
13.900;3.955914;-4.343918;-0.686362;-0.727260;0.000000
13.950;3.711964;-4.879000;-0.841701;-0.539944;0.000000
14.000;3.448151;-5.276264;-0.953378;-0.301779;0.000000
14.050;3.173236;-5.498298;-0.999499;-0.031638;0.000000
14.100;2.897157;-5.521575;-0.970274;0.242009;0.000000
14.150;2.629981;-5.343517;-0.871957;0.489583;0.000000
14.200;2.380816;-4.983306;-0.724301;0.689484;0.000000
14.250;2.157015;-4.476018;-0.553215;0.833039;0.000000
14.300;1.963859;-3.863110;-0.383020;0.923740;0.000000
14.350;1.804686;-3.183468;-0.231763;0.972772;0.000000
14.400;1.681298;-2.467751;-0.110277;0.993901;0.000000
14.450;1.594474;-1.736489;-0.023675;0.999720;0.000000
14.500;1.544427;-1.000945;0.026367;0.999652;0.000000
14.550;1.531154;-0.265451;0.039632;0.999214;0.000000
14.600;1.554640;0.469721;0.016155;0.999869;0.000000
14.650;1.614909;1.205375;-0.044098;0.999027;0.000000
14.700;1.711930;1.940410;-0.140665;0.990057;0.000000
14.750;1.845372;2.668844;-0.271138;0.962540;0.000000
14.800;2.014223;3.377033;-0.429038;0.903287;0.000000
14.850;2.216305;4.041626;-0.601605;0.798794;0.000000
14.900;2.447772;4.629339;-0.768808;0.639479;0.000000
14.950;2.702764;5.099836;-0.905250;0.424880;0.000000
15.000;2.973386;5.412442;-0.985887;0.167415;0.000000
15.050;3.250166;5.535617;-0.994112;-0.108361;0.000000
15.100;3.522961;5.455891;-0.928156;-0.372191;0.000000
15.150;3.782064;5.182052;-0.801814;-0.597573;0.000000
15.200;4.019183;4.742387;-0.639007;-0.769201;0.000000
15.250;4.228005;4.176447;-0.465663;-0.884962;0.000000
15.300;4.404272;3.525337;-0.303265;-0.952906;0.000000
15.350;4.545484;2.824236;-0.166131;-0.986104;0.000000
15.400;4.650419;2.098710;-0.061930;-0.998080;0.000000
15.450;4.718638;1.364372;0.006249;-0.999980;0.000000
15.500;4.750070;0.628636;0.037672;-0.999290;0.000000
15.550;4.744740;-0.106591;0.032346;-0.999477;0.000000
15.600;4.702642;-0.841956;-0.009746;-0.999952;0.000000
15.650;4.623759;-1.577671;-0.088514;-0.996075;0.000000
15.700;4.508232;-2.310534;-0.202742;-0.979232;0.000000
15.750;4.356682;-3.031004;-0.348253;-0.937401;0.000000
15.800;4.170647;-3.720696;-0.515629;-0.856812;0.000000
15.850;3.953092;-4.351095;-0.688411;-0.725320;0.000000
15.900;3.708855;-4.884750;-0.843375;-0.537325;0.000000
15.950;3.444851;-5.280087;-0.954369;-0.298631;0.000000
16.000;3.169860;-5.499804;-0.999600;-0.028264;0.000000
16.050;2.893830;-5.520600;-0.969464;0.245235;0.000000
16.100;2.626822;-5.340168;-0.870406;0.492335;0.000000
16.150;2.377925;-4.977932;-0.722305;0.691575;0.000000
16.200;2.154470;-4.469106;-0.551093;0.834444;0.000000
16.250;1.961712;-3.855164;-0.381035;0.924561;0.000000
16.300;1.802966;-3.174919;-0.230089;0.973170;0.000000
16.350;1.680020;-2.458909;-0.109007;0.994041;0.000000
16.400;1.593643;-1.727543;-0.022845;0.999739;0.000000
16.450;1.544044;-0.991985;0.026749;0.999642;0.000000
16.500;1.531219;-0.256499;0.039567;0.999217;0.000000
16.550;1.555153;0.478675;0.015643;0.999878;0.000000
16.600;1.615870;1.214335;-0.045058;0.998984;0.000000
16.650;1.713336;1.949338;-0.142058;0.989858;0.000000
16.700;1.847218;2.677626;-0.272915;0.962038;0.000000
16.750;2.016490;3.385446;-0.431084;0.902312;0.000000
16.800;2.218956;4.049322;-0.603720;0.797196;0.000000
16.850;2.450749;4.635859;-0.770709;0.637188;0.000000
16.900;2.705982;5.104670;-0.906613;0.421964;0.000000
16.950;2.976739;5.415129;-0.986442;0.164108;0.000000
17.000;3.253533;5.535872;-0.993741;-0.111706;0.000000
17.050;3.526217;5.453684;-0.926940;-0.375211;0.000000
17.100;3.785098;5.177622;-0.799998;-0.600003;0.000000
17.150;4.021906;4.736170;-0.636909;-0.770939;0.000000
17.200;4.230354;4.168952;-0.463583;-0.886053;0.000000
17.250;4.406206;3.517038;-0.301421;-0.953491;0.000000
17.300;4.546981;2.815507;-0.164655;-0.986351;0.000000
17.350;4.651471;2.089799;-0.060880;-0.998145;0.000000
17.400;4.719242;1.355414;0.006853;-0.999977;0.000000
17.450;4.750226;0.619681;0.037828;-0.999284;0.000000
17.500;4.744449;-0.115542;0.032054;-0.999486;0.000000
17.550;4.701903;-0.850914;-0.010486;-0.999945;0.000000
17.600;4.622572;-1.586624;-0.089696;-0.995969;0.000000
17.650;4.506602;-2.319408;-0.204338;-0.978900;0.000000
17.700;4.354620;-3.039634;-0.350186;-0.936680;0.000000
17.750;4.168180;-3.728797;-0.517742;-0.855537;0.000000
17.800;3.950267;-4.358258;-0.690458;-0.723373;0.000000
17.850;3.705743;-4.890480;-0.845043;-0.534698;0.000000
17.900;3.441549;-5.283884;-0.955349;-0.295478;0.000000
17.950;3.166485;-5.501282;-0.999690;-0.024890;0.000000
18.000;2.890505;-5.519594;-0.968643;0.248458;0.000000
18.050;2.623666;-5.336792;-0.868847;0.495080;0.000000
18.100;2.375039;-4.972537;-0.720305;0.693657;0.000000
18.150;2.151930;-4.462178;-0.548972;0.835841;0.000000
18.200;1.959569;-3.847208;-0.379053;0.925375;0.000000
18.250;1.801251;-3.166363;-0.228420;0.973563;0.000000
18.300;1.678748;-2.450065;-0.107742;0.994179;0.000000
18.350;1.592818;-1.718598;-0.022020;0.999758;0.000000
18.400;1.543667;-0.983026;0.027126;0.999632;0.000000
18.450;1.531289;-0.247547;0.039497;0.999220;0.000000
18.500;1.555671;0.487629;0.015125;0.999886;0.000000
18.550;1.616836;1.223295;-0.046023;0.998940;0.000000
18.600;1.714749;1.958265;-0.143456;0.989657;0.000000
18.650;1.849069;2.686405;-0.274695;0.961531;0.000000
18.700;2.018762;3.393852;-0.433133;0.901330;0.000000
18.750;2.221612;4.057005;-0.605836;0.795590;0.000000
18.800;2.453730;4.642361;-0.772605;0.634887;0.000000
18.850;2.709204;5.109479;-0.907967;0.419041;0.000000
18.900;2.980093;5.417789;-0.986987;0.160798;0.000000
18.950;3.256898;5.536096;-0.993360;-0.115050;0.000000
19.000;3.529471;5.451447;-0.925714;-0.378225;0.000000
19.050;3.788129;5.173169;-0.798175;-0.602425;0.000000
19.100;4.024626;4.729934;-0.634811;-0.772668;0.000000
19.150;4.232698;4.161444;-0.461505;-0.887138;0.000000
19.200;4.408135;3.508732;-0.299582;-0.954071;0.000000
19.250;4.548473;2.806775;-0.163183;-0.986596;0.000000
19.300;4.652518;2.080887;-0.059836;-0.998208;0.000000
19.350;4.719840;1.346455;0.007451;-0.999972;0.000000
19.400;4.750377;0.610726;0.037979;-0.999279;0.000000
19.450;4.744152;-0.124494;0.031758;-0.999496;0.000000
19.500;4.701158;-0.859872;-0.011230;-0.999937;0.000000
19.550;4.621380;-1.595576;-0.090884;-0.995861;0.000000
19.600;4.504965;-2.328281;-0.205939;-0.978565;0.000000
19.650;4.352552;-3.048260;-0.352121;-0.935954;0.000000
19.700;4.165708;-3.736889;-0.519855;-0.854255;0.000000
19.750;3.947438;-4.365407;-0.692502;-0.721416;0.000000
19.800;3.702628;-4.896188;-0.846705;-0.532063;0.000000
19.850;3.438246;-5.287654;-0.956320;-0.292321;0.000000
19.900;3.163109;-5.502729;-0.999769;-0.021515;0.000000
19.950;2.887181;-5.518559;-0.967812;0.251676;0.000000
20.000;2.620512;-5.333388;-0.867282;0.497818;0.000000
