2.200;2.760412;-3.216816;-0.928226;0.372017;0.000000
2.250;2.613256;-2.943104;-0.863647;0.504097;0.000000
2.300;2.484646;-2.572215;-0.791860;0.610702;0.000000
2.350;2.378501;-2.122891;-0.722703;0.691159;0.000000
2.400;2.297782;-1.614370;-0.664621;0.747181;0.000000
2.450;2.244551;-1.064632;-0.623925;0.781485;0.000000
2.500;2.220068;-0.489655;-0.604607;0.796524;0.000000
2.550;2.224888;0.096388;-0.608438;0.793601;0.000000
2.600;2.258902;0.680280;-0.635075;0.772451;0.000000
2.650;2.321332;1.248610;-0.682031;0.731324;0.000000
2.700;2.410666;1.786682;-0.744556;0.667560;0.000000
2.750;2.524558;2.277839;-0.815598;0.578619;0.000000
2.800;2.659736;2.703558;-0.886136;0.463425;0.000000
2.850;2.811962;3.044523;-0.946162;0.323693;0.000000
2.900;2.976096;3.282680;-0.986337;0.164742;0.000000
2.950;3.146352;3.405124;-0.999989;-0.004760;0.008229
3.000;3.316502;3.402992;-0.984742;-0.174019;0.009134
3.050;3.480281;3.275588;-0.943191;-0.332251;0.004201
3.100;3.631836;3.031098;-0.882218;-0.470841;-0.000244
3.150;3.766008;2.683440;-0.811305;-0.584623;-0.008244
3.200;3.878661;2.253045;-0.740443;-0.672120;-0.001722
3.250;3.966529;1.757374;-0.678604;-0.734505;-0.007726
3.300;4.027425;1.217917;-0.632645;-0.774442;0.006367
3.350;4.059865;0.648790;-0.607194;-0.794554;0.004456
3.400;4.063077;0.064248;-0.604639;-0.796500;0.000335
3.450;4.036957;-0.522400;-0.625235;-0.780437;-0.004152
3.500;3.982101;-1.097126;-0.667084;-0.744982;-0.003460
3.550;3.899892;-1.644172;-0.726007;-0.687688;0.007158
3.600;3.792411;-2.149628;-0.795588;-0.605837;0.003402
3.650;3.662573;-2.596757;-0.867332;-0.497730;-0.009225
3.700;3.514481;-2.961836;-0.931279;-0.364307;0.007508
3.750;3.353036;-3.228901;-0.977729;-0.209871;0.006491
3.800;3.183822;-3.384274;-0.999108;-0.042217;-0.006398
3.850;3.013123;-3.413980;-0.991759;0.128116;0.009031
3.900;2.847138;-3.319714;-0.956960;0.290218;0.000033
3.950;2.691791;-3.106926;-0.900533;0.434787;-0.004940
4.000;2.552467;-2.786490;-0.831427;0.555634;0.003615
4.050;2.433570;-2.377936;-0.759649;0.650333;-0.001698
4.100;2.338613;-1.899132;-0.694566;0.719429;0.002146
4.150;2.270150;-1.369273;-0.643723;0.765259;0.003597
4.200;2.229835;-0.806294;-0.612357;0.790581;-0.000403
4.250;2.218620;-0.224309;-0.603452;0.797399;0.002102
4.300;2.236789;0.363383;-0.617840;0.786304;0.006704
4.350;2.283852;0.941268;-0.654148;0.756366;-0.004254
4.400;2.358707;1.497106;-0.708881;0.705328;-0.004391
4.450;2.459474;2.015326;-0.776239;0.630439;-0.004838
4.500;2.583418;2.478886;-0.848223;0.529639;-0.001899
4.550;2.726778;2.867196;-0.915191;0.403020;-0.009144
4.600;2.884915;3.162744;-0.967239;0.253868;-0.006497
4.650;3.052326;3.348212;-0.996018;0.089148;-0.008773
4.700;3.223062;3.414719;-0.996683;-0.081379;0.006107
4.750;3.390864;3.356058;-0.969092;-0.246698;0.008092
4.800;3.549665;3.176003;-0.917888;-0.396840;0.009686
4.850;3.693906;2.884830;-0.851313;-0.524658;0.005352
4.900;3.818902;2.499918;-0.779262;-0.626699;0.007363
4.950;3.920909;2.040146;-0.711394;-0.702793;0.008812
5.000;3.997063;1.523065;-0.655864;-0.754879;0.000000
5.050;4.045446;0.967663;-0.618587;-0.785716;0.000000
5.100;4.064924;0.389572;-0.603166;-0.797616;0.000000
5.150;4.055061;-0.197273;-0.611004;-0.791628;0.000000
5.200;4.016075;-0.779713;-0.641394;-0.767212;0.000000
5.250;3.948865;-1.344189;-0.691471;-0.722404;0.000000
5.300;3.855081;-1.875698;-0.756084;-0.654475;0.000000
5.350;3.737219;-2.357228;-0.827797;-0.561028;0.000000
5.400;3.598719;-2.770004;-0.897325;-0.441371;0.000000
5.450;3.443982;-3.094743;-0.954628;-0.297802;0.000000
5.500;3.278289;-3.313851;-0.990672;-0.136271;0.000000
5.550;3.107584;-3.414113;-0.999422;0.034002;0.000000
5.600;2.938129;-3.389095;-0.979373;0.202063;0.000000
5.650;2.776108;-3.240428;-0.933951;0.357402;0.000000
5.700;2.627234;-2.977469;-0.870609;0.491976;0.000000
5.750;2.496459;-2.615497;-0.799020;0.601305;0.000000
5.800;2.387805;-2.173087;-0.729102;0.684405;0.000000
5.850;2.304328;-1.669536;-0.669497;0.742814;0.000000
5.900;2.248178;-1.123010;-0.626755;0.779217;0.000000
5.950;2.220693;-0.549701;-0.605104;0.796147;0.000000
6.000;2.222496;0.036063;-0.606538;0.795054;0.000000
6.050;2.253547;0.621024;-0.630929;0.775840;0.000000
6.100;2.313139;1.191849;-0.676016;0.736887;0.000000
6.150;2.399840;1.734013;-0.737286;0.675581;0.000000
6.200;2.511394;2.231072;-0.807910;0.589306;0.000000
6.250;2.644626;2.664654;-0.879033;0.476761;0.000000
6.300;2.795398;3.015430;-0.940671;0.339321;0.000000
6.350;2.958652;3.265086;-0.983313;0.181922;0.000000
6.400;3.128599;3.398935;-0.999916;0.012993;0.000000
6.450;3.299024;3.408495;-0.987633;-0.156781;0.000000
6.500;3.463681;3.293143;-0.948577;-0.316548;0.000000
6.550;3.616693;3.060242;-0.889247;-0.457428;0.000000
6.600;3.752877;2.723690;-0.818911;-0.573920;0.000000
6.650;3.867949;2.301429;-0.747599;-0.664150;0.000000
6.700;3.958588;1.812780;-0.684415;-0.729093;0.000000
6.750;4.022405;1.276350;-0.636525;-0.771256;0.000000
6.800;4.057850;0.708898;-0.608793;-0.793329;0.000000
6.850;4.064111;0.125207;-0.603815;-0.797125;0.000000
6.900;4.041047;-0.461278;-0.622038;-0.782987;0.000000
6.950;3.989179;-1.037361;-0.661795;-0.749685;0.000000
7.000;3.909732;-1.588941;-0.719205;-0.694798;0.000000
7.050;3.804725;-2.100139;-0.788068;-0.615588;0.000000
7.100;3.677072;-2.553058;-0.860024;-0.510253;0.000000
7.150;3.530648;-2.928477;-0.925268;-0.379314;0.000000
7.200;3.370270;-3.207557;-0.973967;-0.226690;0.000000
7.250;3.201553;-3.374344;-0.998203;-0.059924;0.000000
7.300;3.030631;-3.418433;-0.993850;0.110734;0.000000
7.350;2.863783;-3.336961;-0.961658;0.274250;0.000000
7.400;2.707024;-3.135182;-0.907052;0.421019;0.000000
7.450;2.565753;-2.825417;-0.838735;0.544539;0.000000
7.500;2.444515;-2.424772;-0.766721;0.641980;0.000000
7.550;2.346893;-1.952435;-0.700499;0.713653;0.000000
7.600;2.275525;-1.427365;-0.647827;0.761788;0.000000
7.650;2.232181;-0.866880;-0.614210;0.789143;0.000000
7.700;2.217867;-0.286268;-0.602852;0.797853;0.000000
7.750;2.232905;0.300753;-0.614781;0.788698;0.000000
7.800;2.276957;0.881037;-0.648917;0.760859;0.000000
7.850;2.348999;1.440839;-0.702000;0.712177;0.000000
7.900;2.447240;1.964823;-0.768468;0.639888;0.000000
7.950;2.569021;2.435621;-0.840510;0.541795;0.000000
8.000;2.710733;2.834247;-0.908607;0.417652;0.000000
8.050;2.867810;3.141534;-0.962755;0.270375;0.000000
8.100;3.034833;3.340463;-0.994307;0.106557;0.000000
8.150;3.205776;3.418862;-0.997941;-0.064139;0.000000
8.200;3.374360;3.371671;-0.973032;-0.230671;0.000000
8.250;3.534458;3.201956;-0.923816;-0.382837;0.000000
8.300;3.680472;2.920284;-0.858284;-0.513174;0.000000
8.350;3.807607;2.542716;-0.786290;-0.617857;0.000000
8.400;3.912014;2.088127;-0.717617;-0.696437;0.000000
8.450;3.990800;1.575723;-0.660578;-0.750757;0.000000
8.500;4.041968;1.023354;-0.621316;-0.783560;0.000000
8.550;4.064310;0.446850;-0.603656;-0.797245;0.000000
8.600;4.057324;-0.139723;-0.609211;-0.793008;0.000000
8.650;4.021165;-0.723179;-0.637481;-0.770466;0.000000
8.700;3.956662;-1.290050;-0.685818;-0.727773;0.000000
8.750;3.865387;-1.825509;-0.749298;-0.662233;0.000000
8.800;3.749750;-2.312747;-0.820702;-0.571356;0.000000
8.850;3.613093;-2.733122;-0.890888;-0.454224;0.000000
8.900;3.459728;-3.067317;-0.949820;-0.312796;0.000000
8.950;3.294855;-3.297457;-0.988278;-0.152663;0.000000
9.000;3.124366;-3.409778;-0.999852;0.017226;0.000000
9.050;2.954511;-3.397105;-0.982551;0.185993;0.000000
9.100;2.791498;-3.260260;-0.939340;0.342987;0.000000
9.150;2.641102;-3.007908;-0.877347;0.479856;0.000000
9.200;2.508360;-2.654854;-0.806119;0.591754;0.000000
9.250;2.397386;-2.219471;-0.735626;0.677388;0.000000
9.300;2.311332;-1.721082;-0.674683;0.738107;0.000000
9.350;2.252431;-1.178020;-0.630063;0.776544;0.000000
9.400;2.222097;-0.606678;-0.606221;0.795296;0.000000
9.450;2.221020;-0.021539;-0.605365;0.795948;0.000000
9.500;2.249224;0.564080;-0.627570;0.778560;0.000000
9.550;2.306069;1.136906;-0.670790;0.741648;0.000000
9.600;2.390198;1.682573;-0.730738;0.682658;0.000000
9.650;2.499440;2.184839;-0.800808;0.598921;0.000000
9.700;2.630715;2.625495;-0.872316;0.488943;0.000000
9.750;2.779977;2.985235;-0.935326;0.353786;0.000000
9.800;2.942253;3.245533;-0.980198;0.198022;0.000000
9.850;3.111814;3.391228;-0.999557;0.029774;0.000000
9.900;3.282471;3.413134;-0.990093;-0.140413;0.000000
9.950;3.447963;3.309825;-0.953435;-0.301600;0.000000
10.000;3.602359;3.087923;-0.895712;-0.444634;0.000000
10.050;3.740398;2.760783;-0.826010;-0.563656;0.000000
10.100;3.857702;2.346073;-0.754366;-0.656454;0.000000
10.150;3.950856;1.863087;-0.690032;-0.723779;0.000000
10.200;4.017384;1.330567;-0.640389;-0.768051;0.000000
10.250;4.055658;0.765473;-0.610531;-0.791992;0.000000
10.300;4.064796;0.182765;-0.603268;-0.797538;0.000000
10.350;4.044595;-0.404024;-0.619255;-0.785190;0.000000
10.400;3.995508;-0.981727;-0.657036;-0.753859;0.000000
10.450;3.918690;-1.536379;-0.712952;-0.701213;0.000000
10.500;3.816075;-2.052296;-0.781030;-0.624493;0.000000
10.550;3.690486;-2.511767;-0.853102;-0.521744;0.000000
10.600;3.545704;-2.895640;-0.919452;-0.393202;0.000000
10.650;3.386458;-3.184938;-0.970170;-0.242425;0.000000
10.700;3.218293;-3.363303;-0.997060;-0.076625;0.000000
10.750;3.047308;-3.419679;-0.995559;0.094145;0.000000
10.800;2.879788;-3.350413;-0.965924;0.258824;0.000000
10.850;2.721789;-3.159983;-0.913169;0.407581;0.000000
10.900;2.578784;-2.860105;-0.845760;0.533564;0.000000
10.950;2.455407;-2.467535;-0.773668;0.633591;0.000000
11.000;2.355338;-2.001370;-0.706501;0.707712;0.000000
11.050;2.281305;-1.480671;-0.652219;0.758030;0.000000
11.100;2.235157;-0.922950;-0.616556;0.787311;0.000000
11.150;2.217973;-0.343686;-0.602936;0.797789;0.000000
11.200;2.230137;0.243287;-0.612596;0.790396;0.000000
11.250;2.271378;0.824821;-0.644663;0.764467;0.000000
11.300;2.340742;1.387278;-0.696096;0.717948;0.000000
11.350;2.436518;1.915508;-0.761563;0.648091;0.000000
11.400;2.556135;2.392341;-0.833459;0.552581;0.000000
11.450;2.696080;2.798903;-0.902390;0.430921;0.000000
11.500;2.851877;3.115953;-0.958325;0.285679;0.000000
11.550;3.018184;3.326141;-0.992395;0.123095;0.000000
11.600;3.189020;3.416708;-0.998876;-0.047410;0.000000
11.650;3.358111;3.381827;-0.976651;-0.214831;0.000000
11.700;3.519300;3.223765;-0.929513;-0.368790;0.000000
11.750;3.666921;2.952428;-0.865159;-0.501497;0.000000
11.800;3.796094;2.583452;-0.793352;-0.608763;0.000000
11.850;3.902871;2.135554;-0.723955;-0.689848;0.000000
11.900;3.984271;1.627998;-0.665466;-0.746428;0.000000
11.950;4.038212;1.078814;-0.624255;-0.781221;0.000000
12.000;4.063413;0.504031;-0.604371;-0.796703;0.000000
12.050;4.059306;-0.082144;-0.607638;-0.794214;0.000000
12.100;4.025982;-0.666487;-0.633762;-0.773528;0.000000
12.150;3.964201;-1.235610;-0.680312;-0.732923;0.000000
12.200;3.875458;-1.774858;-0.742591;-0.669745;0.000000
12.250;3.762077;-2.267624;-0.813597;-0.581429;0.000000
12.300;3.627307;-2.695410;-0.884342;-0.466840;0.000000
12.350;3.475362;-3.038888;-0.944814;-0.327607;0.000000
12.400;3.311366;-3.279925;-0.985623;-0.168959;0.000000
12.450;3.141154;-3.404236;-1.000000;0.000438;0.000000
12.500;2.970958;-3.403914;-0.985477;0.169807;0.000000
12.550;2.807010;-3.278978;-0.944547;0.328375;0.000000
12.600;2.655141;-3.037376;-0.883997;0.467492;0.000000
12.650;2.520470;-2.693419;-0.813226;0.581949;0.000000
12.700;2.407207;-2.265250;-0.742243;0.670131;0.000000
12.750;2.318598;-1.772201;-0.680028;0.733186;0.000000
12.800;2.256959;-1.232759;-0.633573;0.773683;0.000000
12.850;2.223783;-0.663522;-0.607562;0.794273;0.000000
12.900;2.219826;-0.079136;-0.604414;0.796670;0.000000
12.950;2.245177;0.507014;-0.624414;0.781094;0.000000
13.000;2.299262;1.081703;-0.665726;0.746196;0.000000
13.050;2.380798;1.630718;-0.724289;0.689497;0.000000
13.100;2.487699;2.138015;-0.793721;0.608281;0.000000
13.150;2.616977;2.585558;-0.865516;0.500880;0.000000
13.200;2.764681;2.954081;-0.929806;0.368051;0.000000
13.250;2.925925;3.224874;-0.976834;0.214000;0.000000
13.300;3.095041;3.382325;-0.998917;0.046535;0.000000
13.350;3.265869;3.416563;-0.992288;-0.123957;0.000000
13.400;3.432137;3.325362;-0.958088;-0.286474;0.000000
13.450;3.587867;3.114588;-0.902062;-0.431607;0.000000
13.500;3.727718;2.797033;-0.833090;-0.553137;0.000000
13.550;3.847221;2.390063;-0.761204;-0.648512;0.000000
13.600;3.942867;1.912919;-0.695792;-0.718244;0.000000
13.650;4.012091;1.384472;-0.644446;-0.764650;0.000000
13.700;4.053185;0.821880;-0.612488;-0.790480;0.000000
13.750;4.065199;0.240285;-0.602947;-0.797781;0.000000
13.800;4.047865;-0.346683;-0.616684;-0.787210;0.000000
13.850;4.001571;-0.925873;-0.652454;-0.757829;0.000000
13.900;3.927399;-1.483445;-0.706818;-0.707395;0.000000
13.950;3.827204;-2.003911;-0.774032;-0.633146;0.000000
14.000;3.703716;-2.469749;-0.846125;-0.532984;0.000000
14.050;3.560622;-2.861892;-0.913485;-0.406873;0.000000
14.100;3.402559;-3.161249;-0.966141;-0.258014;0.000000
14.150;3.235005;-3.351083;-0.995640;-0.093276;0.000000
14.200;3.064019;-3.419711;-0.996993;0.077496;0.000000
14.250;2.895885;-3.362694;-0.969965;0.243243;0.000000
14.300;2.736698;-3.183728;-0.919144;0.393922;0.000000
14.350;2.592003;-2.893900;-0.852739;0.522337;0.000000
14.400;2.466524;-2.509590;-0.780664;0.624951;0.000000
14.450;2.364035;-2.049783;-0.712629;0.701541;0.000000
14.500;2.287354;-1.533623;-0.656792;0.754071;0.000000
14.550;2.238413;-0.978815;-0.619116;0.785300;0.000000
14.600;2.218361;-0.401031;-0.603246;0.797555;0.000000
14.650;2.227650;0.185770;-0.610628;0.791918;0.000000
14.700;2.266071;0.768423;-0.640596;0.767878;0.000000
14.750;2.332740;1.333390;-0.690329;0.723495;0.000000
14.800;2.426025;1.865701;-0.754721;0.656046;0.000000
14.850;2.543445;2.348387;-0.826380;0.563113;0.000000
14.900;2.681580;2.762697;-0.896047;0.443960;0.000000
14.950;2.836047;3.089341;-0.953683;0.300814;0.000000
15.000;3.001580;3.310665;-0.990214;0.139556;0.000000
15.050;3.172247;3.413343;-0.999530;-0.030650;0.000000
15.100;3.341787;3.390792;-0.980028;-0.198859;0.000000
15.150;3.504011;3.244482;-0.935042;-0.354536;0.000000
15.200;3.653192;2.983632;-0.871962;-0.489573;0.000000
15.250;3.784364;2.623429;-0.800438;-0.599416;0.000000
15.300;3.893484;2.182408;-0.730398;-0.683021;0.000000
15.350;3.977478;1.679875;-0.670521;-0.741890;0.000000
15.400;4.034179;1.134030;-0.627400;-0.778697;0.000000
15.450;4.062234;0.561103;-0.605309;-0.795990;0.000000
15.500;4.061007;-0.024547;-0.606286;-0.795247;0.000000
15.550;4.030525;-0.609650;-0.630242;-0.776399;0.000000
15.600;3.971480;-1.180885;-0.674959;-0.737856;0.000000
15.650;3.885292;-1.723763;-0.735969;-0.677015;0.000000
15.700;3.774198;-2.221877;-0.806490;-0.591248;0.000000
15.750;3.641354;-2.656888;-0.877697;-0.479216;0.000000
15.800;3.490881;-3.009471;-0.939617;-0.342229;0.000000
15.850;3.327817;-3.261266;-0.982710;-0.185150;0.000000
15.900;3.157943;-3.397490;-0.999866;-0.016349;0.000000
15.950;2.987467;-3.409519;-0.988146;0.153516;0.000000
16.000;2.822638;-3.296569;-0.949564;0.313574;0.000000
16.050;2.669345;-3.065857;-0.890548;0.454889;0.000000
16.100;2.532787;-2.731173;-0.820332;0.571888;0.000000
16.150;2.417267;-2.310406;-0.748946;0.662631;0.000000
16.200;2.326123;-1.822875;-0.685526;0.728048;0.000000
16.250;2.261762;-1.287214;-0.637282;0.770631;0.000000
16.300;2.225751;-0.720223;-0.609123;0.793076;0.000000
16.350;2.218915;-0.136717;-0.603688;0.797221;0.000000
16.400;2.241407;0.449838;-0.621464;0.783442;0.000000
16.450;2.292720;1.026256;-0.660829;0.750536;0.000000
16.500;2.371643;1.578463;-0.717946;0.696099;0.000000
16.550;2.476174;2.090618;-0.786658;0.617389;0.000000
16.600;2.603417;2.544861;-0.858645;0.512571;0.000000
16.650;2.749516;2.921985;-0.924118;0.382108;0.000000
16.700;2.909672;3.203121;-0.973227;0.229847;0.000000
16.750;3.078284;3.372231;-0.997997;0.063267;0.000000
16.800;3.249223;3.418780;-0.994213;-0.107422;0.000000
16.850;3.416210;3.339744;-0.962529;-0.271179;0.000000
16.900;3.573221;3.140224;-0.908286;-0.418350;0.000000
16.950;3.714842;2.832423;-0.840143;-0.542365;0.000000
17.000;3.836511;2.433378;-0.768106;-0.640323;0.000000
17.050;3.934624;1.962260;-0.701689;-0.712484;0.000000
17.100;4.006527;1.438050;-0.648690;-0.761052;0.000000
17.150;4.050432;0.878106;-0.614662;-0.788791;0.000000
17.200;4.065320;0.297753;-0.602851;-0.797854;0.000000
17.250;4.050856;-0.289268;-0.614327;-0.789052;0.000000
17.300;4.007366;-0.869813;-0.648052;-0.761596;0.000000
17.350;3.935858;-1.430157;-0.700809;-0.713349;0.000000
17.400;3.838108;-1.955003;-0.767083;-0.641548;0.000000
17.450;3.716756;-2.427022;-0.839103;-0.543972;0.000000
17.500;3.575394;-2.827250;-0.907375;-0.420323;0.000000
17.550;3.418569;-3.136503;-0.961887;-0.273448;0.000000
17.600;3.251684;-3.337692;-0.993946;-0.109869;0.000000
17.650;3.080758;-3.418529;-0.998150;0.060797;0.000000
17.700;2.912068;-3.373797;-0.973775;0.227515;0.000000
17.750;2.751748;-3.206403;-0.924968;0.380045;0.000000
17.800;2.605408;-2.926785;-0.859664;0.510859;0.000000
17.850;2.477863;-2.550920;-0.787700;0.616059;0.000000
17.900;2.372980;-2.097654;-0.718876;0.695139;0.000000
17.950;2.293669;-1.586206;-0.661542;0.749908;0.000000
18.000;2.241946;-1.034461;-0.621887;0.783107;0.000000
18.050;2.219032;-0.458290;-0.603781;0.797150;0.000000
18.100;2.225443;0.128213;-0.608879;0.793263;0.000000
18.150;2.261035;0.711857;-0.636722;0.771094;0.000000
18.200;2.324995;1.279189;-0.684705;0.728821;0.000000
18.250;2.415766;1.815419;-0.747951;0.663754;0.000000
18.300;2.530955;2.303776;-0.819282;0.573390;0.000000
18.350;2.667237;2.725648;-0.889587;0.456765;0.000000
18.400;2.820323;3.061713;-0.948835;0.315772;0.000000
18.450;2.985025;3.294042;-0.987768;0.155929;0.000000
18.500;3.155463;3.408767;-0.999904;-0.013870;0.000000
18.550;3.325391;3.398562;-0.983157;-0.182765;0.000000
18.600;3.488596;3.264092;-0.940396;-0.340081;0.000000
18.650;3.639290;3.013878;-0.878684;-0.477403;0.000000
18.700;3.772421;2.662628;-0.807539;-0.589814;0.000000
18.750;3.883855;2.228673;-0.736941;-0.675957;0.000000
18.800;3.970422;1.731338;-0.675739;-0.737141;0.000000
18.850;4.029871;1.188986;-0.630749;-0.775987;0.000000
18.900;4.060774;0.618054;-0.606472;-0.795105;0.000000
18.950;4.062426;0.033055;-0.605157;-0.796106;0.000000
19.000;4.034792;-0.552680;-0.626922;-0.779082;0.000000
19.050;3.978498;-1.125889;-0.669764;-0.742574;0.000000
19.100;3.894886;-1.672238;-0.729440;-0.684045;0.000000
19.150;3.786110;-2.175524;-0.799390;-0.600813;0.000000
19.200;3.655231;-2.617572;-0.870962;-0.491350;0.000000
19.250;3.506277;-2.979082;-0.934236;-0.356655;0.000000
19.300;3.344203;-3.241491;-0.979545;-0.201227;0.000000
19.350;3.174725;-3.389543;-0.999451;-0.033127;0.000000
19.400;3.004030;-3.413916;-0.990553;0.137130;0.000000
19.450;2.838378;-3.313023;-0.954382;0.298589;0.000000
19.500;2.683712;-3.093336;-0.896991;0.442048;0.000000
19.550;2.545307;-2.768099;-0.827427;0.561573;0.000000
19.600;2.427561;-2.354921;-0.755728;0.654886;0.000000
19.650;2.333906;-1.873089;-0.691172;0.722690;0.000000
19.700;2.266838;-1.341370;-0.641185;0.767386;0.000000
19.750;2.227999;-0.776765;-0.610905;0.791704;0.000000
19.800;2.218286;-0.194269;-0.603186;0.797601;0.000000
19.850;2.237914;0.392566;-0.618724;0.785608;0.000000
19.900;2.286443;0.970577;-0.656106;0.754669;0.000000
19.950;2.362734;1.525825;-0.711716;0.702467;0.000000
20.000;2.464868;2.042665;-0.779628;0.626243;0.000000
