1.850;4.486173;5.038250;-0.224291;-0.974522;-0.000361
1.900;4.702166;4.319853;-0.010223;-0.999948;-0.009278
1.950;4.881409;3.584869;0.168217;-0.985750;0.004849
2.000;5.024326;2.858329;0.306902;-0.951741;-0.008500
2.050;5.132189;2.157270;0.407578;-0.913170;-0.005433
2.100;5.206414;1.484498;0.474174;-0.880431;-0.006047
2.150;5.248211;0.835930;0.510548;-0.859849;-0.005273
2.200;5.258437;0.204535;0.519314;-0.854583;0.008260
2.250;5.237184;-0.425074;0.501035;-0.865427;-0.005657
2.300;5.184135;-1.060973;0.454442;-0.890776;0.005588
2.350;5.098283;-1.717046;0.376387;-0.926462;-0.004562
2.400;4.978348;-2.398691;0.262835;-0.964841;0.000000
2.450;4.822920;-3.108572;0.110306;-0.993898;0.000000
2.500;4.630928;-3.839833;-0.081371;-0.996684;0.000000
2.550;4.402271;-4.573143;-0.305171;-0.952298;0.000000
2.600;4.138581;-5.273796;-0.542834;-0.839840;0.000000
2.650;3.843996;-5.891708;-0.763292;-0.646054;0.000000
2.700;3.525643;-6.367042;-0.927154;-0.374679;0.000000
2.750;3.193508;-6.642712;-0.998653;-0.051892;0.000000
2.800;2.859463;-6.680892;-0.960465;0.278401;0.000000
2.850;2.535660;-6.476058;-0.821971;0.569529;0.000000
2.900;2.232809;-6.057027;-0.614706;0.788757;0.000000
2.950;1.958974;-5.476699;-0.378502;0.925600;0.000000
3.000;1.719190;-4.795689;-0.147849;0.989010;0.000000
3.050;1.515788;-4.068025;0.054980;0.998487;0.000000
3.100;1.349119;-3.333388;0.219866;0.975530;0.000000
3.150;1.218337;-2.615642;0.345207;0.938527;0.000000
3.200;1.122081;-1.925121;0.433809;0.901005;0.000000
3.250;1.058971;-1.262206;0.489770;0.871852;0.000000
3.300;1.027933;-0.620741;0.516589;0.856233;0.000000
3.350;1.028395;0.009232;0.516194;0.856472;0.000000
3.400;1.060364;0.639381;0.488554;0.872533;0.000000
3.450;1.124431;1.281348;0.431689;0.902022;0.000000
3.500;1.221682;1.945011;0.342066;0.939676;0.000000
3.550;1.353501;2.636377;0.215589;0.976484;0.000000
3.600;1.521242;3.354825;0.049534;0.998772;0.000000
3.650;1.725726;4.089673;-0.154310;0.988022;0.000000
3.700;1.966556;4.816610;-0.385510;0.922704;0.000000
3.750;2.241331;5.495489;-0.621405;0.783490;0.000000
3.800;2.544928;6.071942;-0.827214;0.561887;0.000000
3.850;2.869195;6.485350;-0.963129;0.269041;0.000000
3.900;3.203360;6.683297;-0.998093;-0.061728;0.000000
3.950;3.535254;6.637880;-0.923511;-0.383572;0.000000
4.000;3.853038;6.355667;-0.757419;-0.652929;0.000000
4.050;4.146801;5.875275;-0.535912;-0.844274;0.000000
4.100;4.409506;5.254100;-0.298273;-0.954481;0.000000
4.150;4.637098;4.551841;-0.075220;-0.997167;0.000000
4.200;4.828007;3.818175;0.115361;-0.993324;0.000000
4.250;4.982374;3.087337;0.266717;-0.963775;0.000000
4.300;5.101286;2.378240;0.379168;-0.925328;0.000000
4.350;5.186157;1.697430;0.456243;-0.889855;0.000000
4.400;5.238293;1.042719;0.501995;-0.864870;0.000000
4.450;5.258613;0.406391;0.519464;-0.854492;0.000000
4.500;5.247498;-0.222302;0.509935;-0.860213;0.000000
4.550;5.204738;-0.855204;0.472697;-0.881225;0.000000
4.600;5.129559;-1.503565;0.405175;-0.914239;0.000000
4.650;5.020749;-2.176216;0.303496;-0.952833;0.000000
4.700;4.876885;-2.877263;0.163756;-0.986501;0.000000
4.750;4.696731;-3.603081;-0.015657;-0.999877;0.000000
4.800;4.479794;-4.338741;-0.230503;-0.973072;0.000000
4.850;4.227060;-5.054678;-0.466499;-0.884522;0.000000
4.900;3.941787;-5.705465;-0.696567;-0.717492;0.000000
4.950;3.630119;-6.233360;-0.883025;-0.469325;0.000000
5.000;3.301186;-6.578666;-0.987292;-0.158917;0.000000
5.050;2.966406;-6.695589;-0.984694;0.174292;0.000000
5.100;2.638039;-6.567354;-0.875873;0.482541;0.000000
5.150;2.327423;-6.212324;-0.686472;0.727156;0.000000
5.200;2.043557;-5.677319;-0.455346;0.890315;0.000000
5.250;1.792443;-5.022270;-0.219836;0.975537;0.000000
5.300;1.577217;-4.304518;-0.006421;0.999979;0.000000
5.350;1.398778;-3.568784;0.171171;0.985241;0.000000
5.400;1.256583;-2.843892;0.309068;0.951040;0.000000
5.450;1.149375;-2.144165;0.409058;0.912509;0.000000
5.500;1.075736;-1.472787;0.475085;0.879940;0.000000
5.550;1.034467;-0.825371;0.510984;0.859590;0.000000
5.600;1.024821;-0.192927;0.519252;0.854621;0.000000
5.650;1.046614;0.435860;0.500505;0.865734;0.000000
5.700;1.100255;1.072824;0.453369;0.891323;0.000000
5.750;1.186686;1.728615;0.374735;0.927132;0.000000
5.800;1.307224;2.410752;0.260532;0.965465;0.000000
5.850;1.463278;3.121094;0.107311;0.994226;0.000000
5.900;1.655908;3.852595;-0.085009;0.996380;0.000000
5.950;1.885192;4.585681;-0.309242;0.950983;0.000000
6.000;2.149460;5.285367;-0.546906;0.837194;0.000000
6.050;2.444527;5.901333;-0.766729;0.641971;0.000000
6.100;2.763210;6.373663;-0.929263;0.369418;0.000000
6.150;3.095483;6.645462;-0.998937;0.046093;0.000000
6.200;3.429452;6.679375;-0.958854;-0.283900;0.000000
6.250;3.752977;6.470495;-0.818854;-0.574001;0.000000
6.300;4.055385;6.048174;-0.610747;-0.791826;0.000000
6.350;4.328665;5.465588;-0.374376;-0.927277;0.000000
6.400;4.567832;4.783344;-0.144054;-0.989570;0.000000
6.450;4.770595;4.055268;0.058174;-0.998306;0.000000
6.500;4.936634;3.320764;0.222370;-0.974962;0.000000
6.550;5.066805;2.603435;0.347043;-0.937849;0.000000
6.600;5.162476;1.913413;0.435044;-0.900409;0.000000
6.650;5.225023;1.250937;0.490474;-0.871456;0.000000
6.700;5.255511;0.609763;0.516811;-0.856099;0.000000
6.750;5.254505;-0.020112;0.515950;-0.856619;0.000000
6.800;5.221987;-0.650369;0.487826;-0.872941;0.000000
6.850;5.157355;-1.292635;0.430427;-0.902625;0.000000
6.900;5.059518;-1.956741;0.340200;-0.940353;0.000000
6.950;4.927088;-2.648606;0.213053;-0.977041;0.000000
7.000;4.758715;-3.367464;0.046309;-0.998927;0.000000
7.050;4.553593;-4.102425;-0.158129;-0.987418;0.000000
7.100;4.312148;-4.828918;-0.389641;-0.920967;0.000000
7.150;4.036822;-5.506519;-0.625340;-0.780352;0.000000
7.200;3.732789;-6.080663;-0.830275;-0.557354;0.000000
7.250;3.408252;-6.490737;-0.964657;-0.263510;0.000000
7.300;3.074021;-6.684614;-0.997718;0.067520;0.000000
7.350;2.742274;-6.634936;-0.921326;0.388791;0.000000
7.400;2.424830;-6.348884;-0.753936;0.656947;0.000000
7.450;2.131553;-5.865534;-0.531827;0.846853;0.000000
7.500;1.869430;-5.242463;-0.294215;0.955739;0.000000
7.550;1.642466;-4.539278;-0.071609;0.997433;0.000000
7.600;1.452195;-3.805416;0.118323;0.992975;0.000000
7.650;1.298454;-3.074835;0.268988;0.963143;0.000000
7.700;1.180144;-2.366202;0.380792;0.924661;0.000000
7.750;1.095850;-1.685883;0.457291;0.889317;0.000000
7.800;1.044271;-1.031568;0.502532;0.864558;0.000000
7.850;1.024498;-0.395469;0.519528;0.854453;0.000000
7.900;1.036157;0.233195;0.509530;0.860453;0.000000
7.950;1.079471;0.866273;0.471795;0.881708;0.000000
8.000;1.155221;1.514990;0.403717;0.914884;0.000000
8.050;1.264626;2.188116;0.301409;0.953495;0.000000
8.100;1.409109;2.889650;0.160984;0.986957;0.000000
8.150;1.589899;3.615803;-0.019102;0.999818;0.000000
8.200;1.807470;4.351419;-0.234470;0.972123;0.000000
8.250;2.060803;5.066659;-0.470632;0.882330;0.000000
8.300;2.346595;5.715833;-0.700286;0.713862;0.000000
8.350;2.658648;6.241057;-0.885631;0.464390;0.000000
8.400;2.987784;6.582732;-0.988195;0.153203;0.000000
8.450;3.322557;6.695451;-0.983671;-0.179978;0.000000
8.500;3.650708;6.563032;-0.873176;-0.487405;0.000000
8.550;3.960929;6.204424;-0.682706;-0.730693;0.000000
8.600;4.244270;5.666816;-0.451208;-0.892419;0.000000
8.650;4.494781;5.010220;-0.215894;-0.976417;0.000000
8.700;4.709372;4.291821;-0.003017;-0.999995;0.000000
8.750;4.887176;3.556074;0.173898;-0.984764;0.000000
8.800;5.028753;2.831534;0.311113;-0.950373;0.000000
8.850;5.135367;2.132297;0.410478;-0.911870;0.000000
8.900;5.208437;1.461389;0.475954;-0.879470;0.000000
8.950;5.249153;0.814318;0.511358;-0.859368;0.000000
9.000;5.258255;0.182038;0.519158;-0.854678;0.000000
9.050;5.235915;-0.446791;0.499937;-0.866062;0.000000
9.100;5.181715;-1.083996;0.452286;-0.891873;0.000000
9.150;5.094706;-1.740192;0.373071;-0.927803;0.000000
9.200;4.973565;-2.422822;0.258217;-0.966087;0.000000
9.250;4.816884;-3.133621;0.104305;-0.994545;0.000000
9.300;4.623616;-3.865358;-0.088657;-0.996062;0.000000
9.350;4.393705;-4.598211;-0.313317;-0.949649;0.000000
9.400;4.128860;-5.296915;-0.550973;-0.834523;0.000000
9.450;3.833314;-5.910915;-0.770149;-0.637864;0.000000
9.500;3.514303;-6.380223;-0.931344;-0.364141;0.000000
9.550;3.181896;-6.648139;-0.999188;-0.040292;0.000000
9.600;2.848006;-6.677784;-0.957212;0.289387;0.000000
9.650;2.524763;-6.464868;-0.815716;0.578452;0.000000
9.700;2.222799;-6.039272;-0.606780;0.794870;0.000000
9.750;1.950077;-5.454446;-0.370252;0.928931;0.000000
9.800;1.711528;-4.770986;-0.140267;0.990114;0.000000
9.850;1.509402;-4.042509;0.061355;0.998116;0.000000
9.900;1.343995;-3.308146;0.224862;0.974391;0.000000
9.950;1.214433;-2.591238;0.348868;0.937172;0.000000
10.000;1.119347;-1.901713;0.436270;0.899816;0.000000
10.050;1.057364;-1.239674;0.491170;0.871064;0.000000
10.100;1.027424;-0.598789;0.517025;0.855970;0.000000
10.150;1.028974;0.030991;0.515698;0.856770;0.000000
10.200;1.062042;0.661360;0.487090;0.873352;0.000000
10.250;1.127238;1.303929;0.429156;0.903230;0.000000
10.300;1.225662;1.968481;0.338323;0.941030;0.000000
10.350;1.358705;2.660844;0.210505;0.977593;0.000000
10.400;1.527710;3.380107;0.043073;0.999072;0.000000
10.450;1.733469;4.115175;-0.161956;0.986798;0.000000
10.500;1.975529;4.841211;-0.393773;0.919208;0.000000
10.550;2.251405;5.517518;-0.629266;0.777190;0.000000
10.600;2.555872;6.089335;-0.833314;0.552800;0.000000
10.650;2.880675;6.496058;-0.966154;0.257967;0.000000
10.700;3.214968;6.685858;-0.997309;-0.073309;0.000000
10.750;3.546564;6.631920;-0.919114;-0.393992;0.000000
10.800;3.863666;6.342041;-0.750437;-0.660942;0.000000
10.850;4.156453;5.855752;-0.527738;-0.849407;0.000000
10.900;4.417993;5.230802;-0.290161;-0.956978;0.000000
10.950;4.644329;4.526705;-0.068008;-0.997685;0.000000
11.000;4.833962;3.792658;0.121273;-0.992619;0.000000
11.050;4.987079;3.062339;0.271248;-0.962509;0.000000
11.100;5.104787;2.354173;0.382406;-0.923995;0.000000
11.150;5.188505;1.674344;0.458330;-0.888782;0.000000
11.200;5.239526;1.020422;0.503061;-0.864251;0.000000
11.250;5.258753;0.384549;0.519584;-0.854419;0.000000
11.300;5.246548;-0.244090;0.509118;-0.860697;0.000000
11.350;5.202681;-0.877347;0.470884;-0.882195;0.000000
11.400;5.126360;-1.526422;0.402248;-0.915531;0.000000
11.450;5.016359;-2.200024;0.299310;-0.954156;0.000000
11.500;4.871257;-2.902044;0.158200;-0.987407;0.000000
11.550;4.689830;-3.628529;-0.022557;-0.999746;0.000000
11.600;4.471626;-4.364092;-0.238444;-0.971156;0.000000
11.650;4.217695;-5.078620;-0.474763;-0.880114;0.000000
11.700;3.931387;-5.726164;-0.703992;-0.710208;0.000000
11.750;3.618951;-6.248699;-0.888211;-0.459435;0.000000
11.800;3.289615;-6.586729;-0.989065;-0.147482;0.000000
11.850;2.954853;-6.695239;-0.982615;0.185656;0.000000
11.900;2.626921;-6.558642;-0.870454;0.492249;0.000000
11.950;2.317097;-6.196470;-0.678928;0.734205;0.000000
12.000;2.034284;-5.656279;-0.447070;0.894499;0.000000
12.050;1.784376;-4.998151;-0.211960;0.977278;0.000000
12.100;1.570420;-4.279119;0.000376;1.000000;0.000000
12.150;1.393252;-3.543368;0.176613;0.984280;0.000000
12.200;1.252293;-2.819184;0.313146;0.949705;0.000000
12.250;1.146271;-2.120439;0.411889;0.911234;0.000000
12.300;1.073771;-1.449998;0.476813;0.879005;0.000000
12.350;1.033607;-0.803271;0.511723;0.859150;0.000000
12.400;1.025050;-0.171151;0.519057;0.854740;0.000000
12.450;1.047936;0.457724;0.499361;0.866394;0.000000
12.500;1.102694;1.095174;0.451193;0.892426;0.000000
12.550;1.190283;1.751776;0.371397;0.928474;0.000000
12.600;1.312028;2.434901;0.255890;0.966706;0.000000
12.650;1.469336;3.146155;0.101286;0.994857;0.000000
12.700;1.663242;3.878122;-0.092314;0.995730;0.000000
12.750;1.893779;4.610730;-0.317396;0.948293;0.000000
12.800;2.159200;5.308436;-0.555034;0.831827;0.000000
12.850;2.455223;5.920454;-0.773552;0.633733;0.000000
12.900;2.774559;6.386723;-0.933396;0.358848;0.000000
12.950;3.107096;6.650745;-0.999405;0.034489;0.000000
13.000;3.440903;6.676120;-0.955540;-0.294861;0.000000
13.050;3.763861;6.459177;-0.812558;-0.582880;0.000000
13.100;4.065378;6.030323;-0.602805;-0.797889;0.000000
13.150;4.337541;5.443276;-0.366131;-0.930563;0.000000
13.200;4.575472;4.758614;-0.136490;-0.990641;0.000000
13.250;4.776959;4.029749;0.064526;-0.997916;0.000000
13.300;4.941736;3.295532;0.227342;-0.973815;0.000000
13.350;5.070688;2.579048;0.350682;-0.936495;0.000000
13.400;5.165190;1.890022;0.437486;-0.899225;0.000000
13.450;5.226610;1.228417;0.491857;-0.870676;0.000000
13.500;5.256001;0.587817;0.517231;-0.855846;0.000000
13.550;5.253908;-0.041871;0.515438;-0.856927;0.000000
13.600;5.220290;-0.672355;0.486344;-0.873767;0.000000
13.650;5.154529;-1.315229;0.427874;-0.903838;0.000000
13.700;5.055517;-1.980228;0.336435;-0.941707;0.000000
13.750;4.921863;-2.673089;0.207945;-0.978140;0.000000
13.800;4.752225;-3.392756;0.039825;-0.999207;0.000000
13.850;4.545829;-4.127923;-0.165791;-0.986161;0.000000
13.900;4.303154;-4.853490;-0.397907;-0.917426;0.000000
13.950;4.026730;-5.528486;-0.633183;-0.774002;0.000000
14.000;3.721832;-6.097958;-0.836331;-0.548224;0.000000
14.050;3.396766;-6.501314;-0.967619;-0.252413;0.000000
14.100;3.062415;-6.687027;-0.996867;0.079095;0.000000
14.150;2.730973;-6.628833;-0.916874;0.399177;0.000000
14.200;2.414216;-6.335138;-0.746922;0.664912;0.000000
14.250;2.121920;-5.845929;-0.523645;0.851937;0.000000
14.300;1.860964;-5.219117;-0.286113;0.958196;0.000000
14.350;1.635258;-4.514124;-0.064417;0.997923;0.000000
14.400;1.446263;-3.779902;0.124212;0.992256;0.000000
14.450;1.293770;-3.049850;0.273496;0.961873;0.000000
14.500;1.176663;-2.342152;0.384008;0.923330;0.000000
14.550;1.093522;-1.662812;0.459360;0.888250;0.000000
14.600;1.043058;-1.009282;0.503581;0.863948;0.000000
14.650;1.024376;-0.373632;0.519632;0.854390;0.000000
14.700;1.037126;0.254985;0.508697;0.860946;0.000000
14.750;1.081547;0.888426;0.469963;0.882686;0.000000
14.800;1.158440;1.537862;0.400769;0.916179;0.000000
14.850;1.269037;2.211941;0.297200;0.954815;0.000000
14.900;1.414759;2.914446;0.155404;0.987851;0.000000
14.950;1.596822;3.641258;-0.026023;0.999661;0.000000
15.000;1.815660;4.376759;-0.242424;0.970170;0.000000
15.050;2.070188;5.090561;-0.478892;0.877874;0.000000
15.100;2.357011;5.736457;-0.707684;0.706529;0.000000
15.150;2.669825;6.256286;-0.890767;0.454461;0.000000
15.200;2.999358;6.590656;-0.989902;0.141755;0.000000
15.250;3.334106;6.694952;-0.981526;-0.191326;0.000000
15.300;3.661815;6.554184;-0.867709;-0.497073;0.000000
15.350;3.971238;6.188462;-0.675137;-0.737692;0.000000
15.400;4.253523;5.645705;-0.442931;-0.896556;0.000000
15.450;4.502827;4.986064;-0.208032;-0.978122;0.000000
15.500;4.716147;4.266411;0.003758;-0.999993;0.000000
15.550;4.892680;3.530667;0.179316;-0.983791;0.000000
15.600;5.033023;2.806842;0.315168;-0.949036;0.000000
15.650;5.138452;2.108589;0.413289;-0.910600;0.000000
15.700;5.210383;1.438615;0.477664;-0.878543;0.000000
15.750;5.249994;0.792227;0.512080;-0.858938;0.000000
15.800;5.258007;0.160264;0.518947;-0.854807;0.000000
15.850;5.234574;-0.468660;0.498775;-0.866731;0.000000
15.900;5.179257;-1.106357;0.450091;-0.892983;0.000000
15.950;5.091088;-1.763369;0.369712;-0.929146;0.000000
16.000;4.968739;-2.446989;0.253551;-0.967322;0.000000
16.050;4.810804;-3.158696;0.098256;-0.995161;0.000000
16.100;4.616260;-3.890886;-0.095982;-0.995383;0.000000
16.150;4.385098;-4.623239;-0.321479;-0.946917;0.000000
16.200;4.119101;-5.319933;-0.559090;-0.829107;0.000000
16.250;3.822604;-5.929948;-0.776937;-0.629579;0.000000
16.300;3.502945;-6.393161;-0.935419;-0.353540;0.000000
16.350;3.170281;-6.653278;-0.999588;-0.028685;0.000000
16.400;2.836562;-6.674383;-0.953838;0.300322;0.000000
16.450;2.513891;-6.453421;-0.809380;0.587286;0.000000
16.500;2.212825;-6.021325;-0.598821;0.800883;0.000000
16.550;1.941221;-5.432076;-0.362012;0.932174;0.000000
16.600;1.703910;-4.746229;-0.132721;0.991153;0.000000
16.650;1.503060;-4.016988;0.067684;0.997707;0.000000
16.700;1.338914;-3.282925;0.229810;0.973236;0.000000
16.750;1.210571;-2.566867;0.352485;0.935817;0.000000
16.800;1.116654;-1.878340;0.438692;0.898638;0.000000
16.850;1.055796;-1.217167;0.492536;0.870292;0.000000
16.900;1.026953;-0.576849;0.517429;0.855726;0.000000
16.950;1.029591;0.052751;0.515170;0.857088;0.000000
17.000;1.063758;0.683354;0.485590;0.874187;0.000000
17.050;1.130085;1.326537;0.426583;0.904449;0.000000
17.100;1.229684;1.991985;0.334535;0.942383;0.000000
17.150;1.363952;2.685343;0.205373;0.978684;0.000000
17.200;1.534222;3.405410;0.036566;0.999331;0.000000
17.250;1.741255;4.140667;-0.169635;0.985507;0.000000
17.300;1.984543;4.865755;-0.402043;0.915621;0.000000
17.350;2.261514;5.539423;-0.637091;0.770789;0.000000
17.400;2.566841;6.106530;-0.839327;0.543627;0.000000
17.450;2.892166;6.506504;-0.969054;0.246848;0.000000
17.500;3.226572;6.688122;-0.996391;-0.084877;0.000000
17.550;3.557856;6.625674;-0.914606;-0.404345;0.000000
17.600;3.874265;6.328177;-0.743390;-0.668858;0.000000
17.650;4.166068;5.836064;-0.519547;-0.854442;0.000000
17.700;4.426438;5.207409;-0.282070;-0.959394;0.000000
17.750;4.651515;4.501535;-0.060836;-0.998148;0.000000
17.800;4.839872;3.767148;0.127138;-0.991885;0.000000
17.850;4.991741;3.037368;0.275733;-0.961234;0.000000
17.900;5.108248;2.330140;0.385601;-0.922666;0.000000
17.950;5.190812;1.651289;0.460380;-0.887722;0.000000
18.000;5.240720;0.998147;0.504092;-0.863650;0.000000
18.050;5.258855;0.362717;0.519672;-0.854366;0.000000
18.100;5.245561;-0.265883;0.508268;-0.861199;0.000000
18.150;5.200586;-0.899510;0.469034;-0.883180;0.000000
18.200;5.123120;-1.549310;0.399280;-0.916829;0.000000
18.250;5.011927;-2.223867;0.295079;-0.955473;0.000000
18.300;4.865584;-2.926856;0.152597;-0.988289;0.000000
18.350;4.682885;-3.653989;-0.029500;-0.999565;0.000000
18.400;4.463414;-4.389419;-0.246411;-0.969165;0.000000
18.450;4.208290;-5.102482;-0.483019;-0.875610;0.000000
18.500;3.920954;-5.746712;-0.711362;-0.702825;0.000000
18.550;3.607763;-6.263816;-0.893296;-0.449469;0.000000
18.600;3.278038;-6.594513;-0.990706;-0.136022;0.000000
18.650;2.943308;-6.694591;-0.980406;0.196988;0.000000
18.700;2.615825;-6.549657;-0.864939;0.501877;0.000000
18.750;2.306805;-6.180401;-0.671335;0.741154;0.000000
18.800;2.025050;-5.635098;-0.438792;0.898589;0.000000
18.850;1.776352;-4.973961;-0.204111;0.978948;0.000000
18.900;1.563667;-4.253700;0.007129;0.999975;0.000000
18.950;1.387769;-3.517969;0.182007;0.983297;0.000000
19.000;1.248043;-2.794508;0.317179;0.948366;0.000000
19.050;1.143206;-2.096748;0.414679;0.909968;0.000000
19.100;1.071844;-1.427239;0.478506;0.878084;0.000000
19.150;1.032785;-0.781188;0.512430;0.858729;0.000000
19.200;1.025316;-0.149378;0.518829;0.854878;0.000000
19.250;1.049296;0.479598;0.498182;0.867073;0.000000
19.300;1.105173;1.117547;0.448980;0.893542;0.000000
19.350;1.193922;1.774971;0.368016;0.929819;0.000000
19.400;1.316876;2.459085;0.251201;0.967935;0.000000
19.450;1.475438;3.171243;0.095214;0.995457;0.000000
19.500;1.670621;3.903651;-0.099659;0.995022;0.000000
19.550;1.902407;4.635738;-0.325567;0.945519;0.000000
19.600;2.168977;5.331403;-0.563140;0.826361;0.000000
19.650;2.465948;5.939399;-0.780304;0.625401;0.000000
19.700;2.785924;6.399538;-0.937414;0.348217;0.000000
19.750;3.118711;6.655738;-0.999738;0.022879;0.000000
19.800;3.452340;6.672572;-0.952105;-0.305770;0.000000
19.850;3.774720;6.447601;-0.806181;-0.591669;0.000000
19.900;4.075334;6.012281;-0.594831;-0.803851;0.000000
19.950;4.346376;5.420847;-0.357895;-0.933762;0.000000
20.000;4.583068;4.733832;-0.128961;-0.991650;0.000000
