2.450;3.968639;4.295930;-0.677052;-0.735935;0.004796
2.500;4.156419;3.755603;-0.527767;-0.849389;0.007577
2.550;4.312955;3.130707;-0.388897;-0.921281;0.000283
2.600;4.435593;2.452758;-0.273275;-0.961936;-0.000774
2.650;4.522835;1.744853;-0.188421;-0.982088;-0.001074
2.700;4.573937;1.022030;-0.138010;-0.990431;-0.001674
2.750;4.588588;0.293021;-0.123485;-0.992346;-0.001996
2.800;4.566678;-0.438196;-0.145196;-0.989403;-0.007321
2.850;4.508418;-1.165197;-0.202559;-0.979270;0.006343
2.900;4.414126;-1.885834;-0.293860;-0.955849;-0.000923
2.950;4.284701;-2.588503;-0.414768;-0.909927;0.003974
3.000;4.121838;-3.257260;-0.556818;-0.830634;0.004818
3.050;3.928369;-3.869385;-0.706132;-0.708081;-0.006575
3.100;3.708816;-4.391056;-0.843396;-0.537293;-0.004671
3.150;3.469521;-4.785904;-0.946712;-0.322083;0.003098
3.200;3.218355;-5.023315;-0.997055;-0.076687;-0.002925
3.250;2.964297;-5.081164;-0.984324;0.176368;-0.009510
3.300;2.716717;-4.951610;-0.911090;0.412208;-0.001391
3.350;2.484286;-4.648607;-0.791641;0.610987;-0.001861
3.400;2.274297;-4.199793;-0.646891;0.762583;-0.004797
3.450;2.092322;-3.639493;-0.498204;0.867060;-0.005130
3.500;1.942175;-3.002937;-0.362901;0.931828;-0.009224
3.550;1.826236;-2.318779;-0.252671;0.967552;-0.009563
3.600;1.745901;-1.606713;-0.174211;0.984708;0.001264
3.650;1.701755;-0.882917;-0.130584;0.991437;-0.004690
3.700;1.694079;-0.153507;-0.122971;0.992410;-0.000263
3.750;1.722871;0.575837;-0.151489;0.988459;-0.005480
3.800;1.788100;1.304570;-0.215597;0.976482;0.009826
3.850;1.889257;2.023141;-0.313105;0.949719;0.000825
3.900;2.025286;2.720585;-0.439004;0.898485;-0.008739
3.950;2.194417;3.382614;-0.583978;0.811770;0.006458
4.000;2.393433;3.980325;-0.732942;0.680291;0.003004
4.050;2.617476;4.480868;-0.865767;0.500448;0.000126
4.100;2.859869;4.847847;-0.960578;0.278012;-0.008173
4.150;3.112456;5.051741;-0.999576;0.029133;-0.004354
4.200;3.366138;5.073651;-0.974895;-0.222663;0.003171
4.250;3.611676;4.910746;-0.891531;-0.452960;0.006127
4.300;3.840612;4.578727;-0.765474;-0.643467;0.008310
4.350;4.045870;4.105159;-0.618254;-0.785978;-0.000913
4.400;4.222201;3.526619;-0.470792;-0.882244;-0.001705
4.450;4.366076;2.877508;-0.339432;-0.940631;0.000000
4.500;4.475348;2.185439;-0.234827;-0.972037;0.000000
4.550;4.548861;1.470263;-0.162800;-0.986659;0.000000
4.600;4.586078;0.744328;-0.125976;-0.992033;0.000000
4.650;4.586800;0.014440;-0.125260;-0.992124;0.000000
4.700;4.551024;-0.715515;-0.160666;-0.987009;0.000000
4.750;4.478938;-1.441707;-0.231336;-0.972874;0.000000
4.800;4.371064;-2.157499;-0.334736;-0.942312;0.000000
4.850;4.228523;-2.850805;-0.465205;-0.885203;0.000000
4.900;4.053418;-3.502093;-0.612303;-0.790623;0.000000
4.950;3.849229;-4.083794;-0.759901;-0.650039;0.000000
5.000;3.621126;-4.562061;-0.887210;-0.461365;0.000000
5.050;3.376050;-4.901510;-0.972640;-0.232315;0.000000
5.100;3.122428;-5.072436;-0.999816;0.019163;0.000000
5.150;2.869512;-5.058337;-0.963214;0.268736;0.000000
5.200;2.626481;-4.860614;-0.870238;0.492632;0.000000
5.250;2.401573;-4.498160;-0.738455;0.674302;0.000000
5.300;2.201471;-4.002042;-0.589690;0.807630;0.000000
5.350;2.031080;-3.407828;-0.444202;0.895927;0.000000
5.400;1.893647;-2.748650;-0.317271;0.948335;0.000000
5.450;1.791101;-2.050913;-0.218527;0.975831;0.000000
5.500;1.724454;-1.332945;-0.153054;0.988218;0.000000
5.550;1.694161;-0.605864;-0.123052;0.992400;0.000000
5.600;1.700376;0.124295;-0.129217;0.991616;0.000000
5.650;1.743069;0.853876;-0.171422;0.985198;0.000000
5.700;1.822006;1.578735;-0.248576;0.968612;0.000000
5.750;1.936576;2.291392;-0.357677;0.933845;0.000000
5.800;2.085499;2.978469;-0.492276;0.870439;0.000000
5.850;2.266444;3.618894;-0.640883;0.767639;0.000000
5.900;2.475628;4.183684;-0.786321;0.617818;0.000000
5.950;2.707540;4.638244;-0.907269;0.420551;0.000000
6.000;2.954923;4.947664;-0.982628;0.185587;0.000000
6.050;3.209134;5.084210;-0.997720;-0.067490;0.000000
6.100;3.460862;5.034554;-0.949465;-0.313873;0.000000
6.150;3.701043;4.803622;-0.847547;-0.530720;0.000000
6.200;3.921700;4.413145;-0.710838;-0.703356;0.000000
6.250;4.116483;3.895651;-0.561259;-0.827640;0.000000
6.300;4.280818;3.286715;-0.418298;-0.908310;0.000000
6.350;4.411740;2.618426;-0.296140;-0.955144;0.000000
6.400;4.507523;1.915678;-0.203435;-0.979088;0.000000
6.450;4.567289;1.195314;-0.144591;-0.989491;0.000000
6.500;4.590654;0.467296;-0.121435;-0.992599;0.000000
6.550;4.577504;-0.263009;-0.134477;-0.990917;0.000000
6.600;4.527900;-0.992077;-0.183444;-0.983030;0.000000
6.650;4.442133;-1.715341;-0.266978;-0.963702;0.000000
6.700;4.320913;-2.424385;-0.381553;-0.924347;0.000000
6.750;4.165690;-3.104473;-0.519870;-0.854245;0.000000
6.800;3.979040;-3.732984;-0.669361;-0.742937;0.000000
6.850;3.765060;-4.279600;-0.811859;-0.583854;0.000000
6.900;3.529602;-4.709171;-0.925664;-0.378346;0.000000
6.950;3.280225;-4.987539;-0.990406;-0.138189;0.000000
7.000;3.025764;-5.089212;-0.993299;0.115569;0.000000
7.050;2.775555;-5.004181;-0.933753;0.357918;0.000000
7.100;2.538513;-4.740843;-0.823593;0.567181;0.000000
7.150;2.322336;-4.323540;-0.682765;0.730638;0.000000
7.200;2.133038;-3.785972;-0.533084;0.846062;0.000000
7.250;1.974864;-3.163482;-0.393161;0.919470;0.000000
7.300;1.850514;-2.486982;-0.276085;0.961133;0.000000
7.350;1.761523;-1.779828;-0.189572;0.981867;0.000000
7.400;1.708652;-1.057420;-0.137419;0.990513;0.000000
7.450;1.692219;-0.328650;-0.121125;0.992637;0.000000
7.500;1.712304;0.401683;-0.141035;0.990005;0.000000
7.550;1.768808;1.130079;-0.196720;0.980460;0.000000
7.600;1.861380;1.851452;-0.286512;0.958077;0.000000
7.650;1.989198;2.556357;-0.406300;0.913740;0.000000
7.700;2.150630;3.228641;-0.547885;0.836554;0.000000
7.750;2.342837;3.844135;-0.697599;0.716489;0.000000
7.800;2.561401;4.371292;-0.836358;0.548184;0.000000
7.850;2.800132;4.774618;-0.942267;0.334864;0.000000
7.900;3.051182;5.020994;-0.995916;0.090288;0.000000
7.950;3.305553;5.087423;-0.986589;-0.163227;0.000000
8.000;3.553920;4.967329;-0.916191;-0.400742;0.000000
8.050;3.787544;4.672483;-0.798528;-0.601958;0.000000
8.100;3.999023;4.229592;-0.654382;-0.756164;0.000000
8.150;4.182685;3.673245;-0.505277;-0.862957;0.000000
8.200;4.334602;3.038324;-0.368865;-0.929483;0.000000
8.250;4.452325;2.354457;-0.257143;-0.966373;0.000000
8.300;4.534497;1.643448;-0.176955;-0.984219;0.000000
8.350;4.580462;0.919309;-0.131544;-0.991310;0.000000
8.400;4.589960;0.189952;-0.122123;-0.992515;0.000000
8.450;4.562945;-0.540291;-0.148888;-0.988854;0.000000
8.500;4.499553;-1.267840;-0.211232;-0.977436;0.000000
8.550;4.400204;-1.986989;-0.307139;-0.951665;0.000000
8.600;4.265845;-2.687176;-0.431851;-0.901945;0.000000
8.650;4.098306;-3.350782;-0.576209;-0.817302;0.000000
8.700;3.900700;-3.952112;-0.725450;-0.688275;0.000000
8.750;3.677775;-4.458510;-0.859665;-0.510858;0.000000
8.800;3.436056;-4.834374;-0.956958;-0.290227;0.000000
8.850;3.183661;-5.047908;-0.999115;-0.042056;0.000000
8.900;2.929718;-5.078851;-0.977638;0.210293;0.000000
8.950;2.683512;-4.924128;-0.896903;0.442228;0.000000
9.000;2.453574;-4.598759;-0.772506;0.635008;0.000000
9.050;2.246996;-4.131552;-0.625834;0.779956;0.000000
9.100;2.069112;-3.557699;-0.477946;0.878389;0.000000
9.150;1.923540;-2.911424;-0.345474;0.938428;0.000000
9.200;1.812492;-2.220975;-0.239349;0.970934;0.000000
9.250;1.737161;-1.506611;-0.165598;0.986193;0.000000
9.300;1.698110;-0.781019;-0.126970;0.991907;0.000000
9.350;1.695549;-0.051224;-0.124429;0.992229;0.000000
9.400;1.729489;0.678808;-0.158028;0.987435;0.000000
9.450;1.799755;1.405313;-0.226963;0.973903;0.000000
9.500;1.905848;2.121862;-0.328818;0.944393;0.000000
9.550;2.046683;2.816700;-0.458127;0.888887;0.000000
9.600;2.220218;3.470698;-0.604726;0.796434;0.000000
9.650;2.423052;4.056674;-0.752767;0.658287;0.000000
9.700;2.650102;4.541009;-0.881630;0.471941;0.000000
9.750;2.894514;4.888239;-0.969631;0.244572;0.000000
9.800;3.147923;5.068184;-0.999980;-0.006331;0.000000
9.850;3.401100;5.063526;-0.966517;-0.256604;0.000000
9.900;3.644836;4.874730;-0.876023;-0.482269;0.000000
9.950;3.870831;4.519900;-0.745682;-0.666302;0.000000
10.000;4.072314;4.029668;-0.597255;-0.802051;0.000000
10.050;4.244292;3.439559;-0.451188;-0.892429;0.000000
10.100;4.383440;2.782955;-0.323048;-0.946382;0.000000
10.150;4.487773;2.086654;-0.222732;-0.974880;0.000000
10.200;4.556242;1.369386;-0.155513;-0.987834;0.000000
10.250;4.588371;0.642587;-0.123700;-0.992320;0.000000
10.300;4.583996;-0.087512;-0.128041;-0.991769;0.000000
10.350;4.543136;-0.817206;-0.168446;-0.985711;0.000000
10.400;4.466013;-1.542442;-0.243890;-0.969803;0.000000
10.450;4.353215;-2.255975;-0.351501;-0.936187;0.000000
10.500;4.205976;-2.944775;-0.485044;-0.874490;0.000000
10.550;4.026567;-3.588181;-0.633309;-0.773899;0.000000
10.600;3.818688;-4.157577;-0.779396;-0.626532;0.000000
10.650;3.587761;-4.618547;-0.902107;-0.431512;0.000000
10.700;3.340959;-4.936032;-0.980192;-0.198048;0.000000
10.750;3.086872;-5.081747;-0.998503;0.054694;0.000000
10.800;2.834796;-5.041506;-0.953306;0.302006;0.000000
10.850;2.593831;-4.819305;-0.853692;0.520777;0.000000
10.900;2.372024;-4.436143;-0.718211;0.695825;0.000000
10.950;2.175815;-3.924190;-0.568777;0.822492;0.000000
11.000;2.009863;-3.319041;-0.425094;0.905149;0.000000
11.050;1.877209;-2.653078;-0.301640;0.953422;0.000000
11.100;1.779629;-1.951598;-0.207318;0.978274;0.000000
11.150;1.718037;-1.231833;-0.146709;0.989180;0.000000
11.200;1.692835;-0.504044;-0.121736;0.992563;0.000000
11.250;1.704147;0.226234;-0.132955;0.991122;0.000000
11.300;1.751919;0.955452;-0.180134;0.983642;0.000000
11.350;1.835878;1.679167;-0.261988;0.965071;0.000000
11.400;1.955338;2.389218;-0.375135;0.926970;0.000000
11.450;2.108900;3.071236;-0.512509;0.858682;0.000000
11.500;2.294051;3.703011;-0.661828;0.749656;0.000000
11.550;2.506779;4.254570;-0.805182;0.593027;0.000000
11.600;2.741324;4.690890;-0.920956;0.389666;0.000000
11.650;2.990203;4.977587;-0.988562;0.150812;0.000000
11.700;3.244631;5.088547;-0.994696;-0.102856;0.000000
11.750;3.495274;5.012871;-0.938104;-0.346354;0.000000
11.800;3.733176;4.758041;-0.830059;-0.557676;0.000000
11.850;3.950563;4.347731;-0.690244;-0.723577;0.000000
11.900;4.141331;3.815359;-0.540523;-0.841329;0.000000
11.950;4.301148;3.196351;-0.399747;-0.916626;0.000000
12.000;4.427245;2.521944;-0.281295;-0.959621;0.000000
12.050;4.518040;1.815902;-0.193127;-0.981174;0.000000
12.100;4.572741;1.094004;-0.139195;-0.990265;0.000000
12.150;4.591012;0.365416;-0.121080;-0.992643;0.000000
12.200;4.572766;-0.364920;-0.139170;-0.990268;0.000000
12.250;4.518090;-1.093511;-0.193079;-0.981183;0.000000
12.300;4.427319;-1.815416;-0.281224;-0.959642;0.000000
12.350;4.301246;-2.521473;-0.399658;-0.916664;0.000000
12.400;4.141450;-3.195909;-0.540422;-0.841394;0.000000
12.450;3.950702;-3.814964;-0.690143;-0.723673;0.000000
12.500;3.733332;-4.347406;-0.829972;-0.557805;0.000000
12.550;3.495441;-4.757812;-0.938046;-0.346510;0.000000
12.600;3.244803;-5.012756;-0.994678;-0.103027;0.000000
12.650;2.990375;-5.088559;-0.988588;0.150642;0.000000
12.700;2.741489;-4.977724;-0.921021;0.389514;0.000000
12.750;2.506932;-4.691140;-0.805273;0.592904;0.000000
12.800;2.294187;-4.254910;-0.661930;0.749566;0.000000
12.850;2.109016;-3.703417;-0.512608;0.858623;0.000000
12.900;1.955431;-3.071685;-0.375221;0.926935;0.000000
12.950;1.835947;-2.389693;-0.262055;0.965053;0.000000
13.000;1.751964;-1.679655;-0.180178;0.983634;0.000000
13.050;1.704167;-0.955946;-0.132975;0.991119;0.000000
13.100;1.692830;-0.226730;-0.121731;0.992563;0.000000
13.150;1.718008;0.503548;-0.146680;0.989184;0.000000
13.200;1.779575;1.231340;-0.207265;0.978285;0.000000
13.250;1.877130;1.951113;-0.301565;0.953445;0.000000
13.300;2.009761;2.652611;-0.425002;0.905192;0.000000
13.350;2.175691;3.318606;-0.568676;0.822562;0.000000
13.400;2.371881;3.923806;-0.718112;0.695928;0.000000
13.450;2.593673;4.435835;-0.853610;0.520912;0.000000
13.500;2.834628;4.819096;-0.953255;0.302166;0.000000
13.550;3.086699;5.041415;-0.998494;0.054866;0.000000
13.600;3.340788;5.081783;-0.980226;-0.197881;0.000000
13.650;3.587598;4.936193;-0.902178;-0.431365;0.000000
13.700;3.818538;4.618816;-0.779490;-0.626415;0.000000
13.750;4.026435;4.157931;-0.633412;-0.773815;0.000000
13.800;4.205865;3.588596;-0.485141;-0.874436;0.000000
13.850;4.353126;2.945230;-0.351584;-0.936156;0.000000
13.900;4.465949;2.256453;-0.243953;-0.969787;0.000000
13.950;4.543096;1.542932;-0.168486;-0.985704;0.000000
14.000;4.583981;0.817700;-0.128056;-0.991767;0.000000
14.050;4.588381;0.088008;-0.123690;-0.992321;0.000000
14.100;4.556276;-0.642092;-0.155479;-0.987839;0.000000
14.150;4.487832;-1.368895;-0.222675;-0.974893;0.000000
14.200;4.383523;-2.086172;-0.322970;-0.946409;0.000000
14.250;4.244398;-2.782493;-0.451094;-0.892476;0.000000
14.300;4.072442;-3.439132;-0.597153;-0.802127;0.000000
14.350;3.870977;-4.029297;-0.745585;-0.666411;0.000000
14.400;3.644996;-4.519609;-0.875946;-0.482410;0.000000
14.450;3.401269;-4.874542;-0.966473;-0.256768;0.000000
14.500;3.148096;-5.063459;-0.999979;-0.006504;0.000000
14.550;2.894684;-5.068244;-0.969673;0.244407;0.000000
14.600;2.650263;-4.888422;-0.881706;0.471799;0.000000
14.650;2.423198;-4.541296;-0.752863;0.658177;0.000000
14.700;2.220346;-4.057042;-0.604828;0.796356;0.000000
14.750;2.046790;-3.471123;-0.458222;0.888838;0.000000
14.800;1.905932;-2.817161;-0.328897;0.944366;0.000000
14.850;1.799815;-2.122344;-0.227022;0.973890;0.000000
14.900;1.729525;-1.405804;-0.158063;0.987429;0.000000
14.950;1.695559;-0.679303;-0.124440;0.992227;0.000000
15.000;1.698096;0.050728;-0.126956;0.991908;0.000000
15.050;1.737122;0.780524;-0.165560;0.986200;0.000000
15.100;1.812428;1.506121;-0.239287;0.970949;0.000000
15.150;1.923453;2.220496;-0.345392;0.938458;0.000000
15.200;2.069001;2.910967;-0.477849;0.878442;0.000000
15.250;2.246865;3.557281;-0.625732;0.780038;0.000000
15.300;2.453425;4.131194;-0.772411;0.635123;0.000000
15.350;2.683349;4.598486;-0.896831;0.442373;0.000000
15.400;2.929548;4.923962;-0.977603;0.210460;0.000000
15.450;3.183488;5.078808;-0.999123;-0.041883;0.000000
15.500;3.435887;5.047992;-0.957007;-0.290065;0.000000
15.550;3.677616;4.834577;-0.859746;-0.510721;0.000000
15.600;3.900557;4.458814;-0.725549;-0.688170;0.000000
15.650;4.098182;3.952492;-0.576311;-0.817231;0.000000
15.700;4.265742;3.351215;-0.431944;-0.901901;0.000000
15.750;4.400124;2.687642;-0.307214;-0.951640;0.000000
15.800;4.499498;1.987472;-0.211286;-0.977424;0.000000
15.850;4.562915;1.268332;-0.148918;-0.988850;0.000000
15.900;4.589954;0.540787;-0.122129;-0.992514;0.000000
15.950;4.580481;-0.189456;-0.131526;-0.991313;0.000000
16.000;4.534540;-0.918814;-0.176912;-0.984227;0.000000
16.050;4.452393;-1.642959;-0.257077;-0.966391;0.000000
16.100;4.334693;-2.353981;-0.368779;-0.929517;0.000000
16.150;4.182800;-3.037873;-0.505179;-0.863015;0.000000
16.200;3.999158;-3.672836;-0.654281;-0.756252;0.000000
16.250;3.787696;-4.229249;-0.798436;-0.602079;0.000000
16.300;3.554084;-4.672228;-0.916125;-0.400893;0.000000
16.350;3.305725;-4.967185;-0.986561;-0.163396;0.000000
16.400;3.051355;-5.087404;-0.995931;0.090116;0.000000
16.450;2.800300;-5.021102;-0.942323;0.334706;0.000000
16.500;2.561558;-4.774842;-0.836443;0.548053;0.000000
16.550;2.342977;-4.371612;-0.697699;0.716391;0.000000
16.600;2.150750;-3.844527;-0.547986;0.836488;0.000000
16.650;1.989296;-3.229081;-0.406390;0.913700;0.000000
16.700;1.861455;-2.556827;-0.286583;0.958055;0.000000
16.750;1.768858;-1.851938;-0.196769;0.980450;0.000000
16.800;1.712330;-1.130572;-0.141061;0.990001;0.000000
16.850;1.692221;-0.402179;-0.121126;0.992637;0.000000
16.900;1.708628;0.328154;-0.137396;0.990516;0.000000
16.950;1.761475;1.056926;-0.189525;0.981876;0.000000
17.000;1.850442;1.779342;-0.276015;0.961153;0.000000
17.050;1.974767;2.486510;-0.393073;0.919507;0.000000
17.100;2.132919;3.163038;-0.532984;0.846126;0.000000
17.150;2.322198;3.785574;-0.682664;0.730733;0.000000
17.200;2.538358;4.323211;-0.823505;0.567309;0.000000
17.250;2.775389;4.740609;-0.933693;0.358073;0.000000
17.300;3.025592;5.004061;-0.993279;0.115741;0.000000
17.350;3.280053;5.089217;-0.990430;-0.138018;0.000000
17.400;3.529436;4.987670;-0.925727;-0.378193;0.000000
17.450;3.764907;4.709415;-0.811948;-0.583730;0.000000
17.500;3.978904;4.279936;-0.669463;-0.742846;0.000000
17.550;4.165573;3.733387;-0.519970;-0.854185;0.000000
17.600;4.320819;3.104921;-0.381640;-0.924311;0.000000
17.650;4.442062;2.424859;-0.267046;-0.963684;0.000000
17.700;4.527854;1.715829;-0.183490;-0.983022;0.000000
17.750;4.577482;0.992570;-0.134498;-0.990914;0.000000
17.800;4.590657;0.263506;-0.121431;-0.992600;0.000000
17.850;4.567317;-0.466800;-0.144563;-0.989496;0.000000
17.900;4.507576;-1.194821;-0.203384;-0.979099;0.000000
17.950;4.411817;-1.915193;-0.296067;-0.955167;0.000000
18.000;4.280919;-2.617958;-0.418207;-0.908352;0.000000
18.050;4.116605;-3.286278;-0.561158;-0.827709;0.000000
18.100;3.921842;-3.895264;-0.710738;-0.703457;0.000000
18.150;3.701200;-4.412832;-0.847464;-0.530854;0.000000
18.200;3.461030;-4.803408;-0.949412;-0.314032;0.000000
18.250;3.209307;-5.034457;-0.997708;-0.067663;0.000000
18.300;2.955095;-5.084240;-0.982660;0.185419;0.000000
18.350;2.707704;-4.947818;-0.907338;0.420402;0.000000
18.400;2.475779;-4.638507;-0.786414;0.617700;0.000000
18.450;2.266577;-4.184035;-0.640985;0.767554;0.000000
18.500;2.085612;-3.619307;-0.492374;0.870384;0.000000
18.550;1.936665;-2.978922;-0.357761;0.933813;0.000000
18.600;1.822072;-2.291869;-0.248640;0.968596;0.000000
18.650;1.743111;-1.579225;-0.171463;0.985191;0.000000
18.700;1.700392;-0.854371;-0.129233;0.991614;0.000000
18.750;1.694153;-0.124791;-0.123044;0.992401;0.000000
18.800;1.724421;0.605368;-0.153021;0.988223;0.000000
18.850;1.791044;1.332453;-0.218471;0.975843;0.000000
18.900;1.893565;2.050430;-0.317194;0.948361;0.000000
18.950;2.030975;2.748187;-0.444108;0.895973;0.000000
19.000;2.201344;3.407399;-0.589588;0.807704;0.000000
19.050;2.401428;4.001667;-0.738357;0.674410;0.000000
19.100;2.626321;4.497865;-0.870159;0.492771;0.000000
19.150;2.869342;4.860421;-0.963168;0.268900;0.000000
19.200;3.122255;5.058264;-0.999813;0.019336;0.000000
19.250;3.375880;5.072490;-0.972680;-0.232150;0.000000
19.300;3.620964;4.901686;-0.887285;-0.461222;0.000000
19.350;3.849081;4.562342;-0.759996;-0.649927;0.000000
19.400;4.053289;4.084158;-0.612405;-0.790544;0.000000
19.450;4.228415;3.502516;-0.465300;-0.885153;0.000000
19.500;4.370978;2.851264;-0.334817;-0.942283;0.000000
19.550;4.478877;2.157980;-0.231395;-0.972860;0.000000
19.600;4.550987;1.442198;-0.160702;-0.987003;0.000000
19.650;4.586788;0.716011;-0.125271;-0.992123;0.000000
19.700;4.586091;-0.013944;-0.125963;-0.992035;0.000000
19.750;4.548899;-0.743833;-0.162763;-0.986665;0.000000
19.800;4.475410;-1.469772;-0.234767;-0.972052;0.000000
19.850;4.366162;-2.184959;-0.339351;-0.940660;0.000000
19.900;4.222310;-2.877050;-0.470696;-0.882296;0.000000
19.950;4.046000;-3.526199;-0.618152;-0.786059;0.000000
20.000;3.840773;-4.104541;-0.765370;-0.643590;0.000000
