2.800;5.758599;0.261207;0.865531;-0.500855;0.000000
2.850;5.753234;-0.107297;0.862832;-0.505491;0.000000
2.900;5.729274;-0.479213;0.850473;-0.526018;0.000000
2.950;5.685962;-0.866230;0.826900;-0.562349;0.000000
3.000;5.621963;-1.279979;0.789242;-0.614082;0.000000
3.050;5.535374;-1.731789;0.733179;-0.680036;0.000000
3.100;5.423767;-2.232126;0.652878;-0.757463;0.000000
3.150;5.284296;-2.789429;0.541236;-0.840870;0.000000
3.200;5.113891;-3.408099;0.390801;-0.920475;0.000000
3.250;4.909624;-4.085339;0.195959;-0.980612;0.000000
3.300;4.669283;-4.806825;-0.043093;-0.999071;0.000000
3.350;4.392188;-5.541891;-0.314757;-0.949172;0.000000
3.400;4.080176;-6.240244;-0.590932;-0.806722;0.000000
3.450;3.738486;-6.833790;-0.827086;-0.562076;0.000000
3.500;3.376119;-7.247337;-0.972624;-0.232383;0.000000
3.550;3.005204;-7.418313;-0.990713;0.135966;0.000000
3.600;2.639290;-7.318276;-0.876476;0.481445;0.000000
3.650;2.291087;-6.964053;-0.659603;0.751614;0.000000
3.700;1.970535;-6.411053;-0.389177;0.921163;0.000000
3.750;1.683869;-5.733307;-0.112832;0.993614;0.000000
3.800;1.433757;-5.002256;0.136611;0.990625;0.000000
3.850;1.220086;-4.273404;0.343565;0.939129;0.000000
3.900;1.040964;-3.582439;0.505388;0.862892;0.000000
3.950;0.893646;-2.946369;0.626575;0.779361;0.007982
4.000;0.775002;-2.372882;0.714420;0.699717;0.000482
4.050;0.682119;-1.857652;0.776238;0.630440;0.002751
4.100;0.612429;-1.393806;0.818254;0.574857;0.000000
4.150;0.563886;-0.970855;0.845184;0.534475;0.000000
4.200;0.535005;-0.577615;0.860266;0.509846;0.000000
4.250;0.524881;-0.202496;0.865384;0.501110;0.000000
4.300;0.533190;0.166195;0.861190;0.508283;0.000000
4.350;0.560199;0.540165;0.847150;0.531354;0.000000
4.400;0.606754;0.931109;0.821503;0.570204;0.000000
4.450;0.674286;1.350636;0.781153;0.624340;0.000000
4.500;0.764786;1.809994;0.721531;0.692382;0.000000
4.550;0.880756;2.319414;0.636568;0.771221;0.000000
4.600;1.025098;2.886840;0.519015;0.854765;0.000000
4.650;1.200885;3.515733;0.361533;0.932359;0.000000
4.700;1.410971;4.201716;0.159146;0.987255;0.000000
4.750;1.657375;4.928090;-0.086471;0.996254;0.000000
4.800;1.940429;5.661084;-0.361273;0.932460;0.000000
4.850;2.257787;6.347141;-0.634213;0.773158;0.000000
4.900;2.603586;6.915992;-0.858732;0.512425;0.000000
4.950;2.968236;7.293009;-0.985011;0.172489;0.000000
5.000;3.339233;7.419918;-0.980533;-0.196356;0.000000
5.050;3.703005;7.275449;-0.846504;-0.532382;0.000000
5.100;4.047192;6.883749;-0.617214;-0.786795;0.000000
5.150;4.362436;6.304864;-0.342854;-0.939389;0.000000
5.200;4.643121;5.613709;-0.069213;-0.997602;0.000000
5.250;4.887107;4.879724;0.173831;-0.984776;0.000000
5.300;5.094866;4.155175;0.373220;-0.927743;0.000000
5.350;5.268495;3.472588;0.527883;-0.849317;0.000000
5.400;5.410881;2.847703;0.643063;-0.765813;0.000000
5.450;5.525093;2.284256;0.726149;-0.687537;0.000000
5.500;5.614013;1.778401;0.784336;-0.620337;0.000000
5.550;5.680113;1.321988;0.823597;-0.567176;0.000000
5.600;5.725347;0.904689;0.848402;-0.529353;0.000000
5.650;5.751108;0.515217;0.861755;-0.507324;0.000000
5.700;5.758206;0.141953;0.865334;-0.501195;0.000000
5.750;5.746866;-0.226801;0.859595;-0.510976;0.000000
5.800;5.716728;-0.602752;0.843807;-0.536646;0.000000
5.850;5.666849;-0.997589;0.816002;-0.578050;0.000000
5.900;5.595704;-1.422889;0.772847;-0.634593;0.000000
5.950;5.501215;-1.889791;0.709526;-0.704679;0.000000
6.000;5.380802;-2.408258;0.619741;-0.784806;0.000000
6.050;5.231518;-2.985680;0.496124;-0.868252;0.000000
6.100;5.050293;-3.624496;0.331510;-0.943452;0.000000
6.150;4.834361;-4.318640;0.121670;-0.992571;0.000000
6.200;4.581915;-5.048924;-0.130104;-0.991500;0.000000
6.250;4.292994;-5.778420;-0.407208;-0.913335;0.000000
6.300;3.970473;-6.450407;-0.675701;-0.737175;0.000000
6.350;3.620834;-6.992784;-0.887345;-0.461106;0.000000
6.400;3.254232;-7.332043;-0.993663;-0.112401;0.000000
6.450;2.883495;-7.414742;-0.966877;0.255242;0.000000
6.500;2.522147;-7.226948;-0.814201;0.580584;0.000000
6.550;2.182158;-6.799784;-0.573983;0.818867;0.000000
6.600;1.872293;-6.197302;-0.296950;0.954893;0.000000
6.650;1.597556;-5.494740;-0.026757;0.999642;0.000000
6.700;1.359594;-4.759253;0.209636;0.977779;0.000000
6.750;1.157601;-4.039852;0.401538;0.915842;0.000000
6.800;0.989300;-3.366021;0.549275;0.835642;0.000000
6.850;0.851740;-2.751197;0.658675;0.752428;0.000000
6.900;0.741860;-2.197599;0.737213;0.675660;0.000000
6.950;0.656836;-1.700482;0.791928;0.610614;0.000000
7.000;0.594275;-1.251222;0.828555;0.559908;0.000000
7.050;0.552311;-0.839270;0.851314;0.524656;0.000000
7.100;0.529649;-0.453254;0.862985;0.505230;0.000000
7.150;0.525572;-0.081531;0.865037;0.501708;0.000000
7.200;0.539952;0.287601;0.857733;0.514095;0.000000
7.250;0.573245;0.665847;0.840146;0.542361;0.000000
7.300;0.626489;1.064889;0.810091;0.586304;0.000000
7.350;0.701302;1.496262;0.764003;0.645213;0.000000
7.400;0.799851;1.970978;0.696814;0.717252;0.000000
7.450;0.924786;2.498696;0.602006;0.798492;0.000000
7.500;1.079095;3.086186;0.472126;0.881531;0.000000
7.550;1.265834;3.734773;0.300257;0.953858;0.000000
7.600;1.487663;4.436574;0.083038;0.996546;0.000000
7.650;1.746152;5.169783;-0.174458;0.984665;0.000000
7.700;2.040864;5.894250;-0.452947;0.891538;0.000000
7.750;2.368374;6.550199;-0.715666;0.698442;0.000000
7.800;2.721578;7.064077;-0.913083;0.407774;0.000000
7.850;3.089783;7.364097;-0.998658;0.051787;0.000000
7.900;3.459893;7.402199;-0.949769;-0.312953;0.000000
7.950;3.818490;7.171945;-0.779520;-0.626377;0.000000
8.000;4.154044;6.711087;-0.529783;-0.848133;0.000000
8.050;4.458398;6.087073;-0.251269;-0.967917;0.000000
8.100;4.727144;5.374928;0.014755;-0.999891;0.000000
8.150;4.959107;4.639258;0.244223;-0.969719;0.000000
8.200;5.155397;3.925787;0.428659;-0.903466;0.000000
8.250;5.318450;3.261062;0.569634;-0.821898;0.000000
8.300;5.451267;2.656350;0.673459;-0.739224;0.000000
8.350;5.556891;2.112466;0.747640;-0.664104;0.000000
8.400;5.638083;1.623851;0.799038;-0.601280;0.000000
8.450;5.697156;1.181459;0.833143;-0.553057;0.000000
8.500;5.735883;0.774548;0.853932;-0.520385;0.000000
8.550;5.755467;0.391674;0.863958;-0.503563;0.000000
8.600;5.756526;0.021178;0.864491;-0.502648;0.000000
8.650;5.739094;-0.348646;0.855598;-0.517641;0.000000
8.700;5.702619;-0.729500;0.836152;-0.548498;0.000000
8.750;5.645966;-1.133057;0.803753;-0.594963;0.000000
8.800;5.567426;-1.570801;0.754595;-0.656191;0.000000
8.850;5.464746;-2.053593;0.683362;-0.730080;0.000000
8.900;5.335209;-2.590750;0.583328;-0.812237;0.000000
8.950;5.175791;-3.188353;0.446994;-0.894537;0.000000
9.000;4.983466;-3.846509;0.267769;-0.963483;0.000000
9.050;4.755696;-4.555391;0.043294;-0.999062;0.000000
9.100;4.491173;-5.290452;-0.219416;-0.975631;0.000000
9.150;4.190760;-6.008273;-0.498293;-0.867009;0.000000
9.200;3.858451;-6.646174;-0.753873;-0.657020;0.000000
9.250;3.501972;-7.129576;-0.935763;-0.352630;0.000000
9.300;3.132521;-7.389023;-0.999959;0.009071;0.000000
9.350;2.763404;-7.382349;-0.929335;0.369238;0.000000
9.400;2.407870;-7.110682;-0.742686;0.669639;0.000000
9.450;2.076970;-6.617995;-0.484834;0.874606;0.000000
9.500;1.778245;-5.974504;-0.205964;0.978560;0.000000
9.550;1.515518;-5.254529;0.055250;0.998473;0.000000
9.600;1.289523;-4.519902;0.277579;0.960703;0.000000
9.650;1.098870;-3.813065;0.454603;0.890694;0.000000
9.700;0.940983;-3.157737;0.588994;0.808137;0.000000
9.750;0.812826;-2.563150;0.687449;0.726232;0.000000
9.800;0.711384;-2.028824;0.757459;0.652883;0.000000
9.850;0.633961;-1.548465;0.805688;0.592341;0.000000
9.900;0.578328;-1.112651;0.837377;0.546625;0.000000
9.950;0.542805;-0.710471;0.856263;0.516540;0.000000
10.000;0.526284;-0.330427;0.864680;0.502323;0.000000
10.050;0.528241;0.039157;0.863695;0.504015;0.000000
10.100;0.548741;0.409986;0.853182;0.521613;0.000000
10.150;0.588429;0.793763;0.831814;0.555055;0.000000
10.200;0.648536;1.202145;0.796969;0.604020;0.000000
10.250;0.730864;1.646553;0.744598;0.667513;0.000000
10.300;0.837748;2.137676;0.669138;0.743138;0.000000
10.350;0.971970;2.684439;0.563674;0.825998;0.000000
10.400;1.136578;3.292167;0.420701;0.907199;0.000000
10.450;1.334560;3.959639;0.234045;0.972226;0.000000
10.500;1.568308;4.674954;0.002489;0.999997;0.000000
10.550;1.838843;5.410702;-0.264848;0.964290;0.000000
10.600;2.144851;6.120178;-0.543042;0.839706;0.000000
10.650;2.481751;6.737992;-0.790089;0.612992;0.000000
10.700;2.841201;7.189000;-0.955221;0.295894;0.000000
10.750;3.211536;7.406704;-0.997555;-0.069887;0.000000
10.800;3.579301;7.355285;-0.905726;-0.423865;0.000000
10.850;3.931472;7.043427;-0.703931;-0.710268;0.000000
10.900;4.257514;6.520847;-0.439350;-0.898316;0.000000
10.950;4.550510;5.859911;-0.161173;-0.986926;0.000000
11.000;4.807199;5.133780;0.094668;-0.995509;0.000000
11.050;5.027265;4.401334;0.309699;-0.950835;0.000000
11.100;5.212353;3.701758;0.479394;-0.877600;0.000000
11.150;5.365157;3.056064;0.607387;-0.794406;0.000000
11.200;5.488736;2.471580;0.700678;-0.713478;0.000000
11.250;5.586068;1.946638;0.766696;-0.642011;0.000000
11.300;5.659781;1.474279;0.811896;-0.583802;0.000000
11.350;5.712019;1.044746;0.841271;-0.540614;0.000000
11.400;5.744368;0.646990;0.858316;-0.513121;0.000000
11.450;5.757841;0.269461;0.865151;-0.501511;0.000000
11.500;5.752865;-0.099525;0.862645;-0.505810;0.000000
11.550;5.729281;-0.471675;0.850477;-0.526011;0.000000
11.600;5.686347;-0.858688;0.827117;-0.562030;0.000000
11.650;5.622737;-1.272201;0.789717;-0.613471;0.000000
11.700;5.536559;-1.723563;0.733984;-0.679167;0.000000
11.750;5.425396;-2.223260;0.654111;-0.756399;0.000000
11.800;5.286407;-2.779780;0.543010;-0.839726;0.000000
11.850;5.116526;-3.397608;0.393226;-0.919442;0.000000
11.900;4.912822;-4.074088;0.199094;-0.979980;0.000000
11.950;4.673067;-4.795108;-0.039312;-0.999227;0.000000
12.000;4.396552;-5.530290;-0.310612;-0.950537;0.000000
12.050;4.085070;-6.229647;-0.586977;-0.809604;0.000000
12.100;3.743804;-6.825313;-0.824085;-0.566466;0.000000
12.150;3.381700;-7.242091;-0.971313;-0.237806;0.000000
12.200;3.010847;-7.417057;-0.991465;0.130374;0.000000
12.250;2.644790;-7.321134;-0.879111;0.476617;0.000000
12.300;2.296267;-6.970463;-0.663488;0.748187;0.000000
12.350;1.975268;-6.419984;-0.393533;0.919311;0.000000
12.400;1.688088;-5.743602;-0.117022;0.993129;0.000000
12.450;1.437442;-5.012907;0.132959;0.991122;0.000000
12.500;1.223258;-4.283689;0.340585;0.940214;0.000000
12.550;1.043661;-3.591927;0.503059;0.864252;0.000000
12.600;0.895859;-2.956053;0.624849;0.780746;0.000000
12.650;0.776778;-2.381619;0.713176;0.700985;0.000000
12.700;0.683484;-1.865870;0.775377;0.631499;0.000000
12.750;0.613422;-1.401245;0.817683;0.575669;0.000000
12.800;0.564537;-0.977696;0.844836;0.535025;0.000000
12.850;0.535335;-0.584052;0.860098;0.510129;0.000000
12.900;0.524898;-0.208724;0.865375;0.501125;0.000000
12.950;0.532897;0.159978;0.861339;0.508031;0.000000
13.000;0.559586;0.533762;0.847475;0.530835;0.000000
13.050;0.605802;0.924324;0.822046;0.569421;0.000000
13.100;0.672965;1.343276;0.781977;0.623308;0.000000
13.150;0.763059;1.801875;0.722725;0.691136;0.000000
13.200;0.878578;2.310378;0.638246;0.769832;0.000000
13.250;1.022417;2.876781;0.521305;0.853371;0.000000
13.300;1.197650;3.504649;0.364547;0.931185;0.000000
13.350;1.407138;4.189768;0.162929;0.986638;0.000000
13.400;1.652922;4.915687;-0.082034;0.996630;0.000000
13.450;1.935370;5.648957;-0.356551;0.934276;0.000000
13.500;2.252188;6.336350;-0.629874;0.776697;0.000000
13.550;2.597578;6.907805;-0.855638;0.517575;0.000000
13.600;2.962008;7.288611;-0.983918;0.178620;0.000000
13.650;3.333010;7.420031;-0.981736;-0.190251;0.000000
13.700;3.697013;7.280055;-0.849679;-0.527300;0.000000
13.750;4.041617;6.892093;-0.621590;-0.783342;0.000000
13.800;4.357405;6.315749;-0.347575;-0.937652;0.000000
13.850;4.638699;5.625872;-0.073624;-0.997286;0.000000
13.900;4.883304;4.892118;0.170085;-0.985429;0.000000
13.950;5.091659;4.167089;0.370242;-0.928935;0.000000
14.000;5.265840;3.483624;0.525626;-0.850716;0.000000
14.050;5.408726;2.857710;0.641411;-0.767197;0.000000
14.100;5.523388;2.293245;0.724976;-0.688775;0.000000
14.150;5.612712;1.786479;0.783528;-0.621357;0.000000
14.200;5.679178;1.329316;0.823066;-0.567946;0.000000
14.250;5.724750;0.911450;0.848085;-0.529860;0.000000
14.300;5.750830;0.521605;0.861614;-0.507564;0.000000
14.350;5.758239;0.148165;0.865351;-0.501167;0.000000
14.400;5.747210;-0.220568;0.859771;-0.510680;0.000000
14.450;5.717395;-0.596301;0.844165;-0.536083;0.000000
14.500;5.667859;-0.990724;0.816585;-0.577225;0.000000
14.550;5.597088;-1.415417;0.773724;-0.633522;0.000000
14.600;5.503012;-1.881531;0.710791;-0.703403;0.000000
14.650;5.383059;-2.399060;0.621511;-0.783406;0.000000
14.700;5.234286;-2.975450;0.498526;-0.866875;0.000000
14.750;5.053624;-3.613253;0.334651;-0.942342;0.000000
14.800;4.838294;-4.306581;0.125573;-0.992084;0.000000
14.850;4.586469;-5.036508;-0.125587;-0.992083;0.000000
14.900;4.298147;-5.766432;-0.402496;-0.915422;0.000000
14.950;3.976150;-6.439954;-0.671506;-0.740999;0.000000
15.000;3.626892;-6.985144;-0.884535;-0.466474;0.000000
15.050;3.260475;-7.328352;-0.992942;-0.118602;0.000000
15.100;2.889694;-7.415614;-0.968441;0.249243;0.000000
15.150;2.528083;-7.232234;-0.817632;0.575741;0.000000
15.200;2.187651;-6.808632;-0.578472;0.815702;0.000000
15.250;1.877227;-6.208479;-0.301657;0.953416;0.000000
15.300;1.601877;-5.507003;-0.031075;0.999517;0.000000
15.350;1.363296;-4.771608;0.206014;0.978549;0.000000
15.400;1.160714;-4.051641;0.398685;0.917088;0.000000
15.450;0.991870;-3.376894;0.547126;0.837050;0.000000
15.500;0.853818;-2.761034;0.657110;0.753795;0.000000
15.550;0.743497;-2.206429;0.736106;0.676866;0.000000
15.600;0.658075;-1.708425;0.791171;0.611595;0.000000
15.650;0.595153;-1.258444;0.828063;0.560636;0.000000
15.700;0.552855;-0.845956;0.851029;0.525119;0.000000
15.750;0.529875;-0.459600;0.862870;0.505426;0.000000
15.800;0.525489;-0.087733;0.865079;0.501636;0.000000
15.850;0.539556;0.281346;0.857937;0.513755;0.000000
15.900;0.572523;0.659341;0.840537;0.541754;0.000000
15.950;0.625420;1.057937;0.810717;0.585438;0.000000
16.000;0.699853;1.488672;0.764937;0.644105;0.000000
16.050;0.797982;1.962573;0.698153;0.715949;0.000000
16.100;0.922449;2.489332;0.603870;0.797083;0.000000
16.150;1.076238;3.075786;0.474643;0.880178;0.000000
16.200;1.262407;3.723377;0.303525;0.952824;0.000000
16.250;1.483628;4.424417;0.087058;0.996203;0.000000
16.300;1.741496;5.157373;-0.169872;0.985466;0.000000
16.350;2.035618;5.882430;-0.448263;0.893902;0.000000
16.400;2.362624;6.540118;-0.711638;0.702546;0.000000
16.450;2.715475;7.057016;-0.910577;0.413339;0.000000
16.500;3.083531;7.361131;-0.998315;0.058029;0.000000
16.550;3.453722;7.403826;-0.951682;-0.307086;0.000000
16.600;3.812617;7.177887;-0.783185;-0.621788;0.000000
16.650;4.148637;6.720406;-0.534361;-0.845256;0.000000
16.700;4.453562;6.098509;-0.255946;-0.966691;0.000000
16.750;4.722926;5.387266;0.010537;-0.999945;0.000000
16.800;4.955504;4.651557;0.240727;-0.970593;0.000000
16.850;5.152376;3.937443;0.425928;-0.904757;0.000000
16.900;5.315964;3.271768;0.567590;-0.823312;0.000000
16.950;5.449265;2.666017;0.671978;-0.740571;0.000000
17.000;5.555322;2.121141;0.746598;-0.665276;0.000000
17.050;5.636905;1.631665;0.798330;-0.602221;0.000000
17.100;5.696334;1.188581;0.832689;-0.553742;0.000000
17.150;5.735393;0.781165;0.853676;-0.520804;0.000000
17.200;5.755292;0.397983;0.863870;-0.503715;0.000000
17.250;5.756661;0.027375;0.864559;-0.502532;0.000000
17.300;5.739542;-0.342362;0.855830;-0.517257;0.000000
17.350;5.703396;-0.722934;0.836578;-0.547848;0.000000
17.400;5.647095;-1.126014;0.804424;-0.594055;0.000000
17.450;5.568941;-1.563089;0.755588;-0.655047;0.000000
17.500;5.466689;-2.045040;0.684778;-0.728751;0.000000
17.550;5.337628;-2.581219;0.585291;-0.810824;0.000000
17.600;5.178738;-3.177783;0.449629;-0.893216;0.000000
17.650;4.986990;-3.834966;0.271163;-0.962533;0.000000
17.700;4.759833;-4.543150;0.047426;-0.998875;0.000000
17.750;4.495929;-5.278072;-0.214774;-0.976664;0.000000
17.800;4.196096;-5.996653;-0.493659;-0.869655;0.000000
17.850;3.864271;-6.636501;-0.750037;-0.661396;0.000000
17.900;3.508115;-7.123124;-0.933579;-0.358371;0.000000
17.950;3.138775;-7.386795;-0.999996;0.002817;0.000000
18.000;2.769539;-7.384722;-0.931583;0.363529;0.000000
18.050;2.413677;-7.117256;-0.746562;0.665315;0.000000
18.100;2.082289;-6.627750;-0.489479;0.872015;0.000000
18.150;1.782981;-5.986165;-0.210596;0.977573;0.000000
18.200;1.519635;-5.266916;0.051139;0.998692;0.000000
18.250;1.293029;-4.532128;0.274210;0.961670;0.000000
18.300;1.101800;-3.824580;0.451992;0.892022;0.000000
18.350;0.943386;-3.168274;0.587050;0.809550;0.000000
18.400;0.814753;-2.572648;0.686048;0.727556;0.000000
18.450;0.712886;-2.037348;0.756477;0.654020;0.000000
18.500;0.635078;-1.556153;0.805025;0.593241;0.000000
18.550;0.579095;-1.119676;0.836958;0.547266;0.000000
18.600;0.543243;-0.717025;0.856037;0.516915;0.000000
18.650;0.526408;-0.336705;0.864617;0.502431;0.000000
18.700;0.528056;0.032959;0.863788;0.503855;0.000000
18.750;0.548240;0.403670;0.853443;0.521186;0.000000
18.800;0.587596;0.787133;0.832276;0.554362;0.000000
18.850;0.647346;1.195005;0.797687;0.603072;0.000000
18.900;0.729282;1.638715;0.745653;0.666335;0.000000
18.950;0.835731;2.128970;0.670636;0.741787;0.000000
19.000;0.969468;2.674740;0.565739;0.824585;0.000000
19.050;1.133539;3.281428;0.423456;0.905917;0.000000
19.100;1.330937;3.947956;0.237566;0.971371;0.000000
19.150;1.564069;4.662642;0.006727;0.999977;0.000000
19.200;1.833988;5.398376;-0.260163;0.965565;0.000000
19.250;2.139427;6.108790;-0.538479;0.842639;0.000000
19.300;2.475865;6.728762;-0.786468;0.617631;0.000000
19.350;2.835025;7.183184;-0.953375;0.301788;0.000000
19.400;3.205286;7.405225;-0.997972;-0.063650;0.000000
19.450;3.573206;7.358394;-0.908292;-0.418336;0.000000
19.500;3.925736;7.050603;-0.707994;-0.706219;0.000000
19.550;4.252286;6.531003;-0.444041;-0.896007;0.000000
19.600;4.545874;5.871766;-0.165746;-0.986168;0.000000
19.650;4.803184;5.146193;0.090670;-0.995881;0.000000
19.700;5.023857;4.413473;0.306457;-0.951885;0.000000
19.750;5.209514;3.713124;0.476900;-0.878957;0.000000
19.800;5.362835;3.066431;0.605542;-0.795814;0.000000
19.850;5.486881;2.480911;0.699353;-0.714777;0.000000
19.900;5.584631;1.955014;0.765773;-0.643111;0.000000
19.950;5.658724;1.481845;0.811278;-0.584661;0.000000
20.000;5.711308;1.051681;0.840886;-0.541212;0.000000
