2.600;3.120358;0.094037;-0.999775;0.021233;0.000000
2.650;3.125841;0.109659;-0.999876;0.015751;0.000000
2.700;3.131904;0.121247;-0.999953;0.009689;0.000000
2.750;3.138322;0.128376;-0.999995;0.003270;0.000000
2.800;3.144862;0.130782;-0.999995;-0.003269;0.000000
2.850;3.151280;0.128377;-0.999953;-0.009688;0.000000
2.900;3.157343;0.121250;-0.999876;-0.015750;0.000000
2.950;3.162826;0.109662;-0.999775;-0.021232;0.000000
3.000;3.167528;0.094041;-0.999664;-0.025932;0.000000
3.050;3.171276;0.074961;-0.999559;-0.029679;0.000000
3.100;3.173932;0.053125;-0.999477;-0.032334;0.000000
3.150;3.175399;0.029335;-0.999429;-0.033800;0.000000
3.200;3.175622;0.004467;-0.999421;-0.034023;0.000000
3.250;3.174594;-0.020566;-0.999456;-0.032995;0.000000
3.300;3.172352;-0.044842;-0.999527;-0.030754;0.000000
3.350;3.168979;-0.067470;-0.999625;-0.027382;0.000000
3.400;3.164598;-0.087616;-0.999735;-0.023003;0.000000
3.450;3.159370;-0.104541;-0.999842;-0.017777;0.000000
3.500;3.153490;-0.117620;-0.999929;-0.011897;0.000000
3.550;3.147171;-0.126373;-0.999984;-0.005578;0.000000
3.600;3.140647;-0.130477;-1.000000;0.000946;0.000000
3.650;3.134158;-0.129781;-0.999972;0.007435;0.000000
3.700;3.127942;-0.124311;-0.999907;0.013650;0.000000
3.750;3.122229;-0.114269;-0.999813;0.019362;0.000000
3.800;3.117228;-0.100023;-0.999703;0.024362;0.000000
3.850;3.113123;-0.082098;-0.999595;0.028466;0.000000
3.900;3.110065;-0.061154;-0.999503;0.031522;0.000000
3.950;3.108167;-0.037962;-0.999441;0.033419;0.000000
4.000;3.107464;-0.014057;-0.999418;0.034122;-0.004556
4.050;3.107988;0.010475;-0.999435;0.033598;-0.003819
4.100;3.109723;0.034695;-0.999492;0.031864;-0.003336
4.150;3.112682;0.059189;-0.999582;0.028906;0.006997
4.200;3.116730;0.080949;-0.999691;0.024860;0.003282
4.250;3.121680;0.099011;-0.999802;0.019911;-0.001528
4.300;3.127307;0.112530;-0.999898;0.014285;-0.007536
4.350;3.133433;0.122531;-0.999967;0.008159;-0.003399
4.400;3.139787;0.127083;-0.999998;0.001805;-0.009671
4.450;3.146281;0.129864;-0.999989;-0.004688;0.009681
4.500;3.152526;0.124916;-0.999940;-0.010934;-0.009990
4.550;3.158329;0.116060;-0.999860;-0.016736;-0.005410
4.600;3.163498;0.103378;-0.999760;-0.021904;-0.002457
4.650;3.167824;0.086506;-0.999656;-0.026228;-0.005043
4.700;3.171125;0.066027;-0.999564;-0.029528;-0.007879
4.750;3.173277;0.043047;-0.999498;-0.031679;-0.008361
4.800;3.174264;0.019739;-0.999466;-0.032666;0.000000
4.850;3.174050;-0.004295;-0.999473;-0.032451;0.000000
4.900;3.172641;-0.028171;-0.999518;-0.031043;0.000000
4.950;3.170091;-0.051011;-0.999594;-0.028494;0.000000
5.000;3.166492;-0.071975;-0.999690;-0.024897;0.000000
5.050;3.161977;-0.090293;-0.999792;-0.020383;0.000000
5.100;3.156713;-0.105290;-0.999886;-0.015119;0.000000
5.150;3.150892;-0.116414;-0.999957;-0.009299;0.000000
5.200;3.144729;-0.123256;-0.999995;-0.003136;0.000000
5.250;3.138451;-0.125563;-0.999995;0.003142;0.000000
5.300;3.132288;-0.123252;-0.999957;0.009304;0.000000
5.350;3.126468;-0.116406;-0.999886;0.015124;0.000000
5.400;3.121204;-0.105279;-0.999792;0.020387;0.000000
5.450;3.116690;-0.090279;-0.999690;0.024900;0.000000
5.500;3.113092;-0.071959;-0.999594;0.028497;0.000000
5.550;3.110543;-0.050993;-0.999518;0.031045;0.000000
5.600;3.109135;-0.028151;-0.999473;0.032452;0.000000
5.650;3.108921;-0.004275;-0.999466;0.032666;0.000000
5.700;3.109909;0.019759;-0.999498;0.031678;0.000000
5.750;3.112063;0.043066;-0.999564;0.029526;0.000000
5.800;3.115302;0.064790;-0.999654;0.026288;0.000000
5.850;3.119509;0.084131;-0.999756;0.022082;0.000000
5.900;3.124527;0.100378;-0.999854;0.017064;0.000000
5.950;3.130174;0.112933;-0.999935;0.011418;0.000000
6.000;3.136241;0.121334;-0.999986;0.005352;0.000000
6.050;3.142504;0.125271;-1.000000;-0.000912;0.000000
6.100;3.148734;0.124601;-0.999974;-0.007142;0.000000
6.150;3.154702;0.119346;-0.999914;-0.013109;0.000000
6.200;3.160187;0.109701;-0.999827;-0.018593;0.000000
6.250;3.164988;0.096022;-0.999726;-0.023393;0.000000
6.300;3.168928;0.078810;-0.999626;-0.027332;0.000000
6.350;3.171863;0.058700;-0.999542;-0.030266;0.000000
6.400;3.173685;0.036432;-0.999485;-0.032087;0.000000
6.450;3.174326;0.012824;-0.999464;-0.032728;0.000000
6.500;3.173763;-0.011255;-0.999483;-0.032165;0.000000
6.550;3.172017;-0.034921;-0.999537;-0.030420;0.000000
6.600;3.169152;-0.057302;-0.999620;-0.027556;0.000000
6.650;3.165273;-0.077577;-0.999720;-0.023679;0.000000
6.700;3.160523;-0.094998;-0.999821;-0.018930;0.000000
6.750;3.155077;-0.108926;-0.999909;-0.013484;0.000000
6.800;3.149135;-0.118847;-0.999972;-0.007542;0.000000
6.850;3.142915;-0.124396;-0.999999;-0.001322;0.000000
6.900;3.136647;-0.125369;-0.999988;0.004946;0.000000
6.950;3.130560;-0.121730;-0.999939;0.011032;0.000000
7.000;3.124880;-0.113613;-0.999860;0.016712;0.000000
7.050;3.119814;-0.101317;-0.999763;0.021777;0.000000
7.100;3.115549;-0.085294;-0.999661;0.026041;0.000000
7.150;3.112242;-0.066135;-0.999569;0.029346;0.000000
7.200;3.110015;-0.044543;-0.999501;0.031572;0.000000
7.250;3.108949;-0.021314;-0.999467;0.032638;0.000000
7.300;3.109084;0.002699;-0.999472;0.032503;0.000000
7.350;3.110415;0.026613;-0.999514;0.031173;0.000000
7.400;3.112892;0.049548;-0.999588;0.028696;0.000000
7.450;3.116426;0.070662;-0.999683;0.025165;0.000000
7.500;3.120884;0.089176;-0.999786;0.020707;0.000000
7.550;3.126105;0.104412;-0.999880;0.015487;0.000000
7.600;3.131895;0.115806;-0.999953;0.009697;0.000000
7.650;3.138042;0.122941;-0.999994;0.003550;0.000000
7.700;3.144320;0.125553;-0.999996;-0.002727;0.000000
7.750;3.150497;0.123547;-0.999960;-0.008904;0.000000
7.800;3.156347;0.116995;-0.999891;-0.014754;0.000000
7.850;3.161654;0.106140;-0.999799;-0.020060;0.000000
7.900;3.166223;0.091381;-0.999697;-0.024628;0.000000
7.950;3.169886;0.073261;-0.999600;-0.028290;0.000000
8.000;3.172509;0.052447;-0.999522;-0.030911;0.000000
8.050;3.173994;0.029704;-0.999475;-0.032395;0.000000
8.100;3.174287;0.005869;-0.999466;-0.032689;0.000000
8.150;3.173378;-0.018181;-0.999495;-0.031780;0.000000
8.200;3.171300;-0.041563;-0.999559;-0.029703;0.000000
8.250;3.168129;-0.063417;-0.999648;-0.026533;0.000000
8.300;3.163982;-0.082939;-0.999749;-0.022388;0.000000
8.350;3.159011;-0.099411;-0.999848;-0.017418;0.000000
8.400;3.153400;-0.112226;-0.999930;-0.011807;0.000000
8.450;3.147355;-0.120913;-0.999983;-0.005762;0.000000
8.500;3.141097;-0.125153;-1.000000;0.000496;0.000000
8.550;3.134857;-0.124788;-0.999977;0.006735;0.000000
8.600;3.128866;-0.119833;-0.999919;0.012726;0.000000
8.650;3.123343;-0.110469;-0.999833;0.018249;0.000000
8.700;3.118490;-0.097042;-0.999733;0.023100;0.000000
8.750;3.114488;-0.080046;-0.999633;0.027101;0.000000
8.800;3.111483;-0.060106;-0.999547;0.030105;0.000000
8.850;3.109585;-0.037956;-0.999488;0.032002;0.000000
8.900;3.108864;-0.014411;-0.999464;0.032722;0.000000
8.950;3.109348;0.009665;-0.999480;0.032239;0.000000
9.000;3.111017;0.033385;-0.999533;0.030571;0.000000
9.050;3.113811;0.055878;-0.999614;0.027778;0.000000
9.100;3.117626;0.076316;-0.999713;0.023964;0.000000
9.150;3.122324;0.093947;-0.999814;0.019268;0.000000
9.200;3.127730;0.108123;-0.999904;0.013862;0.000000
9.250;3.133646;0.118322;-0.999968;0.007946;0.000000
9.300;3.139855;0.124169;-0.999999;0.001738;0.000000
9.350;3.146127;0.125448;-0.999990;-0.004534;0.000000
9.400;3.152232;0.122112;-0.999943;-0.010640;0.000000
9.450;3.157947;0.114283;-0.999866;-0.016353;0.000000
9.500;3.163059;0.102251;-0.999770;-0.021465;0.000000
9.550;3.167382;0.086459;-0.999667;-0.025787;0.000000
9.600;3.170756;0.067486;-0.999575;-0.029160;0.000000
9.650;3.173058;0.046032;-0.999505;-0.031460;0.000000
9.700;3.174202;0.022885;-0.999468;-0.032604;0.000000
9.750;3.174147;-0.001103;-0.999470;-0.032549;0.000000
9.800;3.172895;-0.025051;-0.999510;-0.031297;0.000000
9.850;3.170491;-0.048078;-0.999582;-0.028894;0.000000
9.900;3.167024;-0.069337;-0.999677;-0.025428;0.000000
9.950;3.162622;-0.088046;-0.999779;-0.021027;0.000000
10.000;3.157446;-0.103517;-0.999874;-0.015852;0.000000
10.050;3.151687;-0.115180;-0.999949;-0.010094;0.000000
10.100;3.145557;-0.122607;-0.999992;-0.003964;0.000000
10.150;3.139280;-0.125523;-0.999997;0.002312;0.000000
10.200;3.133089;-0.123822;-0.999964;0.008503;0.000000
10.250;3.127211;-0.117565;-0.999897;0.014381;0.000000
10.300;3.121862;-0.106984;-0.999805;0.019730;0.000000
10.350;3.117238;-0.092468;-0.999703;0.024352;0.000000
10.400;3.113511;-0.074551;-0.999606;0.028078;0.000000
10.450;3.110816;-0.053893;-0.999526;0.030772;0.000000
10.500;3.109253;-0.031252;-0.999477;0.032334;0.000000
10.550;3.108880;-0.007463;-0.999465;0.032706;0.000000
10.600;3.109710;0.016601;-0.999492;0.031877;0.000000
10.650;3.111713;0.040054;-0.999554;0.029875;0.000000
10.700;3.114815;0.062035;-0.999641;0.026775;0.000000
10.750;3.118901;0.081734;-0.999743;0.022689;0.000000
10.800;3.123823;0.098428;-0.999842;0.017769;0.000000
10.850;3.129398;0.111501;-0.999926;0.012194;0.000000
10.900;3.135422;0.120473;-0.999981;0.006171;0.000000
10.950;3.141672;0.125013;-1.000000;-0.000080;0.000000
11.000;3.147920;0.124955;-0.999980;-0.006327;0.000000
11.050;3.153935;0.120300;-0.999924;-0.012342;0.000000
11.100;3.159496;0.111219;-0.999840;-0.017902;0.000000
11.150;3.164398;0.098047;-0.999740;-0.022804;0.000000
11.200;3.168462;0.081269;-0.999639;-0.026866;0.000000
11.250;3.171537;0.061503;-0.999552;-0.029940;0.000000
11.300;3.173511;0.039475;-0.999491;-0.031913;0.000000
11.350;3.174311;0.015995;-0.999465;-0.032712;0.000000
11.400;3.173907;-0.008073;-0.999478;-0.032308;0.000000
11.450;3.172314;-0.031844;-0.999528;-0.030717;0.000000
11.500;3.169592;-0.054444;-0.999608;-0.027996;0.000000
11.550;3.165840;-0.075042;-0.999706;-0.024245;0.000000
11.600;3.161196;-0.092880;-0.999808;-0.019602;0.000000
11.650;3.155831;-0.107303;-0.999899;-0.014238;0.000000
11.700;3.149942;-0.117778;-0.999965;-0.008349;0.000000
11.750;3.143746;-0.123922;-0.999998;-0.002153;0.000000
11.800;3.137471;-0.125506;-0.999991;0.004122;0.000000
11.850;3.131347;-0.122473;-0.999947;0.010245;0.000000
11.900;3.125600;-0.114935;-0.999872;0.015992;0.000000
11.950;3.120442;-0.103169;-0.999776;0.021149;0.000000
12.000;3.116061;-0.087609;-0.999674;0.025528;0.000000
12.050;3.112620;-0.068826;-0.999580;0.028968;0.000000
12.100;3.110245;-0.047513;-0.999509;0.031343;0.000000
12.150;3.109022;-0.024452;-0.999470;0.032565;0.000000
12.200;3.108997;-0.000493;-0.999469;0.032590;0.000000
12.250;3.110172;0.023485;-0.999506;0.031416;0.000000
12.300;3.112501;0.046600;-0.999577;0.029087;0.000000
12.350;3.115901;0.068000;-0.999670;0.025688;0.000000
12.400;3.120247;0.086901;-0.999772;0.021344;0.000000
12.450;3.125377;0.102605;-0.999869;0.016215;0.000000
12.500;3.131104;0.114535;-0.999945;0.010489;0.000000
12.550;3.137216;0.122252;-0.999990;0.004376;0.000000
12.600;3.143490;0.125472;-0.999998;-0.001897;0.000000
12.650;3.149694;0.124077;-0.999967;-0.008101;0.000000
12.700;3.155599;0.118116;-0.999902;-0.014006;0.000000
12.750;3.160990;0.107811;-0.999812;-0.019396;0.000000
12.800;3.165667;0.093541;-0.999710;-0.024072;0.000000
12.850;3.169458;0.075830;-0.999612;-0.027862;0.000000
12.900;3.172225;0.055330;-0.999531;-0.030628;0.000000
12.950;3.173865;0.032796;-0.999479;-0.032267;0.000000
13.000;3.174317;0.009056;-0.999465;-0.032719;0.000000
13.050;3.173567;-0.015017;-0.999489;-0.031969;0.000000
13.100;3.171640;-0.038538;-0.999549;-0.030043;0.000000
13.150;3.168608;-0.060642;-0.999635;-0.027012;0.000000
13.200;3.164582;-0.080516;-0.999736;-0.022987;0.000000
13.250;3.159710;-0.097429;-0.999836;-0.018117;0.000000
13.300;3.154172;-0.110758;-0.999921;-0.012580;0.000000
13.350;3.148172;-0.120014;-0.999978;-0.006579;0.000000
13.400;3.141929;-0.124854;-1.000000;-0.000336;0.000000
13.450;3.135674;-0.125102;-0.999982;0.005919;0.000000
13.500;3.129637;-0.120747;-0.999929;0.011956;0.000000
13.550;3.124039;-0.111951;-0.999846;0.017553;0.000000
13.600;3.119087;-0.099036;-0.999747;0.022503;0.000000
13.650;3.114963;-0.082479;-0.999645;0.026626;0.000000
13.700;3.111819;-0.062889;-0.999557;0.029769;0.000000
13.750;3.109770;-0.040986;-0.999494;0.031818;0.000000
13.800;3.108891;-0.017577;-0.999465;0.032696;0.000000
13.850;3.109215;0.006480;-0.999476;0.032372;0.000000
13.900;3.110730;0.030298;-0.999524;0.030858;0.000000
13.950;3.113380;0.053001;-0.999602;0.028209;0.000000
14.000;3.117068;0.073756;-0.999699;0.024523;0.000000
14.050;3.121657;0.091799;-0.999801;0.019934;0.000000
14.100;3.126981;0.106465;-0.999893;0.014611;0.000000
14.150;3.132842;0.117216;-0.999962;0.008751;0.000000
14.200;3.139024;0.123654;-0.999997;0.002568;0.000000
14.250;3.145301;0.125544;-0.999993;-0.003709;0.000000
14.300;3.151442;0.122815;-0.999951;-0.009849;0.000000
14.350;3.157221;0.115569;-0.999878;-0.015627;0.000000
14.400;3.162424;0.104071;-0.999783;-0.020830;0.000000
14.450;3.166861;0.088745;-0.999681;-0.025266;0.000000
14.500;3.170369;0.070156;-0.999586;-0.028773;0.000000
14.550;3.172818;0.048986;-0.999512;-0.031221;0.000000
14.600;3.174119;0.026016;-0.999471;-0.032521;0.000000
14.650;3.174224;0.002088;-0.999468;-0.032625;0.000000
14.700;3.173128;-0.021916;-0.999503;-0.031530;0.000000
14.750;3.170872;-0.045114;-0.999571;-0.029275;0.000000
14.800;3.167540;-0.066653;-0.999663;-0.025944;0.000000
14.850;3.163252;-0.085742;-0.999765;-0.021658;0.000000
14.900;3.158169;-0.101677;-0.999863;-0.016575;0.000000
14.950;3.152475;-0.113872;-0.999941;-0.010882;0.000000
15.000;3.146381;-0.121878;-0.999989;-0.004788;0.000000
15.050;3.140111;-0.125401;-0.999999;0.001482;0.000000
15.100;3.133895;-0.124311;-0.999970;0.007697;0.000000
15.150;3.127963;-0.118648;-0.999907;0.013629;0.000000
15.200;3.122532;-0.108621;-0.999818;0.019059;0.000000
15.250;3.117802;-0.094598;-0.999717;0.023788;0.000000
15.300;3.113947;-0.077095;-0.999618;0.027642;0.000000
15.350;3.111109;-0.056758;-0.999535;0.030478;0.000000
15.400;3.109393;-0.034334;-0.999482;0.032194;0.000000
15.450;3.108860;-0.010647;-0.999464;0.032726;0.000000
15.500;3.109532;0.013432;-0.999486;0.032055;0.000000
15.550;3.111383;0.037016;-0.999544;0.030205;0.000000
15.600;3.114345;0.059240;-0.999629;0.027244;0.000000
15.650;3.118309;0.079285;-0.999729;0.023281;0.000000
15.700;3.123130;0.096414;-0.999830;0.018462;0.000000
15.750;3.128630;0.109997;-0.999916;0.012963;0.000000
15.800;3.134606;0.119535;-0.999976;0.006986;0.000000
15.850;3.140840;0.124675;-1.000000;0.000753;0.000000
15.900;3.147101;0.125228;-0.999985;-0.005509;0.000000
15.950;3.153160;0.121175;-0.999933;-0.011567;0.000000
16.000;3.158794;0.112664;-0.999852;-0.017200;0.000000
16.050;3.163794;0.100010;-0.999754;-0.022200;0.000000
16.100;3.167978;0.083676;-0.999652;-0.026382;0.000000
16.150;3.171191;0.064266;-0.999562;-0.029594;0.000000
16.200;3.173316;0.042492;-0.999497;-0.031718;0.000000
16.250;3.174274;0.019155;-0.999466;-0.032675;0.000000
16.300;3.174029;-0.004885;-0.999474;-0.032431;0.000000
16.350;3.172592;-0.028746;-0.999520;-0.030994;0.000000
16.400;3.170014;-0.051550;-0.999596;-0.028418;0.000000
16.450;3.166391;-0.072459;-0.999692;-0.024796;0.000000
16.500;3.161856;-0.090703;-0.999795;-0.020262;0.000000
16.550;3.156576;-0.105611;-0.999888;-0.014983;0.000000
16.600;3.150744;-0.116634;-0.999958;-0.009151;0.000000
16.650;3.144576;-0.123367;-0.999996;-0.002983;0.000000
16.700;3.138298;-0.125562;-0.999995;0.003295;0.000000
16.750;3.132141;-0.123138;-0.999955;0.009452;0.000000
16.800;3.126332;-0.116183;-0.999884;0.015260;0.000000
16.850;3.121084;-0.104955;-0.999790;0.020507;0.000000
16.900;3.116590;-0.089867;-0.999687;0.025000;0.000000
16.950;3.113017;-0.071474;-0.999592;0.028572;0.000000
17.000;3.110494;-0.050452;-0.999516;0.031093;0.000000
17.050;3.109115;-0.027575;-0.999473;0.032472;0.000000
17.100;3.108931;-0.003684;-0.999467;0.032656;0.000000
17.150;3.109948;0.020342;-0.999499;0.031639;0.000000
17.200;3.112129;0.043621;-0.999566;0.029459;0.000000
17.250;3.115394;0.065295;-0.999657;0.026195;0.000000
17.300;3.119623;0.084569;-0.999759;0.021968;0.000000
17.350;3.124659;0.100732;-0.999857;0.016933;0.000000
17.400;3.130319;0.113190;-0.999936;0.011274;0.000000
17.450;3.136393;0.121485;-0.999986;0.005200;0.000000
17.500;3.142659;0.125310;-0.999999;-0.001066;0.000000
17.550;3.148885;0.124526;-0.999973;-0.007292;0.000000
17.600;3.154843;0.119161;-0.999912;-0.013250;0.000000
17.650;3.160313;0.109413;-0.999825;-0.018720;0.000000
17.700;3.165095;0.095640;-0.999724;-0.023501;0.000000
17.750;3.169013;0.078349;-0.999624;-0.027417;0.000000
17.800;3.171922;0.058177;-0.999540;-0.030324;0.000000
17.850;3.173715;0.035866;-0.999484;-0.032117;0.000000
17.900;3.174327;0.012236;-0.999464;-0.032728;0.000000
17.950;3.173735;-0.011844;-0.999483;-0.032136;0.000000
18.000;3.171960;-0.035488;-0.999539;-0.030363;0.000000
18.050;3.169069;-0.057828;-0.999623;-0.027473;0.000000
18.100;3.165167;-0.078041;-0.999722;-0.023572;0.000000
18.150;3.160398;-0.095384;-0.999823;-0.018804;0.000000
18.200;3.154937;-0.109219;-0.999911;-0.013344;0.000000
18.250;3.148985;-0.119036;-0.999973;-0.007392;0.000000
18.300;3.142761;-0.124475;-0.999999;-0.001168;0.000000
18.350;3.136494;-0.125335;-0.999987;0.005098;0.000000
18.400;3.130415;-0.121584;-0.999938;0.011177;0.000000
18.450;3.124747;-0.113360;-0.999858;0.016845;0.000000
18.500;3.119699;-0.100966;-0.999760;0.021892;0.000000
18.550;3.115456;-0.084859;-0.999658;0.026134;0.000000
18.600;3.112174;-0.065631;-0.999567;0.029414;0.000000
18.650;3.109975;-0.043990;-0.999500;0.031613;0.000000
18.700;3.108938;-0.020731;-0.999467;0.032649;0.000000
18.750;3.109103;0.003290;-0.999472;0.032484;0.000000
18.800;3.110462;0.027190;-0.999515;0.031125;0.000000
18.850;3.112967;0.050091;-0.999590;0.028622;0.000000
18.900;3.116524;0.071149;-0.999686;0.025066;0.000000
18.950;3.121004;0.089592;-0.999788;0.020587;0.000000
19.000;3.126241;0.104739;-0.999882;0.015351;0.000000
19.050;3.132042;0.116033;-0.999954;0.009550;0.000000
19.100;3.138196;0.123060;-0.999994;0.003397;0.000000
19.150;3.144473;0.125559;-0.999996;-0.002881;0.000000
19.200;3.150645;0.123440;-0.999959;-0.009053;0.000000
19.250;3.156484;0.116779;-0.999889;-0.014891;0.000000
19.300;3.161776;0.105823;-0.999796;-0.020182;0.000000
19.350;3.166324;0.090975;-0.999694;-0.024729;0.000000
19.400;3.169963;0.072780;-0.999598;-0.028367;0.000000
19.450;3.172559;0.051909;-0.999521;-0.030961;0.000000
19.500;3.174015;0.029130;-0.999474;-0.032417;0.000000
19.550;3.174279;0.005279;-0.999466;-0.032681;0.000000
19.600;3.173341;-0.018766;-0.999496;-0.031743;0.000000
19.650;3.171235;-0.042121;-0.999561;-0.029638;0.000000
19.700;3.168038;-0.063927;-0.999650;-0.026443;0.000000
19.750;3.163869;-0.083382;-0.999752;-0.022275;0.000000
19.800;3.158881;-0.099771;-0.999851;-0.017287;0.000000
19.850;3.153256;-0.112490;-0.999932;-0.011663;0.000000
19.900;3.147203;-0.121071;-0.999984;-0.005610;0.000000
19.950;3.140943;-0.125199;-1.000000;0.000650;0.000000
20.000;3.134707;-0.124721;-0.999976;0.006886;0.000000
