1.950;3.263859;-1.979654;-0.992535;-0.121962;0.003980
2.000;3.160336;-2.070462;-0.999824;-0.018742;-0.007160
2.050;3.056161;-2.083490;-0.996353;0.085328;0.005075
2.100;2.955153;-2.020157;-0.982670;0.185361;0.003688
2.150;2.861020;-1.882663;-0.960897;0.276906;0.007428
2.200;2.777074;-1.678931;-0.934295;0.356500;-0.000006
2.250;2.706206;-1.417362;-0.906707;0.421761;-0.004842
2.300;2.650807;-1.107975;-0.881963;0.471319;-0.006157
2.350;2.612706;-0.762022;-0.863369;0.504573;-0.005470
2.400;2.593143;-0.391251;-0.853334;0.521365;-0.003117
2.450;2.592822;-0.006417;-0.853167;0.521638;0.008264
2.500;2.611719;0.377928;-0.862871;0.505424;0.003662
2.550;2.649265;0.750924;-0.881235;0.472678;0.007532
2.600;2.704218;1.099052;-0.905867;0.423563;0.002365
2.650;2.774678;1.409209;-0.933439;0.358737;-0.009865
2.700;2.858386;1.674163;-0.960164;0.279436;0.006757
2.750;2.952399;1.880267;-0.982156;0.188067;0.003391
2.800;3.053269;2.017382;-0.996102;0.088209;-0.008366
2.850;3.157338;2.081384;-0.999876;-0.015744;-0.005986
2.900;3.260766;2.068559;-0.992907;-0.118891;-0.008270
2.950;3.359820;1.981085;-0.976283;-0.216499;0.000000
3.000;3.450910;1.821796;-0.952542;-0.304408;0.000000
3.050;3.530801;1.597827;-0.925210;-0.379456;0.000000
3.100;3.596733;1.318642;-0.898199;-0.439589;0.000000
3.150;3.646494;0.995215;-0.875222;-0.483721;0.000000
3.200;3.678460;0.639317;-0.859315;-0.511446;0.000000
3.250;3.691611;0.263021;-0.852515;-0.522703;0.000000
3.300;3.685533;-0.121558;-0.855676;-0.517512;0.000000
3.350;3.660417;-0.502317;-0.868403;-0.495860;0.000000
3.400;3.617060;-0.867146;-0.889079;-0.457754;0.000000
3.450;3.556863;-1.203938;-0.915007;-0.403437;0.000000
3.500;3.481825;-1.500767;-0.942677;-0.333706;0.000000
3.550;3.394510;-1.746291;-0.968187;-0.250230;0.000000
3.600;3.297990;-1.930398;-0.987795;-0.155761;0.000000
3.650;3.195740;-2.044999;-0.998534;-0.054121;0.000000
3.700;3.091499;-2.084818;-0.998746;0.050072;0.000000
3.750;2.989100;-2.047977;-0.988396;0.151902;0.000000
3.800;2.892290;-1.936216;-0.969085;0.246729;0.000000
3.850;2.804555;-1.754685;-0.943739;0.330693;0.000000
3.900;2.728987;-1.511378;-0.916079;0.400998;0.000000
3.950;2.668169;-1.216344;-0.890013;0.455936;0.000000
4.000;2.624125;-0.880889;-0.869075;0.494681;0.000000
4.050;2.598279;-0.516927;-0.856000;0.516976;0.000000
4.100;2.591450;-0.136562;-0.852450;0.522809;0.000000
4.150;2.603855;0.248094;-0.858870;0.512194;0.000000
4.200;2.635102;0.624941;-0.874452;0.485111;0.000000
4.250;2.684195;0.981862;-0.897205;0.441615;0.000000
4.300;2.749534;1.306780;-0.924124;0.382092;0.000000
4.350;2.828929;1.587903;-0.951518;0.307594;0.000000
4.400;2.919640;1.814216;-0.975469;0.220135;0.000000
4.450;3.018449;1.976180;-0.992427;0.122833;0.000000
4.500;3.121777;2.066554;-0.999804;0.019815;0.000000
4.550;3.225833;2.081132;-0.996454;-0.084141;0.000000
4.600;3.326795;2.019226;-0.982899;-0.184145;0.000000
4.650;3.420982;1.883741;-0.961224;-0.275768;0.000000
4.700;3.505024;1.680844;-0.934683;-0.355483;0.000000
4.750;3.575989;1.419297;-0.907124;-0.420863;0.000000
4.800;3.631471;1.109648;-0.882390;-0.470519;0.000000
4.850;3.669644;0.763463;-0.863790;-0.503851;0.000000
4.900;3.689282;0.392755;-0.853730;-0.520716;0.000000
4.950;3.689764;0.009638;-0.853479;-0.521127;0.000000
5.000;3.671075;-0.373782;-0.863069;-0.505087;0.000000
5.050;3.633805;-0.745399;-0.881290;-0.472577;0.000000
5.100;3.579150;-1.093097;-0.905789;-0.423728;0.000000
5.150;3.508907;-1.404855;-0.933295;-0.359111;0.000000
5.200;3.425454;-1.669071;-0.959981;-0.280064;0.000000
5.250;3.331697;-1.875128;-0.981984;-0.188962;0.000000
5.300;3.230990;-2.014157;-0.996007;-0.089278;0.000000
5.350;3.126997;-2.079843;-0.999893;0.014595;0.000000
5.400;3.023542;-2.069105;-0.993040;0.117777;0.000000
5.450;2.924420;-1.982451;-0.976510;0.215470;0.000000
5.500;2.833224;-1.823919;-0.952830;0.303505;0.000000
5.550;2.753193;-1.600615;-0.925516;0.378708;0.000000
5.600;2.687094;-1.321981;-0.898481;0.439012;0.000000
5.650;2.637145;-0.998978;-0.875442;0.483324;0.000000
5.700;2.604976;-0.643372;-0.859443;0.511231;0.000000
5.750;2.591615;-0.267234;-0.852536;0.522668;0.000000
5.800;2.597481;0.117319;-0.855587;0.517659;0.000000
5.850;2.622390;0.498187;-0.868215;0.496188;0.000000
5.900;2.665553;0.863257;-0.888817;0.458263;0.000000
5.950;2.725574;1.200424;-0.914705;0.404122;0.000000
6.000;2.800462;1.497757;-0.942377;0.334553;0.000000
6.050;2.887657;1.743904;-0.967931;0.251215;0.000000
6.100;2.984094;1.928735;-0.987623;0.156848;0.000000
6.150;3.086301;2.044137;-0.998472;0.055264;0.000000
6.200;3.190541;2.084797;-0.998802;-0.048928;0.000000
6.250;3.292980;2.048798;-0.988563;-0.150810;0.000000
6.300;3.389872;1.937840;-0.969337;-0.245737;0.000000
6.350;3.477724;1.757039;-0.944038;-0.329838;0.000000
6.400;3.553442;1.514360;-0.916382;-0.400305;0.000000
6.450;3.614434;1.219836;-0.890278;-0.455418;0.000000
6.500;3.658672;0.884762;-0.869267;-0.494344;0.000000
6.550;3.684725;0.521049;-0.856094;-0.516820;0.000000
6.600;3.691765;0.140799;-0.852435;-0.522834;0.000000
6.650;3.679571;-0.243876;-0.858746;-0.512401;0.000000
6.700;3.648527;-0.620875;-0.874237;-0.485500;0.000000
6.750;3.599623;-0.978081;-0.896925;-0.442182;0.000000
6.800;3.534452;-1.303417;-0.923818;-0.382832;0.000000
6.850;3.455198;-1.585086;-0.951228;-0.308490;0.000000
6.900;3.364595;-1.812057;-0.975238;-0.221159;0.000000
6.950;3.265856;-1.974775;-0.992289;-0.123944;0.000000
7.000;3.162558;-2.065966;-0.999780;-0.020964;0.000000
7.050;3.058488;-2.081391;-0.996549;0.083009;0.000000
7.100;2.957473;-2.020317;-0.983098;0.183082;0.000000
7.150;2.863192;-1.885615;-0.961496;0.274818;0.000000
7.200;2.779021;-1.683417;-0.934988;0.354680;0.000000
7.250;2.707898;-1.422462;-0.907419;0.420226;0.000000
7.300;2.652234;-1.113280;-0.882634;0.470060;0.000000
7.350;2.613862;-0.767433;-0.863952;0.503574;0.000000
7.400;2.594016;-0.396929;-0.853789;0.520620;0.000000
7.450;2.593322;-0.013883;-0.853427;0.521212;0.000000
7.500;2.611802;0.369599;-0.862913;0.505353;0.000000
7.550;2.648872;0.741413;-0.881049;0.473024;0.000000
7.600;2.703344;1.089440;-0.905496;0.424354;0.000000
7.650;2.773427;1.401659;-0.932989;0.359904;0.000000
7.700;2.856750;1.666458;-0.959706;0.281006;0.000000
7.750;2.950411;1.873209;-0.981780;0.190020;0.000000
7.800;3.051061;2.013016;-0.995905;0.090408;0.000000
7.850;3.155038;2.079533;-0.999910;-0.013445;0.000000
7.900;3.258520;2.069641;-0.993172;-0.116661;0.000000
7.950;3.357710;1.983808;-0.976737;-0.214439;0.000000
8.000;3.449012;1.826034;-0.953118;-0.302600;0.000000
8.050;3.529182;1.603396;-0.925823;-0.377958;0.000000
8.100;3.595448;1.325313;-0.898764;-0.438433;0.000000
8.150;3.645584;1.002736;-0.875662;-0.482925;0.000000
8.200;3.677956;0.647424;-0.859573;-0.511013;0.000000
8.250;3.691528;0.271446;-0.852558;-0.522632;0.000000
8.300;3.685874;-0.113080;-0.855500;-0.517803;0.000000
8.350;3.661171;-0.494054;-0.868029;-0.496514;0.000000
8.400;3.618203;-0.859365;-0.888555;-0.458770;0.000000
8.450;3.558358;-1.196905;-0.914403;-0.404805;0.000000
8.500;3.483621;-1.494740;-0.942076;-0.335398;0.000000
8.550;3.396545;-1.741509;-0.967675;-0.252200;0.000000
8.600;3.300192;-1.927065;-0.987449;-0.157935;0.000000
8.650;3.198029;-2.043266;-0.998408;-0.056406;0.000000
8.700;3.093791;-2.084767;-0.998858;0.047784;0.000000
8.750;2.991310;-2.049609;-0.988729;0.149718;0.000000
8.800;2.894337;-1.939455;-0.969588;0.244744;0.000000
8.850;2.806368;-1.759385;-0.944336;0.328981;0.000000
8.900;2.730501;-1.517337;-0.916685;0.399610;0.000000
8.950;2.669335;-1.223323;-0.890544;0.454898;0.000000
9.000;2.624903;-0.888632;-0.869459;0.494004;0.000000
9.050;2.598645;-0.525169;-0.856189;0.516662;0.000000
9.100;2.591393;-0.145035;-0.852420;0.522857;0.000000
9.150;2.603376;0.239658;-0.858624;0.512605;0.000000
9.200;2.634217;0.616807;-0.874022;0.485886;0.000000
9.250;2.682931;0.974297;-0.896646;0.442748;0.000000
9.300;2.747934;1.300049;-0.923512;0.383570;0.000000
9.350;2.827047;1.582261;-0.950937;0.309385;0.000000
9.400;2.917542;1.809891;-0.975005;0.222181;0.000000
9.450;3.016209;1.973361;-0.992150;0.125055;0.000000
9.500;3.119478;2.065370;-0.999756;0.022113;0.000000
9.550;3.223560;2.081640;-0.996643;-0.081876;0.000000
9.600;3.324630;2.021399;-0.983295;-0.182017;0.000000
9.650;3.419004;1.887481;-0.961768;-0.273867;0.000000
9.700;3.503303;1.685983;-0.935293;-0.353875;0.000000
9.750;3.574584;1.425620;-0.907715;-0.419588;0.000000
9.800;3.630430;1.116908;-0.882880;-0.469599;0.000000
9.850;3.668999;0.771400;-0.864115;-0.503294;0.000000
9.900;3.689055;0.401102;-0.853848;-0.520522;0.000000
9.950;3.689961;0.018128;-0.853376;-0.521295;0.000000
10.000;3.671690;-0.365415;-0.862758;-0.505617;0.000000
10.050;3.634819;-0.737423;-0.880810;-0.473470;0.000000
10.100;3.580530;-1.085779;-0.905204;-0.424978;0.000000
10.150;3.510607;-1.398457;-0.932683;-0.360697;0.000000
10.200;3.427415;-1.663839;-0.959430;-0.281947;0.000000
10.250;3.333851;-1.871281;-0.981575;-0.191076;0.000000
10.300;3.233258;-2.011866;-0.995802;-0.091537;0.000000
10.350;3.129297;-2.079214;-0.999924;0.012295;0.000000
10.400;3.025789;-2.070168;-0.993302;0.115545;0.000000
10.450;2.926531;-1.985156;-0.976963;0.213408;0.000000
10.500;2.835124;-1.828141;-0.953405;0.301694;0.000000
10.550;2.754816;-1.606170;-0.926130;0.377206;0.000000
10.600;2.688383;-1.328641;-0.899047;0.437853;0.000000
10.650;2.638059;-1.006490;-0.875883;0.482524;0.000000
10.700;2.605485;-0.651474;-0.859703;0.510793;0.000000
10.750;2.591702;-0.275657;-0.852582;0.522594;0.000000
10.800;2.597144;0.108841;-0.855413;0.517946;0.000000
10.850;2.621640;0.489920;-0.867843;0.496839;0.000000
10.900;2.664414;0.855469;-0.888294;0.459275;0.000000
10.950;2.724083;1.193380;-0.914102;0.405485;0.000000
11.000;2.798669;1.491716;-0.941776;0.336242;0.000000
11.050;2.885624;1.739107;-0.967418;0.253183;0.000000
11.100;2.981893;1.925386;-0.987275;0.159021;0.000000
11.150;3.084013;2.042386;-0.998343;0.057548;0.000000
11.200;3.188249;2.084727;-0.998912;-0.046639;0.000000
11.250;3.290769;2.050412;-0.988894;-0.148624;0.000000
11.300;3.387823;1.941061;-0.969838;-0.243749;0.000000
11.350;3.475909;1.761723;-0.944635;-0.328123;0.000000
11.400;3.551924;1.520306;-0.916989;-0.398913;0.000000
11.450;3.613264;1.226806;-0.890810;-0.454376;0.000000
11.500;3.657889;0.892499;-0.869653;-0.493663;0.000000
11.550;3.684354;0.529286;-0.856286;-0.516502;0.000000
11.600;3.691817;0.149270;-0.852407;-0.522879;0.000000
11.650;3.680045;-0.235438;-0.858503;-0.512808;0.000000
11.700;3.649408;-0.612737;-0.873809;-0.486270;0.000000
11.750;3.600883;-0.970510;-0.896367;-0.443312;0.000000
11.800;3.536049;-1.296676;-0.923206;-0.384306;0.000000
11.850;3.457078;-1.579430;-0.950646;-0.310277;0.000000
11.900;3.366692;-1.807716;-0.974772;-0.223203;0.000000
11.950;3.268095;-1.971938;-0.992009;-0.126165;0.000000
12.000;3.164857;-2.064764;-0.999729;-0.023262;0.000000
12.050;3.060763;-2.081879;-0.996735;0.080742;0.000000
12.100;2.959639;-2.022473;-0.983492;0.180951;0.000000
12.150;2.865172;-1.889338;-0.962038;0.272914;0.000000
12.200;2.780745;-1.688542;-0.935598;0.353067;0.000000
12.250;2.709306;-1.428772;-0.908010;0.418948;0.000000
12.300;2.653280;-1.120532;-0.883126;0.469137;0.000000
12.350;2.614512;-0.775364;-0.864279;0.503013;0.000000
12.400;2.594248;-0.405273;-0.853909;0.520422;0.000000
12.450;2.593129;-0.022373;-0.853327;0.521377;0.000000
12.500;2.611191;0.361230;-0.862604;0.505880;0.000000
12.550;2.647862;0.733431;-0.880571;0.473914;0.000000
12.600;2.701968;1.082114;-0.904912;0.425600;0.000000
12.650;2.771731;1.395249;-0.932377;0.361487;0.000000
12.700;2.854791;1.661213;-0.959154;0.282886;0.000000
12.750;2.948258;1.869346;-0.981369;0.192132;0.000000
12.800;3.048794;2.010707;-0.995697;0.092666;0.000000
12.850;3.152738;2.078886;-0.999938;-0.011145;0.000000
12.900;3.256272;2.070686;-0.993432;-0.114429;0.000000
12.950;3.355597;1.986495;-0.977188;-0.212375;0.000000
13.000;3.447109;1.830240;-0.953692;-0.300786;0.000000
13.050;3.527556;1.608937;-0.926436;-0.376452;0.000000
13.100;3.594154;1.331963;-0.899330;-0.437271;0.000000
13.150;3.644666;1.010241;-0.876105;-0.482121;0.000000
13.200;3.677442;0.655521;-0.859835;-0.510572;0.000000
13.250;3.691435;0.279868;-0.852607;-0.522553;0.000000
13.300;3.686205;-0.104601;-0.855328;-0.518087;0.000000
13.350;3.661916;-0.485784;-0.867658;-0.497161;0.000000
13.400;3.619338;-0.851570;-0.888034;-0.459778;0.000000
13.450;3.559845;-1.189851;-0.913800;-0.406164;0.000000
13.500;3.485411;-1.488687;-0.941474;-0.337084;0.000000
13.550;3.398576;-1.736697;-0.967161;-0.254164;0.000000
13.600;3.302391;-1.923698;-0.987100;-0.160106;0.000000
13.650;3.200316;-2.041496;-0.998276;-0.058690;0.000000
13.700;3.096082;-2.084677;-0.998965;0.045494;0.000000
13.750;2.993522;-2.051205;-0.989058;0.147530;0.000000
13.800;2.896389;-1.942660;-0.970088;0.242754;0.000000
13.850;2.808187;-1.764054;-0.944933;0.327263;0.000000
13.900;2.732023;-1.523270;-0.917292;0.398215;0.000000
13.950;2.670509;-1.230283;-0.891077;0.453852;0.000000
14.000;2.625691;-0.896362;-0.869848;0.493319;0.000000
14.050;2.599021;-0.533402;-0.856384;0.516340;0.000000
14.100;2.591346;-0.153504;-0.852395;0.522898;0.000000
14.150;2.602906;0.231218;-0.858383;0.513009;0.000000
14.200;2.633340;0.608664;-0.873596;0.486652;0.000000
14.250;2.681675;0.966718;-0.896089;0.443874;0.000000
14.300;2.746341;1.293298;-0.922899;0.385041;0.000000
14.350;2.825170;1.576592;-0.950355;0.311169;0.000000
14.400;2.915447;1.805534;-0.974538;0.224223;0.000000
14.450;3.013972;1.970507;-0.991868;0.127274;0.000000
14.500;3.117180;2.064149;-0.999702;0.024411;0.000000
14.550;3.221285;2.082109;-0.996826;-0.079608;0.000000
14.600;3.322462;2.023537;-0.983688;-0.179885;0.000000
14.650;3.417021;1.891187;-0.962309;-0.271959;0.000000
14.700;3.501576;1.691093;-0.935903;-0.352259;0.000000
14.750;3.573172;1.431919;-0.908306;-0.418306;0.000000
14.800;3.629379;1.124151;-0.883372;-0.468672;0.000000
14.850;3.668346;0.779325;-0.864444;-0.502729;0.000000
14.900;3.688818;0.409442;-0.853972;-0.520320;0.000000
14.950;3.690149;0.026617;-0.853278;-0.521456;0.000000
15.000;3.672296;-0.357044;-0.862451;-0.506140;0.000000
15.050;3.635825;-0.729437;-0.880333;-0.474356;0.000000
15.100;3.581902;-1.078444;-0.904620;-0.426220;0.000000
15.150;3.512301;-1.392035;-0.932071;-0.362275;0.000000
15.200;3.429372;-1.658579;-0.958877;-0.283823;0.000000
15.250;3.336002;-1.867402;-0.981162;-0.193187;0.000000
15.300;3.235525;-2.009539;-0.995592;-0.093794;0.000000
15.350;3.131597;-2.078548;-0.999950;0.009995;0.000000
15.400;3.028038;-2.071194;-0.993560;0.113311;0.000000
15.450;2.928646;-1.987825;-0.977412;0.211341;0.000000
15.500;2.837030;-1.832331;-0.953978;0.299876;0.000000
15.550;2.756445;-1.611697;-0.926743;0.375696;0.000000
15.600;2.689681;-1.335279;-0.899614;0.436686;0.000000
15.650;2.638982;-1.013987;-0.876328;0.481715;0.000000
15.700;2.606003;-0.659565;-0.859968;0.510348;0.000000
15.750;2.591799;-0.284077;-0.852633;0.522511;0.000000
15.800;2.596817;0.100361;-0.855244;0.518226;0.000000
15.850;2.620900;0.481645;-0.867475;0.497481;0.000000
15.900;2.663283;0.847667;-0.887774;0.460279;0.000000
15.950;2.722599;1.186318;-0.913499;0.406841;0.000000
16.000;2.796882;1.485651;-0.941173;0.337925;0.000000
16.050;2.883595;1.734279;-0.966903;0.255144;0.000000
16.100;2.979696;1.922002;-0.986923;0.161191;0.000000
16.150;3.081726;2.040598;-0.998209;0.059831;0.000000
16.200;3.185957;2.084619;-0.999016;-0.044349;0.000000
16.250;3.288556;2.051989;-0.989220;-0.146435;0.000000
16.300;3.385768;1.944250;-0.970337;-0.241757;0.000000
16.350;3.474087;1.766377;-0.945231;-0.326402;0.000000
16.400;3.550399;1.526227;-0.917596;-0.397514;0.000000
16.450;3.612086;1.233756;-0.891345;-0.453326;0.000000
16.500;3.657097;0.900221;-0.870044;-0.492974;0.000000
16.550;3.683973;0.537515;-0.856482;-0.516176;0.000000
16.600;3.691860;0.157739;-0.852385;-0.522915;0.000000
16.650;3.680510;-0.226996;-0.858265;-0.513207;0.000000
16.700;3.650281;-0.604589;-0.873384;-0.487032;0.000000
16.750;3.602135;-0.962922;-0.895812;-0.444434;0.000000
16.800;3.537639;-1.289915;-0.922593;-0.385774;0.000000
16.850;3.458952;-1.573748;-0.950063;-0.312059;0.000000
16.900;3.368784;-1.803345;-0.974303;-0.225242;0.000000
16.950;3.270331;-1.969067;-0.991725;-0.128383;0.000000
17.000;3.167155;-2.063525;-0.999673;-0.025559;0.000000
17.050;3.063038;-2.082330;-0.996916;0.078474;0.000000
17.100;2.961809;-2.024593;-0.983882;0.178817;0.000000
17.150;2.867157;-1.893028;-0.962578;0.271003;0.000000
17.200;2.782475;-1.693638;-0.936207;0.351448;0.000000
17.250;2.710722;-1.435060;-0.908603;0.417662;0.000000
17.300;2.654334;-1.127765;-0.883620;0.468205;0.000000
17.350;2.615170;-0.783283;-0.864610;0.502444;0.000000
17.400;2.594490;-0.413610;-0.854035;0.520215;0.000000
17.450;2.592946;-0.030862;-0.853231;0.521533;0.000000
17.500;2.610589;0.352856;-0.862299;0.506399;0.000000
17.550;2.646861;0.725439;-0.880096;0.474795;0.000000
17.600;2.700600;1.074769;-0.904328;0.426838;0.000000
17.650;2.770040;1.388815;-0.931765;0.363062;0.000000
17.700;2.852837;1.655938;-0.958599;0.284759;0.000000
17.750;2.946110;1.865450;-0.980954;0.194240;0.000000
17.800;3.046528;2.008362;-0.995485;0.094922;0.000000
17.850;3.150438;2.078201;-0.999961;-0.008845;0.000000
17.900;3.254023;2.071693;-0.993686;-0.112193;0.000000
17.950;3.353480;1.989147;-0.977636;-0.210305;0.000000
18.000;3.445201;1.834415;-0.954264;-0.298965;0.000000
18.050;3.525923;1.614451;-0.927050;-0.374939;0.000000
18.100;3.592853;1.338590;-0.899898;-0.436100;0.000000
18.150;3.643739;1.017730;-0.876551;-0.481308;0.000000
18.200;3.676920;0.663607;-0.860102;-0.510122;0.000000
18.250;3.691334;0.288285;-0.852660;-0.522467;0.000000
18.300;3.686528;-0.096120;-0.855161;-0.518363;0.000000
18.350;3.662653;-0.477505;-0.867292;-0.497800;0.000000
18.400;3.620464;-0.843762;-0.887515;-0.460778;0.000000
18.450;3.561326;-1.182779;-0.913198;-0.407517;0.000000
18.500;3.487195;-1.482609;-0.940872;-0.338764;0.000000
18.550;3.400602;-1.731855;-0.966644;-0.256123;0.000000
18.600;3.304587;-1.920297;-0.986746;-0.162274;0.000000
18.650;3.202603;-2.039690;-0.998139;-0.060972;0.000000
18.700;3.098375;-2.084551;-0.999066;0.043204;0.000000
18.750;2.995737;-2.052764;-0.989382;0.145339;0.000000
18.800;2.898446;-1.945831;-0.970585;0.240758;0.000000
18.850;2.810011;-1.768693;-0.945529;0.325539;0.000000
18.900;2.733552;-1.529178;-0.917900;0.396811;0.000000
18.950;2.671691;-1.237224;-0.891613;0.452799;0.000000
19.000;2.626487;-0.904077;-0.870241;0.492627;0.000000
19.050;2.599406;-0.541627;-0.856582;0.516010;0.000000
19.100;2.591307;-0.161972;-0.852375;0.522931;0.000000
19.150;2.602446;0.222774;-0.858147;0.513404;0.000000
19.200;2.632472;0.600511;-0.873173;0.487410;0.000000
19.250;2.680428;0.959123;-0.895535;0.444992;0.000000
19.300;2.744754;1.286526;-0.922287;0.386505;0.000000
19.350;2.823299;1.570897;-0.949771;0.312947;0.000000
19.400;2.913356;1.801147;-0.974067;0.226260;0.000000
19.450;3.011737;1.967618;-0.991581;0.129491;0.000000
19.500;3.114882;2.062891;-0.999643;0.026708;0.000000
19.550;3.219009;2.082541;-0.997005;-0.077339;0.000000
19.600;3.320291;2.025640;-0.984076;-0.177748;0.000000
19.650;3.415034;1.894861;-0.962847;-0.270046;0.000000
19.700;3.499842;1.696175;-0.936512;-0.350636;0.000000
19.750;3.571752;1.438195;-0.908899;-0.417016;0.000000
19.800;3.628321;1.131375;-0.883868;-0.467737;0.000000
19.850;3.667683;0.787238;-0.864777;-0.502156;0.000000
19.900;3.688572;0.417777;-0.854100;-0.520109;0.000000
19.950;3.690327;0.035106;-0.853185;-0.521608;0.000000
20.000;3.672894;-0.348667;-0.862149;-0.506655;0.000000
