2.000;4.392401;-2.247438;-0.314555;-0.949239;0.000000
2.050;4.245109;-2.945841;-0.450459;-0.892797;0.000000
2.100;4.064973;-3.602716;-0.603127;-0.797645;0.000000
2.150;3.855494;-4.189583;-0.755813;-0.654788;0.000000
2.200;3.621927;-4.671343;-0.886840;-0.462076;0.000000
2.250;3.371327;-5.012007;-0.973727;-0.227719;-0.004612
2.300;3.112387;-5.178788;-0.999574;0.029201;0.005092
2.350;2.854561;-5.156521;-0.959089;0.283106;0.005210
2.400;2.607224;-4.946745;-0.860590;0.509298;0.009869
2.450;2.378694;-4.570598;-0.722836;0.691020;0.009544
2.500;2.175520;-4.063485;-0.568535;0.822659;-0.008698
2.550;2.002543;-3.459531;-0.418458;0.908236;-0.008781
2.600;1.862929;-2.792282;-0.287995;0.957632;-0.006573
2.650;1.758594;-2.086705;-0.186696;0.982418;0.006660
2.700;1.690397;-1.363935;-0.119316;0.992856;-0.000293
2.750;1.658725;-0.633441;-0.087816;0.996137;0.000000
2.800;1.663698;0.099466;-0.092769;0.995688;0.000000
2.850;1.705301;0.832044;-0.134099;0.990968;0.000000
2.900;1.783358;1.561148;-0.210965;0.977494;0.000000
2.950;1.897375;2.280339;-0.320804;0.947145;0.000000
3.000;2.046235;2.977201;-0.457729;0.889092;0.000000
3.050;2.227803;3.631351;-0.610749;0.791824;0.000000
3.100;2.438499;4.213935;-0.762846;0.646580;0.000000
3.150;2.672982;4.689657;-0.892197;0.451647;0.000000
3.200;2.924080;5.021956;-0.976437;0.215802;0.000000
3.250;3.183117;5.180732;-0.999138;-0.041512;0.000000
3.300;3.440626;5.150190;-0.955622;-0.294597;0.000000
3.350;3.687298;4.933440;-0.854761;-0.519021;0.000000
3.400;3.914877;4.551570;-0.715621;-0.698489;0.000000
3.450;4.116760;4.037657;-0.561030;-0.827796;0.000000
3.500;4.288190;3.428607;-0.411591;-0.911369;0.000000
3.550;4.426093;2.758067;-0.282401;-0.959297;0.000000
3.600;4.528706;2.052264;-0.182651;-0.983178;0.000000
3.650;4.595151;1.328892;-0.116970;-0.993136;0.000000
3.700;4.625061;0.598192;-0.087217;-0.996189;0.000000
3.750;4.618323;-0.134754;-0.093927;-0.995579;0.000000
3.800;4.574960;-0.867251;-0.136996;-0.990572;0.000000
3.850;4.495157;-1.596064;-0.215527;-0.976498;0.000000
3.900;4.379431;-2.314523;-0.326840;-0.945080;0.000000
3.950;4.228938;-3.009865;-0.464838;-0.885396;0.000000
4.000;4.045873;-3.661295;-0.618251;-0.785980;0.000000
4.050;3.833894;-4.239580;-0.769779;-0.638310;0.000000
4.100;3.598433;-4.709217;-0.897451;-0.441115;0.000000
4.150;3.346745;-5.033767;-0.979030;-0.203716;0.000000
4.200;3.087562;-5.183651;-0.998541;0.054004;0.000000
4.250;2.830366;-5.143918;-0.951959;0.306226;0.000000
4.300;2.584436;-4.918612;-0.848762;0.528775;0.000000
4.350;2.357957;-4.529565;-0.708352;0.705859;0.000000
4.400;2.157446;-4.010230;-0.553574;0.832800;0.000000
4.450;1.987571;-3.397497;-0.404813;0.914399;0.000000
4.500;1.851335;-2.724728;-0.276873;0.960907;0.000000
4.550;1.750448;-2.017740;-0.178687;0.983906;0.000000
4.600;1.685756;-1.293832;-0.114707;0.993399;0.000000
4.650;1.657609;-0.562938;-0.086704;0.996234;0.000000
4.700;1.666111;0.170041;-0.095171;0.995461;0.000000
4.750;1.711234;0.902452;-0.139976;0.990155;0.000000
4.800;1.792782;1.630958;-0.220167;0.975462;0.000000
4.850;1.910214;2.348654;-0.332938;0.942949;0.000000
4.900;2.062336;3.042429;-0.471984;0.881607;0.000000
4.950;2.246889;3.691071;-0.625750;0.780023;0.000000
5.000;2.460138;4.264974;-0.776657;0.629923;0.000000
5.050;2.696560;4.728440;-0.902597;0.430487;0.000000
5.100;2.948819;5.045171;-0.981477;0.191582;0.000000
5.150;3.208125;5.186127;-0.997788;-0.066483;0.000000
5.200;3.464986;5.137212;-0.948163;-0.317785;0.000000
5.250;3.710156;4.903401;-0.842676;-0.538422;0.000000
5.300;3.935519;4.507258;-0.701051;-0.713111;0.000000
5.350;4.134648;3.982586;-0.546133;-0.837698;0.000000
5.400;4.302960;3.366250;-0.398085;-0.917348;0.000000
5.450;4.437526;2.691311;-0.271415;-0.962462;0.000000
5.500;4.536685;1.983179;-0.174801;-0.984604;0.000000
5.550;4.599623;1.258757;-0.112527;-0.993649;0.000000
5.600;4.626007;0.527680;-0.086275;-0.996271;0.000000
5.650;4.615740;-0.205327;-0.096498;-0.995333;0.000000
5.700;4.568858;-0.937643;-0.143039;-0.989717;0.000000
5.750;4.485567;-1.665828;-0.224882;-0.974386;0.000000
5.800;4.366430;-2.382732;-0.339099;-0.940751;0.000000
5.850;4.212686;-3.074889;-0.479165;-0.877725;0.000000
5.900;4.026652;-3.720675;-0.633244;-0.773952;0.000000
5.950;3.812146;-4.290111;-0.783478;-0.621420;0.000000
6.000;3.574780;-4.747321;-0.907632;-0.419766;0.000000
6.050;3.321972;-5.056164;-0.983776;-0.179403;0.000000
6.100;3.062564;-5.188159;-0.996879;0.078946;0.000000
6.150;2.806061;-5.130075;-0.944235;0.329272;0.000000
6.200;2.561670;-4.887813;-0.836505;0.547959;0.000000
6.250;2.337437;-4.484652;-0.693720;0.720245;0.000000
6.300;2.139701;-3.954731;-0.538709;0.842492;0.000000
6.350;1.972957;-3.334868;-0.391408;0.920217;0.000000
6.400;1.840066;-2.657818;-0.266028;0.963965;0.000000
6.450;1.742637;-1.948581;-0.170996;0.985272;0.000000
6.500;1.681454;-1.223667;-0.110432;0.993884;0.000000
6.550;1.656833;-0.492417;-0.085931;0.996301;0.000000
6.600;1.668864;0.240611;-0.097910;0.995195;0.000000
6.650;1.717505;0.972826;-0.146183;0.989258;0.000000
6.700;1.802539;1.700673;-0.229673;0.973268;0.000000
6.750;1.923376;2.416754;-0.345320;0.938485;0.000000
6.800;2.078738;3.107244;-0.486380;0.873747;0.000000
6.850;2.266244;3.750104;-0.640729;0.767767;0.000000
6.900;2.481993;4.314989;-0.790238;0.612800;0.000000
6.950;2.720286;4.765857;-0.912555;0.408953;0.000000
7.000;2.973623;5.066744;-0.985926;0.167181;0.000000
7.050;3.233110;5.189747;-0.995815;-0.091390;0.000000
7.100;3.489236;5.122507;-0.940178;-0.340683;0.000000
7.150;3.732828;4.871850;-0.830253;-0.557387;0.000000
7.200;3.955916;4.461752;-0.686361;-0.727261;0.000000
7.250;4.152249;3.926669;-0.531304;-0.847181;0.000000
7.300;4.317417;3.303356;-0.384782;-0.923007;0.000000
7.350;4.448630;2.624253;-0.260712;-0.965417;0.000000
7.400;4.544327;1.913948;-0.167272;-0.985911;0.000000
7.450;4.603755;1.188564;-0.108420;-0.994105;0.000000
7.500;4.626613;0.457151;-0.085671;-0.996323;0.000000
7.550;4.612818;-0.275894;-0.099406;-0.995047;0.000000
7.600;4.562418;-1.008000;-0.149409;-0.988775;0.000000
7.650;4.475644;-1.735491;-0.234540;-0.972107;0.000000
7.700;4.353108;-2.450719;-0.351601;-0.936150;0.000000
7.750;4.196133;-3.139491;-0.493627;-0.869674;0.000000
7.800;4.007166;-3.779353;-0.648204;-0.761467;0.000000
7.850;3.790186;-4.339602;-0.796935;-0.604066;0.000000
7.900;3.550983;-4.784044;-0.917364;-0.398050;0.000000
7.950;3.297138;-5.076909;-0.987927;-0.154919;0.000000
8.000;3.037593;-5.190891;-0.994597;0.103812;0.000000
8.050;2.781868;-5.114511;-0.935994;0.352017;0.000000
8.100;2.539092;-4.855515;-0.823921;0.566705;0.000000
8.150;2.317164;-4.438562;-0.678976;0.734160;0.000000
8.200;2.122244;-3.898404;-0.523921;0.851767;0.000000
8.250;1.958658;-3.271716;-0.378210;0.925720;0.000000
8.300;1.829127;-2.590617;-0.255467;0.966818;0.000000
8.350;1.735163;-1.879281;-0.163628;0.986522;0.000000
8.400;1.677491;-1.153448;-0.106492;0.994314;0.000000
8.450;1.656397;-0.421881;-0.085496;0.996339;0.000000
8.500;1.671955;0.311175;-0.100987;0.994888;0.000000
8.550;1.724113;1.043163;-0.152717;0.988270;0.000000
8.600;1.812628;1.770283;-0.239481;0.970901;0.000000
8.650;1.936859;2.484623;-0.357942;0.933744;0.000000
8.700;2.095440;3.171625;-0.500905;0.865502;0.000000
8.750;2.285861;3.808419;-0.655666;0.755051;0.000000
8.800;2.504058;4.363947;-0.803566;0.595216;0.000000
8.850;2.744152;4.801877;-0.922055;0.387060;0.000000
8.900;2.998485;5.086657;-0.989778;0.142620;0.000000
8.950;3.258065;5.191589;-0.993225;-0.116209;0.000000
9.000;3.513369;5.106089;-0.931684;-0.363271;0.000000
9.050;3.755310;4.838812;-0.817513;-0.575910;0.000000
9.100;3.976064;4.415086;-0.671570;-0.740942;0.000000
9.150;4.169561;3.869938;-0.516560;-0.856251;0.000000
9.200;4.331558;3.239952;-0.371692;-0.928356;0.000000
9.250;4.459404;2.556913;-0.250295;-0.968170;0.000000
9.300;4.551633;1.844583;-0.160064;-0.987107;0.000000
9.350;4.607549;1.118319;-0.104648;-0.994509;0.000000
9.400;4.626880;0.386609;-0.085405;-0.996346;0.000000
9.450;4.609557;-0.346453;-0.102651;-0.994717;0.000000
9.500;4.555641;-1.078316;-0.156107;-0.987740;0.000000
9.550;4.465389;-1.805046;-0.244496;-0.969650;0.000000
9.600;4.339465;-2.518466;-0.364340;-0.931266;0.000000
9.650;4.179283;-3.203645;-0.508211;-0.861233;0.000000
9.700;3.987418;-3.837297;-0.663113;-0.748519;0.000000
9.750;3.768017;-4.388021;-0.810129;-0.586252;0.000000
9.800;3.527050;-4.819355;-0.926627;-0.375983;0.000000
9.850;3.272250;-5.095984;-0.991476;-0.130286;0.000000
9.900;3.012658;-5.191843;-0.991699;0.128578;0.000000
9.950;2.757796;-5.097241;-0.927250;0.374444;0.000000
10.000;2.516709;-4.821745;-0.811031;0.585003;0.000000
10.050;2.297143;-4.391329;-0.664142;0.747606;0.000000
10.100;2.105079;-3.841278;-0.509223;0.860634;0.000000
10.150;1.944675;-3.208066;-0.365229;0.930918;0.000000
10.200;1.818518;-2.523143;-0.245196;0.969474;0.000000
10.250;1.728025;-1.809853;-0.156582;0.987665;0.000000
10.300;1.673867;-1.083179;-0.102888;0.994693;0.000000
10.350;1.656300;-0.351333;-0.085399;0.996347;0.000000
10.400;1.675386;0.381729;-0.104399;0.994535;0.000000
10.450;1.731059;1.113459;-0.159578;0.987185;0.000000
10.500;1.823048;1.839780;-0.249585;0.968353;0.000000
10.550;1.950661;2.552246;-0.370794;0.928715;0.000000
10.600;2.112438;3.235548;-0.515543;0.856863;0.000000
10.650;2.305737;3.865985;-0.670543;0.741870;0.000000
10.700;2.526328;4.411816;-0.816621;0.577175;0.000000
10.750;2.768152;4.836473;-0.931077;0.364821;0.000000
10.800;3.023396;5.104890;-0.993023;0.117922;0.000000
10.850;3.282979;5.191651;-0.990022;-0.140915;0.000000
10.900;3.537377;5.087972;-0.922694;-0.385532;0.000000
10.950;3.777593;4.804317;-0.804478;-0.593983;0.000000
11.000;3.995958;4.367294;-0.656697;-0.754154;0.000000
11.050;4.186579;3.812425;-0.501914;-0.864918;0.000000
11.100;4.345382;3.176062;-0.358823;-0.933406;0.000000
11.150;4.469848;2.489309;-0.240170;-0.970731;0.000000
11.200;4.558602;1.775094;-0.153181;-0.988198;0.000000
11.250;4.611004;1.048027;-0.101212;-0.994865;0.000000
11.300;4.626806;0.316055;-0.085478;-0.996340;0.000000
11.350;4.605956;-0.417002;-0.106232;-0.994341;0.000000
11.400;4.548527;-1.148589;-0.163130;-0.986605;0.000000
11.450;4.454803;-1.874483;-0.254747;-0.967008;0.000000
11.500;4.325505;-2.585959;-0.377305;-0.926089;0.000000
11.550;4.162138;-3.267329;-0.522901;-0.852393;0.000000
11.600;3.967414;-3.894478;-0.677953;-0.735105;0.000000
11.650;3.745648;-4.435331;-0.823039;-0.567985;0.000000
11.700;3.502986;-4.853226;-0.935405;-0.353578;0.000000
11.750;3.247318;-5.113371;-0.994416;-0.105528;0.000000
11.800;2.987767;-5.191014;-0.988192;0.153219;0.000000
11.850;2.733853;-5.078282;-0.918020;0.396535;0.000000
11.900;2.494527;-4.786532;-0.797856;0.602848;0.000000
11.950;2.277377;-4.342986;-0.649237;0.760586;0.000000
12.000;2.088208;-3.783385;-0.494632;0.869102;0.000000
12.050;1.931011;-3.143943;-0.352475;0.935821;0.000000
12.100;1.808240;-2.455412;-0.235219;0.971942;0.000000
12.150;1.721225;-1.740306;-0.149862;0.988707;0.000000
12.200;1.670582;-1.012865;-0.099620;0.995026;0.000000
12.250;1.656543;-0.280775;-0.085642;0.996326;0.000000
12.300;1.679157;0.452272;-0.108148;0.994135;0.000000
12.350;1.738342;1.183707;-0.166763;0.985997;0.000000
12.400;1.833800;1.909154;-0.259982;0.965614;0.000000
12.450;1.964780;2.619604;-0.383870;0.923387;0.000000
12.500;2.129729;3.298986;-0.530282;0.847821;0.000000
12.550;2.325868;3.922771;-0.685341;0.728223;0.000000
12.600;2.548796;4.458561;-0.829381;0.558683;0.000000
12.650;2.792276;4.869612;-0.939607;0.342255;0.000000
12.700;3.048348;5.121427;-0.995656;0.093110;0.000000
12.750;3.307844;5.189932;-0.986212;-0.165487;0.000000
12.800;3.561253;5.068175;-0.913227;-0.407450;0.000000
12.850;3.799673;4.768394;-0.791168;-0.611599;0.000000
12.900;4.015593;4.318409;-0.641764;-0.766902;0.000000
12.950;4.203301;3.754161;-0.487381;-0.873190;0.000000
13.000;4.358887;3.111712;-0.346186;-0.938166;0.000000
13.050;4.479960;2.421456;-0.230342;-0.973110;0.000000
13.100;4.565234;1.705491;-0.146624;-0.989192;0.000000
13.150;4.614119;0.977693;-0.098112;-0.995175;0.000000
13.200;4.626393;0.245492;-0.085890;-0.996305;0.000000
13.250;4.602017;-0.487539;-0.110149;-0.993915;0.000000
13.300;4.541076;-1.218812;-0.170476;-0.985362;0.000000
13.350;4.443886;-1.943792;-0.265288;-0.964169;0.000000
13.400;4.311227;-2.653179;-0.390488;-0.920608;0.000000
13.450;4.144702;-3.330517;-0.537684;-0.843147;0.000000
13.500;3.947158;-3.950862;-0.692703;-0.721223;0.000000
13.550;3.723083;-4.481502;-0.835645;-0.549270;0.000000
13.600;3.478802;-4.885627;-0.943682;-0.330855;0.000000
13.650;3.222349;-5.129054;-0.996741;-0.080669;0.000000
13.700;2.962929;-5.188406;-0.984082;0.177715;0.000000
13.750;2.710047;-5.057652;-0.908320;0.418276;0.000000
13.800;2.472551;-4.749906;-0.784416;0.620234;0.000000
13.850;2.257873;-4.293568;-0.634280;0.773104;0.000000
13.900;2.071635;-3.724757;-0.480161;0.877180;0.000000
13.950;1.917666;-3.079372;-0.339956;0.940441;0.000000
14.000;1.798294;-2.387442;-0.225541;0.974234;0.000000
14.050;1.714762;-1.670650;-0.143469;0.989655;0.000000
14.100;1.667636;-0.942511;-0.096689;0.995315;0.000000
14.150;1.657126;-0.210208;-0.086222;0.996276;0.000000
14.200;1.683266;0.522802;-0.112233;0.993682;0.000000
14.250;1.745961;1.253903;-0.174270;0.984698;0.000000
14.300;1.844881;1.978395;-0.270666;0.962673;0.000000
14.350;1.979215;2.686682;-0.397158;0.917750;0.000000
14.400;2.147311;3.361916;-0.545105;0.838368;0.000000
14.450;2.346248;3.978745;-0.700039;0.714105;0.000000
14.500;2.571455;4.504148;-0.841827;0.539748;0.000000
14.550;2.816519;4.901268;-0.947627;0.319379;0.000000
14.600;3.073331;5.136250;-0.997671;0.068208;0.000000
14.650;3.332653;5.186435;-0.981803;-0.189900;0.000000
14.700;3.584989;5.046716;-0.903300;-0.429010;0.000000
14.750;3.821542;4.731072;-0.777604;-0.628754;0.000000
14.800;4.034966;4.268466;-0.626787;-0.779190;0.000000
14.850;4.219724;3.695177;-0.472975;-0.881076;0.000000
14.900;4.372071;3.046926;-0.333787;-0.942649;0.000000
14.950;4.489739;2.353372;-0.220815;-0.975316;0.000000
15.000;4.571529;1.635783;-0.140395;-0.990096;0.000000
15.050;4.616895;0.907320;-0.095349;-0.995444;0.000000
15.100;4.625641;0.174923;-0.086639;-0.996240;0.000000
15.150;4.597738;-0.558061;-0.114400;-0.993435;0.000000
15.200;4.533289;-1.288980;-0.178144;-0.984004;0.000000
15.250;4.432641;-2.012962;-0.276114;-0.961125;0.000000
15.300;4.296635;-2.720109;-0.403880;-0.914812;0.000000
15.350;4.126976;-3.393182;-0.552544;-0.833484;0.000000
15.400;3.926655;-4.006418;-0.707344;-0.706869;0.000000
15.450;3.700330;-4.526497;-0.847925;-0.530116;0.000000
15.500;3.454504;-4.916530;-0.951441;-0.307830;0.000000
15.550;3.197353;-5.143016;-0.998446;-0.055731;0.000000
15.600;2.938152;-5.184020;-0.979377;0.202040;0.000000
15.650;2.686383;-5.035369;-0.898169;0.439650;0.000000
15.700;2.450788;-4.711896;-0.770734;0.637157;0.000000
15.750;2.238633;-4.243108;-0.619289;0.785163;0.000000
15.800;2.055362;-3.665424;-0.465824;0.884877;0.000000
15.850;1.904643;-3.014376;-0.327680;0.944789;0.000000
15.900;1.788681;-2.319247;-0.216165;0.976357;0.000000
15.950;1.708636;-1.600893;-0.137404;0.990515;0.000000
16.000;1.665030;-0.872121;-0.094094;0.995563;0.000000
16.050;1.658048;-0.139636;-0.087141;0.996196;0.000000
16.100;1.687714;0.593315;-0.116652;0.993173;0.000000
16.150;1.753916;1.324042;-0.182098;0.983280;0.000000
16.200;1.856291;2.047491;-0.281632;0.959523;0.000000
16.250;1.993964;2.753460;-0.410651;0.911793;0.000000
16.300;2.165179;3.424311;-0.559998;0.828494;0.000000
16.350;2.366873;4.033876;-0.714617;0.699516;0.000000
16.400;2.594300;4.548544;-0.853937;0.520377;0.000000
16.450;2.840871;4.931412;-0.955123;0.296210;0.000000
16.500;3.098338;5.149348;-0.999065;0.043241;0.000000
16.550;3.357396;5.181162;-0.976805;-0.214133;0.000000
16.600;3.608577;5.023614;-0.892930;-0.450196;0.000000
16.650;3.843196;4.692383;-0.763808;-0.645443;0.000000
16.700;4.054071;4.217498;-0.611787;-0.791023;0.000000
16.750;4.235846;3.635503;-0.458710;-0.888586;0.000000
16.800;4.384933;2.981726;-0.321636;-0.946864;0.000000
16.850;4.499186;2.285071;-0.211591;-0.977358;0.000000
16.900;4.577485;1.565980;-0.134495;-0.990914;0.000000
16.950;4.619331;0.836914;-0.092924;-0.995673;0.000000
17.000;4.624548;0.104348;-0.087728;-0.996144;0.000000
17.050;4.593120;-0.628565;-0.118986;-0.992896;0.000000
17.100;4.525166;-1.359089;-0.186132;-0.982525;0.000000
17.150;4.421067;-2.081981;-0.287219;-0.957865;0.000000
17.200;4.281730;-2.786730;-0.417470;-0.908691;0.000000
17.250;4.108965;-3.455300;-0.567465;-0.823398;0.000000
17.300;3.905909;-4.061114;-0.721855;-0.692044;0.000000
17.350;3.677395;-4.570286;-0.859859;-0.510531;0.000000
17.400;3.430100;-4.945909;-0.958670;-0.284521;0.000000
17.450;3.172337;-5.155245;-0.999527;-0.030740;0.000000
17.500;2.913444;-5.177862;-0.974087;0.226174;0.000000
17.550;2.662872;-5.011455;-0.887585;0.460644;0.000000
17.600;2.429245;-4.672535;-0.756829;0.653613;0.000000
17.650;2.219663;-4.191640;-0.604284;0.796769;0.000000
17.700;2.039392;-3.605417;-0.451634;0.892203;0.000000
17.750;1.891943;-2.948978;-0.315655;0.948874;0.000000
17.800;1.779401;-2.250844;-0.207095;0.978321;0.000000
17.850;1.702849;-1.531044;-0.131669;0.991294;0.000000
17.900;1.662764;-0.801700;-0.091838;0.995774;0.000000
17.950;1.659311;-0.069059;-0.088399;0.996085;0.000000
18.000;1.692501;0.663810;-0.121405;0.992603;0.000000
18.050;1.762207;1.394118;-0.190244;0.981737;0.000000
18.100;1.868029;2.116431;-0.292875;0.956151;0.000000
18.150;2.009024;2.819919;-0.424336;0.905505;0.000000
18.200;2.183332;3.486144;-0.574944;0.818193;0.000000
18.250;2.387738;4.088130;-0.729056;0.684454;0.000000
18.300;2.617324;4.591717;-0.865690;0.500580;0.000000
18.350;2.865325;4.960018;-0.962080;0.272767;0.000000
18.400;3.123360;5.160707;-0.999834;0.018231;0.000000
18.450;3.382066;5.174120;-0.971225;-0.238163;0.000000
18.500;3.632011;4.998892;-0.882136;-0.470995;0.000000
18.550;3.864629;4.652358;-0.749800;-0.661664;0.000000
18.600;4.072906;4.165538;-0.596781;-0.802404;0.000000
18.650;4.251664;3.575169;-0.444598;-0.895730;0.000000
18.700;4.397471;2.916136;-0.309739;-0.950822;0.000000
18.750;4.508299;2.216568;-0.202676;-0.979246;0.000000
18.800;4.583104;1.496088;-0.128925;-0.991654;0.000000
18.850;4.621428;0.766479;-0.090836;-0.995866;0.000000
18.900;4.623116;0.033770;-0.089154;-0.996018;0.000000
18.950;4.588164;-0.699050;-0.123906;-0.992294;0.000000
19.000;4.516707;-1.429130;-0.194435;-0.980915;0.000000
19.050;4.409165;-2.150838;-0.298598;-0.954379;0.000000
19.100;4.266514;-2.853023;-0.431247;-0.902234;0.000000
19.150;4.090672;-3.516841;-0.582432;-0.812880;0.000000
19.200;3.884926;-4.114917;-0.736217;-0.676746;0.000000
19.250;3.654285;-4.612833;-0.871427;-0.490525;0.000000
19.300;3.405598;-4.973737;-0.965353;-0.260949;0.000000
19.350;3.147311;-5.165730;-0.999984;-0.005719;0.000000
19.400;2.888814;-5.169938;-0.968221;0.250095;0.000000
19.450;2.639518;-4.985930;-0.876586;0.481245;0.000000
19.500;2.407925;-4.631854;-0.742724;0.669598;0.000000
19.550;2.200965;-4.139197;-0.589281;0.807928;0.000000
19.600;2.023727;-3.544764;-0.437603;0.899168;0.000000
19.650;1.879567;-2.883201;-0.303888;0.952708;0.000000
19.700;1.770455;-2.182246;-0.198335;0.980134;0.000000
19.750;1.697399;-1.461112;-0.126265;0.991997;0.000000
19.800;1.660837;-0.731251;-0.089919;0.995949;0.000000
19.850;1.660913;0.001519;-0.089994;0.995942;0.000000
19.900;1.697627;0.734283;-0.126491;0.991968;0.000000
19.950;1.770833;1.464124;-0.198705;0.980059;0.000000
20.000;1.880093;2.185202;-0.304389;0.952548;0.000000
