1.900;2.891953;1.921317;-0.969001;0.247055;0.000000
1.950;2.997177;2.104493;-0.989590;0.143914;0.009371
2.000;3.107635;2.209158;-0.999424;0.033951;-0.008134
2.050;3.219279;2.232883;-0.996984;-0.077609;-0.008362
2.100;3.328018;2.174769;-0.982673;-0.185347;-0.006754
2.150;3.429890;2.037455;-0.958729;-0.284321;-0.006304
2.200;3.521288;1.827958;-0.928777;-0.370638;-0.002049
2.250;3.599079;1.555816;-0.897165;-0.441695;0.003699
2.300;3.660695;1.232313;-0.868265;-0.496101;0.009827
2.350;3.704064;0.867377;-0.845940;-0.533278;0.000467
2.400;3.727848;0.475685;-0.833018;-0.553246;0.004451
2.450;3.731345;0.069945;-0.831078;-0.556156;0.008734
2.500;3.714402;-0.338865;-0.840382;-0.541995;0.002539
2.550;3.677452;-0.739004;-0.859830;-0.510580;-0.009102
2.600;3.621740;-1.114232;-0.886927;-0.461910;0.002875
2.650;3.548993;-1.454950;-0.918154;-0.396224;-0.005787
2.700;3.461742;-1.745013;-0.949188;-0.314708;0.009722
2.750;3.362897;-1.976903;-0.975612;-0.219502;-0.002288
2.800;3.256043;-2.137090;-0.993458;-0.114200;0.008744
2.850;3.145001;-2.220820;-0.999994;-0.003409;0.001956
2.900;3.033899;-2.222051;-0.994207;0.107486;0.008508
2.950;2.926700;-2.143974;-0.976999;0.213242;-0.006703
3.000;2.827375;-1.986507;-0.951038;0.309073;0.003827
3.050;2.739486;-1.757774;-0.920239;0.391358;0.008887
3.100;2.665994;-1.469832;-0.889019;0.457870;0.000000
3.150;2.609347;-1.132954;-0.861670;0.507470;0.000000
3.200;2.571368;-0.759583;-0.841780;0.539822;0.000000
3.250;2.553247;-0.362410;-0.831860;0.554986;0.000000
3.300;2.555543;0.045921;-0.833132;0.553074;0.000000
3.350;2.578186;0.452845;-0.845440;0.534070;0.000000
3.400;2.620475;0.845787;-0.867263;0.497850;0.000000
3.450;2.681079;1.212080;-0.895824;0.444409;0.000000
3.500;2.758031;1.539054;-0.927338;0.374225;0.000000
3.550;2.848751;1.814390;-0.957427;0.288674;0.000000
3.600;2.950090;2.026782;-0.981719;0.190334;0.000000
3.650;3.058431;2.166820;-0.996544;0.083066;0.000000
3.700;3.169828;2.227936;-0.999601;-0.028231;0.000000
3.750;3.280186;2.207165;-0.990411;-0.138150;0.000000
3.800;3.385462;2.105521;-0.970411;-0.241459;0.000000
3.850;3.481855;1.927867;-0.942667;-0.333735;0.000000
3.900;3.565971;1.682322;-0.911295;-0.411755;0.000000
3.950;3.634940;1.379373;-0.880753;-0.473577;0.000000
4.000;3.686487;1.030939;-0.855182;-0.518328;0.000000
4.050;3.718966;0.649579;-0.837899;-0.545825;0.000000
4.100;3.731366;0.247988;-0.831067;-0.556172;0.000000
4.150;3.723305;-0.161216;-0.835523;-0.549455;0.000000
4.200;3.695031;-0.565477;-0.850722;-0.525615;0.000000
4.250;3.647421;-0.952199;-0.874773;-0.484532;0.000000
4.300;3.581986;-1.308693;-0.904584;-0.426296;0.000000
4.350;3.500869;-1.622340;-0.936151;-0.351597;0.000000
4.400;3.406818;-1.881028;-0.965033;-0.262127;0.000000
4.450;3.303124;-2.073887;-0.986982;-0.160829;0.000000
4.500;3.193513;-2.192218;-0.998652;-0.051897;0.000000
4.550;3.081993;-2.230401;-0.998224;0.059565;0.000000
4.600;2.972664;-2.186576;-0.985765;0.168127;0.000000
4.650;2.869520;-2.062877;-0.963216;0.268728;0.000000
4.700;2.776262;-1.865160;-0.934006;0.357258;0.000000
4.750;2.696147;-1.602307;-0.902419;0.430860;0.000000
4.800;2.631882;-1.285301;-0.872886;0.487925;0.000000
4.850;2.585566;-0.926311;-0.849359;0.527816;0.000000
4.900;2.558668;-0.537970;-0.834856;0.550468;0.000000
4.950;2.552019;-0.132963;-0.831178;0.556006;0.000000
5.000;2.565825;0.276118;-0.838775;0.544479;0.000000
5.050;2.599661;0.676719;-0.856714;0.515792;0.000000
5.100;2.652472;1.056212;-0.882746;0.469850;0.000000
5.150;2.722567;1.401904;-0.913486;0.406871;0.000000
5.200;2.807630;1.701259;-0.944751;0.327789;0.000000
5.250;2.904752;1.942430;-0.972084;0.234633;0.000000
5.300;3.010505;2.115062;-0.991420;0.130713;0.000000
5.350;3.121066;2.211234;-0.999789;0.020525;0.000000
5.400;3.232383;2.226335;-0.995881;-0.090666;0.000000
5.450;3.340365;2.159627;-0.980310;-0.197465;0.000000
5.500;3.441082;2.014342;-0.955487;-0.295032;0.000000
5.550;3.530945;1.797273;-0.925155;-0.379589;0.000000
5.600;3.606845;1.517990;-0.893709;-0.448648;0.000000
5.650;3.666240;1.187897;-0.865501;-0.500907;0.000000
5.700;3.707207;0.819354;-0.844259;-0.535935;0.000000
5.750;3.728459;0.425040;-0.832680;-0.553755;0.000000
5.800;3.729340;0.017615;-0.832192;-0.554488;0.000000
5.850;3.709822;-0.390349;-0.842855;-0.538141;0.000000
5.900;3.670508;-0.786286;-0.863355;-0.504597;0.000000
5.950;3.612631;-1.157544;-0.891098;-0.453812;0.000000
6.000;3.538059;-1.491436;-0.922431;-0.386161;0.000000
6.050;3.449282;-1.775554;-0.953036;-0.302857;0.000000
6.100;3.349362;-1.998381;-0.978493;-0.206278;0.000000
6.150;3.241855;-2.150150;-0.994978;-0.100094;0.000000
6.200;3.130665;-2.223795;-0.999940;0.010927;0.000000
6.250;3.019877;-2.215755;-0.992602;0.121415;0.000000
6.300;2.913556;-2.126424;-0.974112;0.226065;0.000000
6.350;2.815552;-1.960097;-0.947318;0.320295;0.000000
6.400;2.729330;-1.724439;-0.916216;0.400684;0.000000
6.450;2.657848;-1.429636;-0.885259;0.465098;0.000000
6.500;2.603476;-1.087440;-0.858675;0.512520;0.000000
6.550;2.567958;-0.710354;-0.839934;0.542689;0.000000
6.600;2.552404;-0.311071;-0.831392;0.555686;0.000000
6.650;2.557293;0.097775;-0.834099;0.551615;0.000000
6.700;2.582474;0.503626;-0.847723;0.530439;0.000000
6.750;2.627169;0.893897;-0.870577;0.492033;0.000000
6.800;2.689965;1.255910;-0.899738;0.436431;0.000000
6.850;2.768816;1.577014;-0.931319;0.364203;0.000000
6.900;2.861064;1.844976;-0.960909;0.276863;0.000000
6.950;2.963498;2.048679;-0.984183;0.177154;0.000000
7.000;3.072449;2.179020;-0.997611;0.069088;0.000000
7.050;3.183942;2.229852;-0.999103;-0.042337;0.000000
7.100;3.293877;2.198703;-0.988427;-0.151696;0.000000
7.150;3.398232;2.087092;-0.967249;-0.253831;0.000000
7.200;3.493248;1.900336;-0.938804;-0.344453;0.000000
7.250;3.575594;1.646905;-0.907291;-0.420504;0.000000
7.300;3.642469;1.337519;-0.877162;-0.480195;0.000000
7.350;3.691680;0.984215;-0.852479;-0.522762;0.000000
7.400;3.721660;0.599593;-0.836426;-0.548080;0.000000
7.450;3.731477;0.196343;-0.831005;-0.556265;0.000000
7.500;3.720831;-0.212929;-0.836880;-0.547386;0.000000
7.550;3.690047;-0.615668;-0.853331;-0.521369;0.000000
7.600;3.640084;-0.999266;-0.878305;-0.478101;0.000000
7.650;3.572532;-1.351028;-0.908574;-0.417725;0.000000
7.700;3.489614;-1.658370;-0.940049;-0.341039;0.000000
7.750;3.394150;-1.909289;-0.968277;-0.249881;0.000000
7.800;3.289493;-2.093138;-0.989083;-0.147361;0.000000
7.850;3.179415;-2.201560;-0.999285;-0.037813;0.000000
7.900;3.067946;-2.229381;-0.997289;0.073580;0.000000
7.950;2.959183;-2.175244;-0.983410;0.181399;0.000000
8.000;2.857095;-2.041779;-0.959803;0.280676;0.000000
8.050;2.765331;-1.835272;-0.930045;0.367446;0.000000
8.100;2.687085;-1.564924;-0.898477;0.439020;0.000000
8.150;2.624989;-1.241914;-0.869502;0.493930;0.000000
8.200;2.581064;-0.878506;-0.846974;0.531634;0.000000
8.250;2.556696;-0.487356;-0.833769;0.552113;0.000000
8.300;2.552639;-0.081138;-0.831522;0.555491;0.000000
8.350;2.569017;0.327564;-0.840508;0.541798;0.000000
8.400;2.605327;0.726192;-0.859623;0.510930;0.000000
8.450;2.660432;1.102109;-0.886459;0.462808;0.000000
8.500;2.732563;1.442620;-0.917507;0.397719;0.000000
8.550;2.819325;1.735242;-0.948520;0.316718;0.000000
8.600;2.917739;1.968267;-0.975049;0.221989;0.000000
8.650;3.024318;2.131595;-0.993131;0.117006;0.000000
8.700;3.135203;2.217682;-0.999980;0.006390;0.000000
8.750;3.246322;2.222383;-0.994521;-0.104538;0.000000
8.800;3.353595;2.145470;-0.977611;-0.210418;0.000000
8.850;3.453128;1.990655;-0.951864;-0.306520;0.000000
8.900;3.541385;1.765132;-0.921142;-0.389227;0.000000
8.950;3.615323;1.478759;-0.889873;-0.456209;0.000000
9.000;3.672478;1.143103;-0.862359;-0.506297;0.000000
9.050;3.711007;0.770595;-0.842217;-0.539139;0.000000
9.100;3.729704;0.373924;-0.831990;-0.554790;0.000000
9.150;3.727990;-0.034263;-0.832939;-0.553364;0.000000
9.200;3.705920;-0.441401;-0.844948;-0.534848;0.000000
9.250;3.664175;-0.834916;-0.866533;-0.499119;0.000000
9.300;3.604068;-1.202142;-0.894951;-0.446164;0.000000
9.350;3.527547;-1.530408;-0.926440;-0.376444;0.000000
9.400;3.437178;-1.807376;-0.956632;-0.291300;0.000000
9.450;3.336093;-2.021700;-0.981144;-0.193277;0.000000
9.500;3.227898;-2.163903;-0.996278;-0.086198;0.000000
9.550;3.116532;-2.227324;-0.999686;0.025058;0.000000
9.600;3.006088;-2.208888;-0.990833;0.135091;0.000000
9.650;2.900613;-2.109494;-0.971105;0.238654;0.000000
9.700;2.803918;-1.933905;-0.943527;0.331294;0.000000
9.750;2.719410;-1.690155;-0.912197;0.409753;0.000000
9.800;2.649976;-1.388679;-0.881571;0.472052;0.000000
9.850;2.597908;-1.041367;-0.855808;0.517293;0.000000
9.900;2.564869;-0.660769;-0.838254;0.545280;0.000000
9.950;2.551890;-0.259579;-0.831106;0.556114;0.000000
10.000;2.559369;0.149582;-0.835242;0.549882;0.000000
10.050;2.587077;0.554158;-0.850156;0.526531;0.000000
10.100;2.634155;0.941554;-0.873992;0.485940;0.000000
10.150;2.699109;1.299084;-0.903691;0.428185;0.000000
10.200;2.779815;1.614121;-0.935269;0.353937;0.000000
10.250;2.873542;1.874530;-0.964289;0.264853;0.000000
10.300;2.977011;2.069396;-0.986487;0.163839;0.000000
10.350;3.086508;2.189940;-0.998483;0.055056;0.000000
10.400;3.198031;2.230448;-0.998408;-0.056408;0.000000
10.450;3.307478;2.188946;-0.986273;-0.165126;0.000000
10.500;3.410851;2.067455;-0.963969;-0.266016;0.000000
10.550;3.504438;1.871733;-0.934891;-0.354935;0.000000
10.600;3.584967;1.610589;-0.903309;-0.428990;0.000000
10.650;3.649715;1.294960;-0.873660;-0.486538;0.000000
10.700;3.696564;0.936990;-0.849915;-0.526919;0.000000
10.750;3.724030;0.549309;-0.835124;-0.550061;0.000000
10.800;3.731260;0.144602;-0.831126;-0.556085;0.000000
10.850;3.718033;-0.264537;-0.838408;-0.545043;0.000000
10.900;3.684755;-0.665553;-0.856078;-0.516846;0.000000
10.950;3.632464;-1.045822;-0.881922;-0.471395;0.000000
11.000;3.562832;-1.392651;-0.912583;-0.408892;0.000000
11.050;3.478157;-1.693493;-0.943895;-0.330246;0.000000
11.100;3.381334;-1.936472;-0.971400;-0.237451;0.000000
11.150;3.275775;-2.111176;-0.991011;-0.133780;0.000000
11.200;3.165294;-2.209605;-0.999719;-0.023700;0.000000
11.250;3.053942;-2.227042;-0.996161;0.087538;0.000000
11.300;2.945811;-2.162636;-0.980896;0.194534;0.000000
11.350;2.844835;-2.019507;-0.956290;0.292421;0.000000
11.400;2.754617;-1.804359;-0.926055;0.377389;0.000000
11.450;2.678282;-1.526695;-0.894578;0.446912;0.000000
11.500;2.618389;-1.197879;-0.866223;0.499658;0.000000
11.550;2.576876;-0.830256;-0.844740;0.535177;0.000000
11.600;2.555051;-0.436500;-0.832860;0.553484;0.000000
11.650;2.553587;-0.029274;-0.832049;0.554703;0.000000
11.700;2.572530;0.378849;-0.842406;0.538843;0.000000
11.750;2.611295;0.775302;-0.862656;0.505790;0.000000
11.800;2.668667;1.147438;-0.890239;0.455493;0.000000
11.850;2.742795;1.482567;-0.921529;0.388311;0.000000
11.900;2.831208;1.768266;-0.952216;0.305425;0.000000
11.950;2.930857;1.992983;-0.977877;0.209179;0.000000
12.000;3.038202;2.146886;-0.994660;0.103207;0.000000
12.050;3.149343;2.222821;-0.999970;-0.007750;0.000000
12.100;3.260199;2.217119;-0.992975;-0.118328;0.000000
12.150;3.366701;2.130059;-0.974770;-0.223213;0.000000
12.200;3.464993;1.965830;-0.948160;-0.317793;0.000000
12.250;3.551594;1.732014;-0.917120;-0.398610;0.000000
12.300;3.623531;1.438737;-0.886098;-0.463497;0.000000
12.350;3.678417;1.097719;-0.859337;-0.511409;0.000000
12.400;3.714489;0.721449;-0.840334;-0.542068;0.000000
12.450;3.730620;0.322623;-0.831481;-0.555553;0.000000
12.500;3.726314;-0.086125;-0.833866;-0.551967;0.000000
12.550;3.701702;-0.492235;-0.847197;-0.531279;0.000000
12.600;3.657546;-0.883123;-0.869823;-0.493364;0.000000
12.650;3.595240;-1.246116;-0.898855;-0.438247;0.000000
12.700;3.516812;-1.568556;-0.930427;-0.366477;0.000000
12.750;3.424903;-1.838192;-0.960135;-0.279535;0.000000
12.800;3.322710;-2.043860;-0.983643;-0.180128;0.000000
12.850;3.213890;-2.176389;-0.997388;-0.072235;0.000000
12.900;3.102413;-2.229536;-0.999233;0.039169;0.000000
12.950;2.992378;-2.200717;-0.988888;0.148662;0.000000
13.000;2.887811;-2.091339;-0.967970;0.251067;0.000000
13.050;2.792480;-1.906617;-0.939677;0.342064;0.000000
13.100;2.709733;-1.654943;-0.908189;0.418561;0.000000
13.150;2.642383;-1.346987;-0.877961;0.478732;0.000000
13.200;2.592645;-0.994760;-0.853074;0.521790;0.000000
13.250;2.562103;-0.610854;-0.836742;0.547597;0.000000
13.300;2.551705;-0.207959;-0.831003;0.556268;0.000000
13.350;2.561770;0.201315;-0.836560;0.547875;0.000000
13.400;2.591991;0.604415;-0.852733;0.522348;0.000000
13.450;2.641428;0.988732;-0.877503;0.479570;0.000000
13.500;2.708507;1.341576;-0.907675;0.419674;0.000000
13.550;2.791024;1.650351;-0.939178;0.343432;0.000000
13.600;2.886176;1.903031;-0.967558;0.252649;0.000000
13.650;2.990621;2.088917;-0.988625;0.150398;0.000000
13.700;3.100600;2.199573;-0.999160;0.040981;0.000000
13.750;3.212086;2.229725;-0.997516;-0.070435;0.000000
13.800;3.320981;2.177902;-0.983953;-0.178428;0.000000
13.850;3.423312;2.046623;-0.960579;-0.278008;0.000000
13.900;3.515416;1.842079;-0.930938;-0.365178;0.000000
13.950;3.594086;1.573399;-0.899360;-0.437210;0.000000
14.000;3.656673;1.251722;-0.870253;-0.492604;0.000000
14.050;3.701137;0.889289;-0.847497;-0.530800;0.000000
14.100;3.726075;0.498752;-0.833998;-0.551767;0.000000
14.150;3.730714;0.092790;-0.831429;-0.555631;0.000000
14.200;3.714913;-0.316016;-0.840104;-0.542425;0.000000
14.250;3.679158;-0.715105;-0.858958;-0.512046;0.000000
14.300;3.624566;-1.091843;-0.885618;-0.464414;0.000000
14.350;3.552889;-1.433536;-0.916603;-0.399798;0.000000
14.400;3.466505;-1.727687;-0.947679;-0.319226;0.000000
14.450;3.368377;-1.962557;-0.974395;-0.224845;0.000000
14.500;3.261977;-2.127987;-0.992763;-0.120094;0.000000
14.550;3.151160;-2.216347;-0.999954;-0.009567;0.000000
14.600;3.039991;-2.223386;-0.994843;0.101427;0.000000
14.650;2.932553;-2.148761;-0.978231;0.207521;0.000000
14.700;2.832749;-1.996078;-0.952686;0.303957;0.000000
14.750;2.744127;-1.772441;-0.922045;0.387083;0.000000
14.800;2.669745;-1.487645;-0.890730;0.454533;0.000000
14.850;2.612084;-1.153222;-0.863055;0.505110;0.000000
14.900;2.573004;-0.781588;-0.842662;0.538443;0.000000
14.950;2.553733;-0.385428;-0.832129;0.554581;0.000000
15.000;2.554863;0.022605;-0.832756;0.553641;0.000000
15.050;2.576360;0.429946;-0.844464;0.535612;0.000000
15.100;2.617562;0.824023;-0.865809;0.500374;0.000000
15.150;2.677170;1.192173;-0.894080;0.447907;0.000000
15.200;2.753256;1.521720;-0.925540;0.378649;0.000000
15.250;2.843272;1.800312;-0.955831;0.293916;0.000000
15.300;2.944100;2.016560;-0.980562;0.196212;0.000000
15.350;3.052146;2.160923;-0.996002;0.089328;0.000000
15.400;3.163478;2.226645;-0.999761;-0.021884;0.000000
15.450;3.274005;2.210545;-0.991246;-0.132026;0.000000
15.500;3.379676;2.113406;-0.971792;-0.235840;0.000000
15.550;3.476670;1.939887;-0.944385;-0.328842;0.000000
15.600;3.561567;1.697941;-0.913099;-0.407737;0.000000
15.650;3.631465;1.397949;-0.882393;-0.470513;0.000000
15.700;3.684053;1.051769;-0.856441;-0.516245;0.000000
15.750;3.717650;0.671942;-0.838617;-0.544722;0.000000
15.800;3.731208;0.271163;-0.831155;-0.556042;0.000000
15.850;3.724311;-0.137945;-0.834970;-0.550296;0.000000
15.900;3.697170;-0.542825;-0.849596;-0.527434;0.000000
15.950;3.650626;-0.930884;-0.873216;-0.487333;0.000000
16.000;3.586154;-1.289439;-0.902800;-0.430061;0.000000
16.050;3.505861;-1.605857;-0.934385;-0.356265;0.000000
16.100;3.412462;-1.867980;-0.963539;-0.267569;0.000000
16.150;3.309219;-2.064843;-0.985983;-0.166843;0.000000
16.200;3.199840;-2.187598;-0.998304;-0.058214;0.000000
16.250;3.088318;-2.230429;-0.998581;0.053249;0.000000
16.300;2.978756;-2.191251;-0.986771;0.162118;0.000000
16.350;2.875157;-2.071972;-0.964715;0.263295;0.000000
16.400;2.781244;-1.878253;-0.935774;0.352600;0.000000
16.450;2.700303;-1.618828;-0.904202;0.427106;0.000000
16.500;2.635074;-1.304585;-0.874439;0.485136;0.000000
16.550;2.587692;-0.947646;-0.850479;0.526009;0.000000
16.600;2.559660;-0.560634;-0.835402;0.549640;0.000000
16.650;2.551848;-0.156237;-0.831083;0.556149;0.000000
16.700;2.564495;0.252950;-0.838050;0.545594;0.000000
16.750;2.597214;0.654370;-0.855449;0.517887;0.000000
16.800;2.648984;1.035405;-0.881102;0.472926;0.000000
16.850;2.718152;1.383361;-0.911681;0.410899;0.000000
16.900;2.802436;1.685680;-0.943036;0.332692;0.000000
16.950;2.898959;1.930458;-0.970709;0.240260;0.000000
17.000;3.004321;2.107229;-0.990593;0.136841;0.000000
17.050;3.114716;2.207910;-0.999639;0.026873;0.000000
17.100;3.226100;2.227682;-0.996431;-0.084407;0.000000
17.150;3.334379;2.165580;-0.981474;-0.191594;0.000000
17.200;3.435610;2.024614;-0.957087;-0.289799;0.000000
17.250;3.526180;1.811394;-0.926953;-0.375176;0.000000
17.300;3.602948;1.535358;-0.895450;-0.445162;0.000000
17.350;3.663339;1.207831;-0.866950;-0.498395;0.000000
17.400;3.705396;0.841137;-0.845229;-0.534405;0.000000
17.450;3.727793;0.447948;-0.833049;-0.553200;0.000000
17.500;3.729840;0.040932;-0.831915;-0.554904;0.000000
17.550;3.711473;-0.367339;-0.841966;-0.539531;0.000000
17.600;3.673258;-0.764299;-0.861964;-0.506969;0.000000
17.650;3.616393;-1.137302;-0.889384;-0.457161;0.000000
17.700;3.542710;-1.473658;-0.920625;-0.390447;0.000000
17.750;3.454664;-1.760929;-0.951392;-0.307982;0.000000
17.800;3.355287;-1.987527;-0.977254;-0.212072;0.000000
17.850;3.248109;-2.143559;-0.994332;-0.106315;0.000000
17.900;3.137020;-2.221780;-0.999990;0.004572;0.000000
17.950;3.026099;-2.218416;-0.993338;0.115237;0.000000
18.000;2.919418;-2.133631;-0.975421;0.220351;0.000000
18.050;2.820843;-1.971507;-0.948999;0.315278;0.000000
18.100;2.733865;-1.739541;-0.918024;0.396524;0.000000
18.150;2.661476;-1.447798;-0.886941;0.461883;0.000000
18.200;2.606077;-1.107968;-0.860006;0.510284;0.000000
18.250;2.569451;-0.732526;-0.840743;0.541434;0.000000
18.300;2.552742;-0.334166;-0.831580;0.555405;0.000000
18.350;2.556466;0.074473;-0.833642;0.552305;0.000000
18.400;2.580508;0.480831;-0.846678;0.532105;0.000000
18.450;2.624124;0.872328;-0.869074;0.494682;0.000000
18.500;2.685939;1.236290;-0.897973;0.440050;0.000000
18.550;2.763942;1.560056;-0.929533;0.368738;0.000000
18.600;2.855509;1.831355;-0.959356;0.282197;0.000000
18.650;2.957458;2.038982;-0.983095;0.183096;0.000000
18.700;3.066143;2.173694;-0.997155;0.075378;0.000000
18.750;3.177601;2.229154;-0.999352;-0.036000;0.000000
18.800;3.287734;2.202667;-0.989340;-0.145622;0.000000
18.850;3.392510;2.095525;-0.968685;-0.248293;0.000000
18.900;3.488153;1.912844;-0.940547;-0.339664;0.000000
18.950;3.571299;1.662936;-0.909088;-0.416604;0.000000
19.000;3.639120;1.356419;-0.878765;-0.477254;0.000000
19.050;3.689384;1.005280;-0.853677;-0.520803;0.000000
19.100;3.720489;0.622099;-0.837067;-0.547101;0.000000
19.150;3.731468;0.219569;-0.831010;-0.556257;0.000000
19.200;3.721983;-0.189697;-0.836249;-0.548350;0.000000
19.250;3.692325;-0.593146;-0.852141;-0.523312;0.000000
19.300;3.643417;-0.978172;-0.876707;-0.481026;0.000000
19.350;3.576813;-1.332087;-0.906777;-0.421610;0.000000
19.400;3.494698;-1.642286;-0.938303;-0.345813;0.000000
19.450;3.399862;-1.896719;-0.966833;-0.255408;0.000000
19.500;3.295631;-2.084635;-0.988160;-0.153429;0.000000
19.550;3.185755;-2.197521;-0.999025;-0.044148;0.000000
19.600;3.074255;-2.230002;-0.997734;0.067287;0.000000
19.650;2.965230;-2.180496;-0.984488;0.175450;0.000000
19.700;2.862659;-2.051408;-0.961350;0.275330;0.000000
19.750;2.770218;-1.848834;-0.931829;0.362897;0.000000
19.800;2.691126;-1.581832;-0.900244;0.435386;0.000000
19.850;2.628051;-1.261497;-0.871010;0.491265;0.000000
19.900;2.583049;-0.900049;-0.848028;0.529952;0.000000
19.950;2.557542;-0.510137;-0.834236;0.551408;0.000000
20.000;2.552320;-0.104438;-0.831345;0.555757;0.000000
